XQ,+098139,+1853,+0193,2016/02/10,17:18:28,+0351819410,-0974377360,+00347791,15
XQ,+098132,+1883,+0193,2016/02/10,17:18:29,+0351819404,-0974377369,+00347810,15
XQ,+098137,+1914,+0194,2016/02/10,17:18:30,+0351819403,-0974377379,+00347870,15
XQ,+098140,+1933,+0195,2016/02/10,17:18:31,+0351819402,-0974377386,+00347894,15
XQ,+098145,+1967,+0196,2016/02/10,17:18:32,+0351819406,-0974377396,+00347831,14
XQ,+098135,+1970,+0196,2016/02/10,17:18:33,+0351819407,-0974377406,+00347764,14
XQ,+098133,+1961,+0195,2016/02/10,17:18:34,+0351819407,-0974377415,+00347729,14
XQ,+098138,+1964,+0195,2016/02/10,17:18:35,+0351819408,-0974377422,+00347746,14
XQ,+098138,+1950,+0195,2016/02/10,17:18:36,+0351819406,-0974377427,+00347704,14
XQ,+098138,+1934,+0194,2016/02/10,17:18:37,+0351819403,-0974377432,+00347686,14
XQ,+098125,+1952,+0194,2016/02/10,17:18:38,+0351819398,-0974377437,+00347645,14
XQ,+098140,+1944,+0192,2016/02/10,17:18:39,+0351819394,-0974377443,+00347596,14
XQ,+098128,+1951,+0194,2016/02/10,17:18:40,+0351819393,-0974377449,+00347470,14
XQ,+098131,+1945,+0194,2016/02/10,17:18:41,+0351819390,-0974377455,+00347390,14
XQ,+098133,+1967,+0192,2016/02/10,17:18:42,+0351819388,-0974377457,+00347355,15
XQ,+098135,+1982,+0191,2016/02/10,17:18:43,+0351819386,-0974377464,+00347282,15
XQ,+098133,+1951,+0190,2016/02/10,17:18:44,+0351819386,-0974377469,+00347175,15
XQ,+098133,+1907,+0191,2016/02/10,17:18:45,+0351819381,-0974377472,+00347086,16
XQ,+098132,+1923,+0192,2016/02/10,17:18:46,+0351819380,-0974377473,+00347046,16
XQ,+098136,+1952,+0191,2016/02/10,17:18:47,+0351819383,-0974377474,+00346983,16
XQ,+098135,+1942,+0196,2016/02/10,17:18:48,+0351819381,-0974377478,+00346999,16
XQ,+098138,+1939,+0188,2016/02/10,17:18:49,+0351819374,-0974377476,+00346993,16
XQ,+098134,+1954,+0190,2016/02/10,17:18:50,+0351819371,-0974377475,+00347040,16
XQ,+098139,+1974,+0196,2016/02/10,17:18:51,+0351819376,-0974377482,+00347048,16
XQ,+098138,+1975,+0198,2016/02/10,17:18:52,+0351819349,-0974377476,+00347251,14
XQ,+098132,+1967,+0193,2016/02/10,17:18:53,+0351819349,-0974377478,+00347334,14
XQ,+098141,+1959,+0201,2016/02/10,17:18:54,+0351819328,-0974377469,+00347456,15
XQ,+098126,+1949,+0199,2016/02/10,17:18:55,+0351819373,-0974377495,+00347160,14
XQ,+098127,+1949,+0200,2016/02/10,17:18:56,+0351819361,-0974377489,+00347345,15
XQ,+098132,+1958,+0201,2016/02/10,17:18:57,+0351819348,-0974377485,+00347196,14
XQ,+098134,+1973,+0193,2016/02/10,17:18:58,+0351819317,-0974377484,+00347381,14
XQ,+098128,+1891,+0192,2016/02/10,17:18:59,+0351819303,-0974377494,+00347374,13
XQ,+098126,+1844,+0199,2016/02/10,17:19:00,+0351819241,-0974377446,+00347321,15
XQ,+098126,+1849,+0196,2016/02/10,17:19:01,+0351819185,-0974377401,+00347317,16
XQ,+098133,+1844,+0199,2016/02/10,17:19:02,+0351819139,-0974377381,+00347311,16
XQ,+098134,+1876,+0199,2016/02/10,17:19:03,+0351819082,-0974377360,+00347510,16
XQ,+098137,+1858,+0198,2016/02/10,17:19:04,+0351819046,-0974377349,+00347370,16
XQ,+098137,+1820,+0201,2016/02/10,17:19:05,+0351819014,-0974377337,+00347236,16
XQ,+098137,+1774,+0196,2016/02/10,17:19:06,+0351818971,-0974377320,+00347194,16
XQ,+098134,+1787,+0196,2016/02/10,17:19:07,+0351818938,-0974377312,+00347122,16
XQ,+098138,+1811,+0198,2016/02/10,17:19:08,+0351818905,-0974377306,+00347086,16
XQ,+098135,+1810,+0198,2016/02/10,17:19:09,+0351818879,-0974377305,+00347034,16
XQ,+098130,+1758,+0199,2016/02/10,17:19:10,+0351818858,-0974377307,+00346954,16
XQ,+098132,+1767,+0199,2016/02/10,17:19:11,+0351818844,-0974377312,+00346854,16
XQ,+098134,+1757,+0199,2016/02/10,17:19:12,+0351818836,-0974377322,+00346657,16
XQ,+098137,+1767,+0200,2016/02/10,17:19:13,+0351818833,-0974377332,+00346460,16
XQ,+098143,+1755,+0195,2016/02/10,17:19:14,+0351818832,-0974377342,+00346312,16
XQ,+098133,+1732,+0195,2016/02/10,17:19:15,+0351818830,-0974377349,+00346213,16
XQ,+098136,+1787,+0195,2016/02/10,17:19:16,+0351818829,-0974377358,+00346154,16
XQ,+098132,+1845,+0197,2016/02/10,17:19:17,+0351818834,-0974377367,+00346045,16
XQ,+098135,+1888,+0196,2016/02/10,17:19:18,+0351818842,-0974377373,+00345911,16
XQ,+098138,+1918,+0198,2016/02/10,17:19:19,+0351818848,-0974377379,+00345718,16
XQ,+098133,+1885,+0200,2016/02/10,17:19:20,+0351818853,-0974377387,+00345550,16
XQ,+098140,+1875,+0196,2016/02/10,17:19:21,+0351818855,-0974377396,+00345372,16
XQ,+098136,+1899,+0197,2016/02/10,17:19:22,+0351818853,-0974377402,+00345154,16
XQ,+098131,+1879,+0199,2016/02/10,17:19:23,+0351818855,-0974377407,+00344962,16
XQ,+098129,+1888,+0199,2016/02/10,17:19:24,+0351818859,-0974377411,+00344758,16
XQ,+098129,+1840,+0196,2016/02/10,17:19:25,+0351818866,-0974377418,+00344558,16
XQ,+098136,+1818,+0198,2016/02/10,17:19:26,+0351818871,-0974377426,+00344347,16
XQ,+098139,+1825,+0198,2016/02/10,17:19:27,+0351818873,-0974377431,+00344198,16
XQ,+098138,+1792,+0194,2016/02/10,17:19:28,+0351818876,-0974377439,+00344081,16
XQ,+098131,+1781,+0195,2016/02/10,17:19:29,+0351818882,-0974377446,+00343972,16
XQ,+098134,+1757,+0195,2016/02/10,17:19:30,+0351818887,-0974377451,+00343869,15
XQ,+098144,+1800,+0196,2016/02/10,17:19:31,+0351818905,-0974377460,+00343788,15
XQ,+098138,+1808,+0198,2016/02/10,17:19:32,+0351818913,-0974377464,+00343651,15
XQ,+098130,+1797,+0199,2016/02/10,17:19:33,+0351818921,-0974377470,+00343619,15
XQ,+098131,+1792,+0194,2016/02/10,17:19:34,+0351818925,-0974377475,+00343531,15
XQ,+098134,+1786,+0196,2016/02/10,17:19:35,+0351818929,-0974377481,+00343482,15
XQ,+098134,+1797,+0196,2016/02/10,17:19:36,+0351818937,-0974377489,+00343411,15
XQ,+098130,+1790,+0200,2016/02/10,17:19:37,+0351818946,-0974377493,+00343241,16
XQ,+098123,+1736,+0200,2016/02/10,17:19:38,+0351818955,-0974377498,+00343139,16
XQ,+098139,+1700,+0200,2016/02/10,17:19:39,+0351818963,-0974377502,+00343067,16
XQ,+098133,+1750,+0198,2016/02/10,17:19:40,+0351818972,-0974377508,+00342986,16
XQ,+098125,+1769,+0198,2016/02/10,17:19:41,+0351818979,-0974377514,+00342906,16
XQ,+098139,+1781,+0199,2016/02/10,17:19:42,+0351818988,-0974377521,+00342812,16
XQ,+098117,+1766,+0199,2016/02/10,17:19:43,+0351818993,-0974377525,+00342757,16
XQ,+098131,+1771,+0198,2016/02/10,17:19:44,+0351818996,-0974377528,+00342714,16
XQ,+098141,+1689,+0199,2016/02/10,17:19:45,+0351819000,-0974377530,+00342676,16
XQ,+098130,+1745,+0202,2016/02/10,17:19:46,+0351819006,-0974377533,+00342635,16
XQ,+098126,+1768,+0204,2016/02/10,17:19:47,+0351819008,-0974377533,+00342583,16
XQ,+098134,+1735,+0206,2016/02/10,17:19:48,+0351819011,-0974377532,+00342524,16
XQ,+098135,+1698,+0208,2016/02/10,17:19:49,+0351819016,-0974377528,+00342445,16
XQ,+098134,+1712,+0209,2016/02/10,17:19:50,+0351819014,-0974377523,+00342465,16
XQ,+098130,+1766,+0210,2016/02/10,17:19:51,+0351819016,-0974377521,+00342422,16
XQ,+098135,+1786,+0213,2016/02/10,17:19:52,+0351819017,-0974377518,+00342468,16
XQ,+098134,+1782,+0214,2016/02/10,17:19:53,+0351819020,-0974377513,+00342499,16
XQ,+098129,+1804,+0215,2016/02/10,17:19:54,+0351819028,-0974377511,+00342479,16
XQ,+098124,+1810,+0216,2016/02/10,17:19:55,+0351819035,-0974377507,+00342524,16
XQ,+098130,+1846,+0217,2016/02/10,17:19:56,+0351819041,-0974377505,+00342613,16
XQ,+098143,+1855,+0203,2016/02/10,17:19:57,+0351819047,-0974377501,+00342697,16
XQ,+098137,+1838,+0205,2016/02/10,17:19:58,+0351819057,-0974377500,+00342702,16
XQ,+098137,+1819,+0205,2016/02/10,17:19:59,+0351819064,-0974377499,+00342765,16
XQ,+098129,+1804,+0204,2016/02/10,17:20:00,+0351819075,-0974377500,+00342797,16
XQ,+098142,+1794,+0218,2016/02/10,17:20:01,+0351819081,-0974377499,+00342876,16
XQ,+098132,+1812,+0217,2016/02/10,17:20:02,+0351819089,-0974377496,+00342986,16
XQ,+098130,+1789,+0216,2016/02/10,17:20:03,+0351819097,-0974377495,+00343122,16
XQ,+098135,+1751,+0216,2016/02/10,17:20:04,+0351819104,-0974377495,+00343239,16
XQ,+098134,+1725,+0217,2016/02/10,17:20:05,+0351819113,-0974377493,+00343372,16
XQ,+098125,+1740,+0203,2016/02/10,17:20:06,+0351819119,-0974377491,+00343470,16
XQ,+098130,+1756,+0217,2016/02/10,17:20:07,+0351819123,-0974377491,+00343525,16
XQ,+098116,+1747,+0217,2016/02/10,17:20:08,+0351819126,-0974377494,+00343628,16
XQ,+098128,+1776,+0217,2016/02/10,17:20:09,+0351819130,-0974377494,+00343703,16
XQ,+098130,+1762,+0203,2016/02/10,17:20:10,+0351819133,-0974377493,+00343764,15
XQ,+098138,+1754,+0203,2016/02/10,17:20:11,+0351819136,-0974377492,+00343816,15
XQ,+098139,+1698,+0205,2016/02/10,17:20:12,+0351819138,-0974377491,+00343894,15
XQ,+098133,+1700,+0202,2016/02/10,17:20:13,+0351819141,-0974377490,+00344013,16
XQ,+098122,+1708,+0203,2016/02/10,17:20:14,+0351819145,-0974377489,+00344096,16
XQ,+098125,+1716,+0206,2016/02/10,17:20:15,+0351819147,-0974377490,+00344170,16
XQ,+098128,+1715,+0213,2016/02/10,17:20:16,+0351819147,-0974377489,+00344195,16
XQ,+098130,+1718,+0214,2016/02/10,17:20:17,+0351819146,-0974377486,+00344198,16
XQ,+098135,+1715,+0213,2016/02/10,17:20:18,+0351819146,-0974377484,+00344247,16
XQ,+098133,+1706,+0215,2016/02/10,17:20:19,+0351819143,-0974377482,+00344291,16
XQ,+098132,+1664,+0217,2016/02/10,17:20:20,+0351819142,-0974377481,+00344270,16
XQ,+098127,+1687,+0218,2016/02/10,17:21:09,+0351819254,-0974377611,+00343523,16
XQ,+098133,+1683,+0218,2016/02/10,17:21:10,+0351819260,-0974377615,+00343498,16
XQ,+098131,+1675,+0219,2016/02/10,17:21:11,+0351819264,-0974377617,+00343478,16
XQ,+098146,+1703,+0224,2016/02/10,17:21:18,+0351819285,-0974377631,+00343718,16
XQ,+098141,+1749,+0224,2016/02/10,17:21:19,+0351819283,-0974377632,+00343813,16
XQ,+098138,+1767,+0224,2016/02/10,17:21:20,+0351819281,-0974377632,+00343931,16
XQ,+098130,+1765,+0224,2016/02/10,17:21:21,+0351819278,-0974377630,+00344032,16
XQ,+098132,+1775,+0223,2016/02/10,17:21:22,+0351819275,-0974377628,+00344137,15
XQ,+098128,+1746,+0222,2016/02/10,17:21:23,+0351819271,-0974377625,+00344257,15
XQ,+098127,+1710,+0220,2016/02/10,17:21:24,+0351819273,-0974377623,+00344322,16
XQ,+098120,+1729,+0220,2016/02/10,17:21:25,+0351819268,-0974377620,+00344431,15
XQ,+098138,+1745,+0219,2016/02/10,17:21:26,+0351819264,-0974377617,+00344507,15
XQ,+098127,+1765,+0216,2016/02/10,17:21:27,+0351819256,-0974377614,+00344574,14
XQ,+098123,+1727,+0213,2016/02/10,17:21:28,+0351819248,-0974377609,+00344659,14
XQ,+098136,+1729,+0215,2016/02/10,17:21:29,+0351819239,-0974377605,+00344697,14
XQ,+098131,+1706,+0215,2016/02/10,17:21:30,+0351819234,-0974377601,+00344675,15
XQ,+098129,+1708,+0214,2016/02/10,17:21:31,+0351819231,-0974377598,+00344615,15
XQ,+098130,+1737,+0214,2016/02/10,17:21:32,+0351819230,-0974377596,+00344516,15
XQ,+098130,+1728,+0216,2016/02/10,17:21:33,+0351819230,-0974377593,+00344439,15
XQ,+098143,+1725,+0216,2016/02/10,17:21:34,+0351819230,-0974377592,+00344321,15
XQ,+098136,+1716,+0212,2016/02/10,17:21:35,+0351819227,-0974377590,+00344290,15
XQ,+098130,+1762,+0212,2016/02/10,17:21:36,+0351819223,-0974377588,+00344261,15
XQ,+098134,+1780,+0216,2016/02/10,17:21:37,+0351819216,-0974377587,+00344260,15
XQ,+098133,+1779,+0214,2016/02/10,17:21:38,+0351819213,-0974377589,+00344174,16
XQ,+098147,+1755,+0215,2016/02/10,17:21:39,+0351819210,-0974377591,+00344126,16
XQ,+098134,+1723,+0215,2016/02/10,17:21:40,+0351819209,-0974377592,+00344079,15
XQ,+098132,+1764,+0214,2016/02/10,17:21:41,+0351819206,-0974377592,+00344054,15
XQ,+098137,+1728,+0213,2016/02/10,17:21:42,+0351819206,-0974377595,+00344004,16
XQ,+098133,+1735,+0213,2016/02/10,17:21:43,+0351819205,-0974377598,+00343928,16
XQ,+098136,+1736,+0213,2016/02/10,17:21:44,+0351819205,-0974377601,+00343896,16
XQ,+098135,+1724,+0212,2016/02/10,17:21:45,+0351819199,-0974377600,+00343916,15
XQ,+098126,+1748,+0212,2016/02/10,17:21:46,+0351819198,-0974377601,+00343949,15
XQ,+098131,+1766,+0216,2016/02/10,17:21:47,+0351819195,-0974377603,+00343931,16
XQ,+098131,+1715,+0215,2016/02/10,17:21:48,+0351819190,-0974377604,+00343950,15
XQ,+098132,+1728,+0215,2016/02/10,17:21:49,+0351819189,-0974377606,+00343962,15
XQ,+098133,+1727,+0212,2016/02/10,17:21:50,+0351819189,-0974377609,+00343994,15
XQ,+098128,+1743,+0212,2016/02/10,17:21:51,+0351819190,-0974377613,+00344036,15
XQ,+098133,+1718,+0212,2016/02/10,17:21:52,+0351819187,-0974377617,+00344094,15
XQ,+098127,+1714,+0213,2016/02/10,17:21:53,+0351819186,-0974377618,+00344131,15
XQ,+098120,+1704,+0216,2016/02/10,17:21:54,+0351819184,-0974377620,+00344160,15
XQ,+098119,+1708,+0214,2016/02/10,17:21:55,+0351819183,-0974377622,+00344191,15
XQ,+098128,+1715,+0215,2016/02/10,17:21:56,+0351819182,-0974377625,+00344285,15
XQ,+098124,+1691,+0216,2016/02/10,17:21:57,+0351819182,-0974377629,+00344372,15
XQ,+098127,+1674,+0213,2016/02/10,17:21:58,+0351819179,-0974377633,+00344456,16
XQ,+098136,+1696,+0212,2016/02/10,17:21:59,+0351819179,-0974377637,+00344485,16
XQ,+098136,+1702,+0215,2016/02/10,17:22:00,+0351819181,-0974377642,+00344541,16
XQ,+098130,+1717,+0216,2016/02/10,17:22:01,+0351819181,-0974377648,+00344574,16
XQ,+098137,+1731,+0214,2016/02/10,17:22:02,+0351819181,-0974377653,+00344616,16
XQ,+098127,+1678,+0213,2016/02/10,17:22:03,+0351819181,-0974377658,+00344683,15
XQ,+098137,+1671,+0216,2016/02/10,17:22:04,+0351819181,-0974377663,+00344790,15
XQ,+098144,+1705,+0214,2016/02/10,17:22:05,+0351819179,-0974377668,+00344841,15
XQ,+098135,+1710,+0213,2016/02/10,17:22:06,+0351819178,-0974377671,+00344877,15
XQ,+098135,+1723,+0213,2016/02/10,17:22:07,+0351819176,-0974377675,+00344911,15
XQ,+098128,+1718,+0212,2016/02/10,17:22:08,+0351819173,-0974377678,+00344923,16
XQ,+098130,+1678,+0216,2016/02/10,17:22:09,+0351819172,-0974377680,+00344973,15
XQ,+098128,+1677,+0214,2016/02/10,17:22:10,+0351819172,-0974377681,+00344980,15
XQ,+098130,+1694,+0214,2016/02/10,17:22:11,+0351819170,-0974377683,+00344941,15
XQ,+098132,+1664,+0213,2016/02/10,17:22:12,+0351819170,-0974377687,+00344850,16
XQ,+098123,+1688,+0213,2016/02/10,17:22:13,+0351819167,-0974377692,+00344754,16
XQ,+098121,+1688,+0214,2016/02/10,17:22:14,+0351819168,-0974377694,+00344714,16
XQ,+098141,+1666,+0215,2016/02/10,17:22:15,+0351819167,-0974377696,+00344640,16
XQ,+098131,+1670,+0216,2016/02/10,17:22:16,+0351819166,-0974377698,+00344583,16
XQ,+098129,+1722,+0215,2016/02/10,17:22:17,+0351819165,-0974377701,+00344518,15
XQ,+098128,+1784,+0212,2016/02/10,17:22:18,+0351819164,-0974377704,+00344457,16
XQ,+098134,+1761,+0212,2016/02/10,17:22:19,+0351819163,-0974377705,+00344403,16
XQ,+098133,+1776,+0215,2016/02/10,17:22:20,+0351819161,-0974377705,+00344378,16
XQ,+098123,+1770,+0214,2016/02/10,17:22:21,+0351819160,-0974377706,+00344342,16
XQ,+098129,+1744,+0213,2016/02/10,17:22:23,+0351819154,-0974377707,+00344260,16
XQ,+098129,+1757,+0213,2016/02/10,17:22:24,+0351819149,-0974377703,+00344258,16
XQ,+098126,+1704,+0214,2016/02/10,17:22:25,+0351819143,-0974377699,+00344272,16
XQ,+098134,+1642,+0216,2016/02/10,17:22:26,+0351819137,-0974377695,+00344274,16
XQ,+098128,+1646,+0216,2016/02/10,17:22:27,+0351819135,-0974377693,+00344274,16
XQ,+098127,+1665,+0213,2016/02/10,17:22:28,+0351819132,-0974377691,+00344296,16
XQ,+098129,+1702,+0215,2016/02/10,17:22:29,+0351819131,-0974377690,+00344296,16
XQ,+098134,+1691,+0212,2016/02/10,17:22:30,+0351819130,-0974377689,+00344278,16
XQ,+098127,+1685,+0212,2016/02/10,17:22:31,+0351819123,-0974377689,+00344272,16
XQ,+098135,+1671,+0216,2016/02/10,17:22:32,+0351819115,-0974377690,+00344236,16
XQ,+098139,+1661,+0213,2016/02/10,17:22:33,+0351819108,-0974377692,+00344179,16
XQ,+098134,+1661,+0213,2016/02/10,17:22:34,+0351819100,-0974377692,+00344155,16
XQ,+098135,+1663,+0215,2016/02/10,17:22:35,+0351819094,-0974377693,+00344102,16
XQ,+098133,+1677,+0214,2016/02/10,17:22:36,+0351819089,-0974377694,+00344076,16
XQ,+098129,+1669,+0214,2016/02/10,17:22:37,+0351819089,-0974377695,+00344062,16
XQ,+098129,+1676,+0212,2016/02/10,17:22:38,+0351819084,-0974377698,+00343989,16
XQ,+098120,+1651,+0214,2016/02/10,17:22:39,+0351819081,-0974377701,+00343945,16
XQ,+098128,+1676,+0216,2016/02/10,17:22:40,+0351819079,-0974377704,+00343903,16
XQ,+098134,+1668,+0217,2016/02/10,17:22:41,+0351819075,-0974377708,+00343844,16
XQ,+098135,+1687,+0219,2016/02/10,17:22:42,+0351819072,-0974377710,+00343801,16
XQ,+098132,+1652,+0221,2016/02/10,17:22:43,+0351819071,-0974377712,+00343766,16
XQ,+098133,+1690,+0222,2016/02/10,17:22:44,+0351819073,-0974377716,+00343697,16
XQ,+098132,+1703,+0225,2016/02/10,17:22:45,+0351819078,-0974377721,+00343641,15
XQ,+098133,+1719,+0227,2016/02/10,17:22:46,+0351819080,-0974377724,+00343571,15
XQ,+098134,+1719,+0228,2016/02/10,17:22:47,+0351819082,-0974377726,+00343533,15
