XQ,+098114,+1946,+0353,2016/02/10,17:17:18,+0351819033,-0974377647,+00352661,07
XQ,+098112,+1934,+0320,2016/02/10,17:17:19,+0351819040,-0974377636,+00352427,07
XQ,+098115,+1951,+0305,2016/02/10,17:17:20,+0351818985,-0974377619,+00353002,08
XQ,+098113,+1894,+0289,2016/02/10,17:17:21,+0351818969,-0974377528,+00351807,08
XQ,+098120,+1952,+0387,2016/02/10,17:17:22,+0351818931,-0974377498,+00351414,08
XQ,+098111,+1923,+0370,2016/02/10,17:17:23,+0351818922,-0974377486,+00351769,08
XQ,+098109,+1966,+0369,2016/02/10,17:17:24,+0351818981,-0974377483,+00350907,08
XQ,+098111,+2014,+0313,2016/02/10,17:17:25,+0351818954,-0974377497,+00351057,08
XQ,+098114,+2008,+0289,2016/02/10,17:17:26,+0351818956,-0974377504,+00351043,08
XQ,+098111,+1937,+0268,2016/02/10,17:17:27,+0351818956,-0974377527,+00351354,08
XQ,+098112,+1867,+0250,2016/02/10,17:17:28,+0351818932,-0974377545,+00350815,08
XQ,+098110,+1797,+0253,2016/02/10,17:17:29,+0351818956,-0974377543,+00350256,08
XQ,+098111,+1755,+0256,2016/02/10,17:17:30,+0351818960,-0974377569,+00350410,08
XQ,+098113,+1807,+0270,2016/02/10,17:17:31,+0351818998,-0974377656,+00350064,08
XQ,+098114,+1817,+0263,2016/02/10,17:17:32,+0351819018,-0974377686,+00350207,08
XQ,+098111,+1784,+0273,2016/02/10,17:17:33,+0351819042,-0974377726,+00350376,08
XQ,+098117,+1733,+0263,2016/02/10,17:17:34,+0351819057,-0974377742,+00350321,08
XQ,+098113,+1653,+0258,2016/02/10,17:17:35,+0351819066,-0974377732,+00350053,08
XQ,+098112,+1649,+0258,2016/02/10,17:17:36,+0351819053,-0974377757,+00350426,08
XQ,+098115,+1671,+0255,2016/02/10,17:17:37,+0351819053,-0974377782,+00350547,08
XQ,+098111,+1686,+0256,2016/02/10,17:17:38,+0351819032,-0974377805,+00350949,08
XQ,+098109,+1646,+0255,2016/02/10,17:17:39,+0351819011,-0974377855,+00350679,08
XQ,+098115,+1711,+0270,2016/02/10,17:17:40,+0351819012,-0974377856,+00350711,08
XQ,+098109,+1738,+0265,2016/02/10,17:17:41,+0351819001,-0974377861,+00350712,08
XQ,+098108,+1800,+0264,2016/02/10,17:17:42,+0351819001,-0974377839,+00350591,08
XQ,+098110,+1835,+0263,2016/02/10,17:17:43,+0351818980,-0974377836,+00350331,08
XQ,+098103,+1840,+0257,2016/02/10,17:17:44,+0351818966,-0974377830,+00350503,08
XQ,+098103,+1882,+0250,2016/02/10,17:17:45,+0351818961,-0974377821,+00350515,08
XQ,+098105,+1945,+0254,2016/02/10,17:17:46,+0351818967,-0974377819,+00350148,08
XQ,+098112,+1947,+0253,2016/02/10,17:17:47,+0351818976,-0974377813,+00349793,08
XQ,+098105,+1924,+0252,2016/02/10,17:17:48,+0351818982,-0974377805,+00349435,08
XQ,+098116,+1974,+0252,2016/02/10,17:17:49,+0351818982,-0974377798,+00349150,08
XQ,+098119,+1911,+0250,2016/02/10,17:17:50,+0351818992,-0974377789,+00348766,09
XQ,+098115,+1794,+0255,2016/02/10,17:17:51,+0351818995,-0974377784,+00348587,09
XQ,+098117,+1776,+0255,2016/02/10,17:17:52,+0351819003,-0974377777,+00348304,09
XQ,+098114,+1696,+0254,2016/02/10,17:17:53,+0351819004,-0974377773,+00347994,09
XQ,+098110,+1716,+0254,2016/02/10,17:17:54,+0351819008,-0974377769,+00347775,09
XQ,+098110,+1774,+0254,2016/02/10,17:17:55,+0351819017,-0974377760,+00347357,09
XQ,+098109,+1759,+0250,2016/02/10,17:17:56,+0351819026,-0974377747,+00346874,09
XQ,+098105,+1649,+0254,2016/02/10,17:17:57,+0351819032,-0974377736,+00346397,09
XQ,+098104,+1638,+0250,2016/02/10,17:17:58,+0351819036,-0974377728,+00346022,09
XQ,+098099,+1634,+0254,2016/02/10,17:17:59,+0351819041,-0974377728,+00345859,09
XQ,+098117,+1558,+0254,2016/02/10,17:18:00,+0351819048,-0974377723,+00345732,09
XQ,+098104,+1514,+0250,2016/02/10,17:18:01,+0351819053,-0974377718,+00345585,09
XQ,+098115,+1504,+0248,2016/02/10,17:18:02,+0351819052,-0974377711,+00345386,11
XQ,+098108,+1507,+0248,2016/02/10,17:18:03,+0351819053,-0974377706,+00345372,11
XQ,+098106,+1550,+0248,2016/02/10,17:18:04,+0351819056,-0974377699,+00345451,11
XQ,+098102,+1611,+0248,2016/02/10,17:18:05,+0351819055,-0974377698,+00345681,11
XQ,+098110,+1604,+0257,2016/02/10,17:18:06,+0351819057,-0974377693,+00345881,11
XQ,+098101,+1605,+0262,2016/02/10,17:18:07,+0351819058,-0974377686,+00345913,11
XQ,+098107,+1624,+0269,2016/02/10,17:18:08,+0351819056,-0974377687,+00345975,11
XQ,+098103,+1627,+0258,2016/02/10,17:18:09,+0351819049,-0974377691,+00346033,13
XQ,+098105,+1624,+0260,2016/02/10,17:18:10,+0351819050,-0974377688,+00346042,13
XQ,+098100,+1714,+0268,2016/02/10,17:18:11,+0351819046,-0974377689,+00346307,13
XQ,+098103,+1809,+0271,2016/02/10,17:18:12,+0351819046,-0974377686,+00346398,13
XQ,+098100,+1834,+0263,2016/02/10,17:18:13,+0351819044,-0974377683,+00346489,13
XQ,+098103,+1846,+0263,2016/02/10,17:18:14,+0351819042,-0974377679,+00346401,13
XQ,+098106,+1747,+0262,2016/02/10,17:18:15,+0351819040,-0974377680,+00346497,13
XQ,+098109,+1689,+0262,2016/02/10,17:18:16,+0351819041,-0974377677,+00346609,13
XQ,+098108,+1668,+0262,2016/02/10,17:18:17,+0351819040,-0974377676,+00346604,13
XQ,+098113,+1675,+0262,2016/02/10,17:18:18,+0351819042,-0974377671,+00346528,13
XQ,+098102,+1673,+0268,2016/02/10,17:18:19,+0351819045,-0974377662,+00346322,13
XQ,+098100,+1703,+0270,2016/02/10,17:18:20,+0351819048,-0974377655,+00346180,13
XQ,+098093,+1709,+0269,2016/02/10,17:18:21,+0351819054,-0974377649,+00346092,13
XQ,+098093,+1676,+0268,2016/02/10,17:18:22,+0351819053,-0974377641,+00346046,13
XQ,+098096,+1730,+0263,2016/02/10,17:18:23,+0351819048,-0974377642,+00346145,13
XQ,+098103,+1799,+0270,2016/02/10,17:18:24,+0351819040,-0974377640,+00346240,13
XQ,+098098,+1807,+0269,2016/02/10,17:18:25,+0351819038,-0974377637,+00346311,13
XQ,+098110,+1813,+0261,2016/02/10,17:18:26,+0351819034,-0974377636,+00346401,13
XQ,+098104,+1794,+0258,2016/02/10,17:18:27,+0351819031,-0974377636,+00346419,13
XQ,+098115,+1739,+0261,2016/02/10,17:18:28,+0351819028,-0974377635,+00346416,13
XQ,+098115,+1664,+0239,2016/02/10,17:18:29,+0351819026,-0974377638,+00346465,13
XQ,+098115,+1621,+0261,2016/02/10,17:18:30,+0351819023,-0974377638,+00346538,13
XQ,+098116,+1642,+0271,2016/02/10,17:18:31,+0351819015,-0974377640,+00346567,13
XQ,+098114,+1601,+0269,2016/02/10,17:18:32,+0351819006,-0974377643,+00346578,13
XQ,+098116,+1585,+0262,2016/02/10,17:18:33,+0351818998,-0974377647,+00346748,13
XQ,+098100,+1653,+0266,2016/02/10,17:18:34,+0351818990,-0974377648,+00346874,13
XQ,+098105,+1646,+0268,2016/02/10,17:18:35,+0351818984,-0974377653,+00346987,13
XQ,+098104,+1648,+0269,2016/02/10,17:18:36,+0351818977,-0974377658,+00347145,13
XQ,+098120,+1616,+0262,2016/02/10,17:18:37,+0351818972,-0974377662,+00347300,13
XQ,+098111,+1555,+0266,2016/02/10,17:18:38,+0351818965,-0974377664,+00347295,13
XQ,+098119,+1540,+0251,2016/02/10,17:18:39,+0351818960,-0974377669,+00347342,14
XQ,+098107,+1502,+0247,2016/02/10,17:18:40,+0351818957,-0974377675,+00347373,14
XQ,+098104,+1463,+0249,2016/02/10,17:18:41,+0351818950,-0974377682,+00347426,14
XQ,+098112,+1445,+0278,2016/02/10,17:18:42,+0351818948,-0974377686,+00347448,14
XQ,+098109,+1490,+0288,2016/02/10,17:18:43,+0351818944,-0974377691,+00347477,14
XQ,+098107,+1528,+0279,2016/02/10,17:18:44,+0351818941,-0974377694,+00347452,14
XQ,+098105,+1534,+0290,2016/02/10,17:18:45,+0351818941,-0974377698,+00347444,14
XQ,+098111,+1552,+0290,2016/02/10,17:18:46,+0351818945,-0974377698,+00347446,14
XQ,+098102,+1604,+0284,2016/02/10,17:18:47,+0351818948,-0974377700,+00347573,14
XQ,+098105,+1680,+0288,2016/02/10,17:18:48,+0351818945,-0974377714,+00347605,14
XQ,+098110,+1646,+0271,2016/02/10,17:18:49,+0351818947,-0974377717,+00347576,14
XQ,+098117,+1529,+0270,2016/02/10,17:18:50,+0351818944,-0974377723,+00347589,14
XQ,+098111,+1464,+0262,2016/02/10,17:18:51,+0351818939,-0974377727,+00347588,14
XQ,+098116,+1472,+0267,2016/02/10,17:18:52,+0351818929,-0974377727,+00347544,14
XQ,+098128,+1467,+0266,2016/02/10,17:18:53,+0351818918,-0974377727,+00347597,14
XQ,+098132,+1417,+0263,2016/02/10,17:18:54,+0351818911,-0974377727,+00347544,14
XQ,+098119,+1380,+0265,2016/02/10,17:18:55,+0351818904,-0974377725,+00347565,14
XQ,+098120,+1398,+0269,2016/02/10,17:18:56,+0351818904,-0974377725,+00347672,14
XQ,+098121,+1422,+0279,2016/02/10,17:18:57,+0351818908,-0974377715,+00347498,14
XQ,+098116,+1442,+0285,2016/02/10,17:18:58,+0351818903,-0974377724,+00347582,14
XQ,+098106,+1439,+0283,2016/02/10,17:18:59,+0351818927,-0974377698,+00346701,14
XQ,+098102,+1486,+0295,2016/02/10,17:19:00,+0351818953,-0974377687,+00345999,14
XQ,+098112,+1552,+0305,2016/02/10,17:19:01,+0351818971,-0974377695,+00345773,14
XQ,+098100,+1588,+0303,2016/02/10,17:19:02,+0351818985,-0974377697,+00345482,16
XQ,+098109,+1615,+0302,2016/02/10,17:19:03,+0351818987,-0974377708,+00345497,16
XQ,+098107,+1626,+0297,2016/02/10,17:19:04,+0351818994,-0974377695,+00345512,16
XQ,+098115,+1625,+0305,2016/02/10,17:19:05,+0351819003,-0974377686,+00345530,15
XQ,+098107,+1630,+0304,2016/02/10,17:19:06,+0351819002,-0974377647,+00345296,15
XQ,+098111,+1639,+0296,2016/02/10,17:19:07,+0351819034,-0974377659,+00345432,13
XQ,+098108,+1670,+0301,2016/02/10,17:19:08,+0351819067,-0974377604,+00345484,13
XQ,+098112,+1631,+0292,2016/02/10,17:19:09,+0351819092,-0974377598,+00345376,14
XQ,+098114,+1616,+0287,2016/02/10,17:19:10,+0351819121,-0974377587,+00345178,14
XQ,+098111,+1680,+0287,2016/02/10,17:19:11,+0351819134,-0974377587,+00344883,14
XQ,+098110,+1654,+0269,2016/02/10,17:19:12,+0351819163,-0974377613,+00344337,14
XQ,+098113,+1637,+0267,2016/02/10,17:19:13,+0351819180,-0974377615,+00343547,15
XQ,+098115,+1594,+0266,2016/02/10,17:19:14,+0351819192,-0974377627,+00343444,15
XQ,+098113,+1539,+0283,2016/02/10,17:19:15,+0351819203,-0974377633,+00342824,14
XQ,+098114,+1529,+0293,2016/02/10,17:19:16,+0351819223,-0974377718,+00343715,13
XQ,+098114,+1544,+0293,2016/02/10,17:19:17,+0351819238,-0974377728,+00343804,13
XQ,+098105,+1577,+0292,2016/02/10,17:19:18,+0351819239,-0974377714,+00343645,13
XQ,+098108,+1617,+0292,2016/02/10,17:19:19,+0351819240,-0974377710,+00343705,15
XQ,+098106,+1651,+0289,2016/02/10,17:19:20,+0351819246,-0974377698,+00343555,15
XQ,+098106,+1637,+0286,2016/02/10,17:19:21,+0351819251,-0974377682,+00343410,15
XQ,+098112,+1655,+0291,2016/02/10,17:19:22,+0351819239,-0974377664,+00343251,14
XQ,+098106,+1637,+0290,2016/02/10,17:19:23,+0351819242,-0974377661,+00343342,14
XQ,+098105,+1667,+0288,2016/02/10,17:19:24,+0351819272,-0974377658,+00343508,14
XQ,+098109,+1582,+0285,2016/02/10,17:19:25,+0351819295,-0974377664,+00343848,13
XQ,+098113,+1588,+0284,2016/02/10,17:19:26,+0351819302,-0974377662,+00343960,13
XQ,+098112,+1678,+0288,2016/02/10,17:19:27,+0351819276,-0974377636,+00343874,14
XQ,+098107,+1594,+0276,2016/02/10,17:19:28,+0351819255,-0974377665,+00344798,15
XQ,+098106,+1618,+0268,2016/02/10,17:19:29,+0351819242,-0974377670,+00344534,15
XQ,+098114,+1638,+0288,2016/02/10,17:19:30,+0351819243,-0974377664,+00344346,16
XQ,+098105,+1617,+0286,2016/02/10,17:19:31,+0351819238,-0974377667,+00344541,16
XQ,+098103,+1639,+0285,2016/02/10,17:19:32,+0351819250,-0974377683,+00344374,16
XQ,+098104,+1584,+0283,2016/02/10,17:19:33,+0351819246,-0974377675,+00344083,16
XQ,+098104,+1573,+0282,2016/02/10,17:19:34,+0351819252,-0974377679,+00344134,16
XQ,+098094,+1598,+0283,2016/02/10,17:19:35,+0351819260,-0974377686,+00344088,16
XQ,+098095,+1632,+0282,2016/02/10,17:19:36,+0351819266,-0974377692,+00344118,16
XQ,+098104,+1672,+0290,2016/02/10,17:19:37,+0351819265,-0974377699,+00344101,16
XQ,+098107,+1639,+0287,2016/02/10,17:19:38,+0351819265,-0974377696,+00343971,16
XQ,+098075,+1626,+0289,2016/02/10,17:41:38,+0351818871,-0974377749,+00346193,16
XQ,+098083,+1559,+0277,2016/02/10,17:42:09,+0351818898,-0974377775,+00346879,16
XQ,+098075,+1496,+0287,2016/02/10,17:42:29,+0351818960,-0974377881,+00346601,16
XQ,+098083,+1509,+0294,2016/02/10,17:42:30,+0351818966,-0974377886,+00346528,16
XQ,+098072,+1527,+0305,2016/02/10,17:42:32,+0351818975,-0974377896,+00346533,16
XQ,+098070,+1604,+0298,2016/02/10,17:42:35,+0351818985,-0974377904,+00346270,16
XQ,+098063,+1664,+0296,2016/02/10,17:43:00,+0351818982,-0974377901,+00345077,16
XQ,+098062,+1680,+0298,2016/02/10,17:43:01,+0351818981,-0974377901,+00345025,16
XQ,+098063,+1691,+0295,2016/02/10,17:43:02,+0351818978,-0974377899,+00344949,16
XQ,+098065,+1728,+0290,2016/02/10,17:43:05,+0351818967,-0974377895,+00344669,16
XQ,+097961,+2246,+0221,2016/02/10,18:20:41,+0351819018,-0974377472,+00343186,16
XQ,+097968,+2209,+0238,2016/02/10,18:20:52,+0351819047,-0974377689,+00341830,16
XQ,+097968,+2201,+0277,2016/02/10,18:20:53,+0351819082,-0974377696,+00341508,15
XQ,+097963,+2271,+0277,2016/02/10,18:20:54,+0351819074,-0974377714,+00341640,16
XQ,+097961,+2311,+0269,2016/02/10,18:20:55,+0351819077,-0974377734,+00341857,16
XQ,+097954,+2318,+0279,2016/02/10,18:20:56,+0351819051,-0974377761,+00341841,15
XQ,+097970,+2237,+0240,2016/02/10,18:20:59,+0351818997,-0974377896,+00341276,15
XQ,+097962,+2168,+0249,2016/02/10,18:21:00,+0351818975,-0974377920,+00340527,16
XQ,+097964,+2150,+0258,2016/02/10,18:21:01,+0351818987,-0974377930,+00339029,16
XQ,+097967,+2171,+0246,2016/02/10,18:21:02,+0351818964,-0974377973,+00339085,16
XQ,+097962,+2123,+0245,2016/02/10,18:21:03,+0351818967,-0974378015,+00338811,16
XQ,+097960,+2137,+0242,2016/02/10,18:21:06,+0351819058,-0974378055,+00342573,16
XQ,+097961,+2182,+0242,2016/02/10,18:21:11,+0351819259,-0974378031,+00345900,16
XQ,+097963,+2337,+0248,2016/02/10,18:21:13,+0351819284,-0974378034,+00347742,16
XQ,+097968,+2407,+0256,2016/02/10,18:21:14,+0351819263,-0974378074,+00348652,16
XQ,+097961,+2378,+0253,2016/02/10,18:21:15,+0351819302,-0974378062,+00348865,16
XQ,+097964,+2380,+0258,2016/02/10,18:21:16,+0351819356,-0974378021,+00349504,16
XQ,+097966,+2363,+0247,2016/02/10,18:21:17,+0351819302,-0974378010,+00349853,16
XQ,+097967,+2364,+0259,2016/02/10,18:21:20,+0351819268,-0974377897,+00354490,14
XQ,+097963,+2400,+0257,2016/02/10,18:21:21,+0351819208,-0974377882,+00354663,15
XQ,+097962,+2338,+0257,2016/02/10,18:21:23,+0351819163,-0974377865,+00357790,16
XQ,+097968,+2307,+0248,2016/02/10,18:21:24,+0351819141,-0974377832,+00356977,16
XQ,+097968,+2299,+0251,2016/02/10,18:21:25,+0351819097,-0974377819,+00356925,16
XQ,+097965,+2282,+0255,2016/02/10,18:21:26,+0351819182,-0974377889,+00359000,14
XQ,+097967,+2268,+0245,2016/02/10,18:21:27,+0351819221,-0974377908,+00359672,14
XQ,+097964,+2302,+0255,2016/02/10,18:21:28,+0351819228,-0974377849,+00360306,14
XQ,+097967,+2318,+0260,2016/02/10,18:21:29,+0351819373,-0974377875,+00361277,13
XQ,+097966,+2309,+0263,2016/02/10,18:21:30,+0351819357,-0974377990,+00360940,15
XQ,+097968,+2335,+0275,2016/02/10,18:21:31,+0351819193,-0974378247,+00360136,15
XQ,+097965,+2320,+0257,2016/02/10,18:21:32,+0351819098,-0974378318,+00359361,12
XQ,+097968,+2353,+0259,2016/02/10,18:21:33,+0351819099,-0974378394,+00359111,13
XQ,+097965,+2396,+0250,2016/02/10,18:21:34,+0351819071,-0974378353,+00359590,14
XQ,+097973,+2413,+0258,2016/02/10,18:21:35,+0351819015,-0974378420,+00359034,14
