WASH,MES01N,"2016-03-31 06:09:00",169204,86.1,17.93,0,0,0,261.46,261.46,261.46,2.605,262.2,18.47,1.525,3.136,18.13,12.47,12.45,12.47
WASH,MES01N,"2016-03-31 06:10:00",169205,85.8,17.74,0,0,0,261.444,261.44,261.45,2.51,263.8,18.47,1.2,3.103,18.06,12.47,12.45,12.48
WASH,MES01N,"2016-03-31 06:11:00",169206,85.8,17.52,0,0,0,261.438,261.43,261.44,2.488,260.7,18.42,1.025,2.875,17.95,12.46,12.43,12.48
WASH,MES01N,"2016-03-31 06:12:00",169207,86.1,17.59,0,0,0,261.432,261.43,261.44,2.323,258.9,18.39,1.275,2.907,17.87,12.46,12.45,12.47
WASH,MES01N,"2016-03-31 06:13:00",169208,86.3,17.46,0,0,0,261.43,261.43,261.43,2.385,257.9,18.32,0.95,2.679,17.81,12.47,12.45,12.47
WASH,MES01N,"2016-03-31 06:14:00",169209,86.4,17.36,0,0,0,261.434,261.43,261.44,2.225,258.5,18.3,0.925,2.711,17.72,12.47,12.45,12.47
WASH,MES01N,"2016-03-31 06:15:00",169210,86.5,17.34,0,0,0,261.434,261.43,261.44,2.182,257.9,18.25,1.063,2.875,17.65,12.45,12.39,12.47
WASH,MES01N,"2016-03-31 06:16:00",169211,86.8,17.23,0,0,0,261.438,261.43,261.44,2.28,257,18.18,1.013,2.744,17.57,12.45,12.42,12.46
WASH,MES01N,"2016-03-31 06:17:00",169212,86.8,17.1,0,0,0,261.448,261.44,261.45,2.282,253.7,18.19,0.925,2.581,17.49,12.45,12.42,12.46
WASH,MES01N,"2016-03-31 06:18:00",169213,87.2,17.05,0,0,0,261.46,261.45,261.47,2.198,250.1,18.15,0.925,2.319,17.41,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:19:00",169214,87.5,16.96,0,0,0,261.496,261.48,261.51,2.345,254.7,18.11,1.05,2.417,17.32,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:20:00",169215,87.9,17.07,0,0,0,261.49,261.48,261.5,2.192,252.3,18.13,0.912,2.352,17.27,12.46,12.45,12.47
WASH,MES01N,"2016-03-31 06:21:00",169216,88.1,17.11,0,0,0,261.478,261.47,261.48,2.229,248.9,18.18,0.837,2.417,17.26,12.45,12.29,12.47
WASH,MES01N,"2016-03-31 06:22:00",169217,88.3,17.12,0,0,0,261.464,261.45,261.48,2.159,245.5,18.18,0.987,2.287,17.24,12.46,12.43,12.47
WASH,MES01N,"2016-03-31 06:23:00",169218,88.2,17.02,0,0,0,261.46,261.46,261.46,1.909,246.7,18.15,0.637,2.091,17.22,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:24:00",169219,88.3,16.94,0,0,0,261.456,261.45,261.47,2.05,244.9,18.13,0,2.221,17.18,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:25:00",169220,88.4,16.88,0,0,0,261.48,261.48,261.48,1.947,252.1,18.19,0.16,2.058,17.13,12.46,12.45,12.47
WASH,MES01N,"2016-03-31 06:26:00",169221,88.9,17.03,0,0,0,261.464,261.46,261.47,1.659,245,18.18,0.265,1.731,17.11,12.46,12.43,12.47
WASH,MES01N,"2016-03-31 06:27:00",169222,89.2,17.21,0,0,0,261.444,261.43,261.46,1.534,232.2,18.08,0.195,1.699,17.12,12.46,12.43,12.47
WASH,MES01N,"2016-03-31 06:28:00",169223,89.1,17.12,0,0,0,261.436,261.43,261.44,1.442,247.5,18.02,0,1.601,17.13,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:29:00",169224,89.2,17.16,0,0,0,261.43,261.43,261.43,1.264,245.2,18,0,1.437,17.14,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:30:00",169225,89.2,17.21,0,0,0,261.44,261.43,261.45,1.534,239.5,18,0,1.633,17.14,12.44,12.39,12.47
WASH,MES01N,"2016-03-31 06:31:00",169226,89.2,17.11,0,0,0,261.47,261.46,261.48,1.753,240.5,18.02,0.265,1.96,17.15,12.43,12.28,12.45
WASH,MES01N,"2016-03-31 06:32:00",169227,89.1,17.12,0,0,0,261.49,261.49,261.49,1.949,240.4,18.16,0.89,2.515,17.14,12.45,12.42,12.46
WASH,MES01N,"2016-03-31 06:33:00",169228,88.6,17.14,0,0,0,261.492,261.49,261.5,1.818,239.3,18.15,1,2.156,17.16,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:34:00",169229,88.5,17.14,0,0,0,261.504,261.49,261.51,1.908,240.9,18.18,0.937,2.025,17.19,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:35:00",169230,88.3,17.06,0,0,0,261.508,261.5,261.52,1.671,238.2,18.07,0.887,1.96,17.18,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:36:00",169231,88,16.92,0,0,0,261.5281,261.52,261.53,1.914,240.7,17.98,0.787,2.319,17.14,12.44,12.29,12.47
WASH,MES01N,"2016-03-31 06:37:00",169232,88,16.8,0,0,0,261.528,261.52,261.53,1.754,232.1,17.92,0.625,1.829,17.1,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:38:00",169233,88.1,16.64,0,0,0,261.546,261.54,261.55,1.743,243.2,17.77,0.687,1.862,17.01,12.46,12.44,12.46
WASH,MES01N,"2016-03-31 06:39:00",169234,88.5,16.56,0,0,0,261.526,261.52,261.54,1.751,238.4,17.65,0.485,2.123,16.93,12.46,12.44,12.46
WASH,MES01N,"2016-03-31 06:40:00",169235,88.5,16.32,0,0,0,261.52,261.52,261.52,2.03,247.7,17.62,0.8,2.352,16.81,12.46,12.44,12.47
WASH,MES01N,"2016-03-31 06:41:00",169236,89.2,16.39,0,0,0,261.502,261.49,261.51,2.032,243.5,17.61,0.63,2.189,16.72,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:42:00",169237,89.7,16.49,0,0,0,261.484,261.48,261.49,2.146,244.8,17.79,0.8,2.352,16.68,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:43:00",169238,89.8,16.42,0,0,0,261.484,261.48,261.49,2.011,255.5,17.94,0.85,2.221,16.65,12.46,12.44,12.46
WASH,MES01N,"2016-03-31 06:44:00",169239,90.1,16.42,0,0,0,261.472,261.46,261.49,2.195,248.2,17.83,0.347,2.319,16.6,12.46,12.44,12.46
WASH,MES01N,"2016-03-31 06:45:00",169240,90.2,16.41,0,0,0,261.46,261.46,261.46,2.198,244.1,17.88,0.537,2.417,16.57,12.44,12.38,12.46
WASH,MES01N,"2016-03-31 06:46:00",169241,90.2,16.45,0,0,0,261.462,261.46,261.47,2.231,246.9,17.99,0.987,2.744,16.55,12.43,12.28,12.45
WASH,MES01N,"2016-03-31 06:47:00",169242,89.8,16.28,0,0,0,261.472,261.46,261.48,2.071,251,17.81,0.707,2.319,16.52,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 06:48:00",169243,89.8,16.23,0,0,0,261.478,261.47,261.48,2.365,245.5,17.69,0.8,2.907,16.46,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:49:00",169244,89.9,16.3,0,0,0,261.472,261.47,261.48,2.584,246.5,17.74,1.075,2.809,16.43,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:50:00",169245,89.4,16.35,0,0,0,261.458,261.45,261.46,1.947,247.8,17.66,0.865,2.091,16.45,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:51:00",169246,89.1,16.1,0,0,0,261.4319,261.42,261.44,2.259,251.6,17.4,0.45,2.94,16.41,12.44,12.42,12.46
WASH,MES01N,"2016-03-31 06:52:00",169247,89.1,16.3,0,0,0,261.4219,261.42,261.43,2.185,257.7,17.69,0.715,2.809,16.36,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:53:00",169248,88.6,16.31,0,0,0,261.4119,261.41,261.42,2.231,254.7,17.75,0.59,2.613,16.39,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:54:00",169249,88,16.01,0,0,0,261.4319,261.42,261.44,2.205,250.1,17.66,0.495,2.646,16.33,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:55:00",169250,87.9,16.14,0,0,0,261.452,261.44,261.47,2.569,244.5,17.76,0.555,2.744,16.28,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:56:00",169251,87.2,16.12,0,0,0,261.488,261.48,261.5,2.435,245.4,17.71,1.2,2.875,16.27,12.44,12.28,12.46
WASH,MES01N,"2016-03-31 06:57:00",169252,86.7,16.06,0,0,0,261.534,261.52,261.55,2.452,250.7,17.5,1.113,2.711,16.24,12.45,12.43,12.45
WASH,MES01N,"2016-03-31 06:58:00",169253,86.8,15.88,0,0,0,261.558,261.55,261.56,2.421,249.1,17.32,0.827,2.744,16.19,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 06:59:00",169254,86.8,15.84,0,0,0,261.552,261.54,261.56,2.398,243.3,17.27,0.8,2.581,16.11,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 07:00:00",169255,86.5,15.85,0,0,0,261.524,261.51,261.54,2.468,244,17.31,1.025,2.711,16.06,12.43,12.38,12.46
WASH,MES01N,"2016-03-31 07:01:00",169256,86.1,15.92,0,0,0,261.498,261.49,261.51,2.484,242.9,17.44,0.8,2.777,16.06,12.42,12.27,12.44
WASH,MES01N,"2016-03-31 07:02:00",169257,85.7,16.04,0,0,0,261.472,261.47,261.48,2.344,242.6,17.51,1.1,2.613,16.06,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:03:00",169258,85.1,15.96,0,0,0,261.468,261.46,261.47,2.189,241.7,17.44,0.742,2.45,16.07,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:04:00",169259,84.9,15.92,0,0,0,261.474,261.47,261.48,2.22,244.8,17.35,0.887,2.319,16.06,12.45,12.43,12.45
WASH,MES01N,"2016-03-31 07:05:00",169260,84.3,15.98,0.007,0,0,261.468,261.46,261.47,2.786,250.8,17.51,1.125,3.561,16.04,12.45,12.43,12.45
WASH,MES01N,"2016-03-31 07:06:00",169261,82.7,15.89,0,0,0,261.472,261.47,261.48,2.401,246.9,17.73,0.975,3.071,16.03,12.43,12.27,12.45
WASH,MES01N,"2016-03-31 07:07:00",169262,83,15.75,0.007,0,0,261.486,261.47,261.5,2.261,243.8,17.71,0.837,2.515,15.99,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:08:00",169263,83.1,15.63,0,0,0,261.504,261.49,261.51,2.44,256.5,17.53,0.52,3.136,15.94,12.45,12.43,12.45
WASH,MES01N,"2016-03-31 07:09:00",169264,83.1,15.6,0.007,0,0,261.5081,261.5,261.51,2.55,256.7,17.42,0.787,3.299,15.86,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 07:10:00",169265,82,15.42,0.007,0,0,261.52,261.52,261.52,2.256,263.7,17.26,0.82,2.94,15.8,12.45,12.43,12.46
WASH,MES01N,"2016-03-31 07:11:00",169266,80.3,15.84,0.015,0,0,261.52,261.52,261.52,2.38,272,17.13,1.038,3.038,15.79,12.43,12.28,12.46
WASH,MES01N,"2016-03-31 07:12:00",169267,77.3,16.19,0.007,0,0,261.5221,261.51,261.53,2.607,277.3,17.4,1.088,3.528,15.89,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:13:00",169268,72.9,16.41,0.007,0,0,261.504,261.5,261.52,3.098,270.5,17.78,1.3,3.528,16.08,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:14:00",169269,71.63,16.25,0.015,0,0,261.51,261.5,261.52,2.097,277.6,17.88,0.71,3.136,16.18,12.45,12.43,12.45
WASH,MES01N,"2016-03-31 07:15:00",169270,71.72,16.12,0,0,0,261.5281,261.52,261.53,2.174,271.5,17.63,0.62,2.483,16.18,12.42,12.37,12.45
WASH,MES01N,"2016-03-31 07:16:00",169271,70.77,16.26,0.015,0,0,261.552,261.53,261.56,2.163,268,17.53,0.777,2.417,16.24,12.42,12.26,12.44
WASH,MES01N,"2016-03-31 07:17:00",169272,71.21,16,0,0,0,261.578,261.57,261.59,2.262,267.5,17.48,0.585,2.515,16.22,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:18:00",169273,71.3,16.07,0.022,0,0,261.5961,261.59,261.6,2.238,261.8,17.45,0.535,2.679,16.18,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:19:00",169274,71.24,16.3,0.022,0,0,261.606,261.6,261.62,2.38,259.4,17.55,0.737,2.679,16.2,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:20:00",169275,71.5,15.96,0.015,0,0,261.6261,261.62,261.63,2.344,261.2,17.5,0.405,2.679,16.21,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:21:00",169276,71.61,16.02,0.007,0,0,261.6261,261.62,261.63,2.525,252.5,17.48,0.837,2.973,16.17,12.43,12.39,12.45
WASH,MES01N,"2016-03-31 07:22:00",169277,71.77,16.04,0.015,0,0,261.628,261.62,261.63,2.584,252.2,17.76,1.188,2.973,16.17,12.44,12.42,12.44
WASH,MES01N,"2016-03-31 07:23:00",169278,72.35,15.48,0.036,0,0,261.644,261.63,261.65,1.588,267.1,17.45,0.862,2.581,16.09,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:24:00",169279,73.37,15.28,0.029,0,0,261.65,261.64,261.66,1.436,267.6,17.03,0.875,1.699,15.91,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:25:00",169280,73.98,15.3,0.007,0,0,261.6521,261.65,261.66,2.001,255.6,17.01,0.44,3.005,15.76,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:26:00",169281,74.02,15.34,0.051,0,0,261.6799,261.66,261.69,2.051,263.4,17.14,0.725,2.548,15.67,12.43,12.41,12.45
WASH,MES01N,"2016-03-31 07:27:00",169282,74.22,15.5,0.036,0,0,261.702,261.69,261.71,2.234,256.1,17.18,0.677,2.711,15.63,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:28:00",169283,74.29,15.87,0.022,0,0,261.718,261.7,261.73,2.963,257.9,17.38,1.25,3.136,15.7,12.44,12.42,12.44
WASH,MES01N,"2016-03-31 07:29:00",169284,73.91,15.67,0.022,0,0,261.75,261.74,261.76,2.765,258.2,17.35,1.263,3.136,15.74,12.44,12.42,12.45
WASH,MES01N,"2016-03-31 07:30:00",169285,73.73,15.63,0.029,0,0,261.7721,261.77,261.78,2.39,260.5,17.21,1.025,2.907,15.72,12.42,12.36,12.45
WASH,MES01N,"2016-03-31 07:31:00",169286,73.88,15.56,0.036,0,0,261.79,261.79,261.79,2.564,260.1,17.03,0.975,2.875,15.71,12.41,12.25,12.43
WASH,MES01N,"2016-03-31 07:32:00",169287,73.8,15.52,0.044,0,0,261.79,261.79,261.79,2.692,257.4,17.05,1,2.842,15.68,12.42,12.4,12.44
WASH,MES01N,"2016-03-31 07:33:00",169288,73.84,15.5,0.051,0,0,261.788,261.78,261.79,2.535,257.5,17.13,0.887,2.842,15.65,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:34:00",169289,73.87,15.66,0.051,0,0,261.79,261.79,261.79,2.571,256.9,17.08,1.075,2.94,15.66,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:35:00",169290,73.71,15.7,0.029,0,0,261.7801,261.78,261.78,2.768,255.6,17.14,1.288,2.94,15.69,12.44,12.42,12.44
WASH,MES01N,"2016-03-31 07:36:00",169291,73.46,15.56,0.058,0,0,261.774,261.77,261.78,2.814,253.7,17.19,1.263,2.907,15.69,12.42,12.26,12.44
WASH,MES01N,"2016-03-31 07:37:00",169292,73.54,15.47,0.015,0,0,261.772,261.77,261.78,2.556,251.8,17.23,1.175,2.842,15.66,12.43,12.4,12.44
WASH,MES01N,"2016-03-31 07:38:00",169293,73.88,15.5,0.022,0,0,261.776,261.77,261.78,2.556,252.4,17.13,1.012,2.744,15.62,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:39:00",169294,73.88,15.51,0.029,0,0,261.7721,261.77,261.78,2.47,253.1,17.08,1.113,3.071,15.62,12.44,12.42,12.44
WASH,MES01N,"2016-03-31 07:40:00",169295,73.91,15.56,0.029,0,0,261.7801,261.78,261.78,2.432,253.8,16.96,0.912,2.744,15.62,12.44,12.42,12.44
WASH,MES01N,"2016-03-31 07:41:00",169296,73.64,15.5,0.036,0,0,261.79,261.79,261.79,2.422,258.4,16.95,0.962,2.973,15.62,12.43,12.4,12.44
WASH,MES01N,"2016-03-31 07:42:00",169297,73.19,15.39,0.073,0,0,261.804,261.8,261.81,2.519,259.3,16.95,0.912,2.711,15.58,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:43:00",169298,72.95,15.39,0.065,0,0,261.832,261.82,261.84,2.453,261.2,16.86,1.113,2.646,15.55,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:44:00",169299,73.32,15.26,0.058,0,0,261.85,261.84,261.86,2.744,258.7,16.89,0.937,3.071,15.5,12.43,12.42,12.44
WASH,MES01N,"2016-03-31 07:45:00",169300,73.33,15.3,0.073,0,0,261.8661,261.86,261.87,2.775,264.9,16.96,1.055,3.201,15.46,12.41,12.35,12.44
WASH,MES01N,"2016-03-31 07:46:00",169301,73,15.2,0.058,0,0,261.8881,261.88,261.89,2.586,269.2,16.96,1.15,2.94,15.43,12.4,12.24,12.43
WASH,MES01N,"2016-03-31 07:47:00",169302,73.02,15.14,0.087,0,0,261.9,261.89,261.91,2.608,267.6,16.86,0.95,2.875,15.38,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 07:48:00",169303,72.52,15.06,0.073,0,0,261.9159,261.91,261.92,2.612,261.8,16.82,1.088,2.907,15.31,12.43,12.41,12.43
WASH,MES01N,"2016-03-31 07:49:00",169304,72.34,15.11,0.058,0,0,261.922,261.92,261.93,2.806,261.5,16.83,1.163,3.071,15.28,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:50:00",169305,71.7,15.2,0.051,0,0,261.9199,261.92,261.92,2.94,263.4,16.98,1.338,3.169,15.29,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:51:00",169306,71.63,14.98,0.065,0,0,261.924,261.92,261.94,2.886,262.2,16.85,1.138,3.43,15.25,12.42,12.39,12.44
WASH,MES01N,"2016-03-31 07:52:00",169307,72.25,14.71,0.073,0,0,261.9399,261.94,261.94,2.618,265.8,16.62,0.762,3.005,15.14,12.42,12.41,12.43
WASH,MES01N,"2016-03-31 07:53:00",169308,72.19,14.71,0.051,0,0,261.942,261.94,261.95,2.804,264.7,16.54,0.85,3.071,15.04,12.43,12.41,12.43
WASH,MES01N,"2016-03-31 07:54:00",169309,72.43,14.83,0.065,0,0,261.964,261.96,261.97,2.71,267,16.51,1.1,3.038,15,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:55:00",169310,71.98,14.87,0.087,0,0,261.962,261.96,261.97,2.677,265.6,16.57,1.025,3.038,14.99,12.43,12.41,12.44
WASH,MES01N,"2016-03-31 07:56:00",169311,71.49,14.81,0.044,0,0,261.956,261.95,261.96,2.708,260.1,16.53,0.938,3.038,14.97,12.41,12.25,12.44
WASH,MES01N,"2016-03-31 07:57:00",169312,71.16,14.77,0.065,0,0,261.96,261.95,261.97,2.95,262.2,16.45,1.25,3.332,14.95,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 07:58:00",169313,70.87,14.63,0.094,0,0,261.986,261.97,262,2.938,263.3,16.48,1.213,3.463,14.89,12.43,12.41,12.43
WASH,MES01N,"2016-03-31 07:59:00",169314,71.51,14.49,0.094,0,0,262.024,262.02,262.03,2.494,270.6,16.33,0.942,2.907,14.84,12.43,12.4,12.44
WASH,MES01N,"2016-03-31 08:00:00",169315,72.09,14.18,0.08,0,0,262.016,262.01,262.02,2.7,265.1,16.1,0.912,3.071,14.74,12.41,12.35,12.44
WASH,MES01N,"2016-03-31 08:01:00",169316,72.93,14.04,0.116,0,0,262.03,262.02,262.04,2.519,271.9,15.95,0.937,3.038,14.59,12.4,12.24,12.42
WASH,MES01N,"2016-03-31 08:02:00",169317,73.81,13.77,0.109,0,0,262.036,262.03,262.04,2.179,275.2,15.92,1.213,2.613,14.45,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:03:00",169318,74.49,13.87,0.102,0,0,262.052,262.04,262.06,2.427,276.7,15.95,1.288,2.809,14.3,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:04:00",169319,75.2,13.44,0.131,0,0,262.088,262.07,262.1,2.687,281.3,15.91,1.425,3.528,14.14,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:05:00",169320,75.57,13.6,0.131,0,0,262.12,262.11,262.13,2.796,280.9,15.9,1.513,3.299,13.99,12.42,12.41,12.43
WASH,MES01N,"2016-03-31 08:06:00",169321,75.91,13.71,0.123,0,0,262.1401,262.14,262.14,2.911,288,15.78,1.763,3.267,13.96,12.41,12.25,12.43
WASH,MES01N,"2016-03-31 08:07:00",169322,76.23,13.69,0.094,0,0,262.148,262.14,262.15,3.098,284.4,15.73,1.713,3.528,13.91,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:08:00",169323,75.71,13.89,0.116,0,0,262.1501,262.14,262.16,3.036,284.1,15.8,1.675,3.789,13.93,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:09:00",169324,74.97,13.92,0.116,0,0,262.1261,262.12,262.14,3.007,286.2,15.78,1.85,3.691,13.94,12.42,12.41,12.43
WASH,MES01N,"2016-03-31 08:10:00",169325,74.84,13.81,0.131,0,0,262.118,262.11,262.12,3.062,288.8,15.66,1.85,3.626,13.97,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:11:00",169326,75.32,13.63,0.123,0,0,262.114,262.11,262.12,3.299,289.3,15.62,1.913,3.691,13.89,12.41,12.25,12.43
WASH,MES01N,"2016-03-31 08:12:00",169327,75.72,13.7,0.109,0,0,262.106,262.1,262.11,3.389,291.1,15.48,1.8,3.724,13.86,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:13:00",169328,75.55,13.7,0.109,0,0,262.106,262.1,262.11,3.603,291.3,15.37,1.863,3.985,13.83,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:14:00",169329,74.2,13.9,0.138,0,0,262.106,262.1,262.11,4.047,292.7,15.59,2.263,4.737,13.86,12.42,12.4,12.43
WASH,MES01N,"2016-03-31 08:15:00",169330,71.56,14.04,0.138,0,0,262.0941,262.09,262.1,3.925,298.8,15.74,2.363,4.9,13.94,12.4,12.35,12.43
WASH,MES01N,"2016-03-31 08:16:00",169331,67.83,14.26,0.138,0,0,262.12,262.11,262.13,4.108,300.4,15.79,2.5,4.737,14.07,12.39,12.23,12.41
WASH,MES01N,"2016-03-31 08:17:00",169332,67.28,14.15,0.116,0,0,262.1201,262.1,262.14,3.811,297.8,15.72,2.288,4.573,14.14,12.41,12.38,12.42
WASH,MES01N,"2016-03-31 08:18:00",169333,67.46,14.04,0.138,0,0,262.094,262.09,262.1,3.93,299.2,15.71,2.113,5.194,14.17,12.41,12.4,12.42
WASH,MES01N,"2016-03-31 08:19:00",169334,67.99,13.79,0.123,0,0,262.098,262.09,262.1,3.78,297.7,15.54,1.875,4.247,14.09,12.42,12.4,12.42
WASH,MES01N,"2016-03-31 08:20:00",169335,67.39,13.94,0.138,0,0,262.108,262.1,262.11,3.788,293.7,15.56,2.038,4.802,14.06,12.42,12.4,12.42
WASH,MES01N,"2016-03-31 08:21:00",169336,65.78,14.22,0.138,0,0,262.124,262.11,262.13,3.853,293.6,15.65,2.213,4.475,14.12,12.41,12.37,12.43
WASH,MES01N,"2016-03-31 08:22:00",169337,65.95,13.99,0.131,0,0,262.1401,262.14,262.14,3.959,294,15.54,1.938,4.737,14.14,12.41,12.4,12.42
WASH,MES01N,"2016-03-31 08:23:00",169338,66.74,13.66,0.138,0,0,262.15,262.15,262.15,3.438,298.5,15.42,1.513,3.789,14.07,12.42,12.4,12.42
WASH,MES01N,"2016-03-31 08:24:00",169339,66.31,13.64,0.138,0,0,262.1441,262.14,262.15,3.388,298.8,15.3,1.725,3.789,13.96,12.42,12.4,12.42
WASH,MES01N,"2016-03-31 08:25:00",169340,65.63,13.8,0.123,0,0,262.132,262.13,262.14,3.079,298.6,15.3,1.65,3.757,13.93,12.42,12.4,12.42
WASH,MES01N,"2016-03-31 08:26:00",169341,65.3,13.71,0.131,0,0,262.1441,262.14,262.15,3.267,297.4,15.26,1.613,3.593,13.92,12.4,12.25,12.42
WASH,MES01N,"2016-03-31 08:27:00",169342,65.51,13.52,0.123,0,0,262.1341,262.13,262.14,3.363,296,15.21,1.663,3.757,13.84,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:28:00",169343,65.67,13.54,0.145,0,0,262.1421,262.14,262.15,3.258,298.5,15.16,1.663,3.92,13.78,12.42,12.39,12.42
WASH,MES01N,"2016-03-31 08:29:00",169344,65.57,13.59,0.138,0,0,262.136,262.13,262.15,3.069,299.4,15.06,1.725,3.561,13.75,12.42,12.4,12.42
WASH,MES01N,"2016-03-31 08:30:00",169345,65.54,13.61,0.131,0,0,262.114,262.1,262.13,2.884,300.9,15,1.738,3.365,13.73,12.39,12.34,12.42
WASH,MES01N,"2016-03-31 08:31:00",169346,65.04,13.81,0.145,0,0,262.106,262.1,262.11,3.08,297.5,15.04,1.65,3.463,13.76,12.39,12.35,12.41
WASH,MES01N,"2016-03-31 08:32:00",169347,65.06,13.69,0.145,0,0,262.098,262.09,262.1,2.718,295.8,15.01,1.363,3.365,13.8,12.4,12.38,12.41
WASH,MES01N,"2016-03-31 08:33:00",169348,64.91,13.58,0.145,0,0,262.098,262.09,262.1,2.912,297.7,14.94,1.325,3.365,13.77,12.41,12.38,12.42
WASH,MES01N,"2016-03-31 08:34:00",169349,64.58,13.6,0.131,0,0,262.088,262.08,262.09,3.066,296.6,15.02,1.45,3.659,13.74,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:35:00",169350,64.28,13.59,0.131,0,0,262.084,262.08,262.09,3.18,298.7,15.01,1.675,3.757,13.73,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:36:00",169351,63.99,13.48,0.138,0,0,262.092,262.09,262.1,3.131,298.9,15.04,1.7,3.789,13.7,12.4,12.36,12.42
WASH,MES01N,"2016-03-31 08:37:00",169352,63.39,13.57,0.138,0,0,262.11,262.1,262.12,2.871,301.8,15.02,1.663,3.365,13.68,12.41,12.38,12.42
WASH,MES01N,"2016-03-31 08:38:00",169353,63.59,13.35,0.145,0,0,262.1301,262.12,262.14,2.966,304.8,14.95,1.625,3.495,13.64,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:39:00",169354,63.12,13.53,0.138,0,0,262.154,262.14,262.16,3.324,300.6,14.92,1.863,4.083,13.62,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:40:00",169355,63.66,13.24,0.145,0,0,262.174,262.17,262.18,3.01,300.2,14.83,1.5,3.528,13.56,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:41:00",169356,63.12,13.25,0.138,0,0,262.212,262.19,262.23,3.196,302.4,14.74,1.75,3.953,13.49,12.4,12.24,12.42
WASH,MES01N,"2016-03-31 08:42:00",169357,62.57,13.3,0.145,0,0,262.266,262.25,262.29,3.342,304.3,14.68,2.138,3.789,13.46,12.41,12.38,12.41
WASH,MES01N,"2016-03-31 08:43:00",169358,62.09,13.34,0.145,0,0,262.302,262.29,262.31,3.495,302.3,14.66,1.95,3.887,13.46,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:44:00",169359,62.4,13.22,0.138,0,0,262.326,262.32,262.33,3.198,301.9,14.56,1.638,3.691,13.45,12.41,12.39,12.42
WASH,MES01N,"2016-03-31 08:45:00",169360,62.46,13.1,0.145,0,0,262.342,262.33,262.36,3.035,297.4,14.46,1.663,3.495,13.37,12.39,12.33,12.42
