XQ,97853,2700,490,9/25/2015,13:49:03,351778043,-974172071,367586,6
XQ,97853,2705,489,9/25/2015,13:49:04,351778061,-974172058,367349,6
XQ,97855,2705,487,9/25/2015,13:49:05,351778065,-974172071,367427,6
XQ,97851,2708,486,9/25/2015,13:49:06,351778076,-974172054,367294,6
XQ,97846,2708,489,9/25/2015,13:49:07,351778100,-974172031,367132,6
XQ,97850,2709,487,9/25/2015,13:49:08,351778102,-974172032,367197,6
XQ,97852,2709,486,9/25/2015,13:49:09,351778105,-974172015,367034,6
XQ,97847,2716,480,9/25/2015,13:49:10,351778115,-974171978,366845,6
XQ,97843,2714,479,9/25/2015,13:49:11,351778128,-974171939,366674,6
XQ,97846,2712,477,9/25/2015,13:49:12,351778125,-974171939,366791,6
XQ,97848,2713,480,9/25/2015,13:49:13,351778135,-974171905,366561,6
XQ,97853,2714,480,9/25/2015,13:49:14,351778138,-974171866,366294,6
XQ,97851,2714,479,9/25/2015,13:49:15,351778135,-974171885,366424,6
XQ,97858,2715,477,9/25/2015,13:49:16,351778158,-974171811,365721,6
XQ,97854,2715,491,9/25/2015,13:49:17,351778160,-974171789,365571,6
XQ,97849,2718,489,9/25/2015,13:49:18,351778162,-974171761,365371,6
XQ,97844,2718,488,9/25/2015,13:49:19,351778172,-974171730,365195,6
XQ,97848,2719,487,9/25/2015,13:49:20,351778183,-974171690,364836,6
XQ,97847,2723,485,9/25/2015,13:49:21,351778180,-974171698,364895,6
XQ,97847,2716,481,9/25/2015,13:49:22,351778180,-974171690,364843,6
XQ,97849,2718,479,9/25/2015,13:49:23,351778198,-974171589,364102,6
XQ,97848,2720,479,9/25/2015,13:49:24,351778201,-974171568,364000,6
XQ,97849,2725,478,9/25/2015,13:49:25,351778209,-974171561,364054,6
XQ,97850,2725,476,9/25/2015,13:49:26,351778233,-974171471,363298,6
XQ,97849,2724,475,9/25/2015,13:49:27,351778242,-974171429,363057,6
XQ,97842,2724,475,9/25/2015,13:49:28,351778267,-974171328,362195,6
XQ,97848,2723,474,9/25/2015,13:49:29,351778279,-974171291,361909,6
XQ,97851,2727,473,9/25/2015,13:49:30,351778279,-974171308,362040,6
XQ,97849,2726,471,9/25/2015,13:49:31,351778279,-974171315,362124,6
XQ,97852,2728,471,9/25/2015,13:49:32,351778295,-974171273,361685,6
XQ,97851,2728,470,9/25/2015,13:49:33,351778313,-974171230,361362,6
XQ,97847,2730,468,9/25/2015,13:49:34,351778305,-974171275,361670,6
XQ,97849,2730,468,9/25/2015,13:49:35,351778316,-974171213,361046,6
XQ,97854,2729,466,9/25/2015,13:49:36,351778327,-974171186,360788,6
XQ,97851,2725,465,9/25/2015,13:49:37,351778340,-974171113,360015,6
XQ,97854,2732,464,9/25/2015,13:49:38,351778348,-974171069,359449,6
XQ,97850,2733,466,9/25/2015,13:49:39,351778356,-974171015,358826,6
XQ,97855,2728,466,9/25/2015,13:49:40,351778369,-974170964,358211,6
XQ,97850,2733,465,9/25/2015,13:49:41,351778391,-974170913,357691,6
XQ,97848,2736,465,9/25/2015,13:49:42,351778413,-974170878,357124,6
XQ,97856,2735,469,9/25/2015,13:49:43,351778417,-974170879,357011,6
XQ,97851,2737,467,9/25/2015,13:49:44,351778426,-974170880,356746,6
XQ,97848,2735,466,9/25/2015,13:49:45,351778459,-974170852,355992,6
XQ,97851,2734,469,9/25/2015,13:49:46,351778467,-974170781,355305,6
XQ,97854,2733,468,9/25/2015,13:49:47,351778476,-974170717,354690,6
XQ,97854,2735,466,9/25/2015,13:49:48,351778501,-974170656,353869,6
XQ,97854,2735,466,9/25/2015,13:49:49,351778544,-974170612,352884,6
XQ,97852,2735,469,9/25/2015,13:49:50,351778540,-974170587,352709,6
XQ,97855,2739,470,9/25/2015,13:49:51,351778543,-974170545,352415,6
XQ,97853,2737,468,9/25/2015,13:49:52,351778546,-974170514,351977,6
XQ,97854,2745,468,9/25/2015,13:49:53,351778572,-974170496,351293,6
XQ,97849,2745,466,9/25/2015,13:49:54,351778593,-974170469,350798,6
XQ,97848,2747,465,9/25/2015,13:49:55,351778604,-974170429,350069,6
XQ,97854,2748,463,9/25/2015,13:49:56,351778607,-974170479,349909,6
XQ,97851,2750,463,9/25/2015,13:49:57,351778614,-974170484,349639,6
XQ,97849,2750,471,9/25/2015,13:49:58,351778612,-974170482,349518,6
XQ,97845,2749,471,9/25/2015,13:49:59,351778613,-974170448,349205,6
XQ,97847,2748,469,9/25/2015,13:50:00,351778604,-974170427,349018,6
XQ,97852,2747,470,9/25/2015,13:50:01,351778609,-974170454,348884,6
XQ,97847,2747,467,9/25/2015,13:50:02,351778600,-974170428,348468,6
XQ,97848,2747,467,9/25/2015,13:50:03,351778588,-974170418,348310,6
XQ,97847,2742,465,9/25/2015,13:50:04,351778596,-974170412,347963,6
XQ,97848,2748,465,9/25/2015,13:50:05,351778587,-974170433,347961,6
XQ,97854,2751,464,9/25/2015,13:50:06,351778590,-974170398,347407,6
XQ,97850,2754,471,9/25/2015,13:50:07,351778586,-974170380,347093,6
XQ,97847,2752,471,9/25/2015,13:50:08,351778593,-974170341,346671,6
XQ,97851,2759,469,9/25/2015,13:50:09,351778617,-974170280,345886,6
XQ,97853,2753,468,9/25/2015,13:50:10,351778652,-974170215,344959,6
XQ,97844,2756,466,9/25/2015,13:50:11,351778683,-974170175,344284,6
XQ,97851,2756,467,9/25/2015,13:50:12,351778696,-974170163,343982,6
XQ,97851,2758,470,9/25/2015,13:50:13,351778710,-974170148,343499,6
XQ,97859,2755,467,9/25/2015,13:50:14,351778716,-974170144,343277,6
XQ,97849,2755,470,9/25/2015,13:50:15,351778719,-974170123,342910,6
XQ,97846,2756,469,9/25/2015,13:50:17,351778744,-974170093,342327,6
XQ,97857,2758,467,9/25/2015,13:50:17,351778744,-974170093,342327,6
XQ,97850,2758,461,9/25/2015,13:50:18,351778745,-974170086,342224,6
XQ,97854,2757,461,9/25/2015,13:50:19,351778755,-974170075,341856,6
XQ,97852,2763,468,9/25/2015,13:50:21,351778760,-974170111,342054,6
XQ,97846,2763,460,9/25/2015,13:50:21,351778760,-974170111,342054,6
XQ,97850,2767,459,9/25/2015,13:50:23,351778753,-974170141,342209,6
XQ,97852,2768,458,9/25/2015,13:50:24,351778735,-974170148,342279,6
XQ,97857,2772,461,9/25/2015,13:50:25,351778749,-974170146,341972,6
XQ,97850,2774,461,9/25/2015,13:50:26,351778744,-974170151,341924,6
XQ,97848,2773,460,9/25/2015,13:50:27,351778753,-974170152,341659,6
XQ,97854,2767,457,9/25/2015,13:50:28,351778751,-974170151,341516,6
XQ,97847,2765,457,9/25/2015,13:50:29,351778758,-974170152,341375,6
XQ,97848,2763,456,9/25/2015,13:50:30,351778759,-974170166,341436,6
XQ,97849,2759,456,9/25/2015,13:50:31,351778779,-974170159,341182,6
XQ,97851,2763,469,9/25/2015,13:50:32,351778767,-974170174,341562,6
XQ,97854,2765,468,9/25/2015,13:50:33,351778757,-974170178,341740,6
XQ,97848,2767,467,9/25/2015,13:50:34,351778763,-974170189,341820,6
XQ,97850,2772,468,9/25/2015,13:50:35,351778773,-974170204,341853,6
XQ,97851,2773,468,9/25/2015,13:50:36,351778782,-974170220,341823,6
XQ,97849,2777,466,9/25/2015,13:50:37,351778809,-974170212,341457,6
XQ,97855,2782,464,9/25/2015,13:50:38,351778829,-974170215,341353,6
XQ,97857,2786,464,9/25/2015,13:50:39,351778829,-974170232,341612,6
XQ,97844,2781,464,9/25/2015,13:50:40,351778841,-974170252,341717,6
XQ,97847,2779,463,9/25/2015,13:50:41,351778845,-974170286,341702,6
XQ,97850,2780,463,9/25/2015,13:50:42,351778859,-974170302,341551,6
XQ,97856,2774,463,9/25/2015,13:50:43,351778890,-974170317,341189,6
XQ,97845,2772,462,9/25/2015,13:50:44,351778888,-974170361,341399,6
XQ,97848,2776,460,9/25/2015,13:50:45,351778893,-974170375,341331,6
XQ,97853,2777,459,9/25/2015,13:50:46,351778899,-974170424,341220,6
XQ,97846,2779,457,9/25/2015,13:50:47,351778902,-974170441,340954,6
XQ,97855,2782,458,9/25/2015,13:50:48,351778896,-974170462,340900,6
XQ,97847,2785,457,9/25/2015,13:50:49,351778891,-974170503,341115,6
XQ,97848,2784,456,9/25/2015,13:50:50,351778872,-974170547,341672,6
XQ,97853,2790,455,9/25/2015,13:50:51,351778886,-974170571,341672,6
XQ,97851,2787,454,9/25/2015,13:50:52,351778876,-974170601,341907,6
XQ,97849,2784,454,9/25/2015,13:50:53,351778880,-974170608,341940,6
XQ,97853,2786,455,9/25/2015,13:50:54,351778884,-974170618,342050,6
XQ,97857,2788,455,9/25/2015,13:50:55,351778876,-974170636,342243,6
XQ,97849,2788,452,9/25/2015,13:50:56,351778862,-974170653,342634,6
XQ,97851,2786,453,9/25/2015,13:50:57,351778863,-974170670,342781,6
XQ,97851,2787,451,9/25/2015,13:50:58,351778863,-974170681,343012,6
XQ,97855,2789,451,9/25/2015,13:50:59,351778859,-974170696,343148,6
XQ,97854,2793,450,9/25/2015,13:51:00,351778840,-974170710,343398,6
XQ,97854,2793,448,9/25/2015,13:51:01,351778823,-974170733,343843,6
XQ,97850,2796,448,9/25/2015,13:51:02,351778798,-974170755,344253,6
XQ,97858,2796,448,9/25/2015,13:51:03,351778771,-974170791,344929,6
XQ,97855,2793,452,9/25/2015,13:51:04,351778743,-974170818,345260,6
XQ,97852,2790,452,9/25/2015,13:51:05,351778708,-974170860,345901,6
XQ,97856,2794,449,9/25/2015,13:51:06,351778696,-974170887,346262,6
XQ,97856,2795,447,9/25/2015,13:51:07,351778666,-974170923,346939,6
XQ,97851,2794,447,9/25/2015,13:51:08,351778630,-974170937,347371,6
XQ,97853,2793,450,9/25/2015,13:51:09,351778612,-974170957,347410,6
XQ,97857,2793,450,9/25/2015,13:51:10,351778586,-974170994,347873,6
XQ,97859,2800,445,9/25/2015,13:51:11,351778574,-974171023,348168,6
XQ,97856,2800,448,9/25/2015,13:51:12,351778560,-974171046,348399,6
XQ,97850,2800,449,9/25/2015,13:51:13,351778540,-974171068,348700,6
XQ,97852,2798,447,9/25/2015,13:51:14,351778528,-974171087,349017,6
XQ,97851,2800,446,9/25/2015,13:51:15,351778511,-974171126,349589,6
XQ,97853,2801,445,9/25/2015,13:51:16,351778497,-974171136,349861,6
XQ,97851,2799,451,9/25/2015,13:51:17,351778513,-974171137,350005,6
XQ,97847,2802,446,9/25/2015,13:51:18,351778498,-974171164,350623,6
XQ,97851,2799,448,9/25/2015,13:51:19,351778486,-974171185,351083,6
XQ,97854,2800,450,9/25/2015,13:51:20,351778486,-974171196,351130,6
XQ,97858,2793,450,9/25/2015,13:51:21,351778487,-974171205,351140,6
XQ,97849,2801,447,9/25/2015,13:51:22,351778482,-974171220,351375,6
XQ,97848,2801,447,9/25/2015,13:51:23,351778457,-974171244,351983,6
XQ,97854,2803,447,9/25/2015,13:51:24,351778434,-974171263,352165,6
XQ,97857,2802,450,9/25/2015,13:51:25,351778415,-974171286,352380,6
XQ,97851,2811,450,9/25/2015,13:51:26,351778396,-974171310,352628,6
XQ,97846,2804,450,9/25/2015,13:51:27,351778374,-974171336,352856,6
XQ,97856,2807,447,9/25/2015,13:51:28,351778348,-974171353,353083,6
XQ,97846,2804,448,9/25/2015,13:51:29,351778317,-974171380,353441,6
XQ,97851,2810,446,9/25/2015,13:51:30,351778290,-974171403,353705,6
XQ,97852,2811,449,9/25/2015,13:51:31,351778272,-974171430,354010,6
XQ,97854,2809,446,9/25/2015,13:51:32,351778260,-974171449,354243,6
XQ,97855,2809,446,9/25/2015,13:51:33,351778245,-974171467,354571,6
XQ,97856,2806,444,9/25/2015,13:51:34,351778248,-974171485,354771,6
XQ,97851,2808,444,9/25/2015,13:51:35,351778237,-974171508,355072,6
XQ,97853,2811,445,9/25/2015,13:51:36,351778202,-974171527,355519,6
XQ,97846,2809,444,9/25/2015,13:51:37,351778184,-974171550,355971,6
XQ,97851,2812,451,9/25/2015,13:51:38,351778191,-974171554,356023,6
XQ,97856,2812,452,9/25/2015,13:51:39,351778189,-974171557,356186,6
XQ,97853,2811,451,9/25/2015,13:51:40,351778168,-974171567,356607,6
XQ,97849,2813,450,9/25/2015,13:51:41,351778173,-974171566,356715,6
XQ,97855,2813,450,9/25/2015,13:51:42,351778168,-974171578,356983,6
XQ,97851,2811,450,9/25/2015,13:51:43,351778153,-974171593,357410,6
XQ,97852,2813,448,9/25/2015,13:51:44,351778142,-974171593,357598,6
XQ,97852,2811,447,9/25/2015,13:51:45,351778124,-974171609,357915,6
XQ,97847,2811,447,9/25/2015,13:51:46,351778114,-974171628,358084,6
XQ,97850,2816,447,9/25/2015,13:51:47,351778111,-974171643,358163,6
XQ,97845,2811,447,9/25/2015,13:51:48,351778105,-974171651,358349,6
XQ,97852,2815,443,9/25/2015,13:51:49,351778105,-974171654,358394,6
XQ,97854,2817,444,9/25/2015,13:51:50,351778107,-974171657,358359,6
XQ,97858,2817,444,9/25/2015,13:51:51,351778081,-974171668,358649,6
XQ,97852,2820,443,9/25/2015,13:51:52,351778068,-974171675,358772,6
XQ,97854,2818,442,9/25/2015,13:51:53,351778052,-974171682,358895,6
XQ,97846,2818,451,9/25/2015,13:51:54,351778027,-974171706,359365,6
XQ,97851,2816,450,9/25/2015,13:51:55,351778026,-974171707,359435,6
XQ,97851,2817,450,9/25/2015,13:51:56,351778012,-974171713,359552,6
XQ,97852,2821,449,9/25/2015,13:51:57,351777988,-974171729,359859,6
XQ,97854,2817,447,9/25/2015,13:51:58,351777975,-974171738,360006,6
XQ,97860,2818,448,9/25/2015,13:51:59,351777975,-974171747,360075,6
XQ,97852,2822,447,9/25/2015,13:52:00,351777965,-974171760,360493,6
XQ,97854,2820,447,9/25/2015,13:52:01,351777971,-974171759,360479,6
XQ,97855,2822,451,9/25/2015,13:52:02,351777978,-974171758,360473,6
XQ,97850,2820,451,9/25/2015,13:52:03,351777983,-974171747,360444,6
XQ,97846,2825,451,9/25/2015,13:52:04,351777995,-974171747,360339,6
XQ,97854,2824,450,9/25/2015,13:52:05,351777999,-974171754,360388,6
XQ,97849,2822,449,9/25/2015,13:52:06,351778013,-974171748,360322,6
XQ,97851,2822,447,9/25/2015,13:52:07,351778018,-974171747,360395,6
XQ,97853,2828,442,9/25/2015,13:52:08,351778015,-974171749,360530,6
XQ,97855,2828,447,9/25/2015,13:52:09,351777995,-974171771,361034,6
XQ,97852,2826,442,9/25/2015,13:52:10,351777983,-974171789,361291,6
XQ,97854,2828,442,9/25/2015,13:52:11,351777981,-974171793,361423,6
XQ,97847,2831,440,9/25/2015,13:52:12,351777962,-974171803,361713,5
XQ,97859,2831,440,9/25/2015,13:52:13,351777952,-974171815,361951,5
XQ,97850,2829,440,9/25/2015,13:52:14,351777933,-974171826,362285,5
XQ,97856,2829,438,9/25/2015,13:52:15,351777908,-974171836,362640,5
XQ,97851,2831,442,9/25/2015,13:52:16,351777895,-974171848,362788,5
XQ,97852,2830,437,9/25/2015,13:52:17,351777894,-974171852,362832,5
XQ,97852,2830,441,9/25/2015,13:52:18,351777876,-974171850,362930,6
XQ,97851,2830,440,9/25/2015,13:52:19,351777866,-974171859,363047,6
XQ,97857,2831,439,9/25/2015,13:52:20,351777849,-974171866,363154,6
XQ,97855,2831,438,9/25/2015,13:52:21,351777842,-974171871,363234,6
XQ,97854,2832,437,9/25/2015,13:52:22,351777845,-974171867,363171,6
XQ,97853,2829,438,9/25/2015,13:52:23,351777833,-974171867,363555,6
XQ,97852,2830,437,9/25/2015,13:52:24,351777827,-974171863,363863,6
XQ,97853,2832,450,9/25/2015,13:52:25,351777813,-974171863,364180,6
XQ,97845,2831,450,9/25/2015,13:52:26,351777826,-974171854,363979,6
XQ,97849,2833,450,9/25/2015,13:52:27,351777823,-974171851,363870,6
XQ,97854,2835,450,9/25/2015,13:52:28,351777820,-974171849,364020,6
XQ,97860,2836,450,9/25/2015,13:52:29,351777822,-974171847,364144,6
XQ,97856,2834,450,9/25/2015,13:52:30,351777824,-974171836,364229,6
XQ,97853,2835,450,9/25/2015,13:52:31,351777822,-974171835,364345,6
XQ,97852,2836,447,9/25/2015,13:52:32,351777816,-974171835,364504,6
XQ,97857,2836,448,9/25/2015,13:52:33,351777813,-974171838,364661,6
XQ,97848,2835,447,9/25/2015,13:52:34,351777791,-974171853,365201,6
XQ,97851,2831,446,9/25/2015,13:52:35,351777787,-974171859,365388,6
XQ,97855,2836,445,9/25/2015,13:52:36,351777776,-974171862,365740,6
XQ,97855,2836,446,9/25/2015,13:52:37,351777770,-974171856,365837,6
XQ,97857,2838,446,9/25/2015,13:52:38,351777753,-974171865,366121,6
XQ,97848,2836,447,9/25/2015,13:52:39,351777746,-974171864,366193,6
XQ,97850,2829,449,9/25/2015,13:52:40,351777729,-974171870,366489,6
XQ,97854,2835,452,9/25/2015,13:52:41,351777734,-974171848,366189,6
XQ,97860,2835,451,9/25/2015,13:52:42,351777751,-974171830,365861,6
XQ,97864,2833,438,9/25/2015,13:52:43,351777755,-974171811,365769,6
XQ,97854,2833,440,9/25/2015,13:52:44,351777754,-974171799,365643,6
XQ,97853,2835,437,9/25/2015,13:52:45,351777742,-974171799,365889,6
XQ,97856,2829,439,9/25/2015,13:52:46,351777717,-974171796,366288,6
XQ,97852,2831,439,9/25/2015,13:52:47,351777706,-974171793,366598,6
XQ,97858,2831,446,9/25/2015,13:52:48,351777702,-974171793,366792,6
XQ,97852,2829,449,9/25/2015,13:52:49,351777707,-974171780,366589,6
XQ,97851,2829,448,9/25/2015,13:52:50,351777708,-974171783,366693,6
XQ,97858,2829,450,9/25/2015,13:52:51,351777699,-974171781,366897,6
XQ,97856,2831,451,9/25/2015,13:52:52,351777702,-974171777,366904,6
XQ,97856,2829,451,9/25/2015,13:52:53,351777712,-974171785,367060,6
XQ,97850,2829,452,9/25/2015,13:52:54,351777731,-974171779,366911,6
XQ,97850,2832,447,9/25/2015,13:52:55,351777743,-974171785,366877,6
XQ,97856,2830,448,9/25/2015,13:52:56,351777758,-974171780,366675,6
XQ,97849,2829,448,9/25/2015,13:52:57,351777764,-974171761,366545,6
XQ,97859,2831,450,9/25/2015,13:52:58,351777786,-974171750,366199,6
XQ,97848,2828,450,9/25/2015,13:52:59,351777800,-974171739,366008,6
XQ,97856,2831,442,9/25/2015,13:53:00,351777821,-974171727,365726,6
XQ,97851,2831,451,9/25/2015,13:53:01,351777853,-974171722,365411,6
XQ,97853,2829,443,9/25/2015,13:53:02,351777874,-974171713,365120,6
XQ,97857,2820,443,9/25/2015,13:53:03,351777923,-974171695,364592,6
XQ,97853,2823,444,9/25/2015,13:53:04,351777940,-974171697,364457,6
XQ,97856,2827,444,9/25/2015,13:53:05,351777954,-974171688,364135,6
XQ,97852,2827,444,9/25/2015,13:53:06,351777970,-974171682,363855,6
XQ,97850,2825,445,9/25/2015,13:53:07,351777976,-974171667,363497,6
XQ,97854,2830,447,9/25/2015,13:53:08,351777978,-974171666,363573,6
XQ,97856,2829,446,9/25/2015,13:53:09,351777979,-974171662,363506,6
XQ,97853,2828,446,9/25/2015,13:53:10,351777981,-974171664,363414,6
XQ,97852,2827,446,9/25/2015,13:53:11,351777995,-974171666,363293,6
XQ,97851,2827,448,9/25/2015,13:53:12,351778001,-974171668,363342,6
XQ,97862,2825,449,9/25/2015,13:53:13,351778033,-974171631,362400,6
XQ,97852,2825,449,9/25/2015,13:53:14,351778065,-974171601,361773,6
XQ,97856,2829,449,9/25/2015,13:53:15,351778070,-974171614,361877,6
XQ,97857,2824,449,9/25/2015,13:53:16,351778070,-974171633,362035,6
XQ,97855,2822,449,9/25/2015,13:53:17,351778085,-974171646,361996,6
XQ,97855,2824,441,9/25/2015,13:53:18,351778090,-974171655,361999,6
XQ,97852,2826,441,9/25/2015,13:53:19,351778099,-974171662,362093,6
XQ,97858,2829,450,9/25/2015,13:53:20,351778081,-974171672,362380,6
XQ,97855,2829,441,9/25/2015,13:53:21,351778086,-974171679,362381,6
XQ,97852,2825,442,9/25/2015,13:53:22,351778083,-974171685,362503,6
XQ,97855,2825,442,9/25/2015,13:53:23,351778071,-974171700,362604,6
XQ,97847,2823,443,9/25/2015,13:53:24,351778060,-974171713,362735,6
XQ,97850,2824,444,9/25/2015,13:53:25,351778049,-974171724,362959,6
XQ,97855,2824,443,9/25/2015,13:53:26,351778041,-974171726,363003,6
XQ,97864,2826,444,9/25/2015,13:53:27,351778046,-974171732,362966,6
XQ,97850,2825,445,9/25/2015,13:53:28,351778042,-974171747,363109,6
XQ,97857,2824,445,9/25/2015,13:53:29,351778068,-974171741,362764,6
XQ,97855,2827,447,9/25/2015,13:53:30,351778081,-974171735,362639,6
XQ,97859,2823,450,9/25/2015,13:53:31,351778085,-974171731,362583,5
XQ,97845,2824,446,9/25/2015,13:53:32,351778086,-974171731,362560,6
XQ,97854,2826,448,9/25/2015,13:53:33,351778098,-974171719,362104,6
XQ,97851,2824,448,9/25/2015,13:53:34,351778098,-974171726,361990,6
XQ,97850,2824,450,9/25/2015,13:53:35,351778106,-974171727,361745,6
XQ,97851,2824,449,9/25/2015,13:53:36,351778100,-974171730,361762,5
XQ,97855,2825,450,9/25/2015,13:53:37,351778108,-974171717,361585,5
XQ,97854,2822,449,9/25/2015,13:53:38,351778101,-974171715,361720,5
XQ,97849,2827,449,9/25/2015,13:53:39,351778097,-974171732,362154,6
XQ,97857,2822,450,9/25/2015,13:53:40,351778076,-974171736,362319,6
XQ,97861,2823,450,9/25/2015,13:53:41,351778070,-974171734,362229,6
XQ,97851,2822,450,9/25/2015,13:53:42,351778086,-974171697,361433,6
XQ,97852,2826,451,9/25/2015,13:53:43,351778100,-974171698,361252,6
XQ,97857,2826,451,9/25/2015,13:53:44,351778100,-974171700,361206,6
XQ,97865,2826,451,9/25/2015,13:53:45,351778097,-974171701,361178,6
XQ,97848,2827,450,9/25/2015,13:53:46,351778098,-974171699,361083,6
XQ,97856,2834,451,9/25/2015,13:53:47,351778108,-974171700,360940,6
XQ,97849,2825,450,9/25/2015,13:53:48,351778113,-974171694,360838,5
XQ,97850,2825,451,9/25/2015,13:53:49,351778122,-974171691,360777,5
XQ,97846,2823,450,9/25/2015,13:53:50,351778128,-974171687,360684,5
XQ,97854,2824,447,9/25/2015,13:53:51,351778127,-974171691,360609,5
XQ,97855,2824,449,9/25/2015,13:53:52,351778114,-974171700,360620,5
XQ,97851,2825,452,9/25/2015,13:53:53,351778118,-974171706,360559,5
XQ,97855,2826,449,9/25/2015,13:53:54,351778111,-974171733,361095,6
XQ,97850,2829,450,9/25/2015,13:53:55,351778103,-974171764,361703,6
XQ,97858,2824,450,9/25/2015,13:53:56,351778096,-974171779,361906,6
XQ,97849,2822,450,9/25/2015,13:53:57,351778091,-974171807,362385,6
XQ,97845,2823,451,9/25/2015,13:53:58,351778089,-974171816,362611,6
XQ,97856,2822,452,9/25/2015,13:53:59,351778078,-974171836,363133,6
XQ,97857,2822,451,9/25/2015,13:54:00,351778068,-974171858,363518,6
XQ,97854,2822,450,9/25/2015,13:54:01,351778064,-974171862,363613,6
XQ,97855,2822,450,9/25/2015,13:54:02,351778055,-974171880,363815,6
XQ,97854,2824,451,9/25/2015,13:54:03,351778048,-974171887,363840,6
XQ,97850,2822,451,9/25/2015,13:54:04,351778043,-974171898,364044,6
XQ,97853,2824,451,9/25/2015,13:54:05,351778037,-974171909,364187,6
XQ,97853,2823,451,9/25/2015,13:54:06,351778033,-974171914,364362,6
XQ,97858,2822,449,9/25/2015,13:54:07,351778026,-974171901,364282,6
XQ,97851,2820,451,9/25/2015,13:54:08,351778021,-974171903,364304,6
XQ,97851,2822,452,9/25/2015,13:54:09,351778024,-974171903,364472,6
XQ,97857,2822,448,9/25/2015,13:54:10,351778036,-974171896,364462,6
XQ,97859,2820,452,9/25/2015,13:54:11,351778043,-974171894,364578,6
XQ,97853,2822,449,9/25/2015,13:54:12,351778046,-974171885,364452,6
XQ,97850,2822,448,9/25/2015,13:54:13,351778042,-974171900,364810,6
XQ,97856,2822,452,9/25/2015,13:54:14,351778045,-974171903,364934,6
XQ,97852,2820,452,9/25/2015,13:54:15,351778057,-974171909,364986,6
XQ,97855,2820,449,9/25/2015,13:54:16,351778057,-974171890,365001,6
XQ,97849,2817,448,9/25/2015,13:54:17,351778050,-974171894,365227,6
XQ,97857,2822,449,9/25/2015,13:54:18,351778043,-974171889,365194,6
