XQ,+097829,+0932,+0507,2016/01/28,16:00:52,+0351819063,-0974378059,+00343847,12
XQ,+097816,+0931,+0505,2016/01/28,16:00:53,+0351819060,-0974378058,+00343963,12
XQ,+097825,+0926,+0504,2016/01/28,16:00:54,+0351819053,-0974378054,+00344036,12
XQ,+097827,+0920,+0502,2016/01/28,16:00:55,+0351819052,-0974378050,+00344074,12
XQ,+097823,+0912,+0502,2016/01/28,16:00:56,+0351819050,-0974378045,+00344089,12
XQ,+097824,+0912,+0501,2016/01/28,16:00:57,+0351819049,-0974378045,+00344143,12
XQ,+097825,+0919,+0501,2016/01/28,16:00:58,+0351819050,-0974378047,+00344193,12
XQ,+097823,+0911,+0502,2016/01/28,16:00:59,+0351819052,-0974378050,+00344301,12
XQ,+097823,+0918,+0502,2016/01/28,16:01:00,+0351819054,-0974378056,+00344456,12
XQ,+097825,+0915,+0502,2016/01/28,16:01:01,+0351819056,-0974378061,+00344594,12
XQ,+097822,+0912,+0503,2016/01/28,16:01:02,+0351819065,-0974378064,+00344747,12
XQ,+097827,+0908,+0503,2016/01/28,16:01:03,+0351819067,-0974378064,+00344818,12
XQ,+097824,+0908,+0503,2016/01/28,16:01:04,+0351819068,-0974378069,+00344925,12
XQ,+097825,+0912,+0505,2016/01/28,16:01:05,+0351819069,-0974378075,+00344914,12
XQ,+097822,+0913,+0505,2016/01/28,16:01:06,+0351819067,-0974378083,+00344925,12
XQ,+097820,+0912,+0506,2016/01/28,16:01:07,+0351819064,-0974378086,+00344939,15
XQ,+097822,+0909,+0505,2016/01/28,16:01:08,+0351819065,-0974378084,+00344892,15
XQ,+097824,+0912,+0508,2016/01/28,16:01:09,+0351819073,-0974378085,+00344856,16
XQ,+097822,+0907,+0506,2016/01/28,16:01:10,+0351819082,-0974378095,+00344897,16
XQ,+097824,+0906,+0507,2016/01/28,16:01:11,+0351819088,-0974378103,+00344947,16
XQ,+097818,+0906,+0508,2016/01/28,16:01:12,+0351819096,-0974378113,+00345062,16
XQ,+097828,+0915,+0500,2016/01/28,16:01:13,+0351819107,-0974378120,+00345119,16
XQ,+097826,+0917,+0502,2016/01/28,16:01:14,+0351819120,-0974378129,+00345187,16
XQ,+097824,+0915,+0501,2016/01/28,16:01:15,+0351819131,-0974378137,+00345253,16
XQ,+097833,+0914,+0502,2016/01/28,16:01:16,+0351819143,-0974378144,+00345223,16
XQ,+097823,+0910,+0501,2016/01/28,16:01:17,+0351819154,-0974378149,+00345158,16
XQ,+097822,+0907,+0499,2016/01/28,16:01:18,+0351819160,-0974378150,+00345022,16
XQ,+097827,+0900,+0508,2016/01/28,16:01:19,+0351819164,-0974378152,+00344904,16
XQ,+097818,+0897,+0506,2016/01/28,16:01:20,+0351819168,-0974378154,+00344742,16
XQ,+097820,+0894,+0506,2016/01/28,16:01:21,+0351819172,-0974378155,+00344529,16
XQ,+097820,+0893,+0505,2016/01/28,16:01:22,+0351819176,-0974378158,+00344319,16
XQ,+097821,+0897,+0506,2016/01/28,16:01:23,+0351819180,-0974378155,+00344077,16
XQ,+097822,+0897,+0506,2016/01/28,16:01:24,+0351819183,-0974378148,+00343800,16
XQ,+097826,+0897,+0499,2016/01/28,16:01:25,+0351819184,-0974378133,+00343475,16
XQ,+097827,+0896,+0499,2016/01/28,16:01:26,+0351819186,-0974378120,+00343165,16
XQ,+097823,+0898,+0500,2016/01/28,16:01:27,+0351819188,-0974378107,+00342894,16
XQ,+097822,+0899,+0502,2016/01/28,16:01:28,+0351819191,-0974378094,+00342561,16
XQ,+097819,+0904,+0502,2016/01/28,16:01:29,+0351819191,-0974378080,+00342230,16
XQ,+097817,+0898,+0502,2016/01/28,16:01:30,+0351819190,-0974378069,+00341955,16
XQ,+097826,+0892,+0502,2016/01/28,16:01:31,+0351819197,-0974378068,+00341861,16
XQ,+097826,+0897,+0502,2016/01/28,16:01:32,+0351819204,-0974378068,+00341842,16
XQ,+097832,+0896,+0504,2016/01/28,16:01:33,+0351819210,-0974378066,+00341906,16
XQ,+097823,+0895,+0504,2016/01/28,16:01:34,+0351819218,-0974378068,+00342052,16
XQ,+097819,+0892,+0503,2016/01/28,16:01:35,+0351819222,-0974378068,+00342077,16
XQ,+097824,+0893,+0504,2016/01/28,16:01:36,+0351819227,-0974378065,+00342225,16
XQ,+097826,+0898,+0505,2016/01/28,16:01:37,+0351819231,-0974378058,+00342374,16
XQ,+097828,+0896,+0505,2016/01/28,16:01:38,+0351819233,-0974378052,+00342476,15
XQ,+097828,+0895,+0505,2016/01/28,16:01:39,+0351819237,-0974378048,+00342632,15
XQ,+097827,+0898,+0507,2016/01/28,16:01:40,+0351819237,-0974378041,+00342688,16
XQ,+097826,+0899,+0506,2016/01/28,16:01:41,+0351819232,-0974378036,+00342749,16
XQ,+097826,+0897,+0507,2016/01/28,16:01:42,+0351819227,-0974378032,+00342831,16
XQ,+097822,+0898,+0508,2016/01/28,16:01:43,+0351819223,-0974378027,+00342859,16
XQ,+097822,+0902,+0508,2016/01/28,16:01:44,+0351819220,-0974378018,+00342868,16
XQ,+097819,+0901,+0504,2016/01/28,16:01:45,+0351819215,-0974378013,+00342917,16
XQ,+097821,+0900,+0504,2016/01/28,16:01:46,+0351819207,-0974378006,+00342931,16
XQ,+097828,+0899,+0504,2016/01/28,16:01:47,+0351819198,-0974377998,+00342986,16
XQ,+097817,+0897,+0505,2016/01/28,16:01:48,+0351819189,-0974377992,+00343046,16
XQ,+097823,+0898,+0505,2016/01/28,16:01:49,+0351819183,-0974377991,+00343154,16
XQ,+097827,+0896,+0505,2016/01/28,16:01:50,+0351819177,-0974377994,+00343212,16
XQ,+097822,+0898,+0505,2016/01/28,16:01:51,+0351819172,-0974377997,+00343250,16
XQ,+097821,+0906,+0504,2016/01/28,16:01:52,+0351819168,-0974378003,+00343311,16
XQ,+097826,+0907,+0504,2016/01/28,16:01:53,+0351819164,-0974378017,+00343384,16
XQ,+097820,+0909,+0505,2016/01/28,16:01:54,+0351819164,-0974378026,+00343386,16
XQ,+097827,+0908,+0505,2016/01/28,16:01:55,+0351819164,-0974378035,+00343321,16
XQ,+097824,+0922,+0507,2016/01/28,16:02:02,+0351819163,-0974378057,+00342610,16
XQ,+097820,+0918,+0505,2016/01/28,16:02:03,+0351819158,-0974378056,+00342419,16
XQ,+097826,+0923,+0504,2016/01/28,16:02:09,+0351819134,-0974378075,+00341889,16
XQ,+097825,+0924,+0508,2016/01/28,16:02:10,+0351819130,-0974378079,+00341878,16
XQ,+097825,+0932,+0508,2016/01/28,16:02:11,+0351819128,-0974378075,+00341831,16
XQ,+097825,+0935,+0508,2016/01/28,16:02:12,+0351819128,-0974378070,+00341862,16
XQ,+097829,+0921,+0503,2016/01/28,16:02:14,+0351819125,-0974378053,+00341836,16
XQ,+097824,+0900,+0504,2016/01/28,16:02:35,+0351819140,-0974377989,+00342004,16
XQ,+097822,+0901,+0505,2016/01/28,16:02:36,+0351819139,-0974377991,+00341940,16
XQ,+097823,+0894,+0500,2016/01/28,16:02:51,+0351819174,-0974378098,+00342188,16
XQ,+097828,+0894,+0501,2016/01/28,16:02:52,+0351819176,-0974378104,+00342208,16
XQ,+097826,+0893,+0501,2016/01/28,16:02:53,+0351819178,-0974378110,+00342243,16
XQ,+097827,+0896,+0501,2016/01/28,16:02:54,+0351819183,-0974378114,+00342300,16
XQ,+097825,+0889,+0502,2016/01/28,16:02:55,+0351819186,-0974378117,+00342268,16
XQ,+097833,+0897,+0507,2016/01/28,16:03:02,+0351819173,-0974378143,+00342107,16
XQ,+097832,+0902,+0508,2016/01/28,16:03:03,+0351819172,-0974378143,+00342015,16
XQ,+097825,+0904,+0508,2016/01/28,16:03:04,+0351819169,-0974378143,+00341929,16
XQ,+097822,+0903,+0508,2016/01/28,16:03:05,+0351819168,-0974378148,+00341843,16
XQ,+097824,+0908,+0504,2016/01/28,16:03:06,+0351819166,-0974378151,+00341812,16
XQ,+097825,+0910,+0504,2016/01/28,16:03:07,+0351819165,-0974378157,+00341810,16
XQ,+097827,+0913,+0504,2016/01/28,16:03:08,+0351819162,-0974378161,+00341827,16
XQ,+097826,+0912,+0508,2016/01/28,16:03:09,+0351819161,-0974378165,+00341718,16
XQ,+097824,+0907,+0504,2016/01/28,16:03:10,+0351819159,-0974378173,+00341717,16
XQ,+097825,+0912,+0508,2016/01/28,16:03:11,+0351819157,-0974378174,+00341667,16
XQ,+097828,+0908,+0508,2016/01/28,16:03:12,+0351819157,-0974378177,+00341653,16
XQ,+097827,+0917,+0504,2016/01/28,16:03:13,+0351819158,-0974378178,+00341571,16
XQ,+097824,+0913,+0504,2016/01/28,16:03:14,+0351819160,-0974378177,+00341497,16
XQ,+097826,+0910,+0508,2016/01/28,16:03:15,+0351819161,-0974378178,+00341419,16
XQ,+097829,+0914,+0508,2016/01/28,16:03:16,+0351819162,-0974378179,+00341337,16
XQ,+097829,+0914,+0507,2016/01/28,16:03:17,+0351819163,-0974378190,+00341372,16
XQ,+097827,+0914,+0507,2016/01/28,16:03:18,+0351819164,-0974378199,+00341381,16
XQ,+097825,+0919,+0507,2016/01/28,16:03:19,+0351819163,-0974378205,+00341402,16
XQ,+097822,+0920,+0506,2016/01/28,16:03:20,+0351819162,-0974378205,+00341407,16
XQ,+097826,+0927,+0506,2016/01/28,16:03:21,+0351819159,-0974378205,+00341379,16
XQ,+097829,+0928,+0506,2016/01/28,16:03:22,+0351819154,-0974378212,+00341333,16
XQ,+097826,+0925,+0505,2016/01/28,16:03:23,+0351819145,-0974378214,+00341429,16
XQ,+097820,+0926,+0504,2016/01/28,16:03:24,+0351819141,-0974378213,+00341471,16
XQ,+097827,+0926,+0503,2016/01/28,16:03:25,+0351819135,-0974378207,+00341454,16
XQ,+097830,+0914,+0501,2016/01/28,16:03:27,+0351819121,-0974378192,+00341406,15
XQ,+097826,+0915,+0500,2016/01/28,16:03:30,+0351819107,-0974378195,+00341732,16
XQ,+097826,+0912,+0509,2016/01/28,16:03:31,+0351819103,-0974378197,+00341820,16
XQ,+097824,+0912,+0500,2016/01/28,16:03:32,+0351819100,-0974378204,+00341836,16
XQ,+097828,+0911,+0508,2016/01/28,16:03:33,+0351819099,-0974378207,+00341885,15
XQ,+097833,+0915,+0499,2016/01/28,16:03:34,+0351819097,-0974378203,+00341851,15
XQ,+097835,+0917,+0501,2016/01/28,16:03:35,+0351819093,-0974378205,+00341901,16
XQ,+097828,+0923,+0500,2016/01/28,16:03:36,+0351819089,-0974378205,+00341934,16
XQ,+097823,+0923,+0500,2016/01/28,16:03:37,+0351819088,-0974378194,+00341917,16
XQ,+097827,+0932,+0500,2016/01/28,16:03:38,+0351819087,-0974378180,+00341857,15
XQ,+097824,+0937,+0502,2016/01/28,16:03:39,+0351819086,-0974378171,+00341811,16
XQ,+097820,+0934,+0502,2016/01/28,16:03:40,+0351819084,-0974378162,+00341774,16
XQ,+097827,+0934,+0498,2016/01/28,16:03:41,+0351819082,-0974378155,+00341735,16
