XQ,+097834,+2489,+0539,2015/09/23,15:57:57,+351819309,-974377775,+00335296,08
XQ,+097839,+2492,+0534,2015/09/23,15:57:58,+351819307,-974377778,+00335546,08
XQ,+097842,+2486,+0539,2015/09/23,15:57:59,+351819307,-974377782,+00335808,08
XQ,+097839,+2484,+0530,2015/09/23,15:58:00,+351819307,-974377779,+00335959,08
XQ,+097842,+2479,+0541,2015/09/23,15:58:01,+351819310,-974377782,+00336192,08
XQ,+097839,+2482,+0539,2015/09/23,15:58:02,+351819308,-974377783,+00336356,08
XQ,+097841,+2484,+0530,2015/09/23,15:58:03,+351819308,-974377785,+00336597,08
XQ,+097836,+2487,+0532,2015/09/23,15:58:04,+351819306,-974377789,+00336901,08
XQ,+097845,+2483,+0538,2015/09/23,15:58:05,+351819306,-974377793,+00337118,08
XQ,+097834,+2479,+0538,2015/09/23,15:58:06,+351819306,-974377796,+00337387,08
XQ,+097835,+2480,+0535,2015/09/23,15:58:07,+351819308,-974377806,+00337743,08
XQ,+097842,+2478,+0536,2015/09/23,15:58:08,+351819313,-974377811,+00338289,08
XQ,+097843,+2471,+0542,2015/09/23,15:58:09,+351819315,-974377813,+00338675,08
XQ,+097835,+2471,+0542,2015/09/23,15:58:10,+351819316,-974377812,+00338979,08
XQ,+097837,+2472,+0539,2015/09/23,15:58:11,+351819320,-974377811,+00339351,08
XQ,+097838,+2473,+0541,2015/09/23,15:58:12,+351819316,-974377812,+00339617,08
XQ,+097833,+2472,+0539,2015/09/23,15:58:13,+351819316,-974377815,+00339719,08
XQ,+097840,+2470,+0539,2015/09/23,15:58:14,+351819317,-974377820,+00339770,08
XQ,+097840,+2469,+0536,2015/09/23,15:58:15,+351819319,-974377822,+00339909,08
XQ,+097839,+2472,+0538,2015/09/23,15:58:16,+351819321,-974377817,+00339912,08
XQ,+097841,+2472,+0539,2015/09/23,15:58:17,+351819327,-974377811,+00339834,08
XQ,+097837,+2471,+0539,2015/09/23,15:58:18,+351819331,-974377814,+00339812,08
XQ,+097836,+2475,+0538,2015/09/23,15:58:19,+351819336,-974377822,+00339759,08
XQ,+097842,+2476,+0542,2015/09/23,15:58:20,+351819340,-974377833,+00339663,08
XQ,+097843,+2474,+0541,2015/09/23,15:58:21,+351819340,-974377847,+00339584,08
XQ,+097833,+2473,+0540,2015/09/23,15:58:22,+351819338,-974377855,+00339525,08
XQ,+097842,+2475,+0542,2015/09/23,15:58:23,+351819331,-974377860,+00339387,08
XQ,+097834,+2477,+0549,2015/09/23,15:58:24,+351819323,-974377864,+00339339,07
XQ,+097839,+2473,+0548,2015/09/23,15:58:25,+351819316,-974377871,+00339276,08
XQ,+097832,+2477,+0547,2015/09/23,15:58:26,+351819314,-974377878,+00339289,08
XQ,+097827,+2471,+0539,2015/09/23,15:58:27,+351819309,-974377878,+00339284,07
XQ,+097841,+2470,+0536,2015/09/23,15:58:28,+351819307,-974377879,+00339247,07
XQ,+097833,+2471,+0539,2015/09/23,15:58:29,+351819303,-974377877,+00339159,07
XQ,+097837,+2469,+0541,2015/09/23,15:58:30,+351819299,-974377883,+00339040,08
XQ,+097835,+2471,+0541,2015/09/23,15:58:31,+351819300,-974377892,+00338986,08
XQ,+097837,+2474,+0538,2015/09/23,15:58:32,+351819298,-974377899,+00338883,08
XQ,+097829,+2475,+0535,2015/09/23,15:58:33,+351819291,-974377905,+00338791,08
XQ,+097827,+2473,+0541,2015/09/23,15:58:34,+351819285,-974377913,+00338699,08
XQ,+097834,+2480,+0539,2015/09/23,15:58:35,+351819281,-974377927,+00338649,08
XQ,+097837,+2489,+0541,2015/09/23,15:58:36,+351819275,-974377940,+00338488,08
XQ,+097841,+2485,+0542,2015/09/23,15:58:37,+351819269,-974377954,+00338299,08
XQ,+097837,+2480,+0545,2015/09/23,15:58:38,+351819268,-974377966,+00338186,08
XQ,+097832,+2478,+0546,2015/09/23,15:58:39,+351819262,-974377972,+00338217,08
XQ,+097841,+2477,+0539,2015/09/23,15:58:40,+351819256,-974377978,+00338261,08
XQ,+097838,+2478,+0542,2015/09/23,15:58:41,+351819244,-974377984,+00338314,08
XQ,+097832,+2482,+0535,2015/09/23,15:58:42,+351819233,-974377993,+00338313,08
XQ,+097836,+2487,+0538,2015/09/23,15:58:43,+351819223,-974377996,+00338375,08
XQ,+097833,+2487,+0539,2015/09/23,15:58:44,+351819210,-974377998,+00338423,08
XQ,+097838,+2489,+0538,2015/09/23,15:58:45,+351819205,-974378002,+00338414,08
XQ,+097835,+2484,+0541,2015/09/23,15:58:46,+351819202,-974378003,+00338460,08
XQ,+097840,+2478,+0539,2015/09/23,15:58:47,+351819199,-974378008,+00338438,08
XQ,+097836,+2479,+0533,2015/09/23,15:58:48,+351819195,-974378009,+00338529,08
XQ,+097836,+2480,+0541,2015/09/23,15:58:49,+351819190,-974378010,+00338650,08
XQ,+097835,+2480,+0540,2015/09/23,15:58:50,+351819190,-974378009,+00338802,08
XQ,+097830,+2479,+0540,2015/09/23,15:58:51,+351819186,-974378006,+00338925,08
XQ,+097835,+2480,+0539,2015/09/23,15:58:52,+351819184,-974377997,+00339126,08
XQ,+097841,+2480,+0539,2015/09/23,15:58:53,+351819181,-974377992,+00339255,08
XQ,+097837,+2485,+0542,2015/09/23,15:58:54,+351819182,-974377982,+00339448,08
XQ,+097836,+2483,+0542,2015/09/23,15:58:55,+351819181,-974377974,+00339503,07
XQ,+097831,+2479,+0539,2015/09/23,15:58:56,+351819179,-974377967,+00339675,07
XQ,+097837,+2475,+0532,2015/09/23,15:58:57,+351819173,-974377963,+00339799,08
XQ,+097837,+2474,+0532,2015/09/23,15:58:58,+351819178,-974377961,+00339952,08
XQ,+097837,+2472,+0532,2015/09/23,15:58:59,+351819187,-974377961,+00340128,08
XQ,+097835,+2471,+0538,2015/09/23,15:59:00,+351819197,-974377963,+00340235,08
XQ,+097838,+2474,+0540,2015/09/23,15:59:01,+351819202,-974377965,+00340287,08
XQ,+097834,+2474,+0542,2015/09/23,15:59:02,+351819212,-974377960,+00340295,08
XQ,+097832,+2472,+0540,2015/09/23,15:59:03,+351819214,-974377956,+00340409,08
XQ,+097828,+2472,+0540,2015/09/23,15:59:04,+351819217,-974377954,+00340556,08
XQ,+097835,+2473,+0541,2015/09/23,15:59:05,+351819219,-974377950,+00340674,08
XQ,+097834,+2475,+0540,2015/09/23,15:59:06,+351819223,-974377950,+00340762,08
XQ,+097834,+2477,+0541,2015/09/23,15:59:07,+351819234,-974377947,+00340896,08
XQ,+097845,+2482,+0539,2015/09/23,15:59:08,+351819240,-974377947,+00341050,08
XQ,+097838,+2482,+0539,2015/09/23,15:59:09,+351819250,-974377943,+00341165,08
XQ,+097835,+2480,+0538,2015/09/23,15:59:10,+351819261,-974377934,+00341311,08
XQ,+097835,+2485,+0539,2015/09/23,15:59:11,+351819269,-974377928,+00341506,08
XQ,+097834,+2484,+0538,2015/09/23,15:59:12,+351819278,-974377926,+00341678,08
XQ,+097833,+2479,+0529,2015/09/23,15:59:13,+351819286,-974377920,+00341844,10
XQ,+097836,+2479,+0529,2015/09/23,15:59:14,+351819294,-974377914,+00342012,10
XQ,+097834,+2475,+0539,2015/09/23,15:59:15,+351819302,-974377909,+00342143,10
XQ,+097836,+2472,+0535,2015/09/23,15:59:16,+351819310,-974377903,+00342259,10
XQ,+097835,+2470,+0535,2015/09/23,15:59:17,+351819315,-974377897,+00342355,10
XQ,+097830,+2468,+0532,2015/09/23,15:59:18,+351819318,-974377895,+00342471,10
XQ,+097831,+2470,+0534,2015/09/23,15:59:19,+351819319,-974377888,+00342501,10
XQ,+097833,+2469,+0534,2015/09/23,15:59:20,+351819320,-974377880,+00342578,10
XQ,+097824,+2469,+0539,2015/09/23,15:59:21,+351819318,-974377875,+00342675,10
XQ,+097834,+2472,+0531,2015/09/23,15:59:22,+351819318,-974377875,+00342786,10
XQ,+097834,+2478,+0531,2015/09/23,15:59:23,+351819324,-974377867,+00342856,10
XQ,+097836,+2479,+0540,2015/09/23,15:59:24,+351819328,-974377863,+00342938,10
XQ,+097825,+2474,+0539,2015/09/23,15:59:25,+351819336,-974377853,+00343018,10
XQ,+097828,+2471,+0533,2015/09/23,15:59:26,+351819336,-974377847,+00343080,10
XQ,+097830,+2472,+0536,2015/09/23,15:59:27,+351819334,-974377845,+00343090,10
XQ,+097831,+2482,+0533,2015/09/23,15:59:28,+351819336,-974377841,+00343130,10
XQ,+097833,+2481,+0536,2015/09/23,15:59:29,+351819342,-974377843,+00343179,10
XQ,+097836,+2481,+0539,2015/09/23,15:59:30,+351819350,-974377841,+00343282,10
XQ,+097832,+2481,+0539,2015/09/23,15:59:31,+351819355,-974377841,+00343318,10
XQ,+097828,+2475,+0537,2015/09/23,15:59:32,+351819362,-974377842,+00343305,10
XQ,+097824,+2472,+0536,2015/09/23,15:59:33,+351819364,-974377840,+00343252,10
XQ,+097836,+2471,+0537,2015/09/23,15:59:34,+351819366,-974377839,+00343258,10
XQ,+097828,+2471,+0540,2015/09/23,15:59:35,+351819369,-974377836,+00343363,10
XQ,+097834,+2475,+0537,2015/09/23,15:59:36,+351819374,-974377834,+00343492,10
XQ,+097832,+2476,+0535,2015/09/23,15:59:37,+351819376,-974377831,+00343566,10
XQ,+097833,+2481,+0534,2015/09/23,15:59:38,+351819374,-974377828,+00343622,10
XQ,+097829,+2481,+0537,2015/09/23,15:59:39,+351819373,-974377827,+00343694,10
XQ,+097835,+2472,+0533,2015/09/23,15:59:40,+351819372,-974377826,+00343796,10
XQ,+097834,+2471,+0534,2015/09/23,15:59:41,+351819370,-974377824,+00343943,10
XQ,+097833,+2470,+0535,2015/09/23,15:59:42,+351819368,-974377821,+00344076,10
XQ,+097836,+2469,+0540,2015/09/23,15:59:43,+351819363,-974377818,+00344171,10
XQ,+097833,+2467,+0540,2015/09/23,15:59:44,+351819359,-974377814,+00344276,10
XQ,+097830,+2466,+0536,2015/09/23,15:59:45,+351819354,-974377810,+00344335,10
XQ,+097833,+2465,+0538,2015/09/23,15:59:46,+351819349,-974377806,+00344430,10
XQ,+097829,+2466,+0540,2015/09/23,15:59:47,+351819340,-974377802,+00344500,10
XQ,+097830,+2465,+0537,2015/09/23,15:59:48,+351819330,-974377797,+00344543,10
XQ,+097832,+2464,+0538,2015/09/23,15:59:49,+351819318,-974377792,+00344525,10
XQ,+097837,+2465,+0540,2015/09/23,15:59:50,+351819308,-974377789,+00344527,10
XQ,+097835,+2463,+0537,2015/09/23,15:59:51,+351819301,-974377784,+00344576,10
XQ,+097831,+2468,+0541,2015/09/23,15:59:52,+351819295,-974377777,+00344607,10
XQ,+097833,+2469,+0537,2015/09/23,15:59:53,+351819289,-974377772,+00344643,10
XQ,+097837,+2470,+0538,2015/09/23,15:59:54,+351819283,-974377763,+00344675,10
XQ,+097836,+2469,+0535,2015/09/23,15:59:55,+351819279,-974377760,+00344629,10
XQ,+097838,+2471,+0534,2015/09/23,15:59:56,+351819277,-974377762,+00344619,10
XQ,+097836,+2476,+0538,2015/09/23,15:59:57,+351819272,-974377763,+00344598,10
XQ,+097829,+2478,+0540,2015/09/23,15:59:58,+351819269,-974377763,+00344594,10
XQ,+097838,+2473,+0536,2015/09/23,15:59:59,+351819267,-974377765,+00344601,10
XQ,+097834,+2467,+0530,2015/09/23,16:00:00,+351819264,-974377767,+00344627,10
XQ,+097835,+2467,+0539,2015/09/23,16:00:01,+351819266,-974377770,+00344667,10
XQ,+097836,+2473,+0528,2015/09/23,16:00:02,+351819264,-974377771,+00344643,10
XQ,+097839,+2475,+0532,2015/09/23,16:00:03,+351819264,-974377774,+00344698,10
XQ,+097830,+2474,+0533,2015/09/23,16:00:04,+351819261,-974377778,+00344822,10
XQ,+097831,+2468,+0532,2015/09/23,16:00:05,+351819259,-974377780,+00344823,09
XQ,+097830,+2469,+0534,2015/09/23,16:00:06,+351819257,-974377786,+00344836,10
XQ,+097829,+2466,+0537,2015/09/23,16:00:07,+351819256,-974377792,+00344922,10
XQ,+097835,+2469,+0538,2015/09/23,16:00:08,+351819255,-974377797,+00344969,10
XQ,+097831,+2481,+0540,2015/09/23,16:00:09,+351819253,-974377801,+00345139,10
XQ,+097827,+2475,+0532,2015/09/23,16:00:10,+351819254,-974377808,+00345116,10
XQ,+097837,+2468,+0532,2015/09/23,16:00:11,+351819256,-974377813,+00345165,10
XQ,+097830,+2467,+0537,2015/09/23,16:00:12,+351819258,-974377820,+00345212,10
XQ,+097828,+2468,+0537,2015/09/23,16:00:13,+351819261,-974377826,+00345298,10
XQ,+097830,+2467,+0539,2015/09/23,16:00:14,+351819265,-974377831,+00345321,10
XQ,+097830,+2466,+0538,2015/09/23,16:00:15,+351819270,-974377840,+00345369,10
XQ,+097833,+2468,+0536,2015/09/23,16:00:16,+351819277,-974377845,+00345424,10
XQ,+097830,+2471,+0541,2015/09/23,16:00:17,+351819283,-974377851,+00345396,10
XQ,+097837,+2474,+0538,2015/09/23,16:00:18,+351819289,-974377857,+00345384,10
XQ,+097837,+2472,+0538,2015/09/23,16:00:19,+351819295,-974377866,+00345345,10
XQ,+097835,+2470,+0541,2015/09/23,16:00:20,+351819303,-974377873,+00345340,10
XQ,+097837,+2473,+0541,2015/09/23,16:00:21,+351819311,-974377881,+00345335,10
XQ,+097827,+2473,+0540,2015/09/23,16:00:22,+351819318,-974377887,+00345326,10
XQ,+097830,+2474,+0546,2015/09/23,16:00:23,+351819320,-974377891,+00345254,10
XQ,+097830,+2477,+0554,2015/09/23,16:00:24,+351819325,-974377898,+00345122,10
XQ,+097833,+2481,+0559,2015/09/23,16:00:25,+351819329,-974377902,+00345074,10
XQ,+097833,+2484,+0559,2015/09/23,16:00:26,+351819332,-974377902,+00345036,09
XQ,+097837,+2482,+0546,2015/09/23,16:00:27,+351819336,-974377907,+00345024,10
XQ,+097837,+2486,+0556,2015/09/23,16:00:28,+351819339,-974377911,+00344967,10
XQ,+097836,+2479,+0558,2015/09/23,16:00:29,+351819343,-974377918,+00344935,10
XQ,+097836,+2475,+0558,2015/09/23,16:00:30,+351819343,-974377924,+00344934,10
XQ,+097833,+2471,+0551,2015/09/23,16:00:31,+351819344,-974377930,+00344944,10
XQ,+097828,+2472,+0560,2015/09/23,16:00:32,+351819340,-974377929,+00344909,10
XQ,+097837,+2475,+0555,2015/09/23,16:00:33,+351819345,-974377930,+00344890,10
XQ,+097832,+2479,+0560,2015/09/23,16:00:34,+351819350,-974377932,+00344853,10
XQ,+097836,+2482,+0560,2015/09/23,16:00:35,+351819351,-974377937,+00344853,10
XQ,+097833,+2486,+0553,2015/09/23,16:00:36,+351819350,-974377939,+00344909,09
XQ,+097832,+2482,+0559,2015/09/23,16:00:37,+351819350,-974377946,+00344964,10
XQ,+097836,+2479,+0544,2015/09/23,16:00:38,+351819348,-974377947,+00345048,10
XQ,+097829,+2481,+0540,2015/09/23,16:00:39,+351819344,-974377948,+00345032,10
XQ,+097827,+2488,+0542,2015/09/23,16:00:40,+351819339,-974377949,+00344932,10
XQ,+097832,+2485,+0540,2015/09/23,16:00:41,+351819337,-974377947,+00345039,10
XQ,+097835,+2481,+0545,2015/09/23,16:00:42,+351819337,-974377943,+00345186,10
XQ,+097834,+2482,+0549,2015/09/23,16:00:43,+351819338,-974377939,+00345381,10
XQ,+097830,+2485,+0557,2015/09/23,16:00:44,+351819340,-974377936,+00345579,10
XQ,+097830,+2485,+0546,2015/09/23,16:00:45,+351819341,-974377926,+00345795,10
XQ,+097834,+2479,+0539,2015/09/23,16:00:46,+351819334,-974377916,+00345936,10
XQ,+097835,+2475,+0538,2015/09/23,16:00:47,+351819324,-974377907,+00346024,10
XQ,+097836,+2478,+0535,2015/09/23,16:00:48,+351819322,-974377898,+00346078,10
XQ,+097833,+2476,+0535,2015/09/23,16:00:49,+351819324,-974377892,+00346220,10
XQ,+097825,+2472,+0534,2015/09/23,16:00:50,+351819323,-974377883,+00346273,10
XQ,+097835,+2473,+0537,2015/09/23,16:00:51,+351819324,-974377872,+00346373,10
XQ,+097833,+2473,+0538,2015/09/23,16:00:52,+351819327,-974377860,+00346416,10
XQ,+097834,+2475,+0539,2015/09/23,16:00:53,+351819328,-974377854,+00346463,10
XQ,+097829,+2476,+0532,2015/09/23,16:00:54,+351819329,-974377842,+00346559,10
XQ,+097832,+2478,+0540,2015/09/23,16:00:55,+351819331,-974377830,+00346615,10
XQ,+097833,+2475,+0538,2015/09/23,16:00:56,+351819328,-974377817,+00346615,10
XQ,+097832,+2473,+0538,2015/09/23,16:00:57,+351819327,-974377805,+00346601,10
XQ,+097831,+2475,+0530,2015/09/23,16:00:58,+351819333,-974377794,+00346644,10
XQ,+097825,+2474,+0527,2015/09/23,16:00:59,+351819336,-974377788,+00346703,10
XQ,+097823,+2470,+0537,2015/09/23,16:01:00,+351819340,-974377781,+00346771,10
XQ,+097828,+2468,+0536,2015/09/23,16:01:01,+351819338,-974377771,+00346638,10
XQ,+097834,+2467,+0536,2015/09/23,16:01:02,+351819339,-974377767,+00346559,10
XQ,+097830,+2472,+0530,2015/09/23,16:01:03,+351819339,-974377766,+00346394,10
XQ,+097832,+2470,+0538,2015/09/23,16:01:04,+351819339,-974377758,+00346381,10
XQ,+097831,+2471,+0531,2015/09/23,16:01:05,+351819337,-974377748,+00346373,11
XQ,+097829,+2472,+0528,2015/09/23,16:01:06,+351819335,-974377741,+00346383,11
XQ,+097831,+2471,+0531,2015/09/23,16:01:07,+351819329,-974377732,+00346165,12
XQ,+097831,+2468,+0529,2015/09/23,16:01:08,+351819323,-974377727,+00346069,12
XQ,+097829,+2462,+0537,2015/09/23,16:01:09,+351819318,-974377724,+00346009,12
XQ,+097827,+2475,+0531,2015/09/23,16:01:10,+351819312,-974377722,+00345841,12
XQ,+097831,+2479,+0538,2015/09/23,16:01:11,+351819306,-974377722,+00345635,12
XQ,+097827,+2472,+0531,2015/09/23,16:01:12,+351819299,-974377726,+00345412,12
XQ,+097830,+2468,+0528,2015/09/23,16:01:13,+351819289,-974377724,+00345159,12
XQ,+097831,+2467,+0531,2015/09/23,16:01:14,+351819278,-974377719,+00344878,12
XQ,+097829,+2465,+0517,2015/09/23,16:01:15,+351819266,-974377716,+00344486,12
XQ,+097825,+2466,+0523,2015/09/23,16:01:16,+351819254,-974377711,+00344106,12
XQ,+097830,+2467,+0530,2015/09/23,16:01:17,+351819247,-974377706,+00343820,12
XQ,+097826,+2469,+0536,2015/09/23,16:01:18,+351819242,-974377702,+00343507,12
XQ,+097831,+2467,+0530,2015/09/23,16:01:19,+351819237,-974377694,+00343357,12
XQ,+097836,+2468,+0537,2015/09/23,16:01:20,+351819237,-974377691,+00343185,12
XQ,+097830,+2464,+0537,2015/09/23,16:01:21,+351819230,-974377685,+00343024,12
XQ,+097834,+2469,+0535,2015/09/23,16:01:22,+351819232,-974377678,+00343033,12
XQ,+097831,+2473,+0540,2015/09/23,16:01:23,+351819231,-974377673,+00342926,12
XQ,+097829,+2472,+0534,2015/09/23,16:01:24,+351819232,-974377668,+00342917,12
