XQ,+096890,+1412,+0458,2016/02/01,17:22:01,+0351819104,-0974377580,+00353171,13
XQ,+096902,+1421,+0459,2016/02/01,17:22:02,+0351819104,-0974377578,+00353326,13
XQ,+096893,+1407,+0461,2016/02/01,17:22:03,+0351819105,-0974377579,+00353449,13
XQ,+096887,+1380,+0458,2016/02/01,17:22:04,+0351819104,-0974377576,+00353631,13
XQ,+096891,+1369,+0454,2016/02/01,17:22:05,+0351819103,-0974377569,+00353778,13
XQ,+096890,+1361,+0463,2016/02/01,17:22:06,+0351819101,-0974377564,+00353915,13
XQ,+096890,+1359,+0460,2016/02/01,17:22:07,+0351819099,-0974377556,+00354056,13
XQ,+096889,+1372,+0460,2016/02/01,17:22:08,+0351819099,-0974377551,+00354250,13
XQ,+096889,+1364,+0462,2016/02/01,17:22:09,+0351819100,-0974377551,+00354393,13
XQ,+096886,+1370,+0469,2016/02/01,17:22:10,+0351819101,-0974377551,+00354516,13
XQ,+096884,+1380,+0474,2016/02/01,17:22:11,+0351819101,-0974377547,+00354644,13
XQ,+096893,+1371,+0476,2016/02/01,17:22:12,+0351819100,-0974377538,+00354733,13
XQ,+096892,+1363,+0478,2016/02/01,17:22:13,+0351819100,-0974377532,+00354799,13
XQ,+096894,+1375,+0478,2016/02/01,17:22:14,+0351819098,-0974377524,+00354931,13
XQ,+096888,+1379,+0477,2016/02/01,17:22:15,+0351819096,-0974377519,+00355021,13
XQ,+096889,+1374,+0476,2016/02/01,17:22:16,+0351819094,-0974377511,+00355087,13
XQ,+096889,+1384,+0476,2016/02/01,17:22:17,+0351819090,-0974377502,+00355156,13
XQ,+096887,+1378,+0476,2016/02/01,17:22:18,+0351819086,-0974377494,+00355238,13
XQ,+096888,+1381,+0476,2016/02/01,17:22:19,+0351819081,-0974377487,+00355334,13
XQ,+096895,+1388,+0476,2016/02/01,17:22:20,+0351819078,-0974377478,+00355405,13
XQ,+096891,+1370,+0478,2016/02/01,17:22:21,+0351819075,-0974377468,+00355501,13
XQ,+096885,+1359,+0480,2016/02/01,17:22:22,+0351819069,-0974377459,+00355588,13
XQ,+096885,+1378,+0478,2016/02/01,17:22:23,+0351819063,-0974377449,+00355662,13
XQ,+096889,+1383,+0478,2016/02/01,17:22:24,+0351819058,-0974377441,+00355713,13
XQ,+096891,+1381,+0475,2016/02/01,17:22:25,+0351819052,-0974377434,+00355774,13
XQ,+096883,+1373,+0473,2016/02/01,17:22:26,+0351819046,-0974377430,+00355854,13
XQ,+096887,+1369,+0472,2016/02/01,17:22:27,+0351819038,-0974377425,+00355945,13
XQ,+096887,+1370,+0468,2016/02/01,17:22:28,+0351819030,-0974377420,+00356019,13
XQ,+096891,+1384,+0469,2016/02/01,17:22:29,+0351819024,-0974377418,+00356017,13
XQ,+096893,+1401,+0463,2016/02/01,17:22:30,+0351819017,-0974377416,+00356016,13
XQ,+096886,+1411,+0459,2016/02/01,17:22:31,+0351819011,-0974377412,+00355987,13
XQ,+096885,+1413,+0459,2016/02/01,17:22:32,+0351819006,-0974377407,+00355903,13
XQ,+096889,+1405,+0460,2016/02/01,17:22:33,+0351819002,-0974377400,+00355849,12
XQ,+096884,+1414,+0457,2016/02/01,17:22:34,+0351818994,-0974377391,+00355531,12
XQ,+096884,+1426,+0456,2016/02/01,17:22:35,+0351818993,-0974377382,+00355442,11
XQ,+096886,+1445,+0460,2016/02/01,17:22:36,+0351818990,-0974377377,+00355329,12
XQ,+096888,+1441,+0461,2016/02/01,17:22:37,+0351818989,-0974377375,+00355290,10
XQ,+096884,+1447,+0460,2016/02/01,17:22:38,+0351818990,-0974377374,+00355199,10
XQ,+096884,+1440,+0451,2016/02/01,17:22:39,+0351818991,-0974377372,+00355154,10
XQ,+096890,+1428,+0459,2016/02/01,17:22:40,+0351818990,-0974377371,+00355077,11
XQ,+096888,+1418,+0455,2016/02/01,17:22:41,+0351818991,-0974377377,+00354960,11
XQ,+096885,+1419,+0453,2016/02/01,17:22:42,+0351818998,-0974377382,+00354791,12
XQ,+096889,+1438,+0453,2016/02/01,17:22:43,+0351819003,-0974377385,+00354661,12
XQ,+096886,+1435,+0451,2016/02/01,17:22:44,+0351819010,-0974377391,+00354522,12
XQ,+096895,+1428,+0451,2016/02/01,17:22:45,+0351819013,-0974377398,+00354395,12
XQ,+096890,+1411,+0449,2016/02/01,17:22:46,+0351819018,-0974377408,+00354215,13
XQ,+096892,+1395,+0452,2016/02/01,17:22:47,+0351819022,-0974377415,+00354115,12
XQ,+096891,+1404,+0455,2016/02/01,17:22:48,+0351819028,-0974377426,+00353981,13
XQ,+096884,+1401,+0458,2016/02/01,17:22:49,+0351819033,-0974377437,+00353849,13
XQ,+096883,+1392,+0461,2016/02/01,17:22:50,+0351819042,-0974377447,+00353709,13
XQ,+096890,+1397,+0463,2016/02/01,17:22:51,+0351819049,-0974377458,+00353558,13
XQ,+096882,+1405,+0448,2016/02/01,17:22:52,+0351819050,-0974377468,+00353458,13
XQ,+096885,+1415,+0458,2016/02/01,17:22:53,+0351819053,-0974377479,+00353326,13
XQ,+096886,+1405,+0459,2016/02/01,17:22:54,+0351819061,-0974377489,+00353224,13
XQ,+096890,+1386,+0461,2016/02/01,17:22:55,+0351819068,-0974377499,+00353118,13
XQ,+096887,+1387,+0459,2016/02/01,17:22:56,+0351819073,-0974377506,+00353037,13
XQ,+096890,+1387,+0454,2016/02/01,17:22:57,+0351819078,-0974377514,+00352912,13
XQ,+096886,+1390,+0456,2016/02/01,17:22:58,+0351819081,-0974377522,+00352757,13
XQ,+096887,+1402,+0459,2016/02/01,17:22:59,+0351819083,-0974377527,+00352662,13
XQ,+096887,+1427,+0459,2016/02/01,17:23:00,+0351819087,-0974377532,+00352588,13
XQ,+096887,+1440,+0457,2016/02/01,17:23:01,+0351819088,-0974377538,+00352540,13
XQ,+096886,+1434,+0463,2016/02/01,17:23:02,+0351819087,-0974377543,+00352529,13
XQ,+096893,+1421,+0461,2016/02/01,17:23:03,+0351819086,-0974377546,+00352469,13
XQ,+096889,+1420,+0459,2016/02/01,17:23:04,+0351819085,-0974377549,+00352423,13
XQ,+096886,+1437,+0463,2016/02/01,17:23:05,+0351819084,-0974377547,+00352396,12
XQ,+096886,+1443,+0461,2016/02/01,17:23:06,+0351819081,-0974377548,+00352285,12
XQ,+096885,+1412,+0462,2016/02/01,17:23:07,+0351819080,-0974377551,+00352164,12
XQ,+096886,+1423,+0462,2016/02/01,17:23:08,+0351819079,-0974377555,+00352043,13
XQ,+096887,+1440,+0458,2016/02/01,17:23:09,+0351819079,-0974377556,+00351961,14
XQ,+096886,+1467,+0461,2016/02/01,17:23:10,+0351819082,-0974377559,+00351848,14
XQ,+096878,+1410,+0451,2016/02/01,17:23:11,+0351819081,-0974377560,+00351760,14
XQ,+096886,+1375,+0452,2016/02/01,17:23:12,+0351819085,-0974377566,+00351617,14
XQ,+096885,+1386,+0449,2016/02/01,17:23:13,+0351819090,-0974377570,+00351436,14
XQ,+096871,+1410,+0462,2016/02/01,17:23:14,+0351819092,-0974377574,+00351213,14
XQ,+096885,+1418,+0460,2016/02/01,17:23:15,+0351819093,-0974377576,+00351099,14
XQ,+096882,+1415,+0456,2016/02/01,17:23:16,+0351819091,-0974377573,+00351080,14
XQ,+096891,+1431,+0454,2016/02/01,17:23:17,+0351819088,-0974377575,+00350989,14
XQ,+096879,+1445,+0451,2016/02/01,17:23:18,+0351819084,-0974377573,+00350931,14
XQ,+096886,+1445,+0448,2016/02/01,17:23:19,+0351819079,-0974377569,+00350930,14
XQ,+096890,+1449,+0442,2016/02/01,17:23:20,+0351819077,-0974377565,+00350872,14
XQ,+096882,+1459,+0443,2016/02/01,17:23:21,+0351819074,-0974377562,+00350777,14
XQ,+096883,+1458,+0443,2016/02/01,17:23:22,+0351819074,-0974377557,+00350645,14
XQ,+096885,+1454,+0439,2016/02/01,17:23:23,+0351819072,-0974377548,+00350670,14
XQ,+096883,+1457,+0442,2016/02/01,17:23:24,+0351819068,-0974377539,+00350730,14
XQ,+096887,+1458,+0442,2016/02/01,17:23:25,+0351819063,-0974377524,+00350811,14
XQ,+096886,+1467,+0443,2016/02/01,17:23:26,+0351819059,-0974377509,+00350924,14
XQ,+096883,+1486,+0442,2016/02/01,17:23:27,+0351819057,-0974377495,+00351052,14
XQ,+096886,+1506,+0439,2016/02/01,17:23:28,+0351819056,-0974377481,+00351180,14
XQ,+096894,+1514,+0439,2016/02/01,17:23:29,+0351819057,-0974377471,+00351223,13
XQ,+096895,+1515,+0435,2016/02/01,17:23:30,+0351819058,-0974377464,+00351258,13
XQ,+096889,+1519,+0440,2016/02/01,17:23:31,+0351819059,-0974377461,+00351327,13
XQ,+096877,+1496,+0443,2016/02/01,17:23:32,+0351819059,-0974377455,+00351417,13
XQ,+096879,+1488,+0443,2016/02/01,17:23:33,+0351819062,-0974377452,+00351551,13
XQ,+096893,+1472,+0435,2016/02/01,17:23:34,+0351819065,-0974377450,+00351690,13
XQ,+096890,+1448,+0431,2016/02/01,17:23:35,+0351819066,-0974377453,+00351816,13
XQ,+096883,+1442,+0432,2016/02/01,17:23:36,+0351819068,-0974377456,+00351932,13
XQ,+096879,+1419,+0432,2016/02/01,17:23:37,+0351819071,-0974377459,+00352045,13
XQ,+096882,+1448,+0431,2016/02/01,17:23:38,+0351819072,-0974377458,+00352030,13
XQ,+096879,+1392,+0431,2016/02/01,17:23:39,+0351819073,-0974377455,+00352074,13
XQ,+096875,+1386,+0429,2016/02/01,17:23:40,+0351819073,-0974377451,+00352169,14
XQ,+096885,+1409,+0432,2016/02/01,17:23:41,+0351819073,-0974377446,+00352271,14
XQ,+096883,+1399,+0439,2016/02/01,17:23:42,+0351819073,-0974377446,+00352361,13
XQ,+096884,+1417,+0441,2016/02/01,17:23:43,+0351819073,-0974377447,+00352444,13
XQ,+096886,+1440,+0441,2016/02/01,17:23:44,+0351819076,-0974377450,+00352504,13
XQ,+096886,+1453,+0434,2016/02/01,17:23:45,+0351819080,-0974377454,+00352569,13
XQ,+096888,+1438,+0432,2016/02/01,17:23:46,+0351819080,-0974377459,+00352599,13
XQ,+096879,+1425,+0432,2016/02/01,17:23:47,+0351819080,-0974377465,+00352555,13
XQ,+096887,+1436,+0430,2016/02/01,17:23:48,+0351819084,-0974377470,+00352538,13
XQ,+096890,+1453,+0434,2016/02/01,17:23:49,+0351819090,-0974377474,+00352520,13
XQ,+096891,+1455,+0431,2016/02/01,17:23:50,+0351819092,-0974377480,+00352496,13
XQ,+096890,+1471,+0444,2016/02/01,17:23:51,+0351819093,-0974377480,+00352422,12
XQ,+096889,+1491,+0441,2016/02/01,17:23:52,+0351819097,-0974377477,+00352354,12
XQ,+096885,+1471,+0437,2016/02/01,17:23:53,+0351819097,-0974377474,+00352345,12
XQ,+096879,+1475,+0434,2016/02/01,17:23:54,+0351819099,-0974377468,+00352336,12
XQ,+096887,+1476,+0432,2016/02/01,17:23:55,+0351819098,-0974377467,+00352284,13
XQ,+096877,+1456,+0428,2016/02/01,17:23:56,+0351819097,-0974377465,+00352166,13
XQ,+096890,+1465,+0428,2016/02/01,17:23:57,+0351819097,-0974377462,+00352067,14
XQ,+096886,+1470,+0426,2016/02/01,17:23:58,+0351819095,-0974377451,+00352016,13
XQ,+096888,+1485,+0426,2016/02/01,17:23:59,+0351819093,-0974377445,+00351970,12
XQ,+096885,+1493,+0424,2016/02/01,17:24:00,+0351819089,-0974377440,+00351868,12
XQ,+096885,+1483,+0426,2016/02/01,17:24:01,+0351819088,-0974377436,+00351776,12
XQ,+096881,+1480,+0425,2016/02/01,17:24:02,+0351819086,-0974377436,+00351630,13
XQ,+096875,+1444,+0424,2016/02/01,17:24:03,+0351819085,-0974377436,+00351504,13
XQ,+096883,+1425,+0425,2016/02/01,17:24:04,+0351819086,-0974377436,+00351407,13
XQ,+096880,+1427,+0421,2016/02/01,17:24:05,+0351819087,-0974377433,+00351327,13
XQ,+096883,+1404,+0424,2016/02/01,17:24:06,+0351819087,-0974377427,+00351264,13
XQ,+096884,+1378,+0428,2016/02/01,17:24:07,+0351819085,-0974377417,+00351200,13
XQ,+096887,+1389,+0433,2016/02/01,17:24:08,+0351819083,-0974377401,+00351181,13
XQ,+096883,+1394,+0440,2016/02/01,17:24:09,+0351819080,-0974377384,+00351170,13
XQ,+096885,+1393,+0432,2016/02/01,17:24:10,+0351819077,-0974377367,+00351178,13
XQ,+096882,+1416,+0432,2016/02/01,17:24:11,+0351819073,-0974377350,+00351159,13
XQ,+096888,+1441,+0433,2016/02/01,17:24:12,+0351819068,-0974377329,+00351139,13
XQ,+096882,+1443,+0439,2016/02/01,17:24:13,+0351819063,-0974377309,+00351044,13
XQ,+096883,+1442,+0432,2016/02/01,17:24:14,+0351819056,-0974377295,+00350958,13
XQ,+096880,+1449,+0430,2016/02/01,17:24:15,+0351819052,-0974377280,+00350901,13
XQ,+096882,+1444,+0432,2016/02/01,17:24:16,+0351819051,-0974377275,+00350817,14
XQ,+096884,+1418,+0444,2016/02/01,17:24:17,+0351819048,-0974377277,+00350775,14
XQ,+096886,+1404,+0441,2016/02/01,17:24:18,+0351819044,-0974377276,+00350700,14
XQ,+096887,+1415,+0443,2016/02/01,17:24:19,+0351819041,-0974377281,+00350678,14
XQ,+096884,+1430,+0444,2016/02/01,17:24:20,+0351819040,-0974377289,+00350662,13
XQ,+096888,+1436,+0443,2016/02/01,17:24:21,+0351819037,-0974377293,+00350587,13
XQ,+096878,+1434,+0442,2016/02/01,17:24:22,+0351819035,-0974377297,+00350579,13
XQ,+096884,+1433,+0442,2016/02/01,17:24:23,+0351819036,-0974377298,+00350538,13
XQ,+096869,+1453,+0441,2016/02/01,17:24:24,+0351819032,-0974377292,+00350457,13
XQ,+096873,+1426,+0441,2016/02/01,17:24:25,+0351819029,-0974377287,+00350410,14
XQ,+096879,+1403,+0442,2016/02/01,17:24:26,+0351819021,-0974377280,+00350425,14
XQ,+096871,+1419,+0442,2016/02/01,17:24:27,+0351819014,-0974377272,+00350480,14
XQ,+096875,+1417,+0442,2016/02/01,17:24:28,+0351819008,-0974377269,+00350444,14
XQ,+096873,+1419,+0443,2016/02/01,17:24:29,+0351819003,-0974377263,+00350438,14
XQ,+096873,+1427,+0443,2016/02/01,17:24:30,+0351819001,-0974377259,+00350433,14
XQ,+096878,+1446,+0444,2016/02/01,17:24:31,+0351818997,-0974377260,+00350389,14
XQ,+096878,+1436,+0442,2016/02/01,17:24:32,+0351818996,-0974377260,+00350336,14
XQ,+096880,+1439,+0442,2016/02/01,17:24:33,+0351818997,-0974377265,+00350309,14
XQ,+096885,+1447,+0441,2016/02/01,17:24:34,+0351818999,-0974377273,+00350319,14
XQ,+096882,+1458,+0440,2016/02/01,17:24:35,+0351818998,-0974377282,+00350301,14
XQ,+096875,+1464,+0439,2016/02/01,17:24:36,+0351818997,-0974377290,+00350269,14
XQ,+096877,+1477,+0436,2016/02/01,17:24:37,+0351818995,-0974377299,+00350251,14
XQ,+096877,+1442,+0432,2016/02/01,17:24:38,+0351818994,-0974377306,+00350265,14
XQ,+096880,+1441,+0430,2016/02/01,17:24:39,+0351818994,-0974377313,+00350263,14
XQ,+096880,+1443,+0430,2016/02/01,17:24:40,+0351818992,-0974377326,+00350537,14
XQ,+096884,+1451,+0430,2016/02/01,17:24:41,+0351818990,-0974377338,+00350694,14
XQ,+096879,+1470,+0428,2016/02/01,17:24:42,+0351818988,-0974377351,+00350885,14
XQ,+096881,+1469,+0424,2016/02/01,17:24:43,+0351818989,-0974377364,+00351021,14
XQ,+096877,+1444,+0426,2016/02/01,17:24:44,+0351818988,-0974377376,+00351166,14
XQ,+096879,+1440,+0423,2016/02/01,17:24:45,+0351818987,-0974377389,+00351305,14
XQ,+096881,+1446,+0426,2016/02/01,17:24:46,+0351818985,-0974377399,+00351506,13
XQ,+096884,+1456,+0424,2016/02/01,17:24:47,+0351818983,-0974377408,+00351679,13
XQ,+096881,+1467,+0426,2016/02/01,17:24:48,+0351818978,-0974377415,+00351811,13
XQ,+096876,+1431,+0423,2016/02/01,17:24:49,+0351818975,-0974377419,+00351973,13
XQ,+096878,+1452,+0424,2016/02/01,17:24:50,+0351818977,-0974377427,+00352045,13
XQ,+096879,+1479,+0427,2016/02/01,17:24:51,+0351818980,-0974377427,+00352141,13
XQ,+096877,+1478,+0425,2016/02/01,17:24:52,+0351818981,-0974377425,+00352207,13
XQ,+096873,+1458,+0423,2016/02/01,17:24:53,+0351818982,-0974377420,+00352223,13
XQ,+096877,+1451,+0421,2016/02/01,17:24:54,+0351818984,-0974377411,+00352282,13
XQ,+096881,+1431,+0421,2016/02/01,17:24:55,+0351818986,-0974377400,+00352328,13
XQ,+096877,+1452,+0422,2016/02/01,17:24:56,+0351818986,-0974377391,+00352214,13
XQ,+096877,+1460,+0422,2016/02/01,17:24:57,+0351818983,-0974377386,+00352237,13
XQ,+096879,+1446,+0423,2016/02/01,17:24:58,+0351818980,-0974377384,+00352391,12
XQ,+096875,+1453,+0423,2016/02/01,17:24:59,+0351818981,-0974377378,+00352422,12
XQ,+096879,+1435,+0422,2016/02/01,17:25:00,+0351818980,-0974377370,+00352489,12
XQ,+096880,+1420,+0423,2016/02/01,17:25:01,+0351818977,-0974377363,+00352598,12
XQ,+096880,+1421,+0426,2016/02/01,17:25:02,+0351818974,-0974377356,+00352680,12
XQ,+096875,+1404,+0425,2016/02/01,17:25:03,+0351818974,-0974377352,+00352773,12
XQ,+096875,+1409,+0424,2016/02/01,17:25:04,+0351818975,-0974377347,+00352897,12
XQ,+096882,+1438,+0423,2016/02/01,17:25:05,+0351818977,-0974377341,+00353074,13
XQ,+096885,+1458,+0424,2016/02/01,17:25:06,+0351818979,-0974377340,+00353221,13
