XQ,+096848,+1317,+0560,2016/02/01,17:17:18,+351829012,-974372662,+00259130,05
XQ,+096836,+1324,+0545,2016/02/01,17:17:19,+351828782,-974372665,+00258691,05
XQ,+096829,+1302,+0546,2016/02/01,17:17:20,+351828732,-974372637,+00258205,05
XQ,+096856,+1347,+0528,2016/02/01,17:17:21,+351828779,-974372595,+00258305,05
XQ,+096854,+1358,+0519,2016/02/01,17:17:22,+351828900,-974372536,+00257986,05
XQ,+096828,+1340,+0449,2016/02/01,17:17:23,+351829045,-974372482,+00257208,05
XQ,+096841,+1390,+0447,2016/02/01,17:17:24,+351829080,-974372461,+00256441,05
XQ,+096830,+1401,+0447,2016/02/01,17:17:25,+351829115,-974372456,+00256018,05
XQ,+096835,+1386,+0430,2016/02/01,17:17:26,+351829213,-974372415,+00255617,05
XQ,+096857,+1361,+0429,2016/02/01,17:17:27,+351829463,-974372333,+00254115,05
XQ,+096868,+1374,+0429,2016/02/01,17:17:28,+351829499,-974372381,+00254258,05
XQ,+096868,+1346,+0428,2016/02/01,17:17:29,+351829361,-974372417,+00254700,05
XQ,+096865,+1390,+0429,2016/02/01,17:17:30,+351829336,-974372479,+00254979,04
XQ,+096867,+1363,+0429,2016/02/01,17:17:31,+351829284,-974372494,+00254882,04
XQ,+096853,+1342,+0432,2016/02/01,17:17:32,+351829252,-974372355,+00254795,05
XQ,+096827,+1362,+0428,2016/02/01,17:17:33,+351829224,-974372281,+00254896,05
XQ,+096836,+1365,+0430,2016/02/01,17:17:34,+351829232,-974372304,+00255247,05
XQ,+096844,+1337,+0438,2016/02/01,17:17:35,+351829112,-974372336,+00254789,05
XQ,+096852,+1331,+0433,2016/02/01,17:17:36,+351828944,-974372307,+00255623,05
XQ,+096917,+1289,+0431,2016/02/01,17:17:37,+351828725,-974372356,+00256684,05
XQ,+096910,+1289,+0451,2016/02/01,17:17:38,+351828715,-974372358,+00257317,05
XQ,+096910,+1281,+0451,2016/02/01,17:17:39,+351828831,-974372309,+00257125,05
XQ,+096894,+1276,+0445,2016/02/01,17:17:40,+351828792,-974372336,+00257702,05
XQ,+096836,+1332,+0450,2016/02/01,17:17:41,+351828647,-974372291,+00258026,05
XQ,+096848,+1356,+0450,2016/02/01,17:17:42,+351828602,-974372310,+00257971,05
XQ,+096905,+1324,+0443,2016/02/01,17:17:43,+351828535,-974372412,+00258068,05
XQ,+096902,+1365,+0448,2016/02/01,17:17:44,+351828488,-974372361,+00257150,05
XQ,+096913,+1367,+0444,2016/02/01,17:17:45,+351828622,-974372397,+00258471,05
XQ,+096900,+1350,+0451,2016/02/01,17:17:46,+351828750,-974372378,+00258520,05
XQ,+096891,+1401,+0452,2016/02/01,17:17:47,+351828731,-974372377,+00259174,05
XQ,+096867,+1465,+0446,2016/02/01,17:17:48,+351828674,-974372415,+00260623,05
XQ,+096866,+1462,+0460,2016/02/01,17:17:49,+351828995,-974372294,+00257940,05
XQ,+096839,+1452,+0464,2016/02/01,17:17:50,+351829056,-974372304,+00258346,05
XQ,+096850,+1430,+0465,2016/02/01,17:17:51,+351829053,-974372332,+00259094,05
XQ,+096850,+1396,+0467,2016/02/01,17:17:52,+351829047,-974372298,+00258247,05
XQ,+096850,+1389,+0464,2016/02/01,17:17:53,+351828805,-974372429,+00260432,05
XQ,+096851,+1392,+0475,2016/02/01,17:17:54,+351828855,-974372413,+00259474,05
XQ,+096843,+1391,+0483,2016/02/01,17:17:55,+351829060,-974372442,+00259306,05
XQ,+096852,+1419,+0476,2016/02/01,17:17:56,+351828953,-974372416,+00258618,05
XQ,+096841,+1411,+0484,2016/02/01,17:17:57,+351828910,-974372397,+00258092,05
XQ,+096842,+1421,+0479,2016/02/01,17:17:58,+351828745,-974372429,+00259057,05
XQ,+096842,+1449,+0484,2016/02/01,17:17:59,+351828642,-974372482,+00260081,05
XQ,+096843,+1454,+0483,2016/02/01,17:18:00,+351828767,-974372437,+00258792,05
XQ,+096841,+1437,+0482,2016/02/01,17:18:01,+351828696,-974372492,+00259424,05
XQ,+096840,+1402,+0485,2016/02/01,17:18:02,+351828597,-974372572,+00260591,05
XQ,+096839,+1380,+0484,2016/02/01,17:18:03,+351828509,-974372627,+00261082,05
XQ,+096844,+1361,+0483,2016/02/01,17:18:04,+351828478,-974372670,+00261466,05
XQ,+096842,+1381,+0486,2016/02/01,17:18:05,+351828393,-974372722,+00262331,05
XQ,+096842,+1362,+0479,2016/02/01,17:18:06,+351828383,-974372732,+00262499,05
XQ,+096839,+1374,+0478,2016/02/01,17:18:07,+351828394,-974372734,+00262218,05
XQ,+096841,+1386,+0484,2016/02/01,17:18:08,+351828396,-974372808,+00263208,05
XQ,+096839,+1378,+0486,2016/02/01,17:18:09,+351828257,-974372932,+00264590,06
XQ,+096843,+1366,+0487,2016/02/01,17:18:10,+351827994,-974373100,+00267070,06
XQ,+096842,+1393,+0485,2016/02/01,17:18:11,+351827786,-974373258,+00269423,06
XQ,+096836,+1389,+0486,2016/02/01,17:18:12,+351827462,-974373413,+00271757,06
XQ,+096840,+1387,+0487,2016/02/01,17:18:13,+351827166,-974373577,+00274441,06
XQ,+096834,+1383,+0487,2016/02/01,17:18:14,+351826967,-974373687,+00275824,06
XQ,+096840,+1351,+0485,2016/02/01,17:18:15,+351826806,-974373789,+00277045,06
XQ,+096841,+1360,+0486,2016/02/01,17:18:16,+351826585,-974373929,+00279127,06
XQ,+096842,+1375,+0486,2016/02/01,17:18:17,+351826362,-974374050,+00280978,06
XQ,+096836,+1388,+0482,2016/02/01,17:18:18,+351826152,-974374175,+00282810,06
XQ,+096837,+1368,+0485,2016/02/01,17:18:19,+351825959,-974374300,+00284602,06
XQ,+096837,+1393,+0486,2016/02/01,17:18:20,+351822823,-974375581,+00303513,07
XQ,+096846,+1407,+0493,2016/02/01,17:18:21,+351821646,-974376062,+00310670,07
XQ,+096831,+1379,+0491,2016/02/01,17:18:22,+351821336,-974376223,+00312901,07
XQ,+096834,+1356,+0488,2016/02/01,17:18:23,+351821183,-974376301,+00313695,07
XQ,+096834,+1374,+0486,2016/02/01,17:18:24,+351821060,-974376355,+00314429,07
XQ,+096831,+1346,+0485,2016/02/01,17:18:25,+351820868,-974376478,+00316382,07
XQ,+096830,+1342,+0497,2016/02/01,17:18:26,+351820657,-974376578,+00318800,08
XQ,+096844,+1346,+0503,2016/02/01,17:18:27,+351820480,-974376723,+00321544,08
XQ,+096833,+1345,+0503,2016/02/01,17:18:28,+351820389,-974376791,+00323411,08
XQ,+096841,+1362,+0500,2016/02/01,17:18:29,+351820327,-974376840,+00325121,08
XQ,+096833,+1343,+0506,2016/02/01,17:18:30,+351820282,-974376910,+00326694,08
XQ,+096836,+1350,+0498,2016/02/01,17:18:31,+351820175,-974376963,+00328356,08
XQ,+096835,+1331,+0499,2016/02/01,17:18:32,+351820056,-974377042,+00329705,09
XQ,+096830,+1317,+0504,2016/02/01,17:18:33,+351819956,-974377124,+00331257,09
XQ,+096837,+1329,+0500,2016/02/01,17:18:34,+351819858,-974377174,+00332333,09
XQ,+096828,+1355,+0498,2016/02/01,17:18:35,+351819774,-974377229,+00333280,09
XQ,+096832,+1355,+0502,2016/02/01,17:18:36,+351819702,-974377270,+00334328,09
XQ,+096829,+1358,+0505,2016/02/01,17:18:37,+351819643,-974377296,+00335010,09
XQ,+096836,+1375,+0504,2016/02/01,17:18:38,+351819607,-974377317,+00335479,09
XQ,+096841,+1411,+0505,2016/02/01,17:18:39,+351819578,-974377325,+00335814,09
XQ,+096830,+1399,+0506,2016/02/01,17:18:40,+351819548,-974377331,+00336139,09
XQ,+096833,+1363,+0505,2016/02/01,17:18:41,+351819511,-974377344,+00336463,09
XQ,+096827,+1357,+0500,2016/02/01,17:18:42,+351819479,-974377372,+00336956,09
XQ,+096826,+1365,+0502,2016/02/01,17:18:43,+351819436,-974377394,+00337593,09
XQ,+096832,+1342,+0497,2016/02/01,17:18:44,+351819424,-974377392,+00337980,09
XQ,+096835,+1328,+0505,2016/02/01,17:18:45,+351819405,-974377409,+00338292,09
XQ,+096825,+1313,+0498,2016/02/01,17:18:46,+351819373,-974377422,+00338949,09
XQ,+096832,+1308,+0501,2016/02/01,17:18:47,+351819356,-974377432,+00339124,09
XQ,+096827,+1327,+0505,2016/02/01,17:18:48,+351819342,-974377440,+00339213,09
XQ,+096829,+1307,+0498,2016/02/01,17:18:49,+351819324,-974377459,+00339783,09
XQ,+096828,+1328,+0501,2016/02/01,17:18:50,+351819302,-974377468,+00340065,09
XQ,+096827,+1336,+0504,2016/02/01,17:18:51,+351819278,-974377484,+00340442,09
XQ,+096827,+1335,+0505,2016/02/01,17:18:52,+351819264,-974377487,+00340686,09
XQ,+096823,+1288,+0503,2016/02/01,17:18:53,+351819247,-974377484,+00340914,09
XQ,+096837,+1313,+0503,2016/02/01,17:18:54,+351819237,-974377463,+00340855,09
XQ,+096818,+1312,+0505,2016/02/01,17:18:55,+351819211,-974377464,+00341267,09
XQ,+096815,+1316,+0502,2016/02/01,17:18:56,+351819187,-974377443,+00341261,09
XQ,+096826,+1319,+0505,2016/02/01,17:18:57,+351819171,-974377431,+00341108,09
XQ,+096829,+1326,+0503,2016/02/01,17:18:58,+351819155,-974377427,+00340995,09
XQ,+096826,+1335,+0506,2016/02/01,17:18:59,+351819141,-974377428,+00340805,08
XQ,+096825,+1334,+0503,2016/02/01,17:19:00,+351819133,-974377418,+00340639,08
XQ,+096823,+1319,+0503,2016/02/01,17:19:01,+351819121,-974377417,+00340542,08
XQ,+096824,+1314,+0505,2016/02/01,17:19:02,+351819100,-974377420,+00340398,10
XQ,+096824,+1311,+0506,2016/02/01,17:19:03,+351819090,-974377428,+00340412,10
XQ,+096820,+1306,+0509,2016/02/01,17:19:04,+351819088,-974377430,+00340463,09
XQ,+096817,+1311,+0512,2016/02/01,17:19:05,+351819085,-974377437,+00340496,09
XQ,+096822,+1325,+0514,2016/02/01,17:19:06,+351819080,-974377448,+00340386,09
XQ,+096815,+1296,+0517,2016/02/01,17:19:07,+351819082,-974377451,+00340379,10
XQ,+096815,+1322,+0519,2016/02/01,17:19:08,+351819075,-974377462,+00340521,10
XQ,+096818,+1308,+0520,2016/02/01,17:19:09,+351819065,-974377470,+00340627,10
XQ,+096822,+1321,+0522,2016/02/01,17:19:10,+351819053,-974377487,+00340816,10
XQ,+096829,+1318,+0523,2016/02/01,17:19:11,+351819044,-974377504,+00341156,10
XQ,+096824,+1310,+0510,2016/02/01,17:19:12,+351819029,-974377522,+00341499,10
XQ,+096827,+1325,+0510,2016/02/01,17:19:13,+351819023,-974377529,+00341641,10
XQ,+096821,+1326,+0510,2016/02/01,17:19:14,+351819033,-974377514,+00341672,10
XQ,+096813,+1323,+0511,2016/02/01,17:19:15,+351819025,-974377527,+00341887,09
XQ,+096816,+1322,+0524,2016/02/01,17:19:16,+351819017,-974377539,+00342120,10
XQ,+096813,+1309,+0509,2016/02/01,17:19:17,+351819015,-974377543,+00342304,10
XQ,+096822,+1291,+0511,2016/02/01,17:19:18,+351819013,-974377546,+00342485,10
XQ,+096817,+1290,+0513,2016/02/01,17:19:19,+351819013,-974377544,+00342551,10
XQ,+096816,+1307,+0511,2016/02/01,17:19:20,+351819006,-974377544,+00342985,12
XQ,+096810,+1301,+0513,2016/02/01,17:19:21,+351819004,-974377547,+00343227,12
XQ,+096823,+1311,+0521,2016/02/01,17:19:22,+351819000,-974377551,+00343432,13
XQ,+096817,+1310,+0520,2016/02/01,17:19:23,+351818999,-974377549,+00343582,13
XQ,+096816,+1293,+0521,2016/02/01,17:19:24,+351818997,-974377552,+00343775,13
XQ,+096813,+1301,+0523,2016/02/01,17:19:25,+351818998,-974377553,+00343925,13
XQ,+096809,+1304,+0524,2016/02/01,17:19:26,+351818995,-974377557,+00344153,13
XQ,+096815,+1296,+0520,2016/02/01,17:19:27,+351818999,-974377553,+00344215,13
XQ,+096808,+1286,+0519,2016/02/01,17:19:28,+351818990,-974377566,+00344395,13
XQ,+096812,+1275,+0523,2016/02/01,17:19:29,+351818988,-974377574,+00344487,13
XQ,+096805,+1280,+0517,2016/02/01,17:19:30,+351818985,-974377588,+00344801,13
XQ,+096799,+1287,+0520,2016/02/01,17:19:31,+351818980,-974377604,+00345035,13
XQ,+096813,+1293,+0523,2016/02/01,17:19:32,+351818983,-974377613,+00345042,13
XQ,+096811,+1284,+0524,2016/02/01,17:19:33,+351818987,-974377617,+00344990,13
XQ,+096812,+1279,+0518,2016/02/01,17:19:34,+351818991,-974377623,+00344960,13
XQ,+096808,+1293,+0520,2016/02/01,17:19:35,+351818993,-974377626,+00345051,13
XQ,+096806,+1295,+0523,2016/02/01,17:19:36,+351818995,-974377624,+00345129,13
XQ,+096802,+1288,+0523,2016/02/01,17:19:37,+351818994,-974377625,+00345197,13
XQ,+096802,+1287,+0525,2016/02/01,17:19:38,+351818995,-974377623,+00345157,13
XQ,+096800,+1277,+0522,2016/02/01,17:19:39,+351818994,-974377622,+00345153,13
XQ,+096814,+1270,+0525,2016/02/01,17:19:40,+351818997,-974377621,+00345099,13
XQ,+096813,+1272,+0522,2016/02/01,17:19:41,+351819000,-974377620,+00344997,13
XQ,+096812,+1277,+0525,2016/02/01,17:19:42,+351819001,-974377622,+00344858,13
XQ,+096807,+1275,+0522,2016/02/01,17:19:43,+351819007,-974377629,+00344778,13
XQ,+096806,+1282,+0524,2016/02/01,17:19:44,+351819012,-974377632,+00344777,13
XQ,+096810,+1285,+0522,2016/02/01,17:19:45,+351819016,-974377637,+00344863,13
XQ,+096814,+1288,+0522,2016/02/01,17:19:46,+351819017,-974377637,+00344885,13
XQ,+096797,+1290,+0523,2016/02/01,17:19:47,+351819018,-974377637,+00344942,13
XQ,+096791,+1288,+0523,2016/02/01,17:19:48,+351819018,-974377644,+00345073,13
XQ,+096792,+1299,+0523,2016/02/01,17:19:49,+351819016,-974377651,+00345299,13
XQ,+096805,+1304,+0523,2016/02/01,17:19:50,+351819008,-974377666,+00345575,13
XQ,+096796,+1316,+0525,2016/02/01,17:19:51,+351818998,-974377692,+00346085,13
XQ,+096807,+1314,+0523,2016/02/01,17:19:52,+351818983,-974377722,+00346694,13
XQ,+096806,+1311,+0523,2016/02/01,17:19:53,+351818970,-974377746,+00347339,13
XQ,+096793,+1307,+0525,2016/02/01,17:19:54,+351818962,-974377765,+00347944,13
XQ,+096804,+1308,+0524,2016/02/01,17:19:55,+351818954,-974377784,+00348423,13
XQ,+096800,+1307,+0525,2016/02/01,17:19:56,+351818948,-974377804,+00348766,13
XQ,+096803,+1317,+0526,2016/02/01,17:19:57,+351818940,-974377822,+00349180,13
XQ,+096793,+1321,+0525,2016/02/01,17:19:58,+351818933,-974377836,+00349503,13
XQ,+096805,+1320,+0522,2016/02/01,17:19:59,+351818935,-974377832,+00349622,13
XQ,+096795,+1280,+0522,2016/02/01,17:20:00,+351818934,-974377834,+00349760,13
XQ,+096796,+1284,+0523,2016/02/01,17:20:01,+351818932,-974377835,+00349918,13
XQ,+096802,+1323,+0524,2016/02/01,17:20:02,+351818933,-974377831,+00349914,13
XQ,+096804,+1312,+0526,2016/02/01,17:20:03,+351818929,-974377830,+00350052,13
XQ,+096808,+1305,+0525,2016/02/01,17:20:04,+351818925,-974377825,+00350150,13
XQ,+096800,+1288,+0525,2016/02/01,17:20:05,+351818922,-974377820,+00350210,13
XQ,+096802,+1293,+0524,2016/02/01,17:20:06,+351818923,-974377809,+00350224,13
XQ,+096804,+1276,+0522,2016/02/01,17:20:07,+351818915,-974377808,+00350526,13
XQ,+096797,+1287,+0525,2016/02/01,17:20:08,+351818904,-974377816,+00350608,13
XQ,+096791,+1283,+0522,2016/02/01,17:20:09,+351818898,-974377812,+00350794,13
XQ,+096796,+1289,+0523,2016/02/01,17:20:10,+351818888,-974377814,+00350985,13
XQ,+096796,+1269,+0525,2016/02/01,17:20:11,+351818888,-974377813,+00350906,13
XQ,+096799,+1288,+0523,2016/02/01,17:20:12,+351818886,-974377818,+00350969,13
XQ,+096787,+1280,+0526,2016/02/01,17:20:13,+351818879,-974377823,+00351105,13
XQ,+096789,+1268,+0531,2016/02/01,17:20:14,+351818869,-974377834,+00351379,13
XQ,+096788,+1284,+0536,2016/02/01,17:20:15,+351818858,-974377845,+00351661,13
XQ,+096792,+1281,+0539,2016/02/01,17:20:16,+351818845,-974377858,+00351919,13
XQ,+096791,+1277,+0540,2016/02/01,17:20:17,+351818836,-974377859,+00351945,13
XQ,+096795,+1290,+0542,2016/02/01,17:20:18,+351818819,-974377864,+00352225,13
XQ,+096796,+1294,+0541,2016/02/01,17:20:19,+351818808,-974377871,+00352428,13
XQ,+096792,+1294,+0541,2016/02/01,17:20:20,+351818796,-974377884,+00352586,13
XQ,+096795,+1298,+0542,2016/02/01,17:20:21,+351818788,-974377898,+00352746,13
XQ,+096786,+1302,+0540,2016/02/01,17:20:22,+351818778,-974377922,+00352996,13
XQ,+096790,+1296,+0539,2016/02/01,17:20:23,+351818773,-974377939,+00353251,13
XQ,+096788,+1280,+0537,2016/02/01,17:20:24,+351818763,-974377964,+00353527,13
XQ,+096785,+1282,+0536,2016/02/01,17:20:25,+351818757,-974377978,+00353829,12
XQ,+096788,+1275,+0535,2016/02/01,17:20:26,+351818747,-974378004,+00354055,13
XQ,+096780,+1271,+0537,2016/02/01,17:20:27,+351818738,-974378027,+00354240,13
XQ,+096788,+1281,+0538,2016/02/01,17:20:28,+351818731,-974378052,+00354443,13
XQ,+096782,+1285,+0540,2016/02/01,17:20:29,+351818720,-974378075,+00354689,13
XQ,+096787,+1286,+0541,2016/02/01,17:20:30,+351818716,-974378090,+00354861,13
XQ,+096784,+1314,+0545,2016/02/01,17:20:31,+351818709,-974378107,+00355085,13
XQ,+096791,+1313,+0530,2016/02/01,17:20:32,+351818707,-974378115,+00355178,13
XQ,+096791,+1315,+0544,2016/02/01,17:20:33,+351818699,-974378133,+00355487,13
XQ,+096788,+1307,+0541,2016/02/01,17:20:34,+351818697,-974378144,+00355621,13
XQ,+096779,+1290,+0539,2016/02/01,17:20:35,+351818698,-974378145,+00355686,13
XQ,+096779,+1294,+0537,2016/02/01,17:20:36,+351818699,-974378150,+00355743,13
XQ,+096787,+1281,+0537,2016/02/01,17:20:37,+351818699,-974378158,+00355858,13
XQ,+096789,+1303,+0537,2016/02/01,17:20:38,+351818701,-974378163,+00355932,13
XQ,+096794,+1310,+0537,2016/02/01,17:20:39,+351818703,-974378163,+00355943,13
XQ,+096774,+1319,+0537,2016/02/01,17:20:40,+351818704,-974378171,+00355953,13
XQ,+096789,+1320,+0537,2016/02/01,17:20:41,+351818708,-974378175,+00355944,13
XQ,+096779,+1309,+0535,2016/02/01,17:20:42,+351818702,-974378190,+00356089,13
XQ,+096781,+1309,+0534,2016/02/01,17:20:43,+351818697,-974378206,+00356181,13
XQ,+096779,+1301,+0534,2016/02/01,17:20:44,+351818692,-974378221,+00356437,13
XQ,+096774,+1318,+0536,2016/02/01,17:20:45,+351818688,-974378235,+00356715,13
XQ,+096779,+1302,+0533,2016/02/01,17:20:46,+351818685,-974378247,+00356950,13
XQ,+096777,+1286,+0531,2016/02/01,17:20:47,+351818686,-974378251,+00357020,13
XQ,+096774,+1300,+0533,2016/02/01,17:20:48,+351818698,-974378245,+00356776,14
XQ,+096785,+1300,+0537,2016/02/01,17:20:49,+351818709,-974378238,+00356581,14
XQ,+096777,+1305,+0537,2016/02/01,17:20:50,+351818724,-974378225,+00356306,14
XQ,+096780,+1314,+0537,2016/02/01,17:20:51,+351818741,-974378204,+00356031,14
XQ,+096778,+1315,+0539,2016/02/01,17:20:52,+351818759,-974378177,+00355691,14
XQ,+096784,+1312,+0538,2016/02/01,17:20:53,+351818773,-974378162,+00355395,14
XQ,+096786,+1307,+0537,2016/02/01,17:20:54,+351818786,-974378149,+00355097,14
XQ,+096785,+1304,+0535,2016/02/01,17:20:55,+351818796,-974378140,+00354899,14
XQ,+096773,+1315,+0535,2016/02/01,17:20:56,+351818807,-974378127,+00354628,14
XQ,+096776,+1311,+0537,2016/02/01,17:20:57,+351818821,-974378112,+00354375,14
XQ,+096766,+1317,+0541,2016/02/01,17:20:58,+351818835,-974378099,+00354131,14
XQ,+096771,+1309,+0541,2016/02/01,17:20:59,+351818849,-974378086,+00353909,14
XQ,+096783,+1306,+0542,2016/02/01,17:21:00,+351818862,-974378076,+00353760,14
XQ,+096780,+1307,+0542,2016/02/01,17:21:01,+351818866,-974378068,+00353790,13
XQ,+096788,+1309,+0542,2016/02/01,17:21:02,+351818869,-974378070,+00353805,13
XQ,+096781,+1323,+0541,2016/02/01,17:21:03,+351818873,-974378068,+00353767,13
XQ,+096773,+1326,+0538,2016/02/01,17:21:04,+351818878,-974378059,+00353701,13
XQ,+096765,+1308,+0536,2016/02/01,17:21:05,+351818917,-974377994,+00352589,15
XQ,+096774,+1321,+0534,2016/02/01,17:21:06,+351818944,-974377954,+00351811,15
XQ,+096769,+1304,+0534,2016/02/01,17:21:07,+351818971,-974377909,+00351026,16
XQ,+096764,+1312,+0534,2016/02/01,17:21:08,+351818993,-974377878,+00350408,16
XQ,+096772,+1341,+0535,2016/02/01,17:21:09,+351819013,-974377851,+00349887,16
XQ,+096772,+1359,+0535,2016/02/01,17:21:10,+351819034,-974377816,+00349200,16
XQ,+096784,+1331,+0531,2016/02/01,17:21:11,+351819049,-974377792,+00348730,16
XQ,+096785,+1305,+0524,2016/02/01,17:21:12,+351819066,-974377770,+00348303,16
XQ,+096772,+1292,+0522,2016/02/01,17:21:13,+351819082,-974377755,+00347912,16
XQ,+096772,+1305,+0522,2016/02/01,17:21:14,+351819099,-974377739,+00347539,16
XQ,+096772,+1330,+0523,2016/02/01,17:21:15,+351819111,-974377728,+00347286,16
XQ,+096764,+1286,+0526,2016/02/01,17:21:16,+351819124,-974377717,+00346991,16
XQ,+096773,+1285,+0528,2016/02/01,17:21:17,+351819135,-974377712,+00346760,16
XQ,+096766,+1273,+0530,2016/02/01,17:21:18,+351819143,-974377714,+00346677,16
XQ,+096778,+1312,+0533,2016/02/01,17:21:19,+351819149,-974377721,+00346638,16
XQ,+096776,+1323,+0535,2016/02/01,17:21:20,+351819154,-974377731,+00346591,16
XQ,+096769,+1347,+0537,2016/02/01,17:21:21,+351819156,-974377742,+00346618,16
XQ,+096761,+1342,+0536,2016/02/01,17:21:22,+351819157,-974377752,+00346712,16
XQ,+096774,+1319,+0531,2016/02/01,17:21:23,+351819156,-974377758,+00346855,16
XQ,+096772,+1313,+0530,2016/02/01,17:21:24,+351819155,-974377766,+00347079,15
