XQ,+098385,+1262,+0289,2016/01/26,21:27:31,+0351819202,-0974377666,+00345875,13
XQ,+098391,+1253,+0290,2016/01/26,21:27:32,+0351819201,-0974377669,+00345835,13
XQ,+098391,+1250,+0300,2016/01/26,21:27:33,+0351819201,-0974377669,+00345790,13
XQ,+098388,+1287,+0294,2016/01/26,21:27:34,+0351819203,-0974377672,+00345763,13
XQ,+098393,+1262,+0289,2016/01/26,21:27:35,+0351819201,-0974377675,+00345773,13
XQ,+098390,+1234,+0288,2016/01/26,21:27:36,+0351819197,-0974377681,+00345843,13
XQ,+098394,+1232,+0288,2016/01/26,21:27:37,+0351819195,-0974377688,+00345938,13
XQ,+098392,+1226,+0284,2016/01/26,21:27:38,+0351819196,-0974377693,+00345989,13
XQ,+098389,+1262,+0282,2016/01/26,21:27:39,+0351819196,-0974377695,+00346028,13
XQ,+098386,+1277,+0280,2016/01/26,21:27:40,+0351819196,-0974377698,+00346064,13
XQ,+098387,+1289,+0281,2016/01/26,21:27:41,+0351819196,-0974377702,+00346168,13
XQ,+098391,+1325,+0285,2016/01/26,21:27:42,+0351819197,-0974377703,+00346230,13
XQ,+098387,+1309,+0285,2016/01/26,21:27:43,+0351819196,-0974377699,+00346215,13
XQ,+098385,+1271,+0282,2016/01/26,21:27:44,+0351819196,-0974377696,+00346171,13
XQ,+098384,+1322,+0283,2016/01/26,21:27:45,+0351819192,-0974377696,+00346214,13
XQ,+098389,+1342,+0286,2016/01/26,21:27:46,+0351819187,-0974377696,+00346322,13
XQ,+098385,+1346,+0284,2016/01/26,21:27:47,+0351819184,-0974377696,+00346434,13
XQ,+098387,+1358,+0283,2016/01/26,21:27:48,+0351819185,-0974377696,+00346482,13
XQ,+098388,+1319,+0279,2016/01/26,21:27:49,+0351819186,-0974377692,+00346473,13
XQ,+098385,+1211,+0283,2016/01/26,21:27:50,+0351819190,-0974377686,+00346452,13
XQ,+098385,+1169,+0282,2016/01/26,21:27:51,+0351819190,-0974377683,+00346513,13
XQ,+098386,+1253,+0282,2016/01/26,21:27:52,+0351819189,-0974377678,+00346544,13
XQ,+098387,+1335,+0281,2016/01/26,21:27:53,+0351819189,-0974377677,+00346642,13
XQ,+098387,+1333,+0277,2016/01/26,21:27:54,+0351819190,-0974377675,+00346710,13
XQ,+098385,+1263,+0286,2016/01/26,21:27:55,+0351819193,-0974377671,+00346730,13
XQ,+098384,+1196,+0284,2016/01/26,21:27:56,+0351819197,-0974377660,+00346642,13
XQ,+098386,+1214,+0279,2016/01/26,21:27:57,+0351819203,-0974377654,+00346613,13
XQ,+098382,+1156,+0280,2016/01/26,21:27:58,+0351819206,-0974377650,+00346578,13
XQ,+098385,+1111,+0276,2016/01/26,21:27:59,+0351819208,-0974377646,+00346548,13
XQ,+098385,+1100,+0280,2016/01/26,21:28:00,+0351819210,-0974377641,+00346499,13
XQ,+098395,+1189,+0280,2016/01/26,21:28:01,+0351819212,-0974377636,+00346486,13
XQ,+098380,+1158,+0278,2016/01/26,21:28:02,+0351819215,-0974377631,+00346434,13
XQ,+098394,+1198,+0285,2016/01/26,21:28:03,+0351819218,-0974377628,+00346400,13
XQ,+098389,+1188,+0286,2016/01/26,21:28:04,+0351819220,-0974377625,+00346389,13
XQ,+098388,+1166,+0288,2016/01/26,21:28:05,+0351819224,-0974377624,+00346403,13
XQ,+098387,+1131,+0291,2016/01/26,21:28:06,+0351819224,-0974377625,+00346432,13
XQ,+098391,+1147,+0295,2016/01/26,21:28:07,+0351819224,-0974377627,+00346475,13
XQ,+098388,+1164,+0299,2016/01/26,21:28:08,+0351819225,-0974377625,+00346483,13
XQ,+098392,+1164,+0301,2016/01/26,21:28:09,+0351819228,-0974377625,+00346530,13
XQ,+098387,+1149,+0289,2016/01/26,21:28:10,+0351819232,-0974377623,+00346546,13
XQ,+098393,+1152,+0291,2016/01/26,21:28:11,+0351819236,-0974377625,+00346618,13
XQ,+098382,+1157,+0293,2016/01/26,21:28:12,+0351819239,-0974377626,+00346667,13
XQ,+098392,+1159,+0290,2016/01/26,21:28:13,+0351819244,-0974377627,+00346649,13
XQ,+098385,+1155,+0293,2016/01/26,21:28:14,+0351819249,-0974377628,+00346663,13
XQ,+098390,+1127,+0299,2016/01/26,21:28:15,+0351819252,-0974377631,+00346718,13
XQ,+098389,+1169,+0302,2016/01/26,21:28:16,+0351819254,-0974377633,+00346727,13
XQ,+098385,+1180,+0302,2016/01/26,21:28:17,+0351819259,-0974377636,+00346734,13
XQ,+098383,+1235,+0302,2016/01/26,21:28:18,+0351819265,-0974377637,+00346658,13
XQ,+098387,+1270,+0292,2016/01/26,21:28:19,+0351819267,-0974377640,+00346661,13
XQ,+098386,+1268,+0292,2016/01/26,21:28:20,+0351819271,-0974377644,+00346659,13
XQ,+098390,+1266,+0289,2016/01/26,21:28:21,+0351819272,-0974377648,+00346666,13
XQ,+098395,+1274,+0300,2016/01/26,21:28:22,+0351819271,-0974377653,+00346699,13
XQ,+098395,+1295,+0296,2016/01/26,21:28:23,+0351819273,-0974377652,+00346621,13
XQ,+098392,+1323,+0292,2016/01/26,21:28:24,+0351819274,-0974377652,+00346568,13
XQ,+098390,+1284,+0288,2016/01/26,21:28:25,+0351819276,-0974377650,+00346519,13
XQ,+098395,+1286,+0284,2016/01/26,21:28:26,+0351819279,-0974377648,+00346438,13
XQ,+098391,+1299,+0280,2016/01/26,21:28:27,+0351819281,-0974377650,+00346457,13
XQ,+098395,+1280,+0281,2016/01/26,21:28:28,+0351819287,-0974377648,+00346341,13
XQ,+098389,+1304,+0283,2016/01/26,21:28:29,+0351819291,-0974377649,+00346254,13
XQ,+098386,+1303,+0285,2016/01/26,21:28:30,+0351819296,-0974377647,+00346129,13
XQ,+098386,+1317,+0281,2016/01/26,21:28:31,+0351819298,-0974377648,+00346057,13
XQ,+098391,+1298,+0282,2016/01/26,21:28:32,+0351819299,-0974377649,+00345968,13
XQ,+098388,+1314,+0285,2016/01/26,21:28:33,+0351819301,-0974377652,+00345913,13
XQ,+098385,+1277,+0283,2016/01/26,21:28:34,+0351819301,-0974377654,+00345808,13
XQ,+098386,+1223,+0284,2016/01/26,21:28:35,+0351819299,-0974377658,+00345777,13
XQ,+098384,+1155,+0283,2016/01/26,21:28:36,+0351819297,-0974377660,+00345720,13
XQ,+098376,+1127,+0282,2016/01/26,21:28:37,+0351819296,-0974377663,+00345646,13
XQ,+098386,+1117,+0280,2016/01/26,21:28:38,+0351819295,-0974377665,+00345568,13
XQ,+098385,+1109,+0287,2016/01/26,21:28:39,+0351819295,-0974377669,+00345524,13
XQ,+098384,+1090,+0295,2016/01/26,21:28:40,+0351819294,-0974377670,+00345430,13
XQ,+098381,+1077,+0291,2016/01/26,21:28:41,+0351819295,-0974377673,+00345385,13
XQ,+098385,+1082,+0300,2016/01/26,21:28:42,+0351819294,-0974377677,+00345263,13
XQ,+098383,+1081,+0294,2016/01/26,21:28:43,+0351819296,-0974377681,+00345235,13
XQ,+098394,+1106,+0300,2016/01/26,21:28:44,+0351819300,-0974377683,+00345118,13
XQ,+098380,+1081,+0296,2016/01/26,21:28:45,+0351819299,-0974377691,+00345125,13
XQ,+098388,+1076,+0299,2016/01/26,21:28:46,+0351819298,-0974377696,+00345172,13
XQ,+098392,+1141,+0299,2016/01/26,21:28:47,+0351819299,-0974377701,+00345166,13
XQ,+098389,+1177,+0299,2016/01/26,21:28:48,+0351819299,-0974377706,+00345158,13
XQ,+098386,+1176,+0299,2016/01/26,21:28:49,+0351819301,-0974377708,+00345069,13
XQ,+098381,+1139,+0299,2016/01/26,21:28:50,+0351819303,-0974377714,+00345020,13
XQ,+098395,+1168,+0299,2016/01/26,21:28:51,+0351819299,-0974377724,+00345078,13
XQ,+098385,+1220,+0300,2016/01/26,21:28:52,+0351819293,-0974377734,+00345136,13
XQ,+098383,+1182,+0298,2016/01/26,21:28:53,+0351819288,-0974377743,+00345164,13
XQ,+098386,+1187,+0301,2016/01/26,21:28:54,+0351819286,-0974377746,+00345170,13
XQ,+098391,+1162,+0299,2016/01/26,21:28:55,+0351819280,-0974377751,+00345199,13
XQ,+098386,+1128,+0297,2016/01/26,21:28:56,+0351819280,-0974377749,+00345073,13
XQ,+098386,+1121,+0298,2016/01/26,21:28:57,+0351819277,-0974377753,+00345077,13
XQ,+098379,+1114,+0300,2016/01/26,21:28:58,+0351819275,-0974377755,+00344999,13
XQ,+098394,+1115,+0300,2016/01/26,21:28:59,+0351819270,-0974377757,+00344988,13
XQ,+098388,+1141,+0300,2016/01/26,21:29:00,+0351819266,-0974377763,+00345049,13
XQ,+098394,+1206,+0300,2016/01/26,21:29:01,+0351819263,-0974377769,+00345078,13
XQ,+098388,+1213,+0301,2016/01/26,21:29:02,+0351819258,-0974377773,+00345169,13
XQ,+098389,+1217,+0300,2016/01/26,21:29:03,+0351819255,-0974377774,+00345215,13
XQ,+098388,+1242,+0295,2016/01/26,21:29:04,+0351819252,-0974377776,+00345263,13
XQ,+098393,+1279,+0299,2016/01/26,21:29:05,+0351819249,-0974377775,+00345279,13
XQ,+098390,+1282,+0293,2016/01/26,21:29:06,+0351819247,-0974377772,+00345241,13
XQ,+098389,+1278,+0300,2016/01/26,21:29:07,+0351819245,-0974377767,+00345233,13
XQ,+098387,+1276,+0288,2016/01/26,21:29:08,+0351819242,-0974377764,+00345189,13
XQ,+098396,+1310,+0301,2016/01/26,21:29:09,+0351819236,-0974377762,+00345249,13
XQ,+098388,+1303,+0296,2016/01/26,21:29:10,+0351819229,-0974377761,+00345326,13
XQ,+098387,+1283,+0289,2016/01/26,21:29:11,+0351819224,-0974377759,+00345324,13
XQ,+098388,+1264,+0283,2016/01/26,21:29:12,+0351819217,-0974377758,+00345378,13
XQ,+098389,+1279,+0282,2016/01/26,21:29:13,+0351819210,-0974377753,+00345343,13
XQ,+098388,+1336,+0283,2016/01/26,21:29:14,+0351819200,-0974377755,+00345453,13
XQ,+098388,+1352,+0283,2016/01/26,21:29:15,+0351819192,-0974377751,+00345458,13
