XQ,97339,1992,529,8/19/15,20:08:52,351813213,-974364617,351021,5
XQ,97344,1987,526,8/19/15,20:08:53,351813176,-974364627,350955,5
XQ,97340,2001,523,8/19/15,20:08:54,351813141,-974364641,350824,5
XQ,97343,2001,519,8/19/15,20:08:55,351813151,-974364658,351053,5
XQ,97346,1998,518,8/19/15,20:08:56,351813139,-974364681,351022,5
XQ,97342,2002,518,8/19/15,20:08:57,351813107,-974364685,351062,5
XQ,97338,2001,521,8/19/15,20:08:58,351813104,-974364681,350999,5
XQ,97336,1990,522,8/19/15,20:08:59,351813097,-974364668,351113,5
XQ,97345,1980,521,8/19/15,20:09:00,351813131,-974364628,350879,5
XQ,97348,1993,521,8/19/15,20:09:01,351813172,-974364610,350922,5
XQ,97349,2002,534,8/19/15,20:09:02,351813262,-974364613,351637,5
XQ,97349,2014,542,8/19/15,20:09:03,351813307,-974364624,351990,5
XQ,97344,2013,538,8/19/15,20:09:04,351813344,-974364618,352166,5
XQ,97337,2013,549,8/19/15,20:09:05,351813356,-974364627,352587,5
XQ,97340,2029,543,8/19/15,20:09:06,351813365,-974364644,352320,5
XQ,97334,2059,553,8/19/15,20:09:07,351813361,-974364658,352054,5
XQ,97339,2079,534,8/19/15,20:09:08,351813363,-974364651,351935,5
XQ,97343,2107,539,8/19/15,20:09:09,351813380,-974364644,352080,5
XQ,97337,2102,537,8/19/15,20:09:10,351813396,-974364636,352178,5
XQ,97340,2130,543,8/19/15,20:09:11,351813421,-974364631,352337,5
XQ,97346,2123,543,8/19/15,20:09:11,351813456,-974364614,352378,6
XQ,97343,2154,538,8/19/15,20:09:12,351813506,-974364591,352651,6
XQ,97341,2135,536,8/19/15,20:09:13,351813569,-974364570,353009,6
XQ,97345,2118,539,8/19/15,20:09:14,351813602,-974364564,353336,6
XQ,97343,2150,538,8/19/15,20:09:15,351813635,-974364559,353588,6
XQ,97345,2135,542,8/19/15,20:09:16,351813689,-974364546,354045,6
XQ,97337,2090,541,8/19/15,20:09:17,351813703,-974364545,354250,6
XQ,97342,2050,540,8/19/15,20:09:18,351813695,-974364548,354337,6
XQ,97344,2042,534,8/19/15,20:09:19,351813693,-974364552,354484,6
XQ,97347,2049,533,8/19/15,20:09:20,351813694,-974364555,354597,6
XQ,97340,2019,538,8/19/15,20:09:21,351813675,-974364563,354694,6
XQ,97343,1980,538,8/19/15,20:09:22,351813666,-974364567,354770,6
XQ,97348,1968,545,8/19/15,20:09:23,351813648,-974364577,354870,6
XQ,97346,1988,562,8/19/15,20:09:24,351813628,-974364586,354917,6
XQ,97343,1977,548,8/19/15,20:09:25,351813591,-974364601,354923,6
XQ,97344,1974,547,8/19/15,20:09:26,351813581,-974364608,354975,6
XQ,97348,1987,547,8/19/15,20:09:27,351813564,-974364613,355008,6
XQ,97334,1989,545,8/19/15,20:09:28,351813551,-974364620,355117,6
XQ,97341,1983,539,8/19/15,20:09:29,351813540,-974364626,355170,6
XQ,97341,1975,542,8/19/15,20:09:30,351813528,-974364630,355197,6
XQ,97336,1991,538,8/19/15,20:09:31,351813517,-974364634,355207,6
XQ,97348,2002,535,8/19/15,20:09:32,351813498,-974364642,355220,6
XQ,97341,2007,540,8/19/15,20:09:33,351813512,-974364637,355269,6
XQ,97339,2032,538,8/19/15,20:09:34,351813551,-974364612,355214,6
XQ,97342,2054,538,8/19/15,20:09:35,351813587,-974364588,355139,6
XQ,97344,2055,538,8/19/15,20:09:36,351813609,-974364576,355104,6
XQ,97347,2040,538,8/19/15,20:09:37,351813645,-974364571,355248,6
XQ,97343,2026,541,8/19/15,20:09:38,351813680,-974364560,355321,6
XQ,97352,2021,537,8/19/15,20:09:39,351813700,-974364553,355374,7
XQ,97341,2015,542,8/19/15,20:09:40,351813726,-974364541,355437,7
XQ,97338,2015,539,8/19/15,20:09:41,351813750,-974364532,355481,7
XQ,97341,1996,540,8/19/15,20:09:42,351813779,-974364522,355546,7
XQ,97342,1989,539,8/19/15,20:09:43,351813794,-974364520,355546,7
XQ,97336,1997,539,8/19/15,20:09:44,351813811,-974364512,355456,7
XQ,97339,2005,541,8/19/15,20:09:45,351813802,-974364520,355317,7
XQ,97348,2019,538,8/19/15,20:09:46,351813793,-974364524,355203,7
XQ,97337,2045,542,8/19/15,20:09:47,351813777,-974364528,355065,7
XQ,97342,2030,540,8/19/15,20:09:48,351813765,-974364534,354908,7
XQ,97338,2047,533,8/19/15,20:09:49,351813763,-974364533,354862,7
XQ,97340,2091,533,8/19/15,20:09:50,351813762,-974364535,354690,7
XQ,97332,2055,542,8/19/15,20:09:51,351813752,-974364537,354528,7
XQ,97341,2065,539,8/19/15,20:09:52,351813738,-974364539,354385,7
XQ,97342,2085,538,8/19/15,20:09:53,351813724,-974364544,354166,7
XQ,97336,2038,540,8/19/15,20:09:54,351813715,-974364547,354070,7
XQ,97339,2019,533,8/19/15,20:09:55,351813722,-974364547,354040,7
XQ,97341,2003,541,8/19/15,20:09:56,351813723,-974364546,354009,7
XQ,97334,1990,540,8/19/15,20:09:57,351813722,-974364546,354000,7
XQ,97333,1985,542,8/19/15,20:09:58,351813724,-974364546,353886,7
XQ,97338,1995,541,8/19/15,20:09:59,351813735,-974364538,353821,7
XQ,97343,2002,538,8/19/15,20:10:00,351813739,-974364534,353733,7
XQ,97339,2016,542,8/19/15,20:10:01,351813745,-974364531,353668,7
XQ,97339,2017,545,8/19/15,20:10:02,351813746,-974364529,353597,7
XQ,97336,2013,560,8/19/15,20:10:03,351813759,-974364522,353579,7
XQ,97337,2015,557,8/19/15,20:10:04,351813765,-974364518,353515,7
XQ,97335,2012,557,8/19/15,20:10:05,351813762,-974364522,353453,7
XQ,97340,1997,560,8/19/15,20:10:06,351813749,-974364528,353400,7
XQ,97343,2008,572,8/19/15,20:10:07,351813744,-974364533,353305,7
XQ,97342,2010,579,8/19/15,20:10:08,351813756,-974364527,353298,7
XQ,97337,1988,578,8/19/15,20:10:09,351813753,-974364529,353243,8
XQ,97343,1997,581,8/19/15,20:10:10,351813752,-974364532,353255,8
XQ,97344,1995,582,8/19/15,20:10:11,351813742,-974364542,353227,8
XQ,97342,1999,581,8/19/15,20:10:12,351813748,-974364547,353281,8
XQ,97342,2000,578,8/19/15,20:10:13,351813752,-974364550,353351,8
XQ,97338,1997,579,8/19/15,20:10:14,351813755,-974364554,353394,8
XQ,97332,1996,579,8/19/15,20:10:15,351813767,-974364556,353455,8
XQ,97338,2001,578,8/19/15,20:10:16,351813768,-974364563,353425,8
XQ,97335,1997,580,8/19/15,20:10:17,351813782,-974364565,353571,8
XQ,97337,2010,580,8/19/15,20:10:18,351813799,-974364567,353639,8
XQ,97338,2059,580,8/19/15,20:10:19,351813819,-974364572,353771,8
XQ,97332,2055,581,8/19/15,20:10:20,351813846,-974364570,353869,8
XQ,97338,2049,582,8/19/15,20:10:21,351813874,-974364571,353828,8
XQ,97338,2040,582,8/19/15,20:10:22,351813894,-974364575,353992,8
XQ,97342,2042,582,8/19/15,20:10:23,351813925,-974364575,354086,8
XQ,97336,2057,577,8/19/15,20:10:24,351813951,-974364580,354107,8
XQ,97342,2074,574,8/19/15,20:10:25,351813960,-974364586,354231,8
XQ,97336,2100,582,8/19/15,20:10:26,351813973,-974364592,354265,8
XQ,97347,2151,572,8/19/15,20:10:27,351813994,-974364592,354302,8
XQ,97338,2161,581,8/19/15,20:10:28,351814030,-974364590,354483,8
XQ,97335,2123,574,8/19/15,20:10:29,351814063,-974364590,354568,8
XQ,97338,2118,561,8/19/15,20:10:30,351814082,-974364594,354627,8
XQ,97339,2161,557,8/19/15,20:10:31,351814107,-974364594,354768,8
XQ,97338,2139,561,8/19/15,20:10:32,351814125,-974364591,354791,8
XQ,97342,2079,559,8/19/15,20:10:33,351814153,-974364581,354967,8
XQ,97336,2072,557,8/19/15,20:10:34,351814173,-974364574,355194,8
XQ,97337,2054,559,8/19/15,20:10:35,351814190,-974364565,355415,8
XQ,97340,2021,558,8/19/15,20:10:36,351814217,-974364549,355730,8
XQ,97334,2018,560,8/19/15,20:10:37,351814228,-974364540,355984,8
XQ,97336,2022,566,8/19/15,20:10:38,351814242,-974364529,356286,8
XQ,97335,2022,566,8/19/15,20:10:39,351814245,-974364527,356521,8
XQ,97344,2039,560,8/19/15,20:10:40,351814261,-974364519,356768,8
XQ,97333,2070,561,8/19/15,20:10:41,351814266,-974364518,356953,8
XQ,97336,2054,562,8/19/15,20:10:42,351814275,-974364514,357152,8
XQ,97341,2054,562,8/19/15,20:10:43,351814287,-974364510,357367,8
XQ,97339,2047,561,8/19/15,20:10:44,351814286,-974364510,357484,8
XQ,97337,2054,552,8/19/15,20:10:45,351814287,-974364511,357497,8
XQ,97336,2066,559,8/19/15,20:10:46,351814296,-974364509,357576,8
XQ,97340,2066,554,8/19/15,20:10:47,351814305,-974364498,357732,8
XQ,97341,2079,563,8/19/15,20:10:48,351814313,-974364489,357824,8
XQ,97335,2076,548,8/19/15,20:10:49,351814321,-974364476,357977,8
XQ,97337,2063,552,8/19/15,20:10:50,351814333,-974364464,358122,8
XQ,97340,2054,547,8/19/15,20:10:51,351814344,-974364460,358173,8
XQ,97340,2039,549,8/19/15,20:10:52,351814347,-974364453,358201,8
XQ,97338,2037,558,8/19/15,20:10:53,351814358,-974364451,358165,8
XQ,97335,2046,554,8/19/15,20:10:54,351814362,-974364446,358174,8
XQ,97340,2073,557,8/19/15,20:10:55,351814366,-974364437,358258,8
XQ,97338,2061,554,8/19/15,20:10:56,351814378,-974364428,358277,8
XQ,97338,2044,558,8/19/15,20:10:57,351814380,-974364422,358257,8
XQ,97336,2053,558,8/19/15,20:10:58,351814383,-974364418,358262,8
XQ,97338,2070,551,8/19/15,20:10:59,351814394,-974364414,358261,8
XQ,97336,2105,559,8/19/15,20:11:00,351814397,-974364414,358194,8
XQ,97335,2120,550,8/19/15,20:11:01,351814402,-974364414,358131,8
XQ,97337,2115,560,8/19/15,20:11:02,351814412,-974364406,358229,8
XQ,97337,2119,557,8/19/15,20:11:03,351814425,-974364400,358325,8
XQ,97339,2108,549,8/19/15,20:11:04,351814431,-974364391,358349,8
XQ,97341,2099,543,8/19/15,20:11:05,351814428,-974364390,358320,8
XQ,97341,2095,540,8/19/15,20:11:06,351814426,-974364387,358316,8
XQ,97339,2081,545,8/19/15,20:11:07,351814424,-974364381,358307,8
XQ,97332,2062,559,8/19/15,20:11:08,351814426,-974364374,358406,8
XQ,97335,2024,549,8/19/15,20:11:09,351814431,-974364369,358473,8
XQ,97338,2007,560,8/19/15,20:11:10,351814428,-974364368,358484,8
XQ,97333,1995,558,8/19/15,20:11:11,351814431,-974364366,358505,8
XQ,97339,1998,555,8/19/15,20:11:12,351814423,-974364370,358434,8
XQ,97338,2019,561,8/19/15,20:11:13,351814418,-974364371,358372,8
XQ,97340,2011,554,8/19/15,20:11:14,351814422,-974364367,358357,8
XQ,97333,2007,558,8/19/15,20:11:15,351814437,-974364360,358409,8
XQ,97337,2008,567,8/19/15,20:11:16,351814446,-974364354,358478,8
XQ,97339,2013,572,8/19/15,20:11:17,351814446,-974364352,358509,8
XQ,97338,2031,572,8/19/15,20:11:18,351814439,-974364352,358478,8
XQ,97335,2048,575,8/19/15,20:11:19,351814443,-974364350,358420,8
XQ,97339,2077,577,8/19/15,20:11:20,351814451,-974364347,358394,8
XQ,97328,2112,580,8/19/15,20:11:21,351814459,-974364348,358350,8
XQ,97339,2118,574,8/19/15,20:11:22,351814470,-974364343,358413,8
XQ,97334,2122,560,8/19/15,20:11:23,351814479,-974364339,358400,8
XQ,97335,2086,557,8/19/15,20:11:24,351814482,-974364340,358373,8
XQ,97341,2048,555,8/19/15,20:11:25,351814491,-974364340,358400,8
XQ,97340,2010,560,8/19/15,20:11:26,351814504,-974364342,358479,8
XQ,97335,1995,555,8/19/15,20:11:27,351814513,-974364345,358532,8
XQ,97336,1986,556,8/19/15,20:11:28,351814523,-974364346,358609,8
XQ,97337,1988,557,8/19/15,20:11:29,351814530,-974364347,358672,8
XQ,97338,1989,555,8/19/15,20:11:30,351814533,-974364352,358726,8
XQ,97333,2008,556,8/19/15,20:11:31,351814544,-974364354,358808,8
XQ,97336,2014,561,8/19/15,20:11:32,351814549,-974364358,358887,8
XQ,97333,2017,560,8/19/15,20:11:33,351814556,-974364361,358933,8
XQ,97337,2003,562,8/19/15,20:11:34,351814561,-974364365,358973,8
XQ,97336,2005,567,8/19/15,20:11:35,351814563,-974364368,358981,8
XQ,97332,2017,567,8/19/15,20:11:36,351814566,-974364368,359018,8
XQ,97333,2038,562,8/19/15,20:11:37,351814568,-974364367,359034,8
XQ,97327,2038,561,8/19/15,20:11:38,351814579,-974364356,359142,8
XQ,97332,2034,560,8/19/15,20:11:39,351814584,-974364354,359109,8
XQ,97332,2044,558,8/19/15,20:11:40,351814588,-974364351,359073,8
XQ,97336,2028,561,8/19/15,20:11:41,351814575,-974364352,358992,8
XQ,97334,2027,560,8/19/15,20:11:42,351814562,-974364357,358913,8
XQ,97338,2037,561,8/19/15,20:11:43,351814560,-974364356,358856,8
XQ,97332,2058,561,8/19/15,20:11:44,351814562,-974364359,358803,8
XQ,97336,2046,566,8/19/15,20:11:45,351814563,-974364358,358797,8
XQ,97336,2038,566,8/19/15,20:11:46,351814561,-974364361,358796,8
XQ,97337,2025,569,8/19/15,20:11:47,351814567,-974364358,358785,8
XQ,97335,2027,576,8/19/15,20:11:48,351814568,-974364358,358738,8
XQ,97332,2021,580,8/19/15,20:11:49,351814569,-974364358,358709,8
XQ,97336,2033,568,8/19/15,20:11:50,351814576,-974364356,358766,8
XQ,97331,2016,579,8/19/15,20:11:51,351814572,-974364364,358733,8
XQ,97335,2015,574,8/19/15,20:11:52,351814573,-974364369,358645,8
XQ,97340,2029,577,8/19/15,20:11:53,351814576,-974364372,358595,8
XQ,97340,2053,574,8/19/15,20:11:54,351814570,-974364381,358444,8
XQ,97342,2066,578,8/19/15,20:11:55,351814560,-974364392,358287,8
XQ,97326,2052,577,8/19/15,20:11:56,351814553,-974364401,358079,8
XQ,97334,2040,574,8/19/15,20:11:57,351814550,-974364405,357955,8
XQ,97337,2031,580,8/19/15,20:11:58,351814547,-974364408,357845,8
XQ,97335,2021,568,8/19/15,20:11:59,351814551,-974364408,357687,8
XQ,97344,2043,580,8/19/15,20:12:00,351814546,-974364412,357549,8
XQ,97335,2040,577,8/19/15,20:12:01,351814545,-974364413,357347,8
XQ,97333,2062,568,8/19/15,20:12:02,351814543,-974364416,357180,8
XQ,97337,2048,577,8/19/15,20:12:03,351814540,-974364420,357085,8
XQ,97332,2048,575,8/19/15,20:12:04,351814538,-974364422,356975,8
XQ,97337,2053,580,8/19/15,20:12:05,351814530,-974364424,356857,8
XQ,97333,2064,578,8/19/15,20:12:06,351814517,-974364426,356687,8
XQ,97337,2079,569,8/19/15,20:12:07,351814508,-974364433,356497,8
XQ,97332,2089,577,8/19/15,20:12:08,351814493,-974364445,356300,8
XQ,97334,2082,576,8/19/15,20:12:09,351814476,-974364455,356112,8
XQ,97338,2069,574,8/19/15,20:12:10,351814455,-974364469,355872,8
XQ,97335,2032,576,8/19/15,20:12:11,351814435,-974364479,355706,8
XQ,97336,2033,572,8/19/15,20:12:12,351814414,-974364494,355517,8
XQ,97334,2051,569,8/19/15,20:12:13,351814395,-974364506,355337,8
XQ,97329,2068,570,8/19/15,20:12:14,351814382,-974364509,355242,8
XQ,97333,2077,576,8/19/15,20:12:15,351814371,-974364515,355103,8
XQ,97336,2068,577,8/19/15,20:12:16,351814355,-974364529,354889,8
XQ,97329,2092,569,8/19/15,20:12:17,351814338,-974364541,354692,8
XQ,97334,2079,577,8/19/15,20:12:18,351814325,-974364551,354506,8
XQ,97327,2043,578,8/19/15,20:12:19,351814311,-974364560,354360,8
XQ,97333,2029,571,8/19/15,20:12:20,351814303,-974364566,354240,8
XQ,97336,2024,569,8/19/15,20:12:21,351814292,-974364567,354223,8
XQ,97333,2019,581,8/19/15,20:12:22,351814276,-974364574,354087,8
XQ,97340,2007,579,8/19/15,20:12:23,351814260,-974364581,353969,8
XQ,97335,1985,570,8/19/15,20:12:24,351814257,-974364583,353884,8
XQ,97335,1999,575,8/19/15,20:12:24,351814257,-974364583,353884,8
XQ,97328,2020,580,8/19/15,20:12:26,351814244,-974364591,353834,8
XQ,97333,2037,575,8/19/15,20:12:27,351814234,-974364599,353730,8
XQ,97337,2063,573,8/19/15,20:12:28,351814226,-974364602,353662,8
XQ,97335,2080,572,8/19/15,20:12:29,351814222,-974364599,353677,8
XQ,97333,2015,567,8/19/15,20:12:29,351814222,-974364599,353677,8
XQ,97333,1956,576,8/19/15,20:12:31,351814222,-974364603,353550,8
XQ,97325,1964,568,8/19/15,20:12:32,351814226,-974364604,353518,8
XQ,97326,2037,576,8/19/15,20:12:33,351814220,-974364607,353440,8
XQ,97331,2052,567,8/19/15,20:12:33,351814220,-974364607,353440,8
XQ,97333,2034,581,8/19/15,20:12:35,351814207,-974364615,353239,8
XQ,97327,2018,579,8/19/15,20:12:36,351814199,-974364619,353171,8
XQ,97329,2025,576,8/19/15,20:12:37,351814199,-974364619,353149,8
XQ,97337,2002,573,8/19/15,20:12:37,351814199,-974364619,353149,8
XQ,97337,1996,567,8/19/15,20:12:39,351814179,-974364629,352949,8
XQ,97334,1996,566,8/19/15,20:12:40,351814168,-974364633,352814,8
XQ,97333,2003,566,8/19/15,20:12:41,351814159,-974364635,352715,8
XQ,97324,1999,571,8/19/15,20:12:42,351814149,-974364638,352600,8
XQ,97334,2016,570,8/19/15,20:12:42,351814149,-974364638,352600,8
XQ,97334,2020,573,8/19/15,20:12:44,351814131,-974364643,352306,8
XQ,97336,2027,578,8/19/15,20:12:45,351814113,-974364649,352069,8
XQ,97324,2025,579,8/19/15,20:12:46,351814109,-974364649,351855,8
XQ,97331,2026,579,8/19/15,20:12:47,351814107,-974364648,351671,8
XQ,97330,2054,566,8/19/15,20:12:47,351814107,-974364648,351671,8
XQ,97327,2078,581,8/19/15,20:12:49,351814099,-974364648,351298,8
XQ,97332,2070,567,8/19/15,20:12:50,351814087,-974364649,351166,8
XQ,97330,2043,576,8/19/15,20:12:50,351814087,-974364649,351166,8
XQ,97335,2021,573,8/19/15,20:12:52,351814055,-974364660,350794,8
XQ,97328,1984,574,8/19/15,20:12:53,351814037,-974364668,350580,8
XQ,97332,1971,578,8/19/15,20:12:54,351814023,-974364676,350452,8
XQ,97331,1964,577,8/19/15,20:12:55,351813996,-974364691,350251,8
XQ,97332,1964,593,8/19/15,20:12:55,351813996,-974364691,350251,8
XQ,97329,1977,590,8/19/15,20:12:57,351813948,-974364714,349838,8
XQ,97328,2023,585,8/19/15,20:12:58,351813946,-974364720,349662,8
XQ,97330,2056,586,8/19/15,20:12:59,351813927,-974364727,349491,8
XQ,97336,2048,589,8/19/15,20:13:00,351813911,-974364734,349259,8
XQ,97330,2005,577,8/19/15,20:13:00,351813911,-974364734,349259,8
XQ,97326,2002,577,8/19/15,20:13:02,351813888,-974364746,348989,8
XQ,97333,2013,576,8/19/15,20:13:03,351813882,-974364749,348932,8
XQ,97328,2026,576,8/19/15,20:13:04,351813870,-974364754,348862,8
XQ,97331,2049,577,8/19/15,20:13:05,351813860,-974364759,348839,8
XQ,97331,2040,573,8/19/15,20:13:05,351813860,-974364759,348839,8
XQ,97327,1995,577,8/19/15,20:13:07,351813846,-974364763,348746,9
XQ,97334,1965,578,8/19/15,20:13:08,351813842,-974364766,348680,9
XQ,97330,1973,580,8/19/15,20:13:09,351813838,-974364766,348667,9
XQ,97330,1970,576,8/19/15,20:13:10,351813845,-974364760,348627,9
XQ,97333,1990,580,8/19/15,20:13:11,351813862,-974364746,348674,9
XQ,97328,2022,583,8/19/15,20:13:11,351813862,-974364746,348674,9
XQ,97330,2014,578,8/19/15,20:13:13,351813877,-974364720,348780,9
XQ,97332,2004,578,8/19/15,20:13:14,351813877,-974364709,348828,9
XQ,97330,2011,578,8/19/15,20:13:15,351813889,-974364696,348922,9
XQ,97331,2053,581,8/19/15,20:13:15,351813889,-974364696,348922,9
XQ,97329,2034,580,8/19/15,20:13:17,351813897,-974364678,348994,9
XQ,97324,1981,581,8/19/15,20:13:18,351813913,-974364663,349080,9
XQ,97325,1978,577,8/19/15,20:13:18,351813913,-974364663,349080,9
XQ,97335,1960,573,8/19/15,20:13:20,351813945,-974364640,349302,9
XQ,97328,1957,577,8/19/15,20:13:21,351813952,-974364634,349416,9
XQ,97337,1958,576,8/19/15,20:13:22,351813957,-974364628,349452,9
XQ,97323,1959,577,8/19/15,20:13:22,351813957,-974364628,349452,9
XQ,97329,1968,592,8/19/15,20:13:24,351813959,-974364618,349518,9
XQ,97330,1985,600,8/19/15,20:13:25,351813959,-974364615,349520,9
XQ,97331,1984,587,8/19/15,20:13:25,351813959,-974364615,349520,9
XQ,97329,1983,588,8/19/15,20:13:27,351813964,-974364603,349561,9
XQ,97331,1957,589,8/19/15,20:13:28,351813968,-974364592,349632,9
XQ,97327,1949,591,8/19/15,20:13:28,351813968,-974364592,349632,9
XQ,97331,1943,596,8/19/15,20:13:30,351813984,-974364569,349891,9
XQ,97328,1963,603,8/19/15,20:13:31,351813990,-974364556,350052,9
XQ,97327,1981,605,8/19/15,20:13:32,351814001,-974364546,350239,9
XQ,97326,1967,600,8/19/15,20:13:32,351814001,-974364546,350239,9
XQ,97332,1966,606,8/19/15,20:13:34,351814012,-974364534,350473,9
XQ,97332,1978,613,8/19/15,20:13:35,351814023,-974364525,350501,9
XQ,97334,1977,612,8/19/15,20:13:35,351814023,-974364525,350501,9
XQ,97326,1984,606,8/19/15,20:13:37,351814000,-974364517,350656,9
XQ,97328,1981,611,8/19/15,20:13:38,351814000,-974364515,350688,8
XQ,97334,1993,609,8/19/15,20:13:38,351814000,-974364515,350688,8
XQ,97338,1992,610,8/19/15,20:13:40,351814011,-974364507,350694,8
XQ,97331,1981,616,8/19/15,20:13:41,351814003,-974364498,350634,9
XQ,97332,1983,606,8/19/15,20:13:41,351814003,-974364498,350634,9
XQ,97332,1978,614,8/19/15,20:13:43,351814002,-974364489,350491,9
XQ,97330,1982,606,8/19/15,20:13:44,351813998,-974364484,350460,9
XQ,97330,1982,617,8/19/15,20:13:44,351813998,-974364484,350460,9
XQ,97329,1975,600,8/19/15,20:13:46,351813995,-974364485,350427,9
XQ,97334,1977,598,8/19/15,20:13:47,351813990,-974364485,350409,9
XQ,97332,1983,597,8/19/15,20:13:47,351813990,-974364485,350409,9
XQ,97329,1981,600,8/19/15,20:13:49,351813969,-974364490,350337,9
XQ,97331,1986,587,8/19/15,20:13:50,351813966,-974364491,350272,9
XQ,97332,1982,590,8/19/15,20:13:50,351813966,-974364491,350272,9
XQ,97333,1981,581,8/19/15,20:13:52,351813948,-974364496,350071,9
XQ,97328,1984,579,8/19/15,20:13:52,351813948,-974364496,350071,9
XQ,97330,1987,582,8/19/15,20:13:54,351813929,-974364499,349916,9
XQ,97330,1986,585,8/19/15,20:13:55,351813929,-974364497,349865,9
XQ,97330,1993,592,8/19/15,20:13:56,351813929,-974364494,349861,9
XQ,97334,2001,593,8/19/15,20:13:56,351813929,-974364494,349861,9
XQ,97329,2037,578,8/19/15,20:13:58,351813919,-974364494,349812,9
XQ,97332,2065,578,8/19/15,20:13:59,351813909,-974364497,349713,9
XQ,97333,2073,577,8/19/15,20:13:59,351813909,-974364497,349713,9
XQ,97329,2060,578,8/19/15,20:14:01,351813913,-974364498,349657,9
XQ,97332,2005,565,8/19/15,20:14:01,351813913,-974364498,349657,9
XQ,97330,1971,578,8/19/15,20:14:03,351813898,-974364512,349504,9
XQ,97332,1960,579,8/19/15,20:14:04,351813899,-974364516,349486,9
XQ,97335,1952,580,8/19/15,20:14:05,351813903,-974364518,349495,9
XQ,97327,1943,577,8/19/15,20:14:05,351813903,-974364518,349495,9
XQ,97334,1940,577,8/19/15,20:14:07,351813907,-974364527,349378,9
XQ,97333,1936,574,8/19/15,20:14:08,351813905,-974364529,349363,9
XQ,97333,1939,575,8/19/15,20:14:08,351813905,-974364529,349363,9
XQ,97331,1931,576,8/19/15,20:14:10,351813903,-974364548,349303,9
XQ,97331,1925,578,8/19/15,20:14:10,351813903,-974364548,349303,9
XQ,97325,1927,573,8/19/15,20:14:12,351813916,-974364558,349328,9
XQ,97327,1937,573,8/19/15,20:14:13,351813905,-974364566,349265,9
XQ,97330,1937,577,8/19/15,20:14:13,351813905,-974364566,349265,9
XQ,97326,1941,575,8/19/15,20:14:15,351813911,-974364575,349293,9
XQ,97326,1968,577,8/19/15,20:14:16,351813905,-974364573,349358,9
XQ,97332,1969,575,8/19/15,20:14:16,351813905,-974364573,349358,9
XQ,97325,1962,575,8/19/15,20:14:18,351813909,-974364566,349514,9
XQ,97329,1979,576,8/19/15,20:14:19,351813907,-974364566,349573,9
XQ,97333,1987,575,8/19/15,20:14:19,351813907,-974364566,349573,9
XQ,97335,1991,577,8/19/15,20:14:21,351813901,-974364571,349571,9
XQ,97332,1999,575,8/19/15,20:14:21,351813901,-974364571,349571,9
XQ,97338,2013,578,8/19/15,20:14:23,351813897,-974364583,349490,9
XQ,97332,2026,577,8/19/15,20:14:24,351813889,-974364594,349380,9
