XQ,+098102,+2339,+0695,2015/10/21,16:00:35,+0351819063,-0974377712,+00353304,11
XQ,+098106,+2341,+0699,2015/10/21,16:00:36,+0351819066,-0974377711,+00353305,11
XQ,+098102,+2346,+0703,2015/10/21,16:00:37,+0351819066,-0974377714,+00353437,12
XQ,+098104,+2345,+0703,2015/10/21,16:00:38,+0351819073,-0974377714,+00353447,12
XQ,+098106,+2345,+0705,2015/10/21,16:00:39,+0351819069,-0974377720,+00353631,13
XQ,+098108,+2345,+0707,2015/10/21,16:00:40,+0351819064,-0974377727,+00354013,13
XQ,+098112,+2351,+0707,2015/10/21,16:00:41,+0351819061,-0974377732,+00354276,13
XQ,+098104,+2355,+0709,2015/10/21,16:00:42,+0351819062,-0974377736,+00354405,13
XQ,+098112,+2350,+0710,2015/10/21,16:00:43,+0351819059,-0974377741,+00354665,13
XQ,+098104,+2354,+0696,2015/10/21,16:00:44,+0351819064,-0974377742,+00354649,12
XQ,+098105,+2354,+0698,2015/10/21,16:00:45,+0351819065,-0974377744,+00354628,13
XQ,+098107,+2361,+0697,2015/10/21,16:00:46,+0351819074,-0974377745,+00354383,12
XQ,+098095,+2358,+0697,2015/10/21,16:00:47,+0351819072,-0974377747,+00354490,13
XQ,+098107,+2349,+0696,2015/10/21,16:00:48,+0351819071,-0974377751,+00354687,13
XQ,+098102,+2353,+0698,2015/10/21,16:00:49,+0351819073,-0974377754,+00354798,13
XQ,+098101,+2362,+0699,2015/10/21,16:00:50,+0351819073,-0974377751,+00354896,13
XQ,+098102,+2371,+0698,2015/10/21,16:00:51,+0351819066,-0974377747,+00355091,13
XQ,+098108,+2371,+0709,2015/10/21,16:00:52,+0351819060,-0974377749,+00355390,13
XQ,+098107,+2372,+0707,2015/10/21,16:00:53,+0351819053,-0974377748,+00355533,13
XQ,+098110,+2380,+0703,2015/10/21,16:00:54,+0351819039,-0974377748,+00355731,13
XQ,+098106,+2372,+0700,2015/10/21,16:00:55,+0351819030,-0974377743,+00355836,13
XQ,+098108,+2376,+0699,2015/10/21,16:00:56,+0351819030,-0974377738,+00355770,12
XQ,+098108,+2384,+0696,2015/10/21,16:00:57,+0351819028,-0974377736,+00355773,12
XQ,+098106,+2376,+0695,2015/10/21,16:00:58,+0351819026,-0974377732,+00355749,12
XQ,+098106,+2373,+0693,2015/10/21,16:00:59,+0351819026,-0974377730,+00355733,12
XQ,+098108,+2369,+0691,2015/10/21,16:01:00,+0351819027,-0974377726,+00355642,12
XQ,+098109,+2387,+0690,2015/10/21,16:01:01,+0351819023,-0974377724,+00355796,13
XQ,+098109,+2380,+0688,2015/10/21,16:01:02,+0351819019,-0974377722,+00355983,13
XQ,+098105,+2380,+0692,2015/10/21,16:01:03,+0351819011,-0974377719,+00356321,13
XQ,+098105,+2370,+0690,2015/10/21,16:01:04,+0351819008,-0974377709,+00356498,13
XQ,+098110,+2374,+0689,2015/10/21,16:01:05,+0351819004,-0974377704,+00356666,13
XQ,+098109,+2375,+0690,2015/10/21,16:01:06,+0351819002,-0974377701,+00356769,13
XQ,+098099,+2361,+0689,2015/10/21,16:01:07,+0351819000,-0974377696,+00356744,13
XQ,+098114,+2363,+0688,2015/10/21,16:01:08,+0351818996,-0974377693,+00356785,13
XQ,+098100,+2351,+0690,2015/10/21,16:01:09,+0351818990,-0974377691,+00356965,14
XQ,+098108,+2360,+0690,2015/10/21,16:01:10,+0351818984,-0974377689,+00357023,14
XQ,+098105,+2354,+0690,2015/10/21,16:01:11,+0351818980,-0974377688,+00357158,14
XQ,+098100,+2354,+0688,2015/10/21,16:01:12,+0351818979,-0974377687,+00357182,14
XQ,+098107,+2355,+0689,2015/10/21,16:01:13,+0351818980,-0974377687,+00357152,14
XQ,+098105,+2363,+0693,2015/10/21,16:01:14,+0351818986,-0974377687,+00357019,14
XQ,+098106,+2354,+0697,2015/10/21,16:01:15,+0351818991,-0974377686,+00356914,14
XQ,+098110,+2366,+0697,2015/10/21,16:01:16,+0351818996,-0974377684,+00356818,14
XQ,+098117,+2372,+0696,2015/10/21,16:01:17,+0351819001,-0974377682,+00356726,14
XQ,+098117,+2367,+0698,2015/10/21,16:01:18,+0351819010,-0974377682,+00356578,14
XQ,+098111,+2368,+0691,2015/10/21,16:01:19,+0351819015,-0974377681,+00356373,14
XQ,+098110,+2352,+0690,2015/10/21,16:01:20,+0351819019,-0974377682,+00356231,14
XQ,+098109,+2353,+0687,2015/10/21,16:01:21,+0351819023,-0974377677,+00356127,14
XQ,+098111,+2353,+0688,2015/10/21,16:01:22,+0351819027,-0974377676,+00356048,14
XQ,+098111,+2341,+0690,2015/10/21,16:01:23,+0351819035,-0974377676,+00355921,14
XQ,+098107,+2365,+0690,2015/10/21,16:01:24,+0351819046,-0974377674,+00355699,14
XQ,+098097,+2346,+0687,2015/10/21,16:01:25,+0351819051,-0974377662,+00355615,14
XQ,+098103,+2338,+0690,2015/10/21,16:01:26,+0351819058,-0974377652,+00355493,14
XQ,+098105,+2335,+0689,2015/10/21,16:01:27,+0351819066,-0974377641,+00355352,14
XQ,+098105,+2335,+0688,2015/10/21,16:01:28,+0351819070,-0974377633,+00355208,14
XQ,+098098,+2339,+0689,2015/10/21,16:01:29,+0351819074,-0974377618,+00355035,14
XQ,+098097,+2329,+0688,2015/10/21,16:01:30,+0351819074,-0974377606,+00354869,14
XQ,+098103,+2340,+0686,2015/10/21,16:01:31,+0351819074,-0974377596,+00354729,14
XQ,+098104,+2343,+0688,2015/10/21,16:01:32,+0351819081,-0974377592,+00354526,15
XQ,+098097,+2332,+0686,2015/10/21,16:01:33,+0351819090,-0974377591,+00354359,15
XQ,+098089,+2333,+0686,2015/10/21,16:01:34,+0351819091,-0974377588,+00354235,15
XQ,+098102,+2334,+0687,2015/10/21,16:01:35,+0351819094,-0974377589,+00354161,15
XQ,+098099,+2341,+0687,2015/10/21,16:01:36,+0351819096,-0974377589,+00354208,15
XQ,+098106,+2341,+0686,2015/10/21,16:01:37,+0351819101,-0974377588,+00354127,15
XQ,+098101,+2337,+0689,2015/10/21,16:01:38,+0351819100,-0974377592,+00354228,15
XQ,+098116,+2336,+0691,2015/10/21,16:01:39,+0351819101,-0974377597,+00354392,15
XQ,+098097,+2339,+0693,2015/10/21,16:01:40,+0351819100,-0974377602,+00354440,15
XQ,+098109,+2327,+0688,2015/10/21,16:01:41,+0351819106,-0974377613,+00354443,15
XQ,+098105,+2331,+0690,2015/10/21,16:01:42,+0351819111,-0974377624,+00354389,15
XQ,+098102,+2333,+0694,2015/10/21,16:01:43,+0351819114,-0974377636,+00354289,15
XQ,+098109,+2342,+0697,2015/10/21,16:01:44,+0351819114,-0974377645,+00354214,15
XQ,+098111,+2337,+0697,2015/10/21,16:01:45,+0351819114,-0974377651,+00354126,15
XQ,+098110,+2339,+0697,2015/10/21,16:01:46,+0351819117,-0974377657,+00353984,15
XQ,+098105,+2334,+0694,2015/10/21,16:01:47,+0351819117,-0974377661,+00353934,15
XQ,+098104,+2328,+0693,2015/10/21,16:01:48,+0351819116,-0974377666,+00353906,15
XQ,+098107,+2333,+0696,2015/10/21,16:01:49,+0351819114,-0974377671,+00353883,15
XQ,+098100,+2331,+0696,2015/10/21,16:01:50,+0351819111,-0974377679,+00353868,15
XQ,+098104,+2335,+0696,2015/10/21,16:01:51,+0351819108,-0974377684,+00353811,15
XQ,+098111,+2345,+0701,2015/10/21,16:01:52,+0351819110,-0974377694,+00353735,15
XQ,+098113,+2351,+0704,2015/10/21,16:01:53,+0351819111,-0974377705,+00353716,15
XQ,+098106,+2349,+0702,2015/10/21,16:01:54,+0351819111,-0974377710,+00353679,15
XQ,+098108,+2349,+0701,2015/10/21,16:01:55,+0351819111,-0974377709,+00353628,15
XQ,+098087,+2333,+0694,2015/10/21,16:01:56,+0351819111,-0974377710,+00353535,15
XQ,+098099,+2318,+0687,2015/10/21,16:01:57,+0351819111,-0974377713,+00353417,15
XQ,+098104,+2322,+0685,2015/10/21,16:01:58,+0351819114,-0974377716,+00353263,15
XQ,+098094,+2320,+0687,2015/10/21,16:01:59,+0351819117,-0974377721,+00353252,15
XQ,+098097,+2327,+0689,2015/10/21,16:02:00,+0351819119,-0974377727,+00353240,15
XQ,+098098,+2334,+0695,2015/10/21,16:02:01,+0351819121,-0974377732,+00353313,15
XQ,+098096,+2341,+0694,2015/10/21,16:02:02,+0351819119,-0974377738,+00353398,15
XQ,+098104,+2329,+0692,2015/10/21,16:02:03,+0351819114,-0974377743,+00353522,15
XQ,+098098,+2330,+0690,2015/10/21,16:02:04,+0351819110,-0974377750,+00353533,15
XQ,+098094,+2330,+0690,2015/10/21,16:02:05,+0351819107,-0974377753,+00353599,15
XQ,+098092,+2323,+0690,2015/10/21,16:02:06,+0351819109,-0974377758,+00353554,14
XQ,+098099,+2320,+0691,2015/10/21,16:02:07,+0351819110,-0974377763,+00353488,14
XQ,+098096,+2320,+0693,2015/10/21,16:02:08,+0351819112,-0974377762,+00353415,14
XQ,+098093,+2319,+0696,2015/10/21,16:02:09,+0351819114,-0974377767,+00353354,15
XQ,+098097,+2326,+0696,2015/10/21,16:02:10,+0351819113,-0974377768,+00353345,15
XQ,+098098,+2328,+0697,2015/10/21,16:02:11,+0351819114,-0974377769,+00353429,15
XQ,+098100,+2323,+0695,2015/10/21,16:02:12,+0351819114,-0974377772,+00353504,15
XQ,+098092,+2324,+0697,2015/10/21,16:02:13,+0351819113,-0974377769,+00353562,15
XQ,+098098,+2327,+0698,2015/10/21,16:02:14,+0351819115,-0974377765,+00353560,15
XQ,+098091,+2325,+0700,2015/10/21,16:02:15,+0351819112,-0974377762,+00353545,15
XQ,+098092,+2326,+0702,2015/10/21,16:02:16,+0351819109,-0974377761,+00353641,15
XQ,+098096,+2319,+0703,2015/10/21,16:02:17,+0351819105,-0974377759,+00353852,15
XQ,+098100,+2314,+0702,2015/10/21,16:02:18,+0351819101,-0974377753,+00354014,15
XQ,+098100,+2309,+0704,2015/10/21,16:02:19,+0351819099,-0974377750,+00354130,15
XQ,+098103,+2312,+0708,2015/10/21,16:02:20,+0351819094,-0974377749,+00354230,16
XQ,+098100,+2321,+0695,2015/10/21,16:02:21,+0351819085,-0974377748,+00354283,16
XQ,+098102,+2322,+0698,2015/10/21,16:02:22,+0351819077,-0974377744,+00354340,16
XQ,+098103,+2322,+0698,2015/10/21,16:02:23,+0351819072,-0974377740,+00354326,16
XQ,+098104,+2317,+0697,2015/10/21,16:02:24,+0351819068,-0974377734,+00354300,16
XQ,+098108,+2312,+0698,2015/10/21,16:02:25,+0351819064,-0974377725,+00354110,16
XQ,+098103,+2311,+0699,2015/10/21,16:02:26,+0351819059,-0974377715,+00354068,16
XQ,+098096,+2305,+0694,2015/10/21,16:02:27,+0351819056,-0974377709,+00353815,16
XQ,+098100,+2306,+0694,2015/10/21,16:02:28,+0351819056,-0974377702,+00353639,16
XQ,+098098,+2309,+0698,2015/10/21,16:02:29,+0351819054,-0974377696,+00353482,16
XQ,+098106,+2314,+0704,2015/10/21,16:02:30,+0351819052,-0974377689,+00353255,16
XQ,+098108,+2320,+0707,2015/10/21,16:02:31,+0351819049,-0974377682,+00353000,16
XQ,+098104,+2324,+0706,2015/10/21,16:02:32,+0351819047,-0974377672,+00352778,16
XQ,+098101,+2319,+0705,2015/10/21,16:02:33,+0351819046,-0974377661,+00352604,16
XQ,+098103,+2319,+0705,2015/10/21,16:02:34,+0351819046,-0974377651,+00352369,16
XQ,+098104,+2316,+0706,2015/10/21,16:02:35,+0351819044,-0974377645,+00352185,16
XQ,+098104,+2321,+0708,2015/10/21,16:02:36,+0351819043,-0974377639,+00351946,16
XQ,+098112,+2324,+0707,2015/10/21,16:02:37,+0351819043,-0974377634,+00351834,16
XQ,+098108,+2328,+0700,2015/10/21,16:02:38,+0351819045,-0974377631,+00351653,16
XQ,+098104,+2329,+0702,2015/10/21,16:02:39,+0351819046,-0974377630,+00351510,16
XQ,+098108,+2332,+0702,2015/10/21,16:02:40,+0351819047,-0974377627,+00351342,16
XQ,+098106,+2330,+0702,2015/10/21,16:02:41,+0351819049,-0974377624,+00351205,16
XQ,+098109,+2334,+0701,2015/10/21,16:02:42,+0351819050,-0974377625,+00351094,16
XQ,+098106,+2335,+0701,2015/10/21,16:02:43,+0351819054,-0974377627,+00350978,16
XQ,+098114,+2333,+0708,2015/10/21,16:02:44,+0351819056,-0974377628,+00350911,16
XQ,+098107,+2338,+0699,2015/10/21,16:02:45,+0351819058,-0974377631,+00350756,16
XQ,+098113,+2343,+0708,2015/10/21,16:02:46,+0351819062,-0974377632,+00350598,16
XQ,+098107,+2342,+0707,2015/10/21,16:02:47,+0351819066,-0974377637,+00350400,16
XQ,+098109,+2332,+0708,2015/10/21,16:02:48,+0351819070,-0974377639,+00350294,16
XQ,+098111,+2323,+0708,2015/10/21,16:02:49,+0351819073,-0974377643,+00350240,16
XQ,+098108,+2323,+0705,2015/10/21,16:02:50,+0351819076,-0974377648,+00350168,16
XQ,+098100,+2319,+0699,2015/10/21,16:02:51,+0351819082,-0974377655,+00350072,16
XQ,+098108,+2316,+0705,2015/10/21,16:02:52,+0351819088,-0974377658,+00350001,16
XQ,+098103,+2311,+0699,2015/10/21,16:02:53,+0351819092,-0974377661,+00349925,16
XQ,+098109,+2314,+0706,2015/10/21,16:02:54,+0351819094,-0974377664,+00349914,16
XQ,+098106,+2308,+0706,2015/10/21,16:02:55,+0351819094,-0974377668,+00349961,16
XQ,+098109,+2309,+0707,2015/10/21,16:02:56,+0351819094,-0974377671,+00349927,16
XQ,+098104,+2319,+0707,2015/10/21,16:02:57,+0351819093,-0974377672,+00349916,16
XQ,+098110,+2324,+0708,2015/10/21,16:02:58,+0351819094,-0974377676,+00349934,16
XQ,+098100,+2313,+0708,2015/10/21,16:02:59,+0351819097,-0974377682,+00349905,16
XQ,+098104,+2319,+0699,2015/10/21,16:03:00,+0351819102,-0974377689,+00349855,16
XQ,+098101,+2324,+0703,2015/10/21,16:03:01,+0351819104,-0974377695,+00349821,15
XQ,+098104,+2315,+0701,2015/10/21,16:03:02,+0351819106,-0974377704,+00349915,15
XQ,+098107,+2308,+0705,2015/10/21,16:03:03,+0351819110,-0974377711,+00349831,16
XQ,+098107,+2307,+0704,2015/10/21,16:03:04,+0351819113,-0974377716,+00349754,16
XQ,+098107,+2321,+0706,2015/10/21,16:03:05,+0351819118,-0974377723,+00349723,16
XQ,+098107,+2326,+0705,2015/10/21,16:03:06,+0351819119,-0974377731,+00349673,16
XQ,+098108,+2326,+0705,2015/10/21,16:03:07,+0351819121,-0974377740,+00349558,16
XQ,+098113,+2333,+0708,2015/10/21,16:03:08,+0351819122,-0974377746,+00349488,16
XQ,+098110,+2334,+0701,2015/10/21,16:03:09,+0351819126,-0974377752,+00349420,16
XQ,+098103,+2336,+0708,2015/10/21,16:03:10,+0351819126,-0974377756,+00349395,16
XQ,+098103,+2328,+0705,2015/10/21,16:03:11,+0351819123,-0974377760,+00349343,16
XQ,+098112,+2333,+0708,2015/10/21,16:03:12,+0351819119,-0974377762,+00349271,16
XQ,+098107,+2333,+0708,2015/10/21,16:03:13,+0351819115,-0974377762,+00349193,16
XQ,+098113,+2338,+0706,2015/10/21,16:03:14,+0351819111,-0974377764,+00349131,16
XQ,+098107,+2336,+0704,2015/10/21,16:03:15,+0351819106,-0974377759,+00348895,16
XQ,+098106,+2333,+0705,2015/10/21,16:03:16,+0351819103,-0974377755,+00348765,16
XQ,+098097,+2330,+0706,2015/10/21,16:03:17,+0351819098,-0974377751,+00348682,16
XQ,+098105,+2330,+0698,2015/10/21,16:03:18,+0351819093,-0974377748,+00348597,16
XQ,+098102,+2320,+0697,2015/10/21,16:03:19,+0351819087,-0974377746,+00348479,16
XQ,+098104,+2325,+0698,2015/10/21,16:03:20,+0351819081,-0974377747,+00348446,16
XQ,+098096,+2316,+0697,2015/10/21,16:03:21,+0351819074,-0974377749,+00348500,16
XQ,+098101,+2314,+0696,2015/10/21,16:03:22,+0351819067,-0974377752,+00348578,16
XQ,+098103,+2310,+0699,2015/10/21,16:03:23,+0351819062,-0974377752,+00348617,16
XQ,+098105,+2309,+0707,2015/10/21,16:03:24,+0351819056,-0974377753,+00348603,16
XQ,+098105,+2311,+0704,2015/10/21,16:03:25,+0351819052,-0974377754,+00348584,16
XQ,+098110,+2312,+0707,2015/10/21,16:03:26,+0351819048,-0974377752,+00348636,16
XQ,+098112,+2308,+0708,2015/10/21,16:03:27,+0351819047,-0974377751,+00348554,16
XQ,+098104,+2307,+0708,2015/10/21,16:03:28,+0351819049,-0974377748,+00348604,16
XQ,+098109,+2303,+0707,2015/10/21,16:03:29,+0351819052,-0974377747,+00348574,16
XQ,+098101,+2305,+0705,2015/10/21,16:03:30,+0351819056,-0974377747,+00348474,16
XQ,+098105,+2302,+0708,2015/10/21,16:03:31,+0351819061,-0974377744,+00348323,16
XQ,+098102,+2303,+0705,2015/10/21,16:03:32,+0351819066,-0974377739,+00348239,16
XQ,+098107,+2303,+0708,2015/10/21,16:03:33,+0351819070,-0974377733,+00348240,16
XQ,+098109,+2309,+0701,2015/10/21,16:03:34,+0351819076,-0974377729,+00348308,16
XQ,+098107,+2315,+0704,2015/10/21,16:03:35,+0351819082,-0974377725,+00348353,16
XQ,+098099,+2313,+0701,2015/10/21,16:03:36,+0351819088,-0974377720,+00348382,16
XQ,+098105,+2321,+0701,2015/10/21,16:03:37,+0351819087,-0974377713,+00348393,16
XQ,+098104,+2312,+0701,2015/10/21,16:03:38,+0351819090,-0974377708,+00348461,16
XQ,+098108,+2322,+0702,2015/10/21,16:03:39,+0351819091,-0974377703,+00348571,16
XQ,+098109,+2319,+0701,2015/10/21,16:03:40,+0351819090,-0974377698,+00348712,16
XQ,+098105,+2320,+0700,2015/10/21,16:03:41,+0351819089,-0974377695,+00348789,16
XQ,+098107,+2321,+0708,2015/10/21,16:03:42,+0351819089,-0974377694,+00348917,16
XQ,+098104,+2322,+0707,2015/10/21,16:03:43,+0351819090,-0974377691,+00349040,16
XQ,+098103,+2325,+0708,2015/10/21,16:03:44,+0351819090,-0974377690,+00349135,16
XQ,+098106,+2325,+0706,2015/10/21,16:03:45,+0351819089,-0974377691,+00349137,16
XQ,+098109,+2333,+0702,2015/10/21,16:03:46,+0351819089,-0974377693,+00349144,16
XQ,+098103,+2338,+0700,2015/10/21,16:03:47,+0351819090,-0974377693,+00349148,16
XQ,+098112,+2354,+0701,2015/10/21,16:03:48,+0351819092,-0974377689,+00349084,16
XQ,+098104,+2342,+0707,2015/10/21,16:03:49,+0351819096,-0974377685,+00349162,16
XQ,+098106,+2330,+0704,2015/10/21,16:03:50,+0351819098,-0974377683,+00349169,16
XQ,+098105,+2330,+0708,2015/10/21,16:03:51,+0351819101,-0974377683,+00349274,16
XQ,+098106,+2318,+0706,2015/10/21,16:03:52,+0351819104,-0974377682,+00349224,16
XQ,+098104,+2315,+0706,2015/10/21,16:03:53,+0351819104,-0974377678,+00349181,16
XQ,+098100,+2315,+0705,2015/10/21,16:03:54,+0351819100,-0974377669,+00349146,16
XQ,+098097,+2318,+0707,2015/10/21,16:03:55,+0351819095,-0974377665,+00349158,16
XQ,+098101,+2331,+0708,2015/10/21,16:03:56,+0351819089,-0974377662,+00349134,16
XQ,+098096,+2322,+0709,2015/10/21,16:03:57,+0351819082,-0974377661,+00349141,16
XQ,+098087,+2324,+0709,2015/10/21,16:03:58,+0351819072,-0974377660,+00349057,16
XQ,+098099,+2319,+0705,2015/10/21,16:03:59,+0351819061,-0974377659,+00349027,16
XQ,+098100,+2322,+0706,2015/10/21,16:04:00,+0351819052,-0974377654,+00349022,16
XQ,+098111,+2327,+0709,2015/10/21,16:04:01,+0351819039,-0974377650,+00348958,16
XQ,+098105,+2331,+0706,2015/10/21,16:04:02,+0351819028,-0974377645,+00348941,16
XQ,+098108,+2340,+0705,2015/10/21,16:04:03,+0351819018,-0974377642,+00348899,16
XQ,+098108,+2360,+0707,2015/10/21,16:04:04,+0351819009,-0974377640,+00348978,16
XQ,+098105,+2364,+0708,2015/10/21,16:04:05,+0351819000,-0974377638,+00349041,16
XQ,+098106,+2372,+0706,2015/10/21,16:04:06,+0351818992,-0974377638,+00349096,16
XQ,+098106,+2386,+0697,2015/10/21,16:04:07,+0351818985,-0974377638,+00349130,16
XQ,+098092,+2371,+0708,2015/10/21,16:04:08,+0351818976,-0974377639,+00349219,16
XQ,+098098,+2353,+0702,2015/10/21,16:04:09,+0351818970,-0974377640,+00349360,16
XQ,+098102,+2347,+0700,2015/10/21,16:04:10,+0351818966,-0974377638,+00349481,16
