XQ,+098906,+0153,+0538,2016/02/04,13:55:48,+0349824253,-0975209675,+00344622,12
XQ,+098900,+0155,+0538,2016/02/04,13:55:49,+0349824247,-0975209675,+00344707,12
XQ,+098899,+0147,+0537,2016/02/04,13:55:50,+0349824250,-0975209675,+00344351,12
XQ,+098909,+0149,+0539,2016/02/04,13:55:51,+0349824236,-0975209669,+00344435,12
XQ,+098905,+0149,+0536,2016/02/04,13:55:52,+0349824225,-0975209674,+00344565,12
XQ,+098896,+0152,+0537,2016/02/04,13:55:53,+0349824231,-0975209679,+00344530,12
XQ,+098904,+0151,+0537,2016/02/04,13:55:54,+0349824240,-0975209680,+00344523,11
XQ,+098903,+0147,+0535,2016/02/04,13:55:55,+0349824236,-0975209674,+00344334,11
XQ,+098901,+0148,+0537,2016/02/04,13:55:56,+0349824233,-0975209671,+00344265,11
XQ,+098902,+0145,+0537,2016/02/04,13:55:57,+0349824230,-0975209668,+00344063,11
XQ,+098900,+0145,+0538,2016/02/04,13:55:58,+0349824229,-0975209667,+00343857,11
XQ,+098898,+0146,+0539,2016/02/04,13:55:59,+0349824222,-0975209666,+00343666,11
XQ,+098906,+0143,+0540,2016/02/04,13:56:00,+0349824218,-0975209664,+00343756,11
XQ,+098905,+0147,+0540,2016/02/04,13:56:01,+0349824205,-0975209681,+00343336,11
XQ,+098903,+0146,+0537,2016/02/04,13:56:02,+0349824204,-0975209696,+00342964,11
XQ,+098897,+0149,+0536,2016/02/04,13:56:03,+0349824204,-0975209707,+00342986,12
XQ,+098895,+0151,+0536,2016/02/04,13:56:04,+0349824212,-0975209718,+00342988,12
XQ,+098901,+0150,+0538,2016/02/04,13:56:05,+0349824219,-0975209726,+00343015,12
XQ,+098904,+0151,+0540,2016/02/04,13:56:06,+0349824223,-0975209727,+00342849,12
XQ,+098904,+0151,+0541,2016/02/04,13:56:07,+0349824226,-0975209723,+00342703,12
XQ,+098900,+0158,+0538,2016/02/04,13:56:08,+0349824223,-0975209720,+00342604,12
XQ,+098908,+0155,+0539,2016/02/04,13:56:09,+0349824227,-0975209721,+00342466,12
XQ,+098905,+0154,+0538,2016/02/04,13:56:10,+0349824232,-0975209724,+00342499,12
XQ,+098904,+0160,+0540,2016/02/04,13:56:11,+0349824237,-0975209728,+00342660,12
XQ,+098903,+0156,+0538,2016/02/04,13:56:12,+0349824237,-0975209732,+00342698,11
XQ,+098901,+0158,+0537,2016/02/04,13:56:13,+0349824233,-0975209737,+00342882,11
XQ,+098899,+0160,+0540,2016/02/04,13:56:14,+0349824234,-0975209739,+00342899,11
XQ,+098904,+0163,+0539,2016/02/04,13:56:15,+0349824235,-0975209744,+00342882,11
XQ,+098900,+0164,+0536,2016/02/04,13:56:16,+0349824240,-0975209750,+00342934,11
XQ,+098906,+0161,+0538,2016/02/04,13:56:17,+0349824246,-0975209755,+00342975,12
XQ,+098900,+0154,+0540,2016/02/04,13:56:18,+0349824253,-0975209761,+00342879,12
XQ,+098901,+0156,+0537,2016/02/04,13:56:19,+0349824257,-0975209766,+00342790,12
XQ,+098901,+0158,+0539,2016/02/04,13:56:20,+0349824263,-0975209770,+00342653,11
XQ,+098906,+0153,+0533,2016/02/04,13:56:21,+0349824268,-0975209772,+00342390,11
XQ,+098907,+0147,+0530,2016/02/04,13:56:22,+0349824276,-0975209772,+00342055,12
XQ,+098902,+0142,+0531,2016/02/04,13:56:23,+0349824281,-0975209774,+00341937,12
XQ,+098910,+0143,+0537,2016/02/04,13:56:24,+0349824278,-0975209775,+00341866,12
XQ,+098908,+0137,+0536,2016/02/04,13:56:25,+0349824273,-0975209765,+00341725,12
XQ,+098906,+0134,+0535,2016/02/04,13:56:26,+0349824284,-0975209790,+00341817,12
XQ,+098905,+0126,+0542,2016/02/04,13:56:27,+0349824287,-0975209792,+00342419,12
XQ,+098902,+0128,+0541,2016/02/04,13:56:28,+0349824291,-0975209790,+00342751,12
XQ,+098899,+0131,+0536,2016/02/04,13:56:29,+0349824301,-0975209789,+00342914,11
XQ,+098907,+0129,+0538,2016/02/04,13:56:30,+0349824306,-0975209789,+00342994,11
XQ,+098905,+0131,+0539,2016/02/04,13:56:31,+0349824305,-0975209783,+00342938,11
XQ,+098902,+0130,+0539,2016/02/04,13:56:32,+0349824306,-0975209776,+00343053,11
XQ,+098900,+0129,+0538,2016/02/04,13:56:33,+0349824306,-0975209770,+00343178,11
XQ,+098901,+0133,+0536,2016/02/04,13:56:34,+0349824307,-0975209766,+00343109,11
XQ,+098902,+0136,+0537,2016/02/04,13:56:35,+0349824307,-0975209760,+00343079,11
XQ,+098901,+0137,+0539,2016/02/04,13:56:36,+0349824302,-0975209756,+00343342,11
XQ,+098904,+0139,+0541,2016/02/04,13:56:37,+0349824306,-0975209759,+00343379,11
XQ,+098897,+0129,+0541,2016/02/04,13:56:38,+0349824306,-0975209760,+00343468,11
XQ,+098899,+0134,+0542,2016/02/04,13:56:39,+0349824304,-0975209756,+00343528,11
XQ,+098906,+0136,+0539,2016/02/04,13:56:40,+0349824297,-0975209753,+00343669,11
XQ,+098899,+0138,+0539,2016/02/04,13:56:41,+0349824297,-0975209750,+00343713,11
XQ,+098899,+0141,+0539,2016/02/04,13:56:42,+0349824295,-0975209748,+00343723,11
XQ,+098906,+0143,+0540,2016/02/04,13:56:43,+0349824292,-0975209743,+00343649,11
XQ,+098897,+0144,+0542,2016/02/04,13:56:44,+0349824289,-0975209743,+00344070,11
XQ,+098903,+0145,+0544,2016/02/04,13:56:45,+0349824289,-0975209740,+00344066,11
XQ,+098900,+0144,+0544,2016/02/04,13:56:46,+0349824288,-0975209751,+00344416,11
XQ,+098899,+0144,+0549,2016/02/04,13:56:47,+0349824288,-0975209750,+00344460,11
XQ,+098893,+0144,+0547,2016/02/04,13:56:48,+0349824284,-0975209751,+00344773,10
XQ,+098902,+0146,+0551,2016/02/04,13:56:49,+0349824284,-0975209748,+00345029,10
XQ,+098902,+0141,+0538,2016/02/04,13:56:50,+0349824293,-0975209753,+00345449,11
XQ,+098904,+0136,+0548,2016/02/04,13:56:51,+0349824294,-0975209745,+00345468,10
XQ,+098900,+0141,+0536,2016/02/04,13:56:52,+0349824299,-0975209740,+00345306,10
XQ,+098903,+0136,+0534,2016/02/04,13:56:53,+0349824310,-0975209739,+00345324,10
XQ,+098901,+0135,+0537,2016/02/04,13:56:54,+0349824325,-0975209741,+00345562,12
XQ,+098901,+0129,+0534,2016/02/04,13:56:55,+0349824305,-0975209739,+00345669,11
XQ,+098898,+0127,+0544,2016/02/04,13:56:56,+0349824309,-0975209741,+00345812,11
XQ,+098898,+0123,+0541,2016/02/04,13:56:57,+0349824314,-0975209759,+00346190,12
XQ,+098901,+0122,+0542,2016/02/04,13:56:58,+0349824312,-0975209772,+00346525,11
XQ,+098900,+0114,+0541,2016/02/04,13:56:59,+0349824315,-0975209782,+00346691,11
XQ,+098906,+0115,+0537,2016/02/04,13:57:00,+0349824325,-0975209781,+00346610,11
XQ,+098897,+0110,+0535,2016/02/04,13:57:01,+0349824325,-0975209785,+00346677,10
XQ,+098898,+0112,+0534,2016/02/04,13:57:02,+0349824322,-0975209787,+00346945,11
XQ,+098898,+0109,+0540,2016/02/04,13:57:03,+0349824326,-0975209775,+00346570,10
XQ,+098900,+0108,+0540,2016/02/04,13:57:04,+0349824320,-0975209782,+00346972,10
XQ,+098896,+0107,+0542,2016/02/04,13:57:05,+0349824331,-0975209780,+00346743,10
XQ,+098893,+0098,+0551,2016/02/04,13:57:06,+0349824333,-0975209790,+00347124,10
XQ,+098904,+0089,+0547,2016/02/04,13:57:07,+0349824331,-0975209797,+00347182,10
XQ,+098903,+0088,+0549,2016/02/04,13:57:08,+0349824334,-0975209795,+00346930,10
XQ,+098903,+0083,+0555,2016/02/04,13:57:09,+0349824331,-0975209795,+00347302,11
XQ,+098903,+0070,+0558,2016/02/04,13:57:10,+0349824336,-0975209787,+00347128,11
XQ,+098898,+0072,+0554,2016/02/04,13:57:11,+0349824337,-0975209787,+00347515,12
XQ,+098903,+0074,+0547,2016/02/04,13:57:12,+0349824339,-0975209776,+00347418,12
XQ,+098901,+0073,+0557,2016/02/04,13:57:13,+0349824334,-0975209766,+00347116,12
XQ,+098897,+0074,+0558,2016/02/04,13:57:14,+0349824337,-0975209761,+00346928,12
XQ,+098898,+0077,+0559,2016/02/04,13:57:15,+0349824350,-0975209740,+00346303,12
XQ,+098894,+0080,+0554,2016/02/04,13:57:16,+0349824338,-0975209766,+00347099,12
XQ,+098899,+0080,+0556,2016/02/04,13:57:17,+0349824344,-0975209757,+00346888,12
XQ,+098903,+0086,+0559,2016/02/04,13:57:18,+0349824353,-0975209753,+00346718,11
XQ,+098896,+0090,+0554,2016/02/04,13:57:19,+0349824351,-0975209744,+00346680,12
XQ,+098896,+0095,+0552,2016/02/04,13:57:20,+0349824345,-0975209732,+00346371,12
XQ,+098900,+0100,+0554,2016/02/04,13:57:21,+0349824353,-0975209724,+00345965,12
XQ,+098899,+0100,+0553,2016/02/04,13:57:22,+0349824351,-0975209716,+00345849,12
XQ,+098897,+0089,+0553,2016/02/04,13:57:23,+0349824347,-0975209720,+00346025,11
XQ,+098895,+0071,+0553,2016/02/04,13:57:24,+0349824354,-0975209712,+00345659,12
XQ,+098902,+0060,+0555,2016/02/04,13:57:25,+0349824359,-0975209705,+00345355,11
XQ,+098891,+0075,+0557,2016/02/04,13:57:26,+0349824351,-0975209703,+00345686,11
XQ,+098903,+0081,+0557,2016/02/04,13:57:27,+0349824349,-0975209709,+00345980,11
XQ,+098894,+0097,+0557,2016/02/04,13:57:28,+0349824345,-0975209707,+00346184,11
XQ,+098894,+0103,+0555,2016/02/04,13:57:29,+0349824346,-0975209700,+00346222,11
XQ,+098895,+0108,+0553,2016/02/04,13:57:30,+0349824348,-0975209692,+00346388,11
XQ,+098901,+0112,+0552,2016/02/04,13:57:31,+0349824344,-0975209688,+00347567,11
XQ,+098893,+0116,+0554,2016/02/04,13:57:32,+0349824354,-0975209672,+00347456,10
XQ,+098896,+0122,+0553,2016/02/04,13:57:33,+0349824362,-0975209663,+00347273,10
XQ,+098898,+0125,+0552,2016/02/04,13:57:34,+0349824377,-0975209653,+00346667,10
XQ,+098896,+0126,+0555,2016/02/04,13:57:35,+0349824373,-0975209658,+00346682,10
XQ,+098899,+0130,+0551,2016/02/04,13:57:36,+0349824370,-0975209672,+00347407,11
XQ,+098892,+0133,+0555,2016/02/04,13:57:37,+0349824375,-0975209680,+00347660,11
XQ,+098897,+0136,+0553,2016/02/04,13:57:38,+0349824402,-0975209659,+00345916,11
XQ,+098896,+0136,+0550,2016/02/04,13:57:39,+0349824402,-0975209662,+00345548,11
XQ,+098890,+0137,+0551,2016/02/04,13:57:40,+0349824409,-0975209673,+00344947,11
XQ,+098896,+0140,+0556,2016/02/04,13:57:41,+0349824418,-0975209675,+00344727,11
XQ,+098893,+0145,+0555,2016/02/04,13:57:42,+0349824416,-0975209672,+00344036,11
XQ,+098892,+0147,+0554,2016/02/04,13:57:43,+0349824415,-0975209675,+00343627,11
XQ,+098896,+0140,+0554,2016/02/04,13:57:44,+0349824423,-0975209679,+00343730,11
XQ,+098889,+0138,+0556,2016/02/04,13:57:45,+0349824438,-0975209693,+00343151,11
XQ,+098894,+0145,+0556,2016/02/04,13:57:46,+0349824435,-0975209686,+00343233,11
XQ,+098893,+0148,+0555,2016/02/04,13:57:47,+0349824431,-0975209680,+00343221,11
XQ,+098900,+0151,+0556,2016/02/04,13:57:48,+0349824431,-0975209682,+00342970,11
XQ,+098893,+0153,+0555,2016/02/04,13:57:49,+0349824407,-0975209708,+00344277,11
XQ,+098894,+0152,+0555,2016/02/04,13:57:50,+0349824405,-0975209740,+00344887,11
XQ,+098895,+0147,+0556,2016/02/04,13:57:51,+0349824397,-0975209752,+00345439,11
XQ,+098894,+0149,+0552,2016/02/04,13:57:52,+0349824395,-0975209756,+00344999,11
XQ,+098897,+0152,+0555,2016/02/04,13:57:53,+0349824389,-0975209746,+00344531,11
XQ,+098897,+0153,+0547,2016/02/04,13:57:54,+0349824384,-0975209749,+00344044,11
XQ,+098892,+0156,+0552,2016/02/04,13:57:55,+0349824381,-0975209749,+00343628,11
XQ,+098888,+0159,+0547,2016/02/04,13:57:56,+0349824384,-0975209743,+00343213,11
XQ,+098893,+0159,+0555,2016/02/04,13:57:57,+0349824392,-0975209753,+00343453,11
XQ,+098895,+0161,+0554,2016/02/04,13:57:58,+0349824391,-0975209757,+00343814,11
XQ,+098897,+0156,+0552,2016/02/04,13:57:59,+0349824375,-0975209749,+00344009,11
XQ,+098893,+0156,+0548,2016/02/04,13:58:00,+0349824358,-0975209749,+00344617,11
XQ,+098896,+0146,+0551,2016/02/04,13:58:01,+0349824352,-0975209742,+00344914,11
XQ,+098895,+0152,+0555,2016/02/04,13:58:02,+0349824389,-0975209736,+00345060,10
XQ,+098899,+0157,+0554,2016/02/04,13:58:03,+0349824399,-0975209731,+00344581,10
XQ,+098893,+0162,+0548,2016/02/04,13:58:04,+0349824385,-0975209719,+00344266,10
XQ,+098900,+0166,+0552,2016/02/04,13:58:05,+0349824356,-0975209707,+00343825,10
XQ,+098892,+0141,+0549,2016/02/04,13:58:06,+0349824340,-0975209699,+00344070,10
XQ,+098897,+0144,+0551,2016/02/04,13:58:07,+0349824336,-0975209685,+00343158,11
XQ,+098895,+0137,+0549,2016/02/04,13:58:08,+0349824339,-0975209690,+00343643,11
XQ,+098896,+0124,+0550,2016/02/04,13:58:09,+0349824326,-0975209689,+00343965,11
XQ,+098895,+0136,+0550,2016/02/04,13:58:10,+0349824331,-0975209688,+00343802,11
XQ,+098900,+0138,+0555,2016/02/04,13:58:11,+0349824338,-0975209694,+00344164,11
XQ,+098894,+0135,+0557,2016/02/04,13:58:12,+0349824332,-0975209701,+00344711,11
XQ,+098894,+0128,+0558,2016/02/04,13:58:13,+0349824344,-0975209695,+00344436,11
XQ,+098892,+0127,+0553,2016/02/04,13:58:14,+0349824347,-0975209700,+00344603,11
XQ,+098894,+0119,+0555,2016/02/04,13:58:15,+0349824362,-0975209704,+00344355,11
XQ,+098895,+0124,+0555,2016/02/04,13:58:16,+0349824369,-0975209693,+00344740,10
XQ,+098891,+0112,+0555,2016/02/04,13:58:17,+0349824376,-0975209690,+00344549,10
XQ,+098900,+0122,+0556,2016/02/04,13:58:18,+0349824376,-0975209700,+00344918,10
XQ,+098892,+0131,+0558,2016/02/04,13:58:19,+0349824383,-0975209692,+00344267,10
XQ,+098890,+0134,+0556,2016/02/04,13:58:20,+0349824377,-0975209702,+00344871,10
XQ,+098893,+0129,+0557,2016/02/04,13:58:21,+0349824369,-0975209706,+00345217,10
XQ,+098891,+0133,+0558,2016/02/04,13:58:22,+0349824361,-0975209704,+00344936,09
XQ,+098896,+0138,+0555,2016/02/04,13:58:23,+0349824353,-0975209707,+00344821,09
XQ,+098896,+0137,+0556,2016/02/04,13:58:24,+0349824349,-0975209710,+00344466,09
XQ,+098894,+0140,+0562,2016/02/04,13:58:25,+0349824344,-0975209710,+00344229,09
XQ,+098898,+0132,+0566,2016/02/04,13:58:26,+0349824336,-0975209712,+00344170,09
XQ,+098892,+0137,+0569,2016/02/04,13:58:27,+0349824330,-0975209715,+00344394,09
XQ,+098892,+0141,+0574,2016/02/04,13:58:28,+0349824329,-0975209719,+00344394,09
XQ,+098893,+0131,+0578,2016/02/04,13:58:29,+0349824327,-0975209715,+00344477,10
XQ,+098891,+0125,+0574,2016/02/04,13:58:30,+0349824317,-0975209709,+00345090,11
XQ,+098886,+0115,+0564,2016/02/04,13:58:31,+0349824307,-0975209703,+00345852,11
XQ,+098889,+0118,+0565,2016/02/04,13:58:32,+0349824301,-0975209711,+00346555,11
XQ,+098890,+0117,+0568,2016/02/04,13:58:33,+0349824297,-0975209714,+00347171,11
XQ,+098893,+0129,+0565,2016/02/04,13:58:34,+0349824302,-0975209717,+00347539,11
XQ,+098895,+0134,+0566,2016/02/04,13:58:35,+0349824298,-0975209706,+00347787,11
XQ,+098894,+0136,+0568,2016/02/04,13:58:36,+0349824296,-0975209693,+00348180,11
XQ,+098894,+0138,+0565,2016/02/04,13:58:37,+0349824282,-0975209676,+00348806,11
XQ,+098896,+0141,+0564,2016/02/04,13:58:38,+0349824282,-0975209664,+00348977,11
XQ,+098887,+0143,+0564,2016/02/04,13:58:39,+0349824288,-0975209658,+00348642,11
XQ,+098893,+0144,+0563,2016/02/04,13:58:40,+0349824291,-0975209657,+00348283,11
XQ,+098893,+0137,+0577,2016/02/04,13:58:41,+0349824292,-0975209649,+00347965,11
XQ,+098889,+0138,+0577,2016/02/04,13:58:42,+0349824286,-0975209646,+00347645,10
XQ,+098892,+0146,+0575,2016/02/04,13:58:43,+0349824284,-0975209664,+00347525,11
XQ,+098896,+0135,+0568,2016/02/04,13:58:44,+0349824272,-0975209651,+00347782,11
XQ,+098888,+0035,+0567,2016/02/04,13:58:45,+0349824266,-0975209634,+00347854,11
XQ,+098899,-0021,+0569,2016/02/04,13:58:46,+0349824247,-0975209676,+00348432,11
XQ,+098896,-0070,+0576,2016/02/04,13:58:47,+0349824247,-0975209742,+00348083,10
XQ,+098889,-0094,+0574,2016/02/04,13:58:48,+0349824257,-0975209733,+00347518,10
XQ,+098900,-0113,+0572,2016/02/04,13:58:49,+0349824280,-0975209695,+00347155,10
XQ,+098890,-0124,+0574,2016/02/04,13:58:50,+0349824286,-0975209701,+00346601,10
XQ,+098898,-0157,+0579,2016/02/04,13:58:51,+0349824293,-0975209695,+00346145,11
XQ,+098894,-0144,+0581,2016/02/04,13:58:52,+0349824275,-0975209665,+00345678,11
XQ,+098898,-0133,+0585,2016/02/04,13:58:53,+0349824270,-0975209609,+00345472,11
XQ,+098892,-0044,+0611,2016/02/04,13:58:54,+0349824280,-0975209650,+00345309,10
XQ,+098895,+0027,+0623,2016/02/04,13:58:55,+0349824284,-0975209643,+00345180,10
XQ,+098890,+0051,+0633,2016/02/04,13:58:56,+0349824276,-0975209684,+00345353,10
XQ,+098894,+0088,+0654,2016/02/04,13:58:57,+0349824299,-0975209706,+00345371,10
XQ,+098897,+0120,+0652,2016/02/04,13:58:58,+0349824246,-0975209489,+00344816,10
XQ,+098890,+0155,+0654,2016/02/04,13:58:59,+0349824198,-0975209471,+00344674,10
XQ,+098895,+0165,+0655,2016/02/04,13:59:00,+0349824207,-0975209458,+00344256,11
XQ,+098897,+0161,+0654,2016/02/04,13:59:01,+0349824232,-0975209512,+00343304,11
XQ,+098893,+0159,+0666,2016/02/04,13:59:02,+0349824240,-0975209536,+00342197,11
XQ,+098892,+0181,+0662,2016/02/04,13:59:03,+0349824240,-0975209522,+00341452,11
XQ,+098899,+0203,+0653,2016/02/04,13:59:04,+0349824250,-0975209516,+00340639,11
XQ,+098896,+0216,+0650,2016/02/04,13:59:05,+0349824262,-0975209489,+00340148,11
XQ,+098895,+0215,+0649,2016/02/04,13:59:06,+0349824274,-0975209460,+00339278,11
XQ,+098898,+0202,+0645,2016/02/04,13:59:07,+0349824301,-0975209440,+00338212,11
XQ,+098896,+0214,+0636,2016/02/04,13:59:08,+0349824309,-0975209425,+00337657,10
XQ,+098895,+0221,+0635,2016/02/04,13:59:09,+0349824339,-0975209371,+00336536,11
XQ,+098896,+0207,+0627,2016/02/04,13:59:10,+0349824352,-0975209336,+00335513,11
XQ,+098894,+0202,+0628,2016/02/04,13:59:11,+0349824348,-0975209312,+00335324,10
XQ,+098890,+0214,+0616,2016/02/04,13:59:12,+0349824364,-0975209304,+00334546,10
XQ,+098896,+0224,+0614,2016/02/04,13:59:13,+0349824407,-0975209255,+00333684,10
XQ,+098888,+0227,+0609,2016/02/04,13:59:14,+0349824355,-0975209169,+00334267,10
XQ,+098894,+0248,+0618,2016/02/04,13:59:15,+0349824281,-0975209233,+00334350,10
XQ,+098889,+0240,+0605,2016/02/04,13:59:16,+0349824262,-0975209293,+00333809,10
XQ,+098890,+0237,+0615,2016/02/04,13:59:17,+0349824233,-0975209350,+00334598,10
XQ,+098895,+0252,+0613,2016/02/04,13:59:18,+0349824172,-0975209386,+00336320,11
XQ,+098898,+0259,+0616,2016/02/04,13:59:19,+0349824118,-0975209413,+00337792,11
XQ,+098897,+0258,+0615,2016/02/04,13:59:20,+0349823978,-0975209476,+00337769,11
XQ,+098901,+0257,+0616,2016/02/04,13:59:21,+0349823911,-0975209568,+00337620,10
XQ,+098888,+0236,+0613,2016/02/04,13:59:22,+0349823899,-0975209556,+00338023,10
