XQ,+098975,+0277,+0354,2016/02/04,13:51:25,+0349824055,-0975211258,+00342879,06
XQ,+098979,+0285,+0353,2016/02/04,13:51:26,+0349824065,-0975211254,+00342899,06
XQ,+098976,+0274,+0362,2016/02/04,13:51:27,+0349824073,-0975211266,+00342872,06
XQ,+098963,+0247,+0371,2016/02/04,13:51:28,+0349824086,-0975211274,+00342837,06
XQ,+098980,+0253,+0367,2016/02/04,13:51:29,+0349824093,-0975211283,+00342860,06
XQ,+098972,+0263,+0372,2016/02/04,13:51:30,+0349824101,-0975211301,+00343054,06
XQ,+098970,+0263,+0373,2016/02/04,13:51:31,+0349824120,-0975211307,+00342956,06
XQ,+098972,+0262,+0372,2016/02/04,13:51:32,+0349824128,-0975211318,+00342957,06
XQ,+098977,+0266,+0370,2016/02/04,13:51:33,+0349824123,-0975211340,+00342970,06
XQ,+098975,+0265,+0368,2016/02/04,13:51:34,+0349824121,-0975211345,+00343026,06
XQ,+098974,+0266,+0373,2016/02/04,13:51:35,+0349824121,-0975211347,+00343058,06
XQ,+098969,+0264,+0374,2016/02/04,13:51:36,+0349824114,-0975211356,+00343150,06
XQ,+098972,+0262,+0365,2016/02/04,13:51:37,+0349824115,-0975211351,+00343159,06
XQ,+098974,+0259,+0362,2016/02/04,13:51:38,+0349824119,-0975211342,+00343198,06
XQ,+098973,+0262,+0362,2016/02/04,13:51:39,+0349824123,-0975211336,+00343220,06
XQ,+098970,+0257,+0362,2016/02/04,13:51:40,+0349824127,-0975211335,+00343190,06
XQ,+098975,+0256,+0362,2016/02/04,13:51:41,+0349824130,-0975211342,+00343197,06
XQ,+098968,+0254,+0360,2016/02/04,13:51:42,+0349824133,-0975211343,+00343184,06
XQ,+098968,+0255,+0362,2016/02/04,13:51:43,+0349824134,-0975211347,+00343151,06
XQ,+098967,+0255,+0364,2016/02/04,13:51:44,+0349824134,-0975211352,+00343137,06
XQ,+098974,+0249,+0360,2016/02/04,13:51:45,+0349824138,-0975211348,+00343107,06
XQ,+098970,+0246,+0363,2016/02/04,13:51:46,+0349824142,-0975211346,+00343116,06
XQ,+098972,+0239,+0360,2016/02/04,13:51:47,+0349824148,-0975211336,+00343114,06
XQ,+098971,+0236,+0364,2016/02/04,13:51:48,+0349824153,-0975211334,+00343095,06
XQ,+098972,+0236,+0373,2016/02/04,13:51:49,+0349824163,-0975211321,+00343009,06
XQ,+098971,+0232,+0371,2016/02/04,13:51:50,+0349824172,-0975211309,+00342976,06
XQ,+098972,+0224,+0375,2016/02/04,13:51:51,+0349824183,-0975211297,+00342960,06
XQ,+098976,+0220,+0367,2016/02/04,13:51:52,+0349824190,-0975211286,+00342977,06
XQ,+098968,+0216,+0368,2016/02/04,13:51:53,+0349824197,-0975211276,+00342987,06
XQ,+098969,+0211,+0371,2016/02/04,13:51:54,+0349824205,-0975211266,+00342972,06
XQ,+098973,+0207,+0370,2016/02/04,13:51:55,+0349824214,-0975211257,+00342940,06
XQ,+098968,+0201,+0370,2016/02/04,13:51:56,+0349824223,-0975211246,+00342890,06
XQ,+098965,+0198,+0372,2016/02/04,13:51:57,+0349824220,-0975211246,+00342964,06
XQ,+098972,+0194,+0372,2016/02/04,13:51:58,+0349824233,-0975211222,+00342926,06
XQ,+098969,+0194,+0364,2016/02/04,13:51:59,+0349824242,-0975211210,+00342939,06
XQ,+098972,+0192,+0365,2016/02/04,13:52:00,+0349824254,-0975211198,+00342920,06
XQ,+098969,+0196,+0369,2016/02/04,13:52:01,+0349824263,-0975211184,+00342912,06
XQ,+098971,+0192,+0370,2016/02/04,13:52:02,+0349824268,-0975211176,+00342911,06
XQ,+098968,+0187,+0368,2016/02/04,13:52:03,+0349824273,-0975211168,+00342896,06
XQ,+098966,+0184,+0368,2016/02/04,13:52:04,+0349824276,-0975211161,+00342910,06
XQ,+098973,+0180,+0368,2016/02/04,13:52:05,+0349824281,-0975211150,+00342918,06
XQ,+098977,+0178,+0369,2016/02/04,13:52:06,+0349824281,-0975211141,+00342950,06
XQ,+098971,+0175,+0370,2016/02/04,13:52:07,+0349824283,-0975211132,+00342953,06
XQ,+098971,+0172,+0374,2016/02/04,13:52:08,+0349824287,-0975211129,+00342957,06
XQ,+098973,+0169,+0376,2016/02/04,13:52:09,+0349824278,-0975211134,+00343069,07
XQ,+098973,+0168,+0377,2016/02/04,13:52:10,+0349824273,-0975211143,+00343124,07
XQ,+098976,+0167,+0377,2016/02/04,13:52:11,+0349824265,-0975211145,+00343242,07
XQ,+098976,+0161,+0376,2016/02/04,13:52:12,+0349824264,-0975211146,+00343287,07
XQ,+098969,+0161,+0382,2016/02/04,13:52:13,+0349824255,-0975211145,+00343400,07
XQ,+098976,+0162,+0389,2016/02/04,13:52:14,+0349824249,-0975211144,+00343495,07
XQ,+098969,+0157,+0380,2016/02/04,13:52:15,+0349824241,-0975211143,+00343627,07
XQ,+098968,+0155,+0381,2016/02/04,13:52:16,+0349824232,-0975211145,+00343775,07
XQ,+098965,+0150,+0388,2016/02/04,13:52:17,+0349824223,-0975211143,+00343886,07
XQ,+098971,+0145,+0381,2016/02/04,13:52:18,+0349824213,-0975211149,+00344011,07
XQ,+098970,+0141,+0389,2016/02/04,13:52:19,+0349824199,-0975211163,+00344121,07
XQ,+098970,+0136,+0387,2016/02/04,13:52:20,+0349824193,-0975211165,+00344186,07
XQ,+098975,+0139,+0382,2016/02/04,13:52:21,+0349824188,-0975211162,+00344275,07
XQ,+098974,+0139,+0384,2016/02/04,13:52:22,+0349824189,-0975211151,+00344417,07
XQ,+098971,+0154,+0417,2016/02/04,13:52:23,+0349824188,-0975211158,+00344476,07
XQ,+098963,+0159,+0429,2016/02/04,13:52:24,+0349824172,-0975211222,+00344691,07
XQ,+098960,+0169,+0445,2016/02/04,13:52:25,+0349824176,-0975211267,+00344840,07
XQ,+098947,+0179,+0443,2016/02/04,13:52:26,+0349824192,-0975211207,+00344975,07
XQ,+098953,+0198,+0438,2016/02/04,13:52:27,+0349824171,-0975211035,+00345174,07
XQ,+098949,+0207,+0446,2016/02/04,13:52:28,+0349824142,-0975211022,+00345448,07
XQ,+098956,+0209,+0447,2016/02/04,13:52:29,+0349824134,-0975211050,+00345957,07
XQ,+098953,+0214,+0453,2016/02/04,13:52:30,+0349824129,-0975211106,+00346433,07
XQ,+098952,+0225,+0459,2016/02/04,13:52:31,+0349824092,-0975211072,+00347120,07
XQ,+098958,+0223,+0459,2016/02/04,13:52:32,+0349824040,-0975211004,+00347802,07
XQ,+098954,+0230,+0447,2016/02/04,13:52:33,+0349824077,-0975210884,+00348730,07
XQ,+098946,+0182,+0448,2016/02/04,13:52:34,+0349824085,-0975210650,+00349507,07
XQ,+098942,+0135,+0447,2016/02/04,13:52:35,+0349824076,-0975210507,+00350392,06
XQ,+098950,+0140,+0438,2016/02/04,13:52:36,+0349824006,-0975210287,+00350471,06
XQ,+098948,+0187,+0431,2016/02/04,13:52:37,+0349824059,-0975210330,+00351954,07
XQ,+098951,+0200,+0430,2016/02/04,13:52:38,+0349824033,-0975210194,+00352486,07
XQ,+098944,+0209,+0430,2016/02/04,13:52:39,+0349823964,-0975210016,+00352708,07
XQ,+098942,+0218,+0448,2016/02/04,13:52:40,+0349823882,-0975209785,+00353109,07
XQ,+098952,+0224,+0444,2016/02/04,13:52:41,+0349823859,-0975209704,+00353019,07
XQ,+098941,+0224,+0449,2016/02/04,13:52:42,+0349823886,-0975209553,+00353052,07
XQ,+098944,+0224,+0442,2016/02/04,13:52:43,+0349823928,-0975209403,+00352638,07
XQ,+098954,+0219,+0446,2016/02/04,13:52:44,+0349823996,-0975209201,+00352667,07
XQ,+098957,+0221,+0448,2016/02/04,13:52:45,+0349824065,-0975209139,+00352418,07
XQ,+098959,+0207,+0443,2016/02/04,13:52:46,+0349824160,-0975209061,+00352431,06
XQ,+098956,+0198,+0434,2016/02/04,13:52:47,+0349824331,-0975209320,+00351329,06
XQ,+098955,+0202,+0427,2016/02/04,13:52:48,+0349824247,-0975209093,+00351349,06
XQ,+098957,+0203,+0427,2016/02/04,13:52:49,+0349824236,-0975209287,+00350179,06
XQ,+098957,+0190,+0430,2016/02/04,13:52:50,+0349824233,-0975209509,+00349566,07
XQ,+098953,+0169,+0426,2016/02/04,13:52:51,+0349824250,-0975209610,+00349144,06
XQ,+098955,+0156,+0425,2016/02/04,13:52:52,+0349824320,-0975209657,+00348884,07
XQ,+098952,+0153,+0426,2016/02/04,13:52:53,+0349824479,-0975209657,+00348038,07
XQ,+098955,+0142,+0428,2016/02/04,13:52:54,+0349824584,-0975209653,+00348149,07
XQ,+098950,+0135,+0425,2016/02/04,13:52:55,+0349824698,-0975209657,+00348780,07
XQ,+098953,+0134,+0429,2016/02/04,13:52:56,+0349824731,-0975209739,+00349499,06
XQ,+098951,+0137,+0433,2016/02/04,13:52:57,+0349824667,-0975209792,+00350193,05
XQ,+098947,+0116,+0444,2016/02/04,13:52:58,+0349824711,-0975209858,+00350749,05
XQ,+098948,+0113,+0438,2016/02/04,13:52:59,+0349824709,-0975209896,+00351275,05
XQ,+098950,+0109,+0445,2016/02/04,13:53:00,+0349824732,-0975209942,+00352017,05
XQ,+098946,+0079,+0446,2016/02/04,13:53:01,+0349824744,-0975209989,+00352191,06
XQ,+098950,+0057,+0445,2016/02/04,13:53:02,+0349824729,-0975210017,+00352203,06
XQ,+098947,+0047,+0444,2016/02/04,13:53:03,+0349824760,-0975210079,+00352892,06
XQ,+098941,+0059,+0443,2016/02/04,13:53:04,+0349824781,-0975210126,+00353593,07
XQ,+098907,+0064,+0457,2016/02/04,13:53:05,+0349824684,-0975210153,+00353046,07
XQ,+098905,+0075,+0455,2016/02/04,13:53:06,+0349824638,-0975210164,+00353807,07
XQ,+098948,+0067,+0458,2016/02/04,13:53:07,+0349824624,-0975210201,+00354614,07
XQ,+098947,+0072,+0455,2016/02/04,13:53:08,+0349824550,-0975210150,+00354075,07
XQ,+098949,+0060,+0459,2016/02/04,13:53:09,+0349824526,-0975210218,+00354502,07
XQ,+098948,+0051,+0462,2016/02/04,13:53:10,+0349824486,-0975210178,+00354773,07
XQ,+098950,+0047,+0456,2016/02/04,13:53:11,+0349824443,-0975210130,+00353924,07
XQ,+098948,+0021,+0464,2016/02/04,13:53:12,+0349824321,-0975210031,+00352638,07
XQ,+098939,-0006,+0462,2016/02/04,13:53:13,+0349824277,-0975209971,+00352408,07
XQ,+098944,+0024,+0479,2016/02/04,13:53:14,+0349824244,-0975209900,+00351485,07
XQ,+098945,+0033,+0481,2016/02/04,13:53:15,+0349824198,-0975209883,+00350761,07
XQ,+098947,+0042,+0478,2016/02/04,13:53:16,+0349824243,-0975209998,+00350483,07
XQ,+098947,+0062,+0482,2016/02/04,13:53:17,+0349824267,-0975210024,+00350978,06
XQ,+098945,+0061,+0483,2016/02/04,13:53:18,+0349824240,-0975210020,+00350263,07
XQ,+098950,+0058,+0483,2016/02/04,13:53:19,+0349824294,-0975209935,+00349534,07
XQ,+098948,+0053,+0484,2016/02/04,13:53:20,+0349824335,-0975209951,+00349201,07
XQ,+098944,+0033,+0481,2016/02/04,13:53:21,+0349824335,-0975209951,+00348782,07
XQ,+098953,+0026,+0490,2016/02/04,13:53:22,+0349824323,-0975209935,+00348446,07
XQ,+098952,+0030,+0489,2016/02/04,13:53:23,+0349824273,-0975209867,+00349258,07
XQ,+098951,+0035,+0501,2016/02/04,13:53:24,+0349824269,-0975209833,+00348774,07
XQ,+098948,+0035,+0499,2016/02/04,13:53:25,+0349824288,-0975209851,+00348568,07
XQ,+098944,+0036,+0498,2016/02/04,13:53:26,+0349824299,-0975209876,+00348324,07
XQ,+098937,+0037,+0491,2016/02/04,13:53:27,+0349824259,-0975209805,+00347625,07
XQ,+098943,+0054,+0504,2016/02/04,13:53:28,+0349824243,-0975209735,+00348306,06
XQ,+098950,+0061,+0502,2016/02/04,13:53:29,+0349824248,-0975209778,+00348800,06
XQ,+098947,+0073,+0502,2016/02/04,13:53:30,+0349824242,-0975209788,+00349528,06
XQ,+098947,+0081,+0495,2016/02/04,13:53:31,+0349824243,-0975209786,+00349692,06
XQ,+098948,+0080,+0494,2016/02/04,13:53:32,+0349824281,-0975209824,+00350424,06
XQ,+098944,+0086,+0502,2016/02/04,13:53:33,+0349824240,-0975209763,+00350221,06
XQ,+098950,+0074,+0485,2016/02/04,13:53:34,+0349824186,-0975209603,+00350001,06
XQ,+098944,+0067,+0484,2016/02/04,13:53:35,+0349824168,-0975209533,+00350056,06
XQ,+098955,+0060,+0482,2016/02/04,13:53:36,+0349824130,-0975209464,+00350881,07
XQ,+098951,+0051,+0480,2016/02/04,13:53:37,+0349824112,-0975209394,+00351648,07
XQ,+098948,+0049,+0480,2016/02/04,13:53:38,+0349824111,-0975209361,+00351776,07
XQ,+098953,+0049,+0480,2016/02/04,13:53:39,+0349824110,-0975209344,+00351689,06
XQ,+098950,+0062,+0481,2016/02/04,13:53:40,+0349824120,-0975209344,+00352064,07
XQ,+098947,+0074,+0481,2016/02/04,13:53:41,+0349824142,-0975209387,+00352202,07
XQ,+098951,+0082,+0482,2016/02/04,13:53:42,+0349824163,-0975209423,+00352331,07
XQ,+098952,+0085,+0480,2016/02/04,13:53:43,+0349824163,-0975209447,+00352377,07
XQ,+098947,+0082,+0478,2016/02/04,13:53:44,+0349824210,-0975209583,+00351942,07
XQ,+098946,+0082,+0480,2016/02/04,13:53:45,+0349824211,-0975209583,+00352344,07
XQ,+098949,+0078,+0480,2016/02/04,13:53:46,+0349824220,-0975209604,+00352853,06
XQ,+098949,+0077,+0500,2016/02/04,13:53:47,+0349824207,-0975209604,+00352326,06
XQ,+098951,+0066,+0516,2016/02/04,13:53:48,+0349824208,-0975209587,+00352463,06
XQ,+098947,+0060,+0506,2016/02/04,13:53:49,+0349824194,-0975209562,+00352528,05
XQ,+098952,+0062,+0504,2016/02/04,13:53:50,+0349824177,-0975209573,+00352825,05
XQ,+098953,+0058,+0503,2016/02/04,13:53:51,+0349824147,-0975209525,+00352530,05
XQ,+098943,+0055,+0498,2016/02/04,13:53:52,+0349824184,-0975209630,+00351962,06
XQ,+098946,+0056,+0495,2016/02/04,13:53:53,+0349824260,-0975209812,+00351148,07
XQ,+098942,+0056,+0496,2016/02/04,13:53:54,+0349824289,-0975209886,+00350753,07
XQ,+098949,+0055,+0500,2016/02/04,13:53:55,+0349824328,-0975209950,+00350204,07
XQ,+098948,+0053,+0493,2016/02/04,13:53:56,+0349824386,-0975210058,+00350269,07
XQ,+098946,+0049,+0491,2016/02/04,13:53:57,+0349824411,-0975210057,+00350150,07
XQ,+098949,+0044,+0501,2016/02/04,13:53:58,+0349824430,-0975210079,+00349058,07
XQ,+098949,+0038,+0495,2016/02/04,13:53:59,+0349824457,-0975210114,+00348613,07
XQ,+098950,+0034,+0489,2016/02/04,13:54:00,+0349824457,-0975210123,+00348109,07
XQ,+098943,+0041,+0498,2016/02/04,13:54:01,+0349824430,-0975210089,+00347943,07
XQ,+098943,+0042,+0492,2016/02/04,13:54:02,+0349824429,-0975210086,+00347704,07
XQ,+098947,+0049,+0491,2016/02/04,13:54:03,+0349824383,-0975210016,+00347619,07
XQ,+098942,+0061,+0500,2016/02/04,13:54:04,+0349824350,-0975209937,+00347147,07
XQ,+098946,+0070,+0493,2016/02/04,13:54:05,+0349824342,-0975209911,+00347140,07
XQ,+098943,+0074,+0489,2016/02/04,13:54:06,+0349824307,-0975209811,+00346828,06
XQ,+098942,+0085,+0483,2016/02/04,13:54:07,+0349824275,-0975209752,+00346316,06
XQ,+098942,+0079,+0484,2016/02/04,13:54:08,+0349824258,-0975209711,+00346020,06
XQ,+098946,+0071,+0481,2016/02/04,13:54:09,+0349824243,-0975209656,+00345446,06
XQ,+098943,+0065,+0484,2016/02/04,13:54:10,+0349824228,-0975209619,+00345161,06
XQ,+098942,+0063,+0481,2016/02/04,13:54:11,+0349824229,-0975209614,+00345050,06
XQ,+098948,+0058,+0482,2016/02/04,13:54:12,+0349824218,-0975209581,+00344981,06
XQ,+098943,+0061,+0484,2016/02/04,13:54:13,+0349824208,-0975209555,+00344988,06
XQ,+098947,+0064,+0482,2016/02/04,13:54:14,+0349824200,-0975209544,+00344825,06
XQ,+098937,+0066,+0480,2016/02/04,13:54:15,+0349824200,-0975209546,+00344715,06
XQ,+098946,+0069,+0483,2016/02/04,13:54:16,+0349824200,-0975209522,+00344704,06
XQ,+098938,+0070,+0485,2016/02/04,13:54:17,+0349824198,-0975209515,+00344483,06
XQ,+098948,+0078,+0487,2016/02/04,13:54:18,+0349824182,-0975209470,+00344506,06
XQ,+098925,+0037,+0503,2016/02/04,13:54:19,+0349824161,-0975209459,+00344300,07
XQ,+098918,+0056,+0521,2016/02/04,13:54:20,+0349824164,-0975209453,+00344089,07
XQ,+098932,-0111,+0519,2016/02/04,13:54:21,+0349824140,-0975209470,+00343817,07
XQ,+098946,-0056,+0521,2016/02/04,13:54:22,+0349824133,-0975209471,+00343816,07
XQ,+098944,-0048,+0520,2016/02/04,13:54:23,+0349824065,-0975209278,+00343499,07
XQ,+098939,-0069,+0518,2016/02/04,13:54:24,+0349824068,-0975209254,+00343335,07
XQ,+098943,-0074,+0521,2016/02/04,13:54:25,+0349824019,-0975209081,+00343435,07
XQ,+098949,-0106,+0518,2016/02/04,13:54:26,+0349824005,-0975209055,+00343372,07
XQ,+098942,-0124,+0503,2016/02/04,13:54:27,+0349824006,-0975209058,+00343300,07
XQ,+098943,-0158,+0500,2016/02/04,13:54:28,+0349824030,-0975209140,+00343108,07
XQ,+098952,-0180,+0502,2016/02/04,13:54:29,+0349823998,-0975209001,+00343428,07
XQ,+098944,-0159,+0502,2016/02/04,13:54:30,+0349823997,-0975208992,+00343839,07
XQ,+098941,-0130,+0498,2016/02/04,13:54:31,+0349823986,-0975208938,+00343715,07
XQ,+098941,-0068,+0502,2016/02/04,13:54:32,+0349823999,-0975208960,+00343794,07
XQ,+098950,-0043,+0498,2016/02/04,13:54:33,+0349824027,-0975208956,+00344059,07
XQ,+098946,-0091,+0504,2016/02/04,13:54:34,+0349824073,-0975209081,+00344190,07
XQ,+098939,-0084,+0496,2016/02/04,13:54:35,+0349824076,-0975209048,+00344023,07
XQ,+098947,-0077,+0496,2016/02/04,13:54:36,+0349824107,-0975209144,+00344441,07
XQ,+098939,-0097,+0504,2016/02/04,13:54:37,+0349824098,-0975209177,+00344401,07
XQ,+098942,-0070,+0521,2016/02/04,13:54:38,+0349824088,-0975209204,+00344468,07
XQ,+098942,+0069,+0516,2016/02/04,13:54:39,+0349824080,-0975209246,+00344460,07
XQ,+098948,+0153,+0522,2016/02/04,13:54:40,+0349824070,-0975209330,+00344452,07
XQ,+098940,+0187,+0530,2016/02/04,13:54:41,+0349824092,-0975209349,+00344704,07
XQ,+098941,+0191,+0534,2016/02/04,13:54:42,+0349824113,-0975209382,+00344847,06
XQ,+098944,+0211,+0538,2016/02/04,13:54:43,+0349824147,-0975209357,+00344645,06
XQ,+098938,+0241,+0528,2016/02/04,13:54:44,+0349824172,-0975209416,+00344686,07
XQ,+098942,+0232,+0526,2016/02/04,13:54:45,+0349824177,-0975209454,+00344312,07
XQ,+098942,+0213,+0527,2016/02/04,13:54:46,+0349824143,-0975209459,+00342966,07
XQ,+098939,+0188,+0524,2016/02/04,13:54:47,+0349824140,-0975209459,+00342644,07
XQ,+098936,+0160,+0516,2016/02/04,13:54:48,+0349824086,-0975209471,+00341399,07
XQ,+098948,+0159,+0505,2016/02/04,13:54:49,+0349824021,-0975209465,+00340540,07
XQ,+098945,+0187,+0504,2016/02/04,13:54:50,+0349823988,-0975209421,+00340517,07
XQ,+098942,+0198,+0504,2016/02/04,13:54:51,+0349823976,-0975209399,+00340483,07
XQ,+098949,+0217,+0499,2016/02/04,13:54:52,+0349823975,-0975209400,+00340280,06
XQ,+098946,+0209,+0503,2016/02/04,13:54:53,+0349824006,-0975209376,+00339971,07
XQ,+098949,+0220,+0498,2016/02/04,13:54:54,+0349824012,-0975209403,+00340042,07
XQ,+098949,+0268,+0483,2016/02/04,13:54:55,+0349823979,-0975209368,+00339777,07
XQ,+098944,+0284,+0485,2016/02/04,13:54:56,+0349823951,-0975209298,+00339145,07
XQ,+098944,+0290,+0477,2016/02/04,13:54:57,+0349823898,-0975209306,+00338926,07
XQ,+098945,+0281,+0467,2016/02/04,13:54:58,+0349823910,-0975209303,+00339659,07
XQ,+098947,+0297,+0466,2016/02/04,13:54:59,+0349823906,-0975209302,+00339414,06
XQ,+098945,+0292,+0458,2016/02/04,13:55:00,+0349823925,-0975209322,+00339401,06
XQ,+098948,+0269,+0463,2016/02/04,13:55:01,+0349823929,-0975209291,+00339694,06
XQ,+098948,+0290,+0455,2016/02/04,13:55:02,+0349823931,-0975209274,+00339849,06
XQ,+098953,+0287,+0446,2016/02/04,13:55:03,+0349823935,-0975209268,+00340008,06
XQ,+098948,+0279,+0448,2016/02/04,13:55:04,+0349823948,-0975209263,+00340124,06
XQ,+098942,+0231,+0449,2016/02/04,13:55:05,+0349823964,-0975209294,+00340635,07
XQ,+098945,+0264,+0447,2016/02/04,13:55:06,+0349823994,-0975209375,+00341081,07
XQ,+098942,+0247,+0449,2016/02/04,13:55:07,+0349824002,-0975209388,+00341090,07
XQ,+098951,+0250,+0440,2016/02/04,13:55:08,+0349824041,-0975209399,+00342054,07
XQ,+098949,+0247,+0448,2016/02/04,13:55:09,+0349824140,-0975209550,+00344812,08
XQ,+098944,+0284,+0447,2016/02/04,13:55:10,+0349824155,-0975209604,+00345370,08
XQ,+098947,+0299,+0439,2016/02/04,13:55:11,+0349824173,-0975209649,+00345951,08
XQ,+098939,+0309,+0440,2016/02/04,13:55:12,+0349824192,-0975209697,+00345986,08
XQ,+098942,+0309,+0431,2016/02/04,13:55:13,+0349824196,-0975209721,+00345813,07
XQ,+098942,+0346,+0442,2016/02/04,13:55:14,+0349824243,-0975209730,+00346001,08
XQ,+098937,+0351,+0430,2016/02/04,13:55:15,+0349824251,-0975209741,+00346194,07
XQ,+098943,+0330,+0427,2016/02/04,13:55:16,+0349824276,-0975209787,+00346525,08
XQ,+098933,+0306,+0430,2016/02/04,13:55:17,+0349824254,-0975209797,+00347303,08
XQ,+098947,+0296,+0427,2016/02/04,13:55:18,+0349824232,-0975209736,+00347386,07
XQ,+098953,+0288,+0430,2016/02/04,13:55:19,+0349824247,-0975209767,+00347884,07
XQ,+098940,+0235,+0430,2016/02/04,13:55:20,+0349824216,-0975209795,+00348462,07
XQ,+098957,+0209,+0428,2016/02/04,13:55:21,+0349824237,-0975209858,+00349466,08
