XQ,+098675,+1163,+0460,2015/11/13,14:46:15,+351818911,-974377847,+00344532,06
XQ,+098680,+1128,+0459,2015/11/13,14:46:16,+351818915,-974377834,+00344836,06
XQ,+098667,+1037,+0482,2015/11/13,14:46:17,+351818918,-974377851,+00344769,06
XQ,+098676,+0929,+0477,2015/11/13,14:46:18,+351818943,-974377821,+00345097,06
XQ,+098603,+0893,+0478,2015/11/13,14:46:19,+351818955,-974377763,+00345484,06
XQ,+098680,+0910,+0470,2015/11/13,14:46:20,+351818986,-974377737,+00345240,06
XQ,+098674,+0893,+0467,2015/11/13,14:46:21,+351818993,-974377658,+00346276,06
XQ,+098665,+0875,+0465,2015/11/13,14:46:22,+351818957,-974377568,+00347173,06
XQ,+098656,+0864,+0466,2015/11/13,14:46:23,+351818923,-974377505,+00347984,06
XQ,+098640,+0867,+0465,2015/11/13,14:46:24,+351818916,-974377498,+00347945,06
XQ,+098634,+0875,+0478,2015/11/13,14:46:25,+351818915,-974377496,+00348126,06
XQ,+098635,+0874,+0485,2015/11/13,14:46:26,+351818896,-974377472,+00348655,06
XQ,+098635,+0873,+0475,2015/11/13,14:46:27,+351818911,-974377496,+00347907,06
XQ,+098682,+0884,+0483,2015/11/13,14:46:28,+351818941,-974377467,+00347430,06
XQ,+098613,+0895,+0483,2015/11/13,14:46:29,+351818956,-974377488,+00346821,06
XQ,+098679,+0893,+0481,2015/11/13,14:46:30,+351818962,-974377480,+00346653,06
XQ,+098612,+0901,+0484,2015/11/13,14:46:31,+351818977,-974377493,+00346050,06
XQ,+098620,+0912,+0484,2015/11/13,14:46:32,+351818992,-974377492,+00346413,06
XQ,+098595,+0989,+0486,2015/11/13,14:46:33,+351818995,-974377518,+00346391,06
XQ,+098596,+1146,+0501,2015/11/13,14:46:34,+351818988,-974377522,+00346145,06
XQ,+098610,+1196,+0524,2015/11/13,14:46:35,+351818976,-974377490,+00346417,06
XQ,+098612,+1153,+0506,2015/11/13,14:46:36,+351818978,-974377464,+00346686,06
XQ,+098613,+1073,+0504,2015/11/13,14:46:37,+351818946,-974377426,+00348991,06
XQ,+098605,+1073,+0486,2015/11/13,14:46:38,+351818920,-974377419,+00351202,06
XQ,+098613,+1171,+0488,2015/11/13,14:46:39,+351818915,-974377426,+00351216,06
XQ,+098618,+1263,+0487,2015/11/13,14:46:40,+351818922,-974377450,+00350631,06
XQ,+098613,+1332,+0474,2015/11/13,14:46:41,+351818896,-974377466,+00349848,06
XQ,+098611,+1307,+0478,2015/11/13,14:46:42,+351818853,-974377408,+00351016,06
XQ,+098615,+1346,+0473,2015/11/13,14:46:43,+351818933,-974377426,+00351376,06
XQ,+098614,+1340,+0471,2015/11/13,14:46:44,+351818894,-974377438,+00352173,06
XQ,+098634,+1393,+0490,2015/11/13,14:46:45,+351818882,-974377423,+00351844,06
XQ,+098680,+1394,+0487,2015/11/13,14:46:46,+351818867,-974377416,+00350950,06
XQ,+098681,+1357,+0482,2015/11/13,14:46:47,+351818869,-974377411,+00350931,06
XQ,+098677,+1363,+0481,2015/11/13,14:46:48,+351818853,-974377388,+00351677,06
XQ,+098682,+1379,+0484,2015/11/13,14:46:49,+351819238,-974377496,+00350664,06
XQ,+098681,+1372,+0482,2015/11/13,14:46:50,+351819236,-974377497,+00350244,06
XQ,+098678,+1344,+0487,2015/11/13,14:46:51,+351819193,-974377512,+00350479,06
XQ,+098682,+1270,+0496,2015/11/13,14:46:52,+351819129,-974377485,+00350608,06
XQ,+098681,+1145,+0487,2015/11/13,14:46:53,+351819085,-974377449,+00350471,06
XQ,+098679,+1117,+0486,2015/11/13,14:46:54,+351819128,-974377429,+00350069,06
XQ,+098676,+1070,+0490,2015/11/13,14:46:55,+351819113,-974377403,+00350279,06
XQ,+098678,+0971,+0485,2015/11/13,14:46:56,+351819096,-974377443,+00350065,06
XQ,+098682,+0926,+0487,2015/11/13,14:46:57,+351819119,-974377482,+00349804,06
XQ,+098604,+0915,+0483,2015/11/13,14:46:58,+351819113,-974377451,+00350049,06
XQ,+098608,+0926,+0486,2015/11/13,14:46:59,+351819154,-974377406,+00348751,06
XQ,+098611,+1029,+0501,2015/11/13,14:47:00,+351819124,-974377448,+00348805,06
XQ,+098614,+1078,+0498,2015/11/13,14:47:01,+351819064,-974377475,+00350011,06
XQ,+098610,+1011,+0486,2015/11/13,14:47:02,+351819057,-974377474,+00350242,06
XQ,+098612,+0965,+0487,2015/11/13,14:47:03,+351819066,-974377494,+00349806,06
XQ,+098612,+0952,+0487,2015/11/13,14:47:04,+351819071,-974377520,+00349186,06
XQ,+098609,+0947,+0486,2015/11/13,14:47:05,+351819079,-974377505,+00348560,06
XQ,+098612,+0931,+0495,2015/11/13,14:47:06,+351819079,-974377507,+00347834,06
XQ,+098611,+0928,+0491,2015/11/13,14:47:07,+351819089,-974377496,+00347488,06
XQ,+098606,+0934,+0505,2015/11/13,14:47:08,+351819085,-974377487,+00347203,06
XQ,+098607,+0934,+0499,2015/11/13,14:47:09,+351819099,-974377467,+00346498,06
XQ,+098613,+0940,+0499,2015/11/13,14:47:10,+351819091,-974377468,+00346247,06
XQ,+098615,+0896,+0492,2015/11/13,14:47:11,+351819090,-974377489,+00345570,06
XQ,+098680,+0899,+0495,2015/11/13,14:47:12,+351819063,-974377488,+00345817,06
XQ,+098614,+0908,+0502,2015/11/13,14:47:13,+351819082,-974377516,+00344899,06
XQ,+098613,+0938,+0496,2015/11/13,14:47:14,+351819106,-974377523,+00343790,06
XQ,+098612,+0964,+0501,2015/11/13,14:47:15,+351819123,-974377513,+00342995,06
XQ,+098617,+0991,+0491,2015/11/13,14:47:16,+351819134,-974377518,+00342276,06
XQ,+098610,+0989,+0501,2015/11/13,14:47:17,+351819138,-974377536,+00341814,06
XQ,+098612,+1045,+0503,2015/11/13,14:47:18,+351819109,-974377548,+00342131,06
XQ,+098606,+1105,+0486,2015/11/13,14:47:19,+351819068,-974377599,+00342813,06
XQ,+098604,+1119,+0486,2015/11/13,14:47:20,+351819065,-974377618,+00342542,06
XQ,+098615,+1051,+0484,2015/11/13,14:47:21,+351819059,-974377598,+00342633,06
XQ,+098610,+0988,+0478,2015/11/13,14:47:22,+351819056,-974377595,+00342808,06
XQ,+098613,+0960,+0482,2015/11/13,14:47:23,+351819029,-974377633,+00343200,06
XQ,+098613,+0950,+0474,2015/11/13,14:47:24,+351819020,-974377615,+00343557,06
XQ,+098610,+0940,+0483,2015/11/13,14:47:25,+351819028,-974377605,+00343448,06
XQ,+098616,+0970,+0482,2015/11/13,14:47:26,+351819037,-974377610,+00343303,06
XQ,+098611,+0993,+0486,2015/11/13,14:47:27,+351819036,-974377621,+00343315,06
XQ,+098613,+0947,+0474,2015/11/13,14:47:28,+351819063,-974377612,+00342630,06
XQ,+098611,+0936,+0484,2015/11/13,14:47:29,+351819043,-974377624,+00343057,06
XQ,+098607,+0925,+0483,2015/11/13,14:47:30,+351819040,-974377622,+00343406,06
XQ,+098610,+0923,+0486,2015/11/13,14:47:31,+351819019,-974377620,+00343609,06
XQ,+098618,+0928,+0475,2015/11/13,14:47:32,+351819037,-974377741,+00341913,07
XQ,+098609,+0932,+0483,2015/11/13,14:47:33,+351819071,-974377820,+00339938,07
XQ,+098613,+0967,+0481,2015/11/13,14:47:34,+351819061,-974377846,+00339740,07
XQ,+098613,+1002,+0481,2015/11/13,14:47:35,+351819063,-974377856,+00339337,07
XQ,+098608,+0998,+0484,2015/11/13,14:47:36,+351819071,-974377864,+00338956,07
XQ,+098610,+1026,+0483,2015/11/13,14:47:37,+351819060,-974377879,+00339162,07
XQ,+098612,+1037,+0481,2015/11/13,14:47:38,+351819071,-974377898,+00338587,07
XQ,+098616,+1054,+0482,2015/11/13,14:47:39,+351819065,-974377908,+00338848,07
XQ,+098613,+1174,+0486,2015/11/13,14:47:40,+351819063,-974377907,+00338917,07
XQ,+098612,+1262,+0487,2015/11/13,14:47:41,+351819065,-974377919,+00338979,07
XQ,+098612,+1264,+0489,2015/11/13,14:47:42,+351819049,-974377933,+00339315,07
XQ,+098613,+1164,+0488,2015/11/13,14:47:43,+351819035,-974377946,+00339556,07
XQ,+098613,+1125,+0477,2015/11/13,14:47:44,+351819031,-974377960,+00339821,07
XQ,+098611,+1052,+0477,2015/11/13,14:47:45,+351819018,-974377973,+00339965,07
XQ,+098611,+1073,+0476,2015/11/13,14:47:46,+351819011,-974377988,+00340218,07
XQ,+098679,+1082,+0472,2015/11/13,14:47:47,+351819018,-974377992,+00340095,07
XQ,+098682,+1039,+0469,2015/11/13,14:47:48,+351819022,-974378004,+00339943,07
XQ,+098609,+0994,+0471,2015/11/13,14:47:49,+351819025,-974378022,+00339830,07
XQ,+098614,+0984,+0470,2015/11/13,14:47:50,+351819013,-974378056,+00339918,07
XQ,+098609,+0956,+0469,2015/11/13,14:47:51,+351819018,-974378054,+00339828,07
XQ,+098609,+0947,+0464,2015/11/13,14:47:52,+351819011,-974378062,+00339999,07
XQ,+098615,+0945,+0468,2015/11/13,14:47:53,+351819011,-974378055,+00340122,07
XQ,+098615,+0946,+0463,2015/11/13,14:47:54,+351819007,-974378063,+00340405,07
XQ,+098613,+0950,+0470,2015/11/13,14:47:55,+351819003,-974378073,+00340601,07
XQ,+098611,+0943,+0465,2015/11/13,14:47:56,+351819005,-974378074,+00340902,07
XQ,+098609,+0935,+0465,2015/11/13,14:47:57,+351819001,-974378062,+00341175,07
XQ,+098614,+0931,+0467,2015/11/13,14:47:58,+351818988,-974378058,+00341608,07
XQ,+098609,+0925,+0468,2015/11/13,14:47:59,+351818979,-974378052,+00341913,07
XQ,+098606,+0937,+0468,2015/11/13,14:48:00,+351818963,-974378061,+00342315,07
XQ,+098612,+0945,+0473,2015/11/13,14:48:01,+351818962,-974378051,+00342467,07
XQ,+098611,+0940,+0469,2015/11/13,14:48:02,+351818962,-974378026,+00342857,07
XQ,+098608,+0937,+0469,2015/11/13,14:48:03,+351818956,-974378001,+00343191,07
XQ,+098609,+0952,+0484,2015/11/13,14:48:04,+351818946,-974377990,+00343518,07
XQ,+098611,+0974,+0482,2015/11/13,14:48:05,+351818939,-974377970,+00343756,07
XQ,+098610,+1036,+0478,2015/11/13,14:48:06,+351818937,-974377948,+00343983,07
XQ,+098614,+1075,+0488,2015/11/13,14:48:07,+351818936,-974377940,+00344071,07
XQ,+098609,+1106,+0486,2015/11/13,14:48:08,+351818939,-974377935,+00344184,07
XQ,+098610,+1098,+0494,2015/11/13,14:48:09,+351818934,-974377951,+00344257,07
XQ,+098617,+1167,+0487,2015/11/13,14:48:10,+351818935,-974377943,+00344264,07
XQ,+098612,+1147,+0490,2015/11/13,14:48:11,+351818931,-974377965,+00344464,07
XQ,+098610,+1123,+0487,2015/11/13,14:48:12,+351818936,-974377956,+00344441,07
XQ,+098609,+1153,+0477,2015/11/13,14:48:13,+351818936,-974377961,+00344384,07
XQ,+098611,+1149,+0480,2015/11/13,14:48:14,+351818942,-974377947,+00344250,07
XQ,+098607,+1160,+0470,2015/11/13,14:48:15,+351818944,-974377966,+00344159,07
XQ,+098613,+1109,+0468,2015/11/13,14:48:16,+351818955,-974377938,+00344038,07
XQ,+098611,+1285,+0469,2015/11/13,14:48:17,+351818953,-974377940,+00344018,07
XQ,+098611,+1355,+0470,2015/11/13,14:48:18,+351818954,-974377957,+00343869,07
XQ,+098608,+1386,+0471,2015/11/13,14:48:19,+351818967,-974377936,+00343552,07
XQ,+098610,+1257,+0459,2015/11/13,14:48:20,+351818971,-974377923,+00343474,07
XQ,+098613,+1187,+0449,2015/11/13,14:48:21,+351818978,-974377930,+00343288,07
XQ,+098613,+1169,+0451,2015/11/13,14:48:22,+351818977,-974377957,+00343088,07
XQ,+098610,+1248,+0459,2015/11/13,14:48:23,+351818976,-974377930,+00343261,07
XQ,+098610,+1244,+0464,2015/11/13,14:48:24,+351818972,-974377938,+00343261,07
XQ,+098608,+1336,+0459,2015/11/13,14:48:25,+351818965,-974377955,+00343522,07
XQ,+098606,+1416,+0451,2015/11/13,14:48:26,+351818970,-974377930,+00343483,07
XQ,+098611,+1489,+0449,2015/11/13,14:48:27,+351818979,-974377911,+00343296,07
XQ,+098610,+1451,+0443,2015/11/13,14:48:28,+351819007,-974377840,+00343171,07
XQ,+098612,+1394,+0447,2015/11/13,14:48:29,+351819015,-974377812,+00343267,07
XQ,+098615,+1327,+0432,2015/11/13,14:48:30,+351819016,-974377787,+00343384,07
XQ,+098614,+1428,+0432,2015/11/13,14:48:31,+351819022,-974377750,+00343366,07
XQ,+098609,+1507,+0431,2015/11/13,14:48:32,+351819021,-974377744,+00343279,07
XQ,+098611,+1520,+0433,2015/11/13,14:48:33,+351819032,-974377715,+00343120,07
XQ,+098609,+1389,+0431,2015/11/13,14:48:34,+351819037,-974377715,+00342831,07
XQ,+098605,+1324,+0425,2015/11/13,14:48:35,+351819045,-974377694,+00342658,07
XQ,+098604,+1302,+0411,2015/11/13,14:48:36,+351819060,-974377641,+00342544,07
XQ,+098607,+1330,+0411,2015/11/13,14:48:37,+351819067,-974377614,+00342555,07
XQ,+098610,+1360,+0413,2015/11/13,14:48:38,+351819080,-974377552,+00342699,07
XQ,+098606,+1313,+0414,2015/11/13,14:48:39,+351819106,-974377492,+00342472,07
XQ,+098611,+1234,+0415,2015/11/13,14:48:40,+351819135,-974377410,+00342338,07
XQ,+098614,+1339,+0413,2015/11/13,14:48:41,+351819137,-974377375,+00342357,07
XQ,+098606,+1481,+0430,2015/11/13,14:48:42,+351819143,-974377358,+00342357,07
XQ,+098608,+1512,+0424,2015/11/13,14:48:43,+351819144,-974377323,+00342401,07
XQ,+098614,+1443,+0412,2015/11/13,14:48:44,+351819158,-974377288,+00342307,07
XQ,+098611,+1423,+0413,2015/11/13,14:48:45,+351819159,-974377276,+00342426,07
XQ,+098611,+1389,+0413,2015/11/13,14:48:46,+351819157,-974377273,+00342434,07
XQ,+098609,+1287,+0411,2015/11/13,14:48:47,+351819132,-974377315,+00342827,07
XQ,+098615,+1240,+0405,2015/11/13,14:48:48,+351819134,-974377305,+00342828,07
XQ,+098610,+1195,+0413,2015/11/13,14:48:49,+351819129,-974377298,+00342897,07
XQ,+098610,+1245,+0408,2015/11/13,14:48:50,+351819131,-974377279,+00342769,07
XQ,+098611,+1177,+0411,2015/11/13,14:48:51,+351819120,-974377279,+00343063,07
XQ,+098608,+1158,+0414,2015/11/13,14:48:52,+351819122,-974377275,+00342926,07
XQ,+098606,+1131,+0404,2015/11/13,14:48:53,+351819118,-974377273,+00342872,07
XQ,+098607,+1285,+0407,2015/11/13,14:48:54,+351819113,-974377277,+00342941,07
XQ,+098607,+1213,+0406,2015/11/13,14:48:55,+351819132,-974377247,+00342553,07
XQ,+098604,+1133,+0409,2015/11/13,14:48:56,+351819141,-974377226,+00342259,07
XQ,+098614,+1109,+0412,2015/11/13,14:48:57,+351819135,-974377233,+00342161,07
XQ,+098614,+1145,+0411,2015/11/13,14:48:58,+351819134,-974377231,+00342060,07
XQ,+098615,+1175,+0431,2015/11/13,14:48:59,+351819128,-974377236,+00342081,06
XQ,+098611,+1234,+0429,2015/11/13,14:49:00,+351819123,-974377242,+00342102,07
XQ,+098612,+1180,+0432,2015/11/13,14:49:01,+351819114,-974377252,+00342214,07
XQ,+098613,+1137,+0428,2015/11/13,14:49:02,+351819108,-974377253,+00341993,07
XQ,+098610,+1086,+0424,2015/11/13,14:49:03,+351819100,-974377257,+00341857,07
XQ,+098608,+1054,+0432,2015/11/13,14:49:04,+351819084,-974377275,+00342097,07
XQ,+098612,+1051,+0432,2015/11/13,14:49:05,+351819071,-974377303,+00342260,07
XQ,+098605,+1036,+0431,2015/11/13,14:49:06,+351819071,-974377314,+00342227,07
XQ,+098607,+1018,+0432,2015/11/13,14:49:07,+351819070,-974377323,+00342198,07
XQ,+098611,+1001,+0434,2015/11/13,14:49:08,+351819081,-974377327,+00342071,07
XQ,+098609,+0998,+0434,2015/11/13,14:49:09,+351819047,-974377359,+00342434,07
XQ,+098610,+1006,+0439,2015/11/13,14:49:10,+351819033,-974377392,+00342468,07
XQ,+098612,+1002,+0440,2015/11/13,14:49:11,+351819027,-974377406,+00342310,07
XQ,+098613,+1001,+0447,2015/11/13,14:49:12,+351819049,-974377395,+00341910,07
XQ,+098614,+1027,+0442,2015/11/13,14:49:13,+351819062,-974377395,+00341591,06
XQ,+098610,+1023,+0449,2015/11/13,14:49:14,+351819065,-974377399,+00341448,06
XQ,+098605,+1014,+0446,2015/11/13,14:49:15,+351819082,-974377376,+00341042,07
XQ,+098604,+1002,+0450,2015/11/13,14:49:16,+351819090,-974377356,+00340624,06
XQ,+098612,+1045,+0448,2015/11/13,14:49:17,+351819090,-974377344,+00340517,06
XQ,+098608,+1020,+0451,2015/11/13,14:49:18,+351819085,-974377338,+00340621,06
XQ,+098610,+1036,+0454,2015/11/13,14:49:19,+351819090,-974377355,+00340804,06
XQ,+098614,+1034,+0448,2015/11/13,14:49:20,+351819115,-974377331,+00340619,06
XQ,+098612,+1006,+0453,2015/11/13,14:49:21,+351819107,-974377353,+00341041,06
XQ,+098607,+0998,+0463,2015/11/13,14:49:22,+351819048,-974377451,+00342679,07
XQ,+098607,+1020,+0466,2015/11/13,14:49:23,+351819026,-974377508,+00343504,07
XQ,+098614,+1020,+0466,2015/11/13,14:49:24,+351819008,-974377555,+00344182,07
XQ,+098607,+1052,+0467,2015/11/13,14:49:25,+351819000,-974377583,+00344558,07
XQ,+098606,+1051,+0466,2015/11/13,14:49:26,+351818982,-974377619,+00344973,07
XQ,+098603,+1036,+0462,2015/11/13,14:49:27,+351818951,-974377674,+00345786,07
XQ,+098607,+1024,+0468,2015/11/13,14:49:28,+351818951,-974377695,+00345962,07
XQ,+098609,+1021,+0458,2015/11/13,14:49:29,+351818961,-974377711,+00346184,07
XQ,+098612,+1023,+0464,2015/11/13,14:49:30,+351818968,-974377699,+00346210,07
XQ,+098608,+1031,+0455,2015/11/13,14:49:31,+351818966,-974377692,+00346422,07
XQ,+098611,+1024,+0467,2015/11/13,14:49:32,+351818966,-974377700,+00346695,07
XQ,+098613,+1016,+0467,2015/11/13,14:49:33,+351818969,-974377705,+00346844,07
XQ,+098608,+1023,+0459,2015/11/13,14:49:34,+351818962,-974377723,+00347230,07
XQ,+098613,+1048,+0460,2015/11/13,14:49:35,+351818963,-974377719,+00347546,07
XQ,+098605,+1064,+0468,2015/11/13,14:49:36,+351818935,-974377738,+00348487,07
XQ,+098612,+1072,+0461,2015/11/13,14:49:37,+351818930,-974377743,+00348859,07
XQ,+098614,+1099,+0467,2015/11/13,14:49:38,+351818908,-974377756,+00349582,07
XQ,+098608,+1114,+0459,2015/11/13,14:49:39,+351818921,-974377738,+00349338,07
XQ,+098608,+1092,+0457,2015/11/13,14:49:40,+351818938,-974377719,+00349124,07
XQ,+098611,+1096,+0466,2015/11/13,14:49:41,+351818936,-974377721,+00349445,07
XQ,+098614,+1088,+0467,2015/11/13,14:49:42,+351818930,-974377741,+00349828,07
XQ,+098610,+1107,+0467,2015/11/13,14:49:43,+351818930,-974377749,+00350079,07
XQ,+098617,+1081,+0460,2015/11/13,14:49:44,+351818943,-974377735,+00349940,07
XQ,+098610,+1108,+0456,2015/11/13,14:49:45,+351818951,-974377714,+00349846,07
XQ,+098613,+1108,+0461,2015/11/13,14:49:46,+351818952,-974377713,+00349984,07
XQ,+098611,+1150,+0457,2015/11/13,14:49:47,+351818944,-974377727,+00350328,07
XQ,+098608,+1110,+0449,2015/11/13,14:49:48,+351818948,-974377721,+00350217,07
XQ,+098611,+1074,+0449,2015/11/13,14:49:49,+351818944,-974377732,+00350265,07
XQ,+098606,+1077,+0449,2015/11/13,14:49:50,+351818925,-974377771,+00350775,07
XQ,+098615,+1038,+0450,2015/11/13,14:49:51,+351818940,-974377782,+00350436,07
XQ,+098606,+1040,+0447,2015/11/13,14:49:52,+351818947,-974377786,+00350190,07
XQ,+098608,+1049,+0455,2015/11/13,14:49:53,+351818951,-974377777,+00350106,07
XQ,+098609,+1042,+0463,2015/11/13,14:49:54,+351818954,-974377783,+00350151,07
XQ,+098608,+1111,+0468,2015/11/13,14:49:55,+351818982,-974377771,+00349605,07
XQ,+098608,+1205,+0484,2015/11/13,14:49:56,+351818990,-974377762,+00349288,07
XQ,+098608,+1230,+0468,2015/11/13,14:49:57,+351819036,-974377724,+00348398,07
XQ,+098613,+1211,+0470,2015/11/13,14:49:58,+351819058,-974377694,+00347928,07
XQ,+098610,+1119,+0466,2015/11/13,14:49:59,+351819065,-974377689,+00347648,07
XQ,+098629,+1045,+0449,2015/11/13,14:50:00,+351819066,-974377700,+00347449,07
XQ,+098685,+1013,+0461,2015/11/13,14:50:01,+351819069,-974377727,+00347213,07
XQ,+098683,+0997,+0457,2015/11/13,14:50:02,+351819052,-974377770,+00347332,07
XQ,+098612,+0983,+0458,2015/11/13,14:50:03,+351819059,-974377770,+00346967,07
XQ,+098611,+0996,+0466,2015/11/13,14:50:04,+351819053,-974377757,+00347128,07
XQ,+098608,+0989,+0462,2015/11/13,14:50:05,+351819065,-974377701,+00346736,07
XQ,+098611,+0969,+0467,2015/11/13,14:50:06,+351819084,-974377664,+00345944,07
XQ,+098607,+0954,+0468,2015/11/13,14:50:07,+351819075,-974377690,+00345802,07
XQ,+098615,+0942,+0473,2015/11/13,14:50:08,+351819077,-974377686,+00345406,07
XQ,+098608,+0974,+0484,2015/11/13,14:50:09,+351819065,-974377706,+00345564,07
XQ,+098609,+0976,+0486,2015/11/13,14:50:10,+351819061,-974377717,+00345480,07
XQ,+098610,+0964,+0476,2015/11/13,14:50:11,+351819063,-974377733,+00345362,07
XQ,+098604,+0981,+0477,2015/11/13,14:50:12,+351819048,-974377761,+00345437,07
XQ,+098604,+0972,+0473,2015/11/13,14:50:13,+351819006,-974377812,+00346042,07
XQ,+098611,+0976,+0487,2015/11/13,14:50:14,+351819008,-974377832,+00345789,07
XQ,+098606,+1003,+0475,2015/11/13,14:50:15,+351819005,-974377837,+00345690,07
XQ,+098610,+1049,+0484,2015/11/13,14:50:16,+351819013,-974377827,+00345448,07
XQ,+098612,+1044,+0481,2015/11/13,14:50:17,+351819000,-974377833,+00345814,07
XQ,+098609,+1017,+0489,2015/11/13,14:50:18,+351819017,-974377804,+00345441,07
XQ,+098607,+1006,+0482,2015/11/13,14:50:19,+351819013,-974377780,+00345495,07
XQ,+098605,+1001,+0466,2015/11/13,14:50:20,+351819016,-974377779,+00345472,07
XQ,+098608,+1013,+0467,2015/11/13,14:50:21,+351819035,-974377774,+00344867,07
XQ,+098614,+1031,+0470,2015/11/13,14:50:22,+351819031,-974377782,+00344993,07
XQ,+098613,+1059,+0472,2015/11/13,14:50:23,+351819057,-974377743,+00344263,07
