WASH,MES01N,"2016-04-21 05:47:00",199422,91.7,14.16,0.109,0,0,275.736,275.72,275.75,4.732,240.8,14.24,3.163,6.305,13.92,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 05:48:00",199423,91.5,14.26,0.102,0,0,275.7159,275.7,275.73,4.949,245,14.38,3.575,7.121,14.02,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 05:49:00",199424,91.2,14.37,0.116,0,0,275.722,275.7,275.75,5.06,244.3,14.5,3.637,6.533,14.12,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 05:50:00",199425,90.9,14.3,0.116,0,0,275.77,275.75,275.79,4.501,250.7,14.43,2.975,5.651,14.17,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 05:51:00",199426,91,14.42,0.109,0,0,275.8,275.77,275.83,5.083,246.8,14.54,3.288,6.207,14.22,12.44,12.28,12.47
WASH,MES01N,"2016-04-21 05:52:00",199427,90.8,14.51,0.087,0,0,275.844,275.82,275.9,5.047,253.5,14.56,3.65,7.023,14.29,12.45,12.43,12.47
WASH,MES01N,"2016-04-21 05:53:00",199428,90.5,14.58,0.123,0,0,275.8621,275.84,275.89,5.351,249.5,14.66,3.813,6.468,14.39,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 05:54:00",199429,90.1,14.61,0.102,0,0,275.8701,275.85,275.9,5.521,253.4,14.69,3.7,7.383,14.44,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 05:55:00",199430,89.9,14.69,0.08,0,0,275.846,275.77,275.88,6.293,251.5,14.8,4.462,8.17,14.51,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 05:56:00",199431,89.6,14.7,0.131,0,0,275.8661,275.84,275.89,5.029,252.1,14.81,3.6,6.043,14.57,12.44,12.28,12.47
WASH,MES01N,"2016-04-21 05:57:00",199432,89.7,14.65,0.131,0,0,275.862,275.85,275.87,5.096,254.3,14.8,3.138,6.827,14.56,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 05:58:00",199433,89.7,14.68,0.116,0,0,275.832,275.79,275.85,5.444,250.5,14.79,3.9,6.664,14.57,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 05:59:00",199434,89.5,14.75,0.123,0,0,275.808,275.8,275.83,5.424,243.3,14.85,3.637,6.305,14.6,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:00:00",199435,89.4,14.74,0.109,0,0,275.802,275.79,275.81,5.13,246.7,14.86,3.413,6.076,14.63,12.44,12.38,12.47
WASH,MES01N,"2016-04-21 06:01:00",199436,89.1,14.78,0.109,0,0,275.7859,275.76,275.8,5.339,242.3,14.86,4.037,7.023,14.65,12.43,12.27,12.45
WASH,MES01N,"2016-04-21 06:02:00",199437,89.2,14.73,0.116,0,0,275.78,275.75,275.81,4.988,239.9,14.84,3.325,5.586,14.66,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 06:03:00",199438,89.2,14.73,0.116,0,0,275.762,275.74,275.78,4.48,242.5,14.86,3.275,4.998,14.67,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:04:00",199439,89,14.77,0.08,0,0,275.702,275.67,275.75,5.452,242.2,14.89,3.762,7.611,14.67,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:05:00",199440,88.8,14.8,0.102,0,0,275.63,275.59,275.67,5.212,226.6,14.95,3.938,7.056,14.7,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:06:00",199441,88.6,14.83,0.116,0,0,275.534,275.51,275.55,5.757,231.6,14.92,4.287,7.513,14.72,12.45,12.42,12.47
WASH,MES01N,"2016-04-21 06:07:00",199442,88.5,14.81,0.116,0,0,275.468,275.44,275.49,4.794,236.8,14.93,3.388,5.39,14.73,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:08:00",199443,88.5,14.8,0.116,0,0,275.3961,275.35,275.44,4.995,234.5,14.91,3.85,6.566,14.73,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:09:00",199444,88.4,14.82,0.116,0,0,275.324,275.31,275.35,4.699,224.9,14.93,3.275,6.043,14.75,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:10:00",199445,88.7,14.74,0.131,0,0,275.262,275.23,275.29,4.39,225.3,14.87,3.238,5.031,14.72,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:11:00",199446,88.6,14.82,0.123,0,0,275.202,275.18,275.23,4.258,226.5,14.88,3.125,5.39,14.72,12.45,12.42,12.47
WASH,MES01N,"2016-04-21 06:12:00",199447,88.8,14.75,0.123,0,0,275.144,275.12,275.16,3.84,225.9,14.9,2.75,4.965,14.72,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:13:00",199448,88.6,14.86,0.116,0,0,275.076,275.05,275.1,4.252,220.3,14.94,3.263,6.272,14.73,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:14:00",199449,88.7,14.77,0.109,0,0,275.032,275,275.05,3.192,217.8,14.86,2.338,3.561,14.74,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:15:00",199450,88.9,14.72,0.109,0,0,274.974,274.95,274.99,3.111,215.5,14.88,1.863,3.659,14.71,12.44,12.38,12.47
WASH,MES01N,"2016-04-21 06:16:00",199451,89,14.77,0.123,0,0,274.92,274.9,274.94,3.722,210.4,14.91,2.65,5.096,14.68,12.43,12.26,12.45
WASH,MES01N,"2016-04-21 06:17:00",199452,88.5,14.99,0.138,0,0,274.864,274.85,274.88,3.546,211.6,15.04,2.738,4.312,14.75,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 06:18:00",199453,88.4,14.89,0.123,0,0,274.818,274.8,274.84,2.457,213.3,15.01,1.85,3.626,14.8,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:19:00",199454,88.2,15,0.131,0,0,274.762,274.73,274.8,3.815,211.1,15.05,2.725,4.312,14.82,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:20:00",199455,87.8,15.07,0.123,0,0,274.73,274.72,274.74,3.388,208.5,15.13,2.638,4.377,14.89,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:21:00",199456,87.3,15.17,0.123,0,0,274.698,274.69,274.71,3.298,206.8,15.17,2.838,3.822,14.94,12.45,12.4,12.47
WASH,MES01N,"2016-04-21 06:22:00",199457,87.4,15.01,0.116,0,0,274.66,274.63,274.68,2.809,201.1,15.12,1.988,3.397,14.97,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:23:00",199458,87.4,15.06,0.138,0,0,274.568,274.52,274.61,3.045,198.6,15.13,2.325,3.789,14.96,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:24:00",199459,87,15.17,0.138,0,0,274.47,274.43,274.51,3.033,184.5,15.2,2.5,3.789,15,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:25:00",199460,87.1,15.06,0.145,0,0,274.358,274.29,274.4,3.064,178.4,15.16,2.025,4.345,15.01,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:26:00",199461,87,15.1,0.123,0,0,274.24,274.2,274.28,3.502,174.6,15.18,2.738,4.835,15.02,12.44,12.28,12.47
WASH,MES01N,"2016-04-21 06:27:00",199462,87.1,15.04,0.138,0,0,274.134,274.1,274.17,2.94,168.3,15.17,2.563,4.214,15.02,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 06:28:00",199463,87.3,14.98,0.131,0,0,274.0621,274.03,274.09,3.126,159.2,15.17,2.088,3.659,15.01,12.46,12.43,12.47
WASH,MES01N,"2016-04-21 06:29:00",199464,87.6,14.94,0.145,0,0,274.0301,274.03,274.03,2.574,154,15.13,2.1,3.691,14.98,12.46,12.44,12.47
WASH,MES01N,"2016-04-21 06:30:00",199465,87.8,14.96,0.138,0,0,274.056,274.04,274.07,2.452,156.8,15.12,1.9,3.103,14.95,12.44,12.38,12.47
WASH,MES01N,"2016-04-21 06:31:00",199466,87.6,15.04,0.138,0,0,274.104,274.08,274.13,1.388,164,15.13,1.038,1.927,14.94,12.43,12.39,12.45
WASH,MES01N,"2016-04-21 06:32:00",199467,87.8,14.92,0.131,0,0,274.152,274.14,274.16,1.019,193,15.06,0.505,1.405,14.93,12.44,12.42,12.46
WASH,MES01N,"2016-04-21 06:33:00",199468,88,14.88,0.123,0,0,274.156,274.14,274.17,1.045,170.7,15.02,0,1.993,14.91,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:34:00",199469,87.9,15,0.145,0,0,274.092,274.06,274.12,1.535,167.5,15.08,0.595,1.927,14.89,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:35:00",199470,87.7,15.09,0.131,0,0,274.002,273.96,274.04,1.127,139.3,15.12,0.837,1.601,14.89,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:36:00",199471,87.7,15.02,0.123,0,0,273.916,273.89,273.95,1.757,144.4,15.12,1.075,2.875,14.89,12.45,12.41,12.46
WASH,MES01N,"2016-04-21 06:37:00",199472,87.7,15,0.138,0,0,273.87,273.86,273.88,1.829,116.4,15.16,1.163,2.221,14.9,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 06:38:00",199473,88.1,14.85,0.131,0,0,273.858,273.85,273.86,2.047,123,15.15,1.338,2.287,14.9,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:39:00",199474,88.3,14.85,0.138,0,0,273.872,273.86,273.88,1.7,119.4,15.15,1.275,2.091,14.87,12.46,12.43,12.46
WASH,MES01N,"2016-04-21 06:40:00",199475,88.4,14.79,0.116,0,0,273.892,273.88,273.9,1.886,118.6,15.15,0.9,2.123,14.85,12.46,12.44,12.46
WASH,MES01N,"2016-04-21 06:41:00",199476,88.4,14.87,0.145,0,0,273.9159,273.91,273.92,1.841,141,15.13,1.275,2.156,14.82,12.44,12.27,12.46
WASH,MES01N,"2016-04-21 06:42:00",199477,88.5,14.82,0.138,0,0,273.92,273.91,273.93,1.303,141.5,15.09,0.963,1.829,14.81,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:43:00",199478,88.7,14.76,0.145,0,0,273.892,273.88,273.9,1.637,150.8,15.02,0.925,2.025,14.81,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:44:00",199479,88.8,14.71,0.145,0,0,273.868,273.86,273.87,1.82,144.5,15.04,0.938,2.254,14.79,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:45:00",199480,88.9,14.71,0.131,0,0,273.864,273.86,273.87,2.339,161.5,15.06,1.575,2.646,14.76,12.43,12.37,12.46
WASH,MES01N,"2016-04-21 06:46:00",199481,89.1,14.72,0.145,0,0,273.876,273.87,273.88,2.03,168.2,15.01,1.488,2.221,14.73,12.42,12.26,12.45
WASH,MES01N,"2016-04-21 06:47:00",199482,89.2,14.66,0.138,0,0,273.89,273.88,273.9,1.666,172.9,14.98,0.85,1.96,14.71,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 06:48:00",199483,89.4,14.56,0.138,0,0,273.914,273.9,273.93,1.05,172.2,14.94,0.057,1.339,14.67,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 06:49:00",199484,89.5,14.68,0.145,0,0,273.972,273.94,274,0.32,186.7,14.92,0,0.555,14.63,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:50:00",199485,89.5,14.69,0.131,0,0,274.054,274.02,274.09,0.728,236.1,14.91,0.427,0.882,14.63,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:51:00",199486,89.6,14.69,0.145,0,0,274.114,274.1,274.12,0.902,256.4,14.93,0.762,1.176,14.62,12.44,12.28,12.46
WASH,MES01N,"2016-04-21 06:52:00",199487,89.7,14.61,0.145,0,0,274.1241,274.12,274.13,0.9,275,14.88,0.532,1.078,14.6,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:53:00",199488,89.8,14.59,0.145,0,0,274.106,274.1,274.12,0.908,275.5,14.91,0.987,1.143,14.58,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:54:00",199489,90,14.49,0.138,0,0,274.084,274.08,274.09,1.022,299.4,14.9,0.85,1.176,14.55,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:55:00",199490,90.1,14.41,0.123,0,0,274.078,274.07,274.08,1.191,309.7,14.86,1.025,1.372,14.51,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:56:00",199491,90.3,14.35,0.145,0,0,274.078,274.07,274.09,1.73,326.2,14.83,1.238,2.058,14.45,12.44,12.28,12.46
WASH,MES01N,"2016-04-21 06:57:00",199492,90.6,14.31,0.145,0,0,274.1221,274.1,274.14,2.239,331.4,14.89,1.638,2.744,14.39,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 06:58:00",199493,91.1,14.28,0.145,0,0,274.19,274.16,274.23,3.172,338.6,14.87,2.025,3.561,14.34,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 06:59:00",199494,91.3,14.27,0.145,0,0,274.252,274.24,274.27,4.381,347,14.86,2.675,4.9,14.3,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 07:00:00",199495,91.5,14.25,0.138,0,0,274.264,274.26,274.27,5.009,348.6,14.69,2.975,5.521,14.26,12.43,12.37,12.46
WASH,MES01N,"2016-04-21 07:01:00",199496,91.7,14.32,0.138,0,0,274.274,274.27,274.29,4.825,350.8,14.62,3.238,5.423,14.24,12.42,12.26,12.44
WASH,MES01N,"2016-04-21 07:02:00",199497,91.7,14.43,0.138,0,0,274.296,274.29,274.31,4.748,348.7,14.62,3.225,5.749,14.28,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:03:00",199498,91.5,14.46,0.145,0,0,274.314,274.3,274.33,4.725,348.7,14.64,3.25,5.847,14.32,12.44,12.42,12.46
WASH,MES01N,"2016-04-21 07:04:00",199499,91.3,14.46,0.131,0,0,274.318,274.3,274.33,4.394,342.9,14.59,3.5,5.325,14.34,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:05:00",199500,91.2,14.47,0.145,0,0,274.2961,274.28,274.32,4.27,347.4,14.6,3.038,4.933,14.37,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 07:06:00",199501,91.1,14.42,0.138,0,0,274.2781,274.27,274.28,4.691,346.2,14.57,2.938,5.194,14.37,12.44,12.41,12.46
WASH,MES01N,"2016-04-21 07:07:00",199502,91.1,14.39,0.145,0,0,274.258,274.25,274.27,4.087,349.4,14.58,2.313,4.965,14.36,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:08:00",199503,91.1,14.35,0.138,0,0,274.24,274.24,274.24,4.194,345.7,14.56,2.663,4.737,14.33,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:09:00",199504,91.2,14.3,0.145,0,0,274.24,274.24,274.24,3.827,345.5,14.55,2.413,4.214,14.31,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:10:00",199505,91.3,14.26,0.145,0,0,274.232,274.22,274.24,3.649,343.7,14.54,2.163,4.018,14.27,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 07:11:00",199506,91.4,14.24,0.145,0,0,274.192,274.16,274.22,3.735,346.1,14.53,2.213,4.149,14.24,12.43,12.27,12.46
WASH,MES01N,"2016-04-21 07:12:00",199507,91.4,14.21,0.138,0,0,274.13,274.11,274.15,3.979,350.3,14.5,2.15,4.345,14.21,12.44,12.42,12.46
WASH,MES01N,"2016-04-21 07:13:00",199508,91.5,14.21,0.145,0,0,274.098,274.09,274.1,3.93,348,14.53,2.375,4.377,14.19,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:14:00",199509,91.6,14.22,0.145,0,0,274.0861,274.08,274.1,3.172,342.5,14.51,2.088,3.626,14.18,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 07:15:00",199510,91.6,14.2,0.145,0,0,274.05,274.03,274.07,3.252,339.5,14.45,2.038,3.626,14.17,12.43,12.37,12.46
WASH,MES01N,"2016-04-21 07:16:00",199511,91.5,14.18,0.138,0,0,273.996,273.97,274.02,2.986,338.9,14.46,1.825,3.332,14.15,12.42,12.24,12.44
WASH,MES01N,"2016-04-21 07:17:00",199512,91.6,14.18,0.145,0,0,273.936,273.92,273.96,2.795,337,14.46,1.638,3.299,14.14,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:18:00",199513,91.6,14.18,0.145,0,0,273.916,273.91,273.92,2.332,332.1,14.41,1.525,3.136,14.14,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:19:00",199514,91.5,14.13,0.145,0,0,273.906,273.9,273.91,2.659,339.1,14.36,1.613,3.332,14.13,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:20:00",199515,91.5,14.07,0.145,0,0,273.9099,273.9,273.92,3.08,341,14.33,2.013,3.691,14.1,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:21:00",199516,91.7,14.04,0.138,0,0,273.936,273.92,273.95,3.757,345.7,14.33,2.338,4.116,14.06,12.43,12.25,12.46
WASH,MES01N,"2016-04-21 07:22:00",199517,91.8,14.03,0.145,0,0,273.952,273.94,273.96,4.319,349.1,14.33,2.7,4.998,14.02,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:23:00",199518,92.1,14.13,0.145,0,0,273.92,273.9,273.95,4.332,348.2,14.33,2.938,5.194,14.03,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:24:00",199519,92,14.1,0.138,0,0,273.87,273.86,273.88,4.268,349.8,14.3,2.75,4.998,14.04,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:25:00",199520,92,14.13,0.138,0,0,273.8161,273.78,273.84,3.561,352.5,14.28,2.325,4.214,14.04,12.45,12.43,12.46
WASH,MES01N,"2016-04-21 07:26:00",199521,91.9,14.09,0.138,0,0,273.738,273.7,273.77,3.045,348.4,14.26,1.663,4.181,14.05,12.43,12.25,12.46
WASH,MES01N,"2016-04-21 07:27:00",199522,91.8,14.1,0.116,0,0,273.6481,273.62,273.68,2.813,357.3,14.25,1.975,3.267,14.04,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:28:00",199523,91.7,14.14,0.116,0,0,273.584,273.57,273.59,2.855,356.6,14.31,2.038,3.463,14.05,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:29:00",199524,91.5,14.12,0.145,0,0,273.57,273.57,273.57,3.624,352.7,14.35,2.188,4.508,14.06,12.45,12.42,12.46
WASH,MES01N,"2016-04-21 07:30:00",199525,91.5,14.09,0.138,0,0,273.568,273.56,273.57,4.297,352.7,14.39,2.55,4.639,14.05,12.42,12.36,12.45
WASH,MES01N,"2016-04-21 07:31:00",199526,91.6,14.1,0.116,0,0,273.56,273.55,273.57,4.336,353.3,14.36,2.813,4.9,14.04,12.41,12.23,12.44
WASH,MES01N,"2016-04-21 07:32:00",199527,91.7,14.09,0.131,0,0,273.536,273.52,273.55,4.096,354.7,14.29,2.488,4.704,14.04,12.43,12.4,12.44
WASH,MES01N,"2016-04-21 07:33:00",199528,91.7,14.04,0.116,0,0,273.508,273.5,273.52,3.879,355.8,14.24,2.3,4.541,14.03,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:34:00",199529,91.8,13.99,0.138,0,0,273.472,273.45,273.49,3.275,350.1,14.19,1.788,4.247,14,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:35:00",199530,91.9,14.06,0.123,0,0,273.426,273.4,273.45,3.437,357.1,14.26,2.313,4.181,13.99,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:36:00",199531,91.9,14.09,0.102,0,0,273.372,273.35,273.4,2.956,356.6,14.33,1.8,3.201,14,12.43,12.4,12.45
WASH,MES01N,"2016-04-21 07:37:00",199532,91.7,14.02,0.131,0,0,273.334,273.33,273.34,2.796,353.6,14.35,1.413,3.299,14,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:38:00",199533,91.7,14.05,0.138,0,0,273.342,273.33,273.36,3.095,349.2,14.45,1.838,3.757,13.99,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:39:00",199534,91.6,14.05,0.138,0,0,273.4,273.37,273.42,3.494,342.5,14.46,2.05,3.92,14,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:40:00",199535,91.5,14.05,0.145,0,0,273.45,273.43,273.47,3.799,341.5,14.47,2.388,4.443,14,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:41:00",199536,91.4,14.04,0.138,0,0,273.47,273.46,273.48,4.039,340.3,14.42,2.463,4.377,13.99,12.42,12.25,12.45
WASH,MES01N,"2016-04-21 07:42:00",199537,91.4,14.12,0.138,0,0,273.446,273.41,273.48,4.221,342.1,14.49,2.588,4.965,14.01,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:43:00",199538,91.3,14.14,0.145,0,0,273.356,273.31,273.4,3.748,345.1,14.51,2.275,4.083,14.04,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:44:00",199539,91.1,14.08,0.138,0,0,273.236,273.18,273.28,3.28,346.8,14.46,1.763,4.443,14.04,12.44,12.41,12.45
WASH,MES01N,"2016-04-21 07:45:00",199540,91,14.13,0.138,0,0,273.136,273.11,273.17,2.777,351.8,14.55,1.65,3.169,14.04,12.42,12.36,12.45
WASH,MES01N,"2016-04-21 07:46:00",199541,90.8,14.07,0.123,0,0,273.084,273.08,273.09,2.496,355.7,14.49,1.288,3.038,14.05,12.42,12.39,12.43
WASH,MES01N,"2016-04-21 07:47:00",199542,90.8,14.06,0.138,0,0,273.082,273.08,273.09,2.755,352.2,14.46,1.75,3.071,14.03,12.43,12.39,12.44
WASH,MES01N,"2016-04-21 07:48:00",199543,90.8,13.96,0.145,0,0,273.09,273.09,273.09,3.17,350.5,14.41,1.8,3.757,14.01,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 07:49:00",199544,91,13.93,0.138,0,0,273.076,273.06,273.09,3.379,352.6,14.34,2.038,3.822,13.97,12.44,12.42,12.44
WASH,MES01N,"2016-04-21 07:50:00",199545,91.1,13.87,0.138,0,0,273.038,273.02,273.06,3.234,353.7,14.29,1.8,3.691,13.92,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:51:00",199546,91.4,13.88,0.116,0,0,273.002,272.99,273.02,3.319,357.2,14.23,1.9,3.953,13.89,12.43,12.4,12.45
WASH,MES01N,"2016-04-21 07:52:00",199547,91.6,13.92,0.138,0,0,272.968,272.96,272.98,3.11,358.7,14.23,1.9,3.691,13.87,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 07:53:00",199548,91.6,13.94,0.109,0,0,272.926,272.91,272.94,3.164,2.237,14.25,1.763,3.626,13.87,12.44,12.41,12.44
WASH,MES01N,"2016-04-21 07:54:00",199549,91.6,13.92,0.138,0,0,272.8761,272.85,272.89,2.754,0.957,14.21,1.675,3.365,13.86,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:55:00",199550,91.5,13.96,0.116,0,0,272.818,272.79,272.85,2.68,7.967,14.21,1.663,3.201,13.87,12.44,12.42,12.45
WASH,MES01N,"2016-04-21 07:56:00",199551,91.4,14,0.116,0,0,272.7621,272.74,272.78,2.925,9.29,14.25,2.013,3.495,13.88,12.43,12.4,12.45
WASH,MES01N,"2016-04-21 07:57:00",199552,91.3,13.96,0.123,0,0,272.724,272.72,272.73,2.826,11.58,14.22,1.925,3.463,13.9,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 07:58:00",199553,91.3,13.9,0.087,0,0,272.724,272.72,272.73,2.901,10.38,14.17,1.938,3.365,13.89,12.44,12.41,12.44
WASH,MES01N,"2016-04-21 07:59:00",199554,91.4,13.9,0.109,0,0,272.742,272.74,272.75,2.8,7.612,14.13,1.838,3.234,13.88,12.44,12.42,12.44
WASH,MES01N,"2016-04-21 08:00:00",199555,91.5,13.82,0.094,0,0,272.764,272.76,272.77,2.715,5.221,14.12,1.713,3.038,13.86,12.42,12.35,12.44
WASH,MES01N,"2016-04-21 08:01:00",199556,91.6,13.75,0.109,0,0,272.762,272.75,272.77,2.96,6.296,14.1,1.5,3.495,13.82,12.41,12.38,12.43
WASH,MES01N,"2016-04-21 08:02:00",199557,91.7,13.72,0.116,0,0,272.728,272.71,272.75,2.59,13.66,14.07,1.425,3.103,13.77,12.42,12.39,12.44
WASH,MES01N,"2016-04-21 08:03:00",199558,91.9,13.67,0.116,0,0,272.6759,272.65,272.7,2.613,13.74,14.04,1.475,3.038,13.74,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:04:00",199559,92.2,13.73,0.116,0,0,272.624,272.61,272.64,2.866,14.15,14.03,1.75,3.593,13.71,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:05:00",199560,92.3,13.71,0.131,0,0,272.586,272.57,272.6,2.749,16.64,14.03,1.525,3.169,13.69,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:06:00",199561,92.3,13.68,0.131,0,0,272.558,272.55,272.57,2.814,20.42,14.04,1.513,3.136,13.67,12.42,12.39,12.44
WASH,MES01N,"2016-04-21 08:07:00",199562,92.3,13.61,0.145,0,0,272.54,272.54,272.54,2.688,18.51,14.05,1.3,3.234,13.66,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:08:00",199563,92.4,13.6,0.138,0,0,272.536,272.53,272.54,2.496,15.29,14.03,1.313,3.005,13.62,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:09:00",199564,92.5,13.54,0.123,0,0,272.532,272.53,272.54,2.754,13.13,14.04,1.075,3.136,13.6,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:10:00",199565,92.6,13.61,0.123,0,0,272.5301,272.53,272.53,2.551,10.67,14.1,1.513,3.005,13.57,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:11:00",199566,92.6,13.7,0.109,0,0,272.522,272.52,272.53,2.345,6.521,14.1,1.3,2.744,13.58,12.42,12.25,12.44
WASH,MES01N,"2016-04-21 08:12:00",199567,92.5,13.71,0.138,0,0,272.5301,272.53,272.53,2.341,7.289,14.09,1.425,2.777,13.6,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:13:00",199568,92.2,13.59,0.138,0,0,272.538,272.53,272.55,1.808,354.8,14.06,0.585,2.221,13.6,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:14:00",199569,91.9,13.46,0.145,0,0,272.556,272.55,272.56,1.349,348.9,14.01,0.227,1.96,13.57,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:15:00",199570,91.9,13.44,0.145,0,0,272.578,272.57,272.59,0.639,295,13.97,0.762,0.947,13.53,12.41,12.35,12.44
WASH,MES01N,"2016-04-21 08:16:00",199571,91.8,13.17,0.145,0,0,272.602,272.59,272.61,0.813,236.8,13.81,0.887,1.111,13.45,12.41,12.37,12.43
WASH,MES01N,"2016-04-21 08:17:00",199572,91.7,12.89,0.145,0,0,272.624,272.62,272.63,1.274,238.1,13.64,0.63,1.503,13.32,12.42,12.39,12.43
WASH,MES01N,"2016-04-21 08:18:00",199573,92.1,12.92,0.145,0,0,272.63,272.63,272.63,1.165,242.7,13.6,0.712,1.372,13.2,12.43,12.4,12.43
WASH,MES01N,"2016-04-21 08:19:00",199574,92.9,13.1,0.145,0,0,272.62,272.61,272.63,0.872,243,13.66,0.495,1.111,13.16,12.43,12.41,12.44
WASH,MES01N,"2016-04-21 08:20:00",199575,93.2,13.13,0.145,0,0,272.6,272.59,272.61,0.469,253,13.71,0,0.849,13.14,12.43,12.4,12.44
WASH,MES01N,"2016-04-21 08:21:00",199576,93.5,13.49,0.138,0,0,272.58,272.57,272.59,0.363,289.5,13.73,0,0.555,13.15,12.42,12.39,12.44
WASH,MES01N,"2016-04-21 08:22:00",199577,93.7,13.48,0.145,0,0,272.566,272.56,272.57,0.167,339.9,13.74,0,0.359,13.16,12.42,12.4,12.43
