XQ,+098644,+1839,+0325,2016/02/12,18:46:43,+0349823638,-0975208974,+00328871,05
XQ,+098643,+1829,+0320,2016/02/12,18:46:44,+0349823608,-0975209331,+00330909,05
XQ,+098646,+1817,+0315,2016/02/12,18:46:45,+0349823590,-0975209463,+00331416,05
XQ,+098643,+1724,+0310,2016/02/12,18:46:46,+0349823574,-0975209523,+00331689,05
XQ,+098642,+1781,+0312,2016/02/12,18:46:47,+0349823564,-0975209579,+00331922,05
XQ,+098641,+1797,+0314,2016/02/12,18:46:48,+0349823558,-0975209564,+00331749,05
XQ,+098642,+1816,+0314,2016/02/12,18:46:49,+0349823555,-0975209556,+00331858,05
XQ,+098641,+1721,+0312,2016/02/12,18:46:50,+0349823560,-0975209462,+00331345,06
XQ,+098643,+1745,+0312,2016/02/12,18:46:51,+0349823555,-0975209430,+00331128,06
XQ,+098644,+1766,+0312,2016/02/12,18:46:52,+0349823539,-0975209500,+00331726,06
XQ,+098643,+1798,+0314,2016/02/12,18:46:53,+0349823516,-0975209608,+00332538,06
XQ,+098644,+1863,+0310,2016/02/12,18:46:54,+0349823505,-0975209596,+00332306,06
XQ,+098643,+1920,+0312,2016/02/12,18:46:55,+0349823491,-0975209638,+00332604,06
XQ,+098635,+1945,+0310,2016/02/12,18:46:56,+0349823500,-0975209745,+00333801,07
XQ,+098645,+1884,+0313,2016/02/12,18:46:57,+0349823513,-0975209824,+00334969,07
XQ,+098640,+1807,+0305,2016/02/12,18:46:58,+0349823532,-0975209850,+00335685,07
XQ,+098645,+1798,+0310,2016/02/12,18:46:59,+0349823522,-0975209854,+00335742,07
XQ,+098640,+1754,+0311,2016/02/12,18:47:00,+0349823526,-0975209864,+00336123,07
XQ,+098643,+1778,+0313,2016/02/12,18:47:01,+0349823542,-0975209890,+00336890,07
XQ,+098645,+1828,+0304,2016/02/12,18:47:02,+0349823551,-0975209892,+00337219,07
XQ,+098642,+1790,+0312,2016/02/12,18:47:03,+0349823565,-0975209908,+00337425,07
XQ,+098643,+1678,+0305,2016/02/12,18:47:04,+0349823578,-0975209911,+00337637,07
XQ,+098646,+1686,+0308,2016/02/12,18:47:05,+0349823598,-0975209929,+00338122,08
XQ,+098636,+1736,+0314,2016/02/12,18:47:06,+0349823613,-0975209939,+00338398,08
XQ,+098644,+1741,+0305,2016/02/12,18:47:07,+0349823616,-0975209940,+00338449,08
XQ,+098643,+1775,+0309,2016/02/12,18:47:08,+0349823630,-0975209946,+00338699,08
XQ,+098643,+1821,+0310,2016/02/12,18:47:09,+0349823644,-0975209947,+00338893,08
XQ,+098644,+1866,+0311,2016/02/12,18:47:10,+0349823662,-0975209953,+00339201,08
XQ,+098645,+1905,+0311,2016/02/12,18:47:11,+0349823682,-0975209958,+00339528,08
XQ,+098645,+1837,+0314,2016/02/12,18:47:12,+0349823702,-0975209961,+00339765,08
XQ,+098644,+1798,+0311,2016/02/12,18:47:13,+0349823728,-0975209964,+00340057,08
XQ,+098643,+1808,+0310,2016/02/12,18:47:14,+0349823760,-0975209972,+00340492,08
XQ,+098643,+1821,+0310,2016/02/12,18:47:15,+0349823794,-0975209971,+00340781,08
XQ,+098640,+1777,+0308,2016/02/12,18:47:16,+0349823820,-0975209975,+00341092,08
XQ,+098637,+1707,+0303,2016/02/12,18:47:17,+0349823846,-0975209973,+00341352,08
XQ,+098647,+1739,+0306,2016/02/12,18:47:18,+0349823875,-0975209967,+00341696,08
XQ,+098639,+1690,+0306,2016/02/12,18:47:19,+0349823904,-0975209969,+00342033,08
XQ,+098644,+1640,+0308,2016/02/12,18:47:20,+0349823927,-0975209974,+00342353,08
XQ,+098641,+1693,+0312,2016/02/12,18:47:21,+0349823957,-0975209976,+00342738,08
XQ,+098641,+1635,+0311,2016/02/12,18:47:22,+0349823984,-0975209993,+00343138,08
XQ,+098647,+1666,+0311,2016/02/12,18:47:23,+0349824002,-0975209995,+00343360,08
XQ,+098641,+1684,+0311,2016/02/12,18:47:24,+0349824031,-0975209995,+00343745,08
XQ,+098647,+1749,+0312,2016/02/12,18:47:25,+0349824054,-0975209997,+00344037,08
XQ,+098644,+1693,+0313,2016/02/12,18:47:26,+0349824076,-0975210002,+00344440,08
XQ,+098642,+1699,+0311,2016/02/12,18:47:27,+0349824095,-0975210006,+00344719,08
XQ,+098640,+1686,+0310,2016/02/12,18:47:28,+0349824120,-0975210009,+00345065,08
XQ,+098641,+1655,+0310,2016/02/12,18:47:29,+0349824142,-0975210009,+00345329,08
XQ,+098644,+1694,+0312,2016/02/12,18:47:30,+0349824167,-0975210007,+00345626,08
XQ,+098640,+1733,+0310,2016/02/12,18:47:31,+0349824185,-0975210002,+00345902,08
XQ,+098645,+1780,+0310,2016/02/12,18:47:32,+0349824199,-0975209996,+00346084,08
XQ,+098644,+1738,+0312,2016/02/12,18:47:33,+0349824217,-0975209998,+00346391,08
XQ,+098645,+1782,+0310,2016/02/12,18:47:34,+0349824242,-0975209997,+00346758,08
XQ,+098648,+1744,+0308,2016/02/12,18:47:35,+0349824270,-0975210000,+00347130,08
XQ,+098643,+1681,+0310,2016/02/12,18:47:36,+0349824299,-0975210001,+00347496,08
XQ,+098636,+1748,+0311,2016/02/12,18:47:37,+0349824351,-0975209991,+00347862,08
XQ,+098639,+1783,+0314,2016/02/12,18:47:38,+0349824364,-0975209988,+00348265,08
XQ,+098645,+1827,+0308,2016/02/12,18:47:39,+0349824399,-0975210001,+00348531,08
XQ,+098647,+1867,+0314,2016/02/12,18:47:40,+0349824420,-0975210020,+00348778,08
XQ,+098641,+1879,+0307,2016/02/12,18:47:41,+0349824430,-0975210021,+00348990,08
XQ,+098641,+1810,+0312,2016/02/12,18:47:42,+0349824445,-0975210024,+00349217,08
XQ,+098643,+1757,+0313,2016/02/12,18:47:43,+0349824459,-0975210023,+00349403,08
XQ,+098646,+1829,+0309,2016/02/12,18:47:44,+0349824447,-0975210021,+00349296,08
XQ,+098642,+1872,+0302,2016/02/12,18:47:45,+0349824449,-0975210025,+00349452,08
XQ,+098647,+1927,+0311,2016/02/12,18:47:46,+0349824444,-0975210030,+00349420,08
XQ,+098644,+1922,+0302,2016/02/12,18:47:47,+0349824434,-0975210029,+00349388,08
XQ,+098645,+1910,+0300,2016/02/12,18:47:48,+0349824431,-0975210038,+00349473,08
XQ,+098635,+1888,+0312,2016/02/12,18:47:49,+0349824436,-0975210038,+00349623,08
XQ,+098642,+1875,+0305,2016/02/12,18:47:50,+0349824435,-0975210044,+00349758,08
XQ,+098644,+1870,+0312,2016/02/12,18:47:51,+0349824427,-0975210048,+00349855,08
XQ,+098637,+1881,+0306,2016/02/12,18:47:52,+0349824425,-0975210052,+00349861,08
XQ,+098640,+1896,+0302,2016/02/12,18:47:53,+0349824422,-0975210053,+00349949,08
XQ,+098637,+1906,+0299,2016/02/12,18:47:54,+0349824430,-0975210049,+00350204,08
XQ,+098641,+1941,+0305,2016/02/12,18:47:55,+0349824440,-0975210059,+00350414,08
XQ,+098649,+1844,+0292,2016/02/12,18:47:56,+0349824443,-0975210056,+00350652,08
XQ,+098644,+1875,+0293,2016/02/12,18:47:57,+0349824460,-0975210052,+00351022,08
XQ,+098646,+1921,+0293,2016/02/12,18:47:58,+0349824478,-0975210066,+00351381,08
XQ,+098643,+1943,+0294,2016/02/12,18:47:59,+0349824506,-0975210081,+00351986,08
XQ,+098644,+1930,+0291,2016/02/12,18:48:00,+0349824530,-0975210091,+00352396,08
XQ,+098641,+1690,+0290,2016/02/12,18:48:01,+0349824551,-0975210093,+00352763,08
XQ,+098641,+1733,+0292,2016/02/12,18:48:02,+0349824570,-0975210107,+00352968,08
XQ,+098643,+1770,+0292,2016/02/12,18:48:03,+0349824574,-0975210115,+00353031,08
XQ,+098649,+1754,+0290,2016/02/12,18:48:04,+0349824586,-0975210123,+00353380,08
XQ,+098641,+1724,+0291,2016/02/12,18:48:05,+0349824615,-0975210124,+00353947,08
XQ,+098644,+1726,+0291,2016/02/12,18:48:06,+0349824632,-0975210128,+00354229,08
XQ,+098648,+1739,+0289,2016/02/12,18:48:07,+0349824634,-0975210128,+00354413,08
XQ,+098636,+1811,+0292,2016/02/12,18:48:08,+0349824649,-0975210126,+00354670,08
XQ,+098646,+1768,+0292,2016/02/12,18:48:09,+0349824638,-0975210121,+00354627,08
XQ,+098642,+1694,+0291,2016/02/12,18:48:10,+0349824633,-0975210122,+00354803,08
XQ,+098643,+1677,+0291,2016/02/12,18:48:11,+0349824636,-0975210126,+00355048,08
XQ,+098641,+1689,+0292,2016/02/12,18:48:12,+0349824637,-0975210135,+00355162,08
XQ,+098646,+1614,+0289,2016/02/12,18:48:13,+0349824631,-0975210139,+00355231,08
XQ,+098642,+1613,+0291,2016/02/12,18:48:14,+0349824628,-0975210139,+00355283,08
XQ,+098637,+1701,+0297,2016/02/12,18:48:15,+0349824620,-0975210137,+00355289,08
XQ,+098643,+1753,+0300,2016/02/12,18:48:16,+0349824619,-0975210136,+00355351,08
XQ,+098646,+1716,+0296,2016/02/12,18:48:17,+0349824614,-0975210137,+00355360,08
XQ,+098643,+1760,+0301,2016/02/12,18:48:18,+0349824617,-0975210141,+00355451,08
XQ,+098638,+1836,+0303,2016/02/12,18:48:19,+0349824618,-0975210144,+00355499,08
XQ,+098646,+1848,+0304,2016/02/12,18:48:20,+0349824615,-0975210147,+00355519,08
XQ,+098643,+1796,+0297,2016/02/12,18:48:21,+0349824616,-0975210153,+00355503,08
XQ,+098642,+1800,+0300,2016/02/12,18:48:22,+0349824620,-0975210158,+00355586,08
XQ,+098636,+1816,+0308,2016/02/12,18:48:23,+0349824615,-0975210163,+00355592,08
XQ,+098648,+1810,+0305,2016/02/12,18:48:24,+0349824610,-0975210163,+00355566,08
XQ,+098638,+1807,+0300,2016/02/12,18:48:25,+0349824601,-0975210163,+00355463,08
XQ,+098638,+1795,+0297,2016/02/12,18:48:26,+0349824589,-0975210168,+00355286,08
XQ,+098643,+1805,+0302,2016/02/12,18:48:27,+0349824588,-0975210174,+00355257,08
XQ,+098635,+1857,+0302,2016/02/12,18:48:28,+0349824583,-0975210186,+00355204,08
XQ,+098639,+1873,+0298,2016/02/12,18:48:29,+0349824586,-0975210197,+00355289,08
XQ,+098650,+1934,+0290,2016/02/12,18:48:30,+0349824586,-0975210198,+00355286,08
XQ,+098633,+1967,+0294,2016/02/12,18:48:31,+0349824598,-0975210196,+00355325,08
XQ,+098640,+1939,+0292,2016/02/12,18:48:32,+0349824579,-0975210178,+00355042,09
XQ,+098643,+1940,+0291,2016/02/12,18:48:33,+0349824565,-0975210165,+00354783,09
XQ,+098642,+1981,+0293,2016/02/12,18:48:34,+0349824572,-0975210168,+00354744,09
XQ,+098640,+2020,+0292,2016/02/12,18:48:35,+0349824595,-0975210177,+00354819,09
XQ,+098637,+2061,+0293,2016/02/12,18:48:36,+0349824605,-0975210181,+00354966,09
XQ,+098642,+2007,+0290,2016/02/12,18:48:37,+0349824535,-0975210141,+00353661,10
XQ,+098636,+1964,+0288,2016/02/12,18:48:38,+0349824499,-0975210113,+00353102,10
XQ,+098639,+1970,+0289,2016/02/12,18:48:39,+0349824471,-0975210094,+00352799,11
XQ,+098637,+2001,+0294,2016/02/12,18:48:40,+0349824451,-0975210079,+00352622,11
XQ,+098637,+2063,+0314,2016/02/12,18:48:41,+0349824439,-0975210061,+00352615,11
XQ,+098638,+2030,+0312,2016/02/12,18:48:42,+0349824430,-0975210054,+00352382,11
XQ,+098636,+2047,+0312,2016/02/12,18:48:43,+0349824424,-0975210051,+00352263,11
XQ,+098640,+2016,+0300,2016/02/12,18:48:44,+0349824432,-0975210058,+00352306,11
XQ,+098642,+1937,+0296,2016/02/12,18:48:45,+0349824426,-0975210065,+00352257,11
XQ,+098637,+1957,+0293,2016/02/12,18:48:46,+0349824399,-0975210077,+00351768,11
XQ,+098636,+1937,+0296,2016/02/12,18:48:47,+0349824393,-0975210084,+00351660,11
XQ,+098640,+1796,+0283,2016/02/12,18:48:48,+0349824384,-0975210100,+00351548,11
XQ,+098643,+1743,+0293,2016/02/12,18:48:49,+0349824379,-0975210106,+00351428,11
XQ,+098635,+1877,+0293,2016/02/12,18:48:50,+0349824375,-0975210106,+00351444,11
XQ,+098636,+1843,+0291,2016/02/12,18:48:51,+0349824370,-0975210116,+00351445,11
XQ,+098637,+1820,+0282,2016/02/12,18:48:52,+0349824376,-0975210117,+00351570,11
XQ,+098639,+1742,+0292,2016/02/12,18:48:53,+0349824371,-0975210110,+00351547,11
XQ,+098634,+1658,+0290,2016/02/12,18:48:54,+0349824369,-0975210115,+00351522,11
XQ,+098636,+1645,+0281,2016/02/12,18:48:55,+0349824372,-0975210128,+00351502,11
XQ,+098632,+1733,+0292,2016/02/12,18:48:56,+0349824371,-0975210133,+00351388,11
XQ,+098636,+1790,+0286,2016/02/12,18:48:57,+0349824360,-0975210134,+00351249,11
XQ,+098635,+1822,+0292,2016/02/12,18:48:58,+0349824343,-0975210148,+00351006,11
XQ,+098636,+1846,+0290,2016/02/12,18:48:59,+0349824330,-0975210132,+00351258,11
XQ,+098639,+1806,+0292,2016/02/12,18:49:00,+0349824355,-0975210133,+00351599,11
XQ,+098637,+1693,+0289,2016/02/12,18:49:01,+0349824380,-0975210117,+00351777,11
XQ,+098637,+1670,+0290,2016/02/12,18:49:02,+0349824393,-0975210131,+00352039,11
XQ,+098640,+1688,+0293,2016/02/12,18:49:03,+0349824397,-0975210125,+00352020,11
XQ,+098641,+1717,+0292,2016/02/12,18:49:04,+0349824395,-0975210142,+00352177,11
XQ,+098634,+1775,+0291,2016/02/12,18:49:05,+0349824389,-0975210133,+00351953,11
XQ,+098637,+1799,+0291,2016/02/12,18:49:06,+0349824392,-0975210131,+00351841,11
XQ,+098640,+1833,+0291,2016/02/12,18:49:07,+0349824395,-0975210139,+00351765,11
XQ,+098643,+1871,+0293,2016/02/12,18:49:08,+0349824396,-0975210139,+00351824,11
XQ,+098640,+1879,+0292,2016/02/12,18:49:09,+0349824392,-0975210138,+00351737,11
XQ,+098643,+1914,+0292,2016/02/12,18:49:10,+0349824389,-0975210138,+00351715,11
XQ,+098635,+1821,+0292,2016/02/12,18:49:11,+0349824380,-0975210135,+00351643,11
XQ,+098639,+1806,+0294,2016/02/12,18:49:12,+0349824369,-0975210142,+00351645,11
XQ,+098638,+1856,+0292,2016/02/12,18:49:13,+0349824363,-0975210144,+00351475,11
XQ,+098634,+1890,+0292,2016/02/12,18:49:14,+0349824360,-0975210148,+00351337,11
XQ,+098634,+1906,+0291,2016/02/12,18:49:15,+0349824360,-0975210144,+00351614,11
XQ,+098634,+1902,+0291,2016/02/12,18:49:16,+0349824358,-0975210154,+00351488,11
XQ,+098640,+1880,+0292,2016/02/12,18:49:17,+0349824355,-0975210159,+00351395,11
XQ,+098637,+1940,+0291,2016/02/12,18:49:18,+0349824350,-0975210161,+00351323,11
XQ,+098636,+1898,+0294,2016/02/12,18:49:19,+0349824350,-0975210165,+00351277,11
XQ,+098636,+1823,+0292,2016/02/12,18:49:20,+0349824346,-0975210156,+00351143,11
XQ,+098639,+1713,+0293,2016/02/12,18:49:21,+0349824336,-0975210161,+00350932,10
XQ,+098641,+1650,+0293,2016/02/12,18:49:22,+0349824334,-0975210155,+00350907,10
XQ,+098641,+1721,+0304,2016/02/12,18:49:23,+0349824333,-0975210158,+00350789,10
XQ,+098631,+1681,+0310,2016/02/12,18:49:24,+0349824325,-0975210159,+00350635,10
XQ,+098633,+1695,+0303,2016/02/12,18:49:25,+0349824324,-0975210153,+00350771,10
XQ,+098634,+1700,+0310,2016/02/12,18:49:26,+0349824321,-0975210152,+00350747,10
XQ,+098632,+1695,+0313,2016/02/12,18:49:27,+0349824315,-0975210148,+00350631,10
XQ,+098642,+1741,+0309,2016/02/12,18:49:28,+0349824319,-0975210137,+00350570,10
XQ,+098638,+1770,+0305,2016/02/12,18:49:29,+0349824317,-0975210143,+00350563,10
XQ,+098636,+1803,+0307,2016/02/12,18:49:30,+0349824316,-0975210134,+00350764,10
XQ,+098642,+1800,+0306,2016/02/12,18:49:31,+0349824311,-0975210119,+00351010,10
XQ,+098633,+1821,+0306,2016/02/12,18:49:32,+0349824313,-0975210115,+00350978,10
XQ,+098636,+1857,+0306,2016/02/12,18:49:33,+0349824319,-0975210118,+00350936,10
XQ,+098633,+1862,+0309,2016/02/12,18:49:34,+0349824312,-0975210114,+00351039,10
XQ,+098630,+1880,+0311,2016/02/12,18:49:35,+0349824315,-0975210109,+00350996,10
XQ,+098637,+1890,+0313,2016/02/12,18:49:36,+0349824317,-0975210104,+00350837,10
XQ,+098638,+1876,+0303,2016/02/12,18:49:37,+0349824316,-0975210083,+00350597,10
XQ,+098633,+1787,+0299,2016/02/12,18:49:38,+0349824313,-0975210066,+00350559,10
XQ,+098643,+1813,+0312,2016/02/12,18:49:39,+0349824319,-0975210057,+00350511,11
XQ,+098635,+1817,+0306,2016/02/12,18:49:40,+0349824326,-0975210054,+00350501,11
XQ,+098636,+1849,+0300,2016/02/12,18:49:41,+0349824334,-0975210049,+00350612,11
XQ,+098644,+1869,+0295,2016/02/12,18:49:42,+0349824332,-0975210040,+00350622,11
XQ,+098633,+1898,+0291,2016/02/12,18:49:43,+0349824328,-0975210030,+00350580,11
XQ,+098628,+1907,+0292,2016/02/12,18:49:44,+0349824329,-0975210023,+00350552,11
XQ,+098638,+1920,+0293,2016/02/12,18:49:45,+0349824334,-0975210018,+00350530,11
XQ,+098641,+1888,+0292,2016/02/12,18:49:46,+0349824336,-0975210013,+00350536,11
XQ,+098639,+1840,+0286,2016/02/12,18:49:47,+0349824338,-0975210012,+00350468,11
XQ,+098633,+1854,+0292,2016/02/12,18:49:48,+0349824341,-0975210011,+00350398,11
XQ,+098634,+1848,+0286,2016/02/12,18:49:49,+0349824343,-0975210004,+00350432,11
XQ,+098639,+1843,+0292,2016/02/12,18:49:50,+0349824346,-0975210000,+00350525,11
XQ,+098630,+1826,+0290,2016/02/12,18:49:51,+0349824344,-0975209998,+00350551,11
XQ,+098633,+1838,+0282,2016/02/12,18:49:52,+0349824342,-0975209998,+00350645,11
XQ,+098632,+1855,+0283,2016/02/12,18:49:53,+0349824336,-0975209997,+00350738,11
XQ,+098633,+1775,+0283,2016/02/12,18:49:54,+0349824331,-0975210001,+00350695,11
XQ,+098635,+1724,+0284,2016/02/12,18:49:55,+0349824333,-0975209999,+00350756,11
XQ,+098636,+1740,+0285,2016/02/12,18:49:56,+0349824339,-0975210005,+00350805,11
XQ,+098629,+1662,+0293,2016/02/12,18:49:57,+0349824351,-0975210007,+00350862,11
XQ,+098637,+1654,+0287,2016/02/12,18:49:58,+0349824358,-0975210006,+00350914,11
XQ,+098636,+1680,+0285,2016/02/12,18:49:59,+0349824368,-0975210012,+00351077,11
XQ,+098632,+1714,+0293,2016/02/12,18:50:00,+0349824387,-0975210014,+00351392,11
XQ,+098641,+1756,+0293,2016/02/12,18:50:01,+0349824405,-0975210022,+00351203,11
XQ,+098638,+1810,+0291,2016/02/12,18:50:02,+0349824411,-0975210029,+00351046,11
XQ,+098640,+1903,+0303,2016/02/12,18:50:03,+0349824406,-0975210029,+00351051,11
XQ,+098621,+1891,+0301,2016/02/12,18:50:04,+0349824403,-0975210026,+00350933,11
XQ,+098629,+1899,+0304,2016/02/12,18:50:05,+0349824407,-0975210034,+00350811,11
XQ,+098637,+1866,+0296,2016/02/12,18:50:06,+0349824419,-0975210039,+00350946,11
XQ,+098635,+1849,+0291,2016/02/12,18:50:07,+0349824428,-0975210040,+00350833,11
XQ,+098626,+1820,+0291,2016/02/12,18:50:08,+0349824433,-0975210041,+00350835,11
XQ,+098635,+1838,+0293,2016/02/12,18:50:09,+0349824447,-0975210042,+00351056,11
XQ,+098640,+1839,+0291,2016/02/12,18:50:10,+0349824461,-0975210050,+00351028,11
XQ,+098632,+1787,+0291,2016/02/12,18:50:11,+0349824467,-0975210059,+00350898,11
XQ,+098637,+1788,+0292,2016/02/12,18:50:12,+0349824481,-0975210065,+00350964,11
XQ,+098635,+1737,+0290,2016/02/12,18:50:13,+0349824487,-0975210070,+00350894,11
XQ,+098634,+1779,+0292,2016/02/12,18:50:14,+0349824486,-0975210072,+00350743,11
XQ,+098634,+1690,+0290,2016/02/12,18:50:15,+0349824493,-0975210074,+00350779,11
XQ,+098633,+1712,+0293,2016/02/12,18:50:16,+0349824499,-0975210076,+00350731,11
XQ,+098636,+1744,+0296,2016/02/12,18:50:17,+0349824499,-0975210077,+00350674,11
XQ,+098631,+1751,+0300,2016/02/12,18:50:18,+0349824499,-0975210080,+00350569,11
XQ,+098635,+1804,+0309,2016/02/12,18:50:19,+0349824505,-0975210083,+00350524,11
XQ,+098635,+1799,+0301,2016/02/12,18:50:20,+0349824513,-0975210083,+00350534,11
XQ,+098640,+1804,+0299,2016/02/12,18:50:21,+0349824519,-0975210085,+00350513,11
XQ,+098638,+1811,+0301,2016/02/12,18:50:22,+0349824521,-0975210090,+00350339,11
XQ,+098637,+1791,+0301,2016/02/12,18:50:23,+0349824522,-0975210091,+00350213,11
XQ,+098636,+1815,+0303,2016/02/12,18:50:24,+0349824520,-0975210094,+00349974,11
XQ,+098637,+1777,+0313,2016/02/12,18:50:25,+0349824521,-0975210092,+00350043,11
XQ,+098639,+1773,+0313,2016/02/12,18:50:26,+0349824523,-0975210092,+00349892,11
XQ,+098640,+1832,+0312,2016/02/12,18:50:27,+0349824529,-0975210092,+00350140,11
XQ,+098632,+1856,+0300,2016/02/12,18:50:28,+0349824535,-0975210099,+00349979,11
XQ,+098641,+1864,+0300,2016/02/12,18:50:29,+0349824540,-0975210099,+00349927,11
XQ,+098643,+1772,+0305,2016/02/12,18:50:30,+0349824542,-0975210103,+00349697,11
XQ,+098633,+1713,+0302,2016/02/12,18:50:31,+0349824543,-0975210108,+00349606,11
XQ,+098631,+1695,+0305,2016/02/12,18:50:32,+0349824539,-0975210109,+00349365,11
XQ,+098633,+1709,+0306,2016/02/12,18:50:33,+0349824534,-0975210110,+00348997,11
XQ,+098641,+1729,+0311,2016/02/12,18:50:34,+0349824534,-0975210112,+00348672,11
XQ,+098638,+1736,+0301,2016/02/12,18:50:35,+0349824534,-0975210114,+00348496,11
XQ,+098637,+1752,+0300,2016/02/12,18:50:36,+0349824532,-0975210117,+00348231,11
XQ,+098636,+1758,+0300,2016/02/12,18:50:37,+0349824531,-0975210117,+00348174,11
XQ,+098637,+1734,+0301,2016/02/12,18:50:38,+0349824526,-0975210120,+00348065,11
XQ,+098636,+1752,+0310,2016/02/12,18:50:39,+0349824525,-0975210124,+00347835,11
XQ,+098633,+1814,+0310,2016/02/12,18:50:40,+0349824524,-0975210122,+00347706,11
XQ,+098625,+1835,+0304,2016/02/12,18:50:41,+0349824525,-0975210125,+00347568,11
XQ,+098629,+1793,+0304,2016/02/12,18:50:42,+0349824527,-0975210130,+00347409,11
XQ,+098645,+1840,+0302,2016/02/12,18:50:43,+0349824528,-0975210135,+00347201,11
XQ,+098628,+1800,+0312,2016/02/12,18:50:44,+0349824528,-0975210140,+00347076,11
XQ,+098633,+1783,+0307,2016/02/12,18:50:45,+0349824525,-0975210149,+00346804,11
XQ,+098635,+1815,+0306,2016/02/12,18:50:46,+0349824522,-0975210151,+00346697,11
XQ,+098631,+1825,+0298,2016/02/12,18:50:47,+0349824517,-0975210150,+00346544,11
XQ,+098632,+1776,+0297,2016/02/12,18:50:48,+0349824518,-0975210145,+00346570,11
XQ,+098628,+1747,+0296,2016/02/12,18:50:49,+0349824525,-0975210145,+00346630,11
XQ,+098632,+1704,+0296,2016/02/12,18:50:50,+0349824525,-0975210144,+00346532,11
XQ,+098631,+1692,+0297,2016/02/12,18:50:51,+0349824538,-0975210135,+00346840,11
XQ,+098634,+1759,+0302,2016/02/12,18:50:52,+0349824533,-0975210135,+00346978,11
XQ,+098634,+1862,+0302,2016/02/12,18:50:53,+0349824537,-0975210136,+00346877,11
XQ,+098624,+1873,+0296,2016/02/12,18:50:54,+0349824554,-0975210148,+00347110,11
XQ,+098626,+1839,+0295,2016/02/12,18:50:55,+0349824574,-0975210151,+00347343,11
XQ,+098628,+1830,+0290,2016/02/12,18:50:56,+0349824572,-0975210153,+00347213,11
XQ,+098635,+1833,+0292,2016/02/12,18:50:57,+0349824572,-0975210154,+00347108,11
XQ,+098629,+1833,+0293,2016/02/12,18:50:58,+0349824571,-0975210157,+00347067,11
XQ,+098625,+1825,+0293,2016/02/12,18:50:59,+0349824572,-0975210157,+00346898,11
XQ,+098629,+1816,+0293,2016/02/12,18:51:00,+0349824578,-0975210158,+00346784,11
XQ,+098629,+1785,+0291,2016/02/12,18:51:01,+0349824588,-0975210163,+00346666,11
XQ,+098632,+1787,+0291,2016/02/12,18:51:02,+0349824591,-0975210169,+00346475,11
XQ,+098633,+1798,+0290,2016/02/12,18:51:03,+0349824602,-0975210180,+00346185,11
XQ,+098629,+1775,+0290,2016/02/12,18:51:04,+0349824605,-0975210184,+00345935,11
XQ,+098632,+1816,+0289,2016/02/12,18:51:05,+0349824595,-0975210189,+00345649,11
XQ,+098638,+1787,+0293,2016/02/12,18:51:06,+0349824593,-0975210194,+00345559,11
XQ,+098631,+1856,+0290,2016/02/12,18:51:07,+0349824588,-0975210193,+00345299,11
XQ,+098630,+1894,+0290,2016/02/12,18:51:08,+0349824588,-0975210182,+00345347,11
XQ,+098629,+1893,+0294,2016/02/12,18:51:09,+0349824589,-0975210177,+00345552,11
XQ,+098634,+1879,+0292,2016/02/12,18:51:10,+0349824576,-0975210172,+00345430,11
