XQ,+098560,+2621,+0185,2016/02/12,20:16:08,+349824341,-975211226,+00351150,09
XQ,+098562,+2585,+0188,2016/02/12,20:16:09,+349824343,-975211222,+00351137,10
XQ,+098565,+2601,+0184,2016/02/12,20:16:10,+349824345,-975211211,+00350962,10
XQ,+098559,+2691,+0184,2016/02/12,20:16:11,+349824348,-975211202,+00350795,10
XQ,+098555,+2754,+0184,2016/02/12,20:16:12,+349824352,-975211195,+00350667,10
XQ,+098560,+2759,+0184,2016/02/12,20:16:13,+349824356,-975211188,+00350547,10
XQ,+098566,+2785,+0185,2016/02/12,20:16:14,+349824357,-975211181,+00350391,10
XQ,+098560,+2722,+0179,2016/02/12,20:16:15,+349824358,-975211181,+00350408,10
XQ,+098565,+2748,+0178,2016/02/12,20:16:16,+349824361,-975211181,+00350456,10
XQ,+098558,+2844,+0177,2016/02/12,20:16:17,+349824366,-975211177,+00350413,10
XQ,+098562,+2865,+0174,2016/02/12,20:16:18,+349824372,-975211175,+00350444,10
XQ,+098565,+2819,+0182,2016/02/12,20:16:19,+349824379,-975211167,+00350320,10
XQ,+098563,+2802,+0180,2016/02/12,20:16:20,+349824382,-975211164,+00350252,10
XQ,+098567,+2760,+0176,2016/02/12,20:16:21,+349824385,-975211163,+00350303,10
XQ,+098557,+2761,+0175,2016/02/12,20:16:22,+349824389,-975211157,+00350275,10
XQ,+098561,+2799,+0181,2016/02/12,20:16:23,+349824392,-975211152,+00350244,10
XQ,+098560,+2812,+0178,2016/02/12,20:16:24,+349824392,-975211149,+00350244,10
XQ,+098561,+2785,+0177,2016/02/12,20:16:25,+349824392,-975211145,+00350144,10
XQ,+098561,+2772,+0174,2016/02/12,20:16:26,+349824392,-975211142,+00350088,10
XQ,+098561,+2852,+0178,2016/02/12,20:16:27,+349824395,-975211136,+00349958,10
XQ,+098562,+2885,+0176,2016/02/12,20:16:28,+349824399,-975211132,+00349873,10
XQ,+098561,+2868,+0177,2016/02/12,20:16:29,+349824400,-975211135,+00349915,10
XQ,+098557,+2874,+0176,2016/02/12,20:16:30,+349824400,-975211131,+00349830,10
XQ,+098559,+2906,+0176,2016/02/12,20:16:31,+349824400,-975211129,+00349742,10
XQ,+098563,+2775,+0176,2016/02/12,20:16:32,+349824403,-975211125,+00349649,10
XQ,+098567,+2764,+0179,2016/02/12,20:16:33,+349824405,-975211125,+00349781,11
XQ,+098553,+2761,+0178,2016/02/12,20:16:34,+349824408,-975211123,+00349867,11
XQ,+098562,+2743,+0178,2016/02/12,20:16:35,+349824411,-975211121,+00349885,11
XQ,+098563,+2698,+0176,2016/02/12,20:16:36,+349824412,-975211122,+00349923,11
XQ,+098561,+2704,+0179,2016/02/12,20:16:37,+349824414,-975211122,+00350018,11
XQ,+098555,+2700,+0174,2016/02/12,20:16:38,+349824416,-975211124,+00350117,11
XQ,+098553,+2646,+0177,2016/02/12,20:16:39,+349824417,-975211126,+00350214,11
XQ,+098560,+2656,+0176,2016/02/12,20:16:40,+349824420,-975211124,+00350221,11
XQ,+098561,+2709,+0177,2016/02/12,20:16:41,+349824421,-975211125,+00350246,11
XQ,+098557,+2767,+0180,2016/02/12,20:16:42,+349824422,-975211130,+00350360,11
XQ,+098553,+2727,+0173,2016/02/12,20:16:43,+349824422,-975211133,+00350461,12
XQ,+098564,+2703,+0180,2016/02/12,20:16:44,+349824420,-975211136,+00350538,12
XQ,+098559,+2780,+0171,2016/02/12,20:16:45,+349824418,-975211139,+00350578,12
XQ,+098560,+2863,+0171,2016/02/12,20:16:46,+349824418,-975211143,+00350627,12
XQ,+098558,+2894,+0171,2016/02/12,20:16:47,+349824417,-975211148,+00350678,12
XQ,+098559,+2887,+0172,2016/02/12,20:16:48,+349824415,-975211151,+00350745,12
XQ,+098558,+2910,+0174,2016/02/12,20:16:49,+349824414,-975211151,+00350761,12
XQ,+098557,+2915,+0174,2016/02/12,20:16:50,+349824413,-975211152,+00350818,12
XQ,+098553,+2889,+0171,2016/02/12,20:16:51,+349824412,-975211155,+00350884,12
XQ,+098564,+2880,+0172,2016/02/12,20:16:52,+349824410,-975211155,+00350902,12
XQ,+098558,+2799,+0174,2016/02/12,20:16:53,+349824409,-975211156,+00350906,12
XQ,+098558,+2841,+0171,2016/02/12,20:16:54,+349824409,-975211155,+00350893,12
XQ,+098558,+2841,+0170,2016/02/12,20:16:55,+349824408,-975211154,+00350887,12
XQ,+098565,+2859,+0175,2016/02/12,20:16:56,+349824408,-975211157,+00350965,12
XQ,+098566,+2851,+0173,2016/02/12,20:16:57,+349824409,-975211155,+00350940,12
XQ,+098552,+2884,+0176,2016/02/12,20:16:58,+349824409,-975211153,+00350898,12
XQ,+098559,+2908,+0174,2016/02/12,20:16:59,+349824412,-975211149,+00350824,12
XQ,+098560,+2905,+0179,2016/02/12,20:17:00,+349824414,-975211143,+00350758,12
XQ,+098567,+2897,+0178,2016/02/12,20:17:01,+349824415,-975211138,+00350667,12
XQ,+098562,+2972,+0177,2016/02/12,20:17:02,+349824417,-975211132,+00350548,12
XQ,+098560,+3031,+0175,2016/02/12,20:17:03,+349824418,-975211131,+00350518,12
XQ,+098560,+3061,+0174,2016/02/12,20:17:04,+349824419,-975211130,+00350496,12
XQ,+098565,+3023,+0172,2016/02/12,20:17:05,+349824420,-975211126,+00350445,12
XQ,+098557,+2895,+0180,2016/02/12,20:17:06,+349824422,-975211122,+00350410,12
XQ,+098558,+2859,+0166,2016/02/12,20:17:07,+349824423,-975211122,+00350469,12
XQ,+098558,+2801,+0167,2016/02/12,20:17:08,+349824423,-975211119,+00350451,12
XQ,+098560,+2812,+0167,2016/02/12,20:17:09,+349824422,-975211115,+00350352,12
XQ,+098555,+2802,+0169,2016/02/12,20:17:10,+349824421,-975211112,+00350232,12
XQ,+098562,+2816,+0170,2016/02/12,20:17:11,+349824420,-975211108,+00350104,12
XQ,+098554,+2781,+0166,2016/02/12,20:17:12,+349824420,-975211105,+00350069,12
XQ,+098554,+2812,+0178,2016/02/12,20:17:13,+349824419,-975211104,+00350046,12
XQ,+098559,+2852,+0166,2016/02/12,20:17:14,+349824418,-975211101,+00349987,12
XQ,+098559,+2750,+0167,2016/02/12,20:17:15,+349824417,-975211097,+00349871,12
XQ,+098563,+2771,+0167,2016/02/12,20:17:16,+349824414,-975211094,+00349796,12
XQ,+098559,+2806,+0166,2016/02/12,20:17:17,+349824413,-975211091,+00349683,12
XQ,+098556,+2771,+0176,2016/02/12,20:17:18,+349824411,-975211089,+00349618,12
XQ,+098562,+2801,+0176,2016/02/12,20:17:19,+349824410,-975211091,+00349662,12
XQ,+098562,+2807,+0179,2016/02/12,20:17:20,+349824408,-975211090,+00349624,12
XQ,+098557,+2705,+0170,2016/02/12,20:17:21,+349824406,-975211087,+00349563,12
XQ,+098556,+2769,+0166,2016/02/12,20:17:22,+349824407,-975211079,+00349452,12
XQ,+098554,+2740,+0165,2016/02/12,20:17:23,+349824408,-975211076,+00349374,12
XQ,+098556,+2719,+0166,2016/02/12,20:17:24,+349824405,-975211075,+00349368,12
XQ,+098560,+2715,+0175,2016/02/12,20:17:25,+349824404,-975211072,+00349335,12
XQ,+098561,+2732,+0180,2016/02/12,20:17:26,+349824403,-975211066,+00349177,12
XQ,+098559,+2664,+0179,2016/02/12,20:17:27,+349824403,-975211059,+00349051,12
XQ,+098554,+2662,+0179,2016/02/12,20:17:28,+349824402,-975211058,+00349034,12
XQ,+098552,+2733,+0177,2016/02/12,20:17:29,+349824403,-975211056,+00348998,12
XQ,+098560,+2774,+0179,2016/02/12,20:17:30,+349824404,-975211055,+00348971,12
XQ,+098561,+2836,+0179,2016/02/12,20:17:31,+349824406,-975211056,+00349012,12
XQ,+098551,+2735,+0176,2016/02/12,20:17:32,+349824406,-975211057,+00349089,12
XQ,+098555,+2681,+0170,2016/02/12,20:17:33,+349824406,-975211060,+00349152,12
XQ,+098556,+2693,+0177,2016/02/12,20:17:34,+349824406,-975211058,+00349112,12
XQ,+098562,+2754,+0175,2016/02/12,20:17:35,+349824404,-975211058,+00349141,12
XQ,+098559,+2762,+0176,2016/02/12,20:17:36,+349824404,-975211061,+00349218,12
XQ,+098562,+2788,+0177,2016/02/12,20:17:37,+349824404,-975211060,+00349208,12
XQ,+098554,+2685,+0178,2016/02/12,20:17:38,+349824405,-975211061,+00349276,12
XQ,+098555,+2635,+0167,2016/02/12,20:17:39,+349824405,-975211061,+00349257,13
XQ,+098555,+2640,+0170,2016/02/12,20:17:40,+349824405,-975211064,+00349369,13
XQ,+098555,+2702,+0176,2016/02/12,20:17:41,+349824403,-975211068,+00349466,13
XQ,+098554,+2691,+0169,2016/02/12,20:17:42,+349824401,-975211069,+00349479,13
XQ,+098556,+2693,+0176,2016/02/12,20:17:43,+349824400,-975211071,+00349506,13
XQ,+098557,+2723,+0178,2016/02/12,20:17:44,+349824399,-975211073,+00349551,12
XQ,+098556,+2769,+0180,2016/02/12,20:17:45,+349824399,-975211072,+00349497,12
XQ,+098560,+2759,+0175,2016/02/12,20:17:46,+349824399,-975211071,+00349482,12
XQ,+098562,+2744,+0178,2016/02/12,20:17:47,+349824399,-975211069,+00349463,12
XQ,+098557,+2736,+0177,2016/02/12,20:17:48,+349824397,-975211067,+00349423,12
XQ,+098561,+2765,+0177,2016/02/12,20:17:49,+349824397,-975211067,+00349431,12
XQ,+098555,+2838,+0177,2016/02/12,20:17:50,+349824398,-975211068,+00349434,14
XQ,+098559,+2804,+0179,2016/02/12,20:17:51,+349824399,-975211066,+00349457,14
XQ,+098555,+2755,+0176,2016/02/12,20:17:52,+349824401,-975211064,+00349400,14
XQ,+098555,+2718,+0166,2016/02/12,20:17:53,+349824401,-975211064,+00349355,14
XQ,+098550,+2643,+0169,2016/02/12,20:17:54,+349824401,-975211063,+00349385,14
XQ,+098554,+2599,+0169,2016/02/12,20:17:55,+349824401,-975211065,+00349426,14
XQ,+098557,+2632,+0166,2016/02/12,20:17:56,+349824402,-975211066,+00349495,14
XQ,+098553,+2676,+0168,2016/02/12,20:17:57,+349824402,-975211068,+00349545,14
XQ,+098555,+2704,+0176,2016/02/12,20:17:58,+349824403,-975211066,+00349512,14
XQ,+098554,+2645,+0167,2016/02/12,20:17:59,+349824403,-975211066,+00349543,14
XQ,+098563,+2637,+0166,2016/02/12,20:18:00,+349824403,-975211068,+00349609,14
XQ,+098560,+2660,+0168,2016/02/12,20:18:01,+349824402,-975211070,+00349676,14
XQ,+098558,+2655,+0167,2016/02/12,20:18:02,+349824403,-975211068,+00349638,14
XQ,+098555,+2543,+0168,2016/02/12,20:18:03,+349824405,-975211064,+00349575,14
XQ,+098559,+2615,+0170,2016/02/12,20:18:04,+349824405,-975211062,+00349553,14
XQ,+098554,+2650,+0169,2016/02/12,20:18:05,+349824403,-975211061,+00349503,14
XQ,+098566,+2641,+0168,2016/02/12,20:18:06,+349824402,-975211060,+00349452,14
XQ,+098557,+2702,+0167,2016/02/12,20:18:07,+349824400,-975211058,+00349376,14
XQ,+098555,+2683,+0168,2016/02/12,20:18:08,+349824397,-975211059,+00349359,14
XQ,+098559,+2673,+0168,2016/02/12,20:18:09,+349824397,-975211060,+00349332,14
XQ,+098558,+2734,+0168,2016/02/12,20:18:10,+349824396,-975211059,+00349319,14
XQ,+098559,+2763,+0169,2016/02/12,20:18:11,+349824397,-975211060,+00349375,14
XQ,+098555,+2740,+0167,2016/02/12,20:18:12,+349824398,-975211060,+00349443,14
XQ,+098551,+2730,+0177,2016/02/12,20:18:13,+349824400,-975211055,+00349487,14
XQ,+098545,+2818,+0176,2016/02/12,20:18:14,+349824390,-975211070,+00349756,13
XQ,+098554,+2804,+0179,2016/02/12,20:18:15,+349824391,-975211073,+00349852,13
XQ,+098547,+2682,+0175,2016/02/12,20:18:16,+349824391,-975211044,+00350082,14
XQ,+098546,+2705,+0175,2016/02/12,20:18:17,+349824390,-975211022,+00350320,14
XQ,+098548,+2677,+0160,2016/02/12,20:18:18,+349824390,-975211008,+00350522,13
XQ,+098549,+2673,+0174,2016/02/12,20:18:19,+349824368,-975211014,+00350256,12
XQ,+098550,+2619,+0173,2016/02/12,20:18:20,+349824348,-975211032,+00349844,12
XQ,+098557,+2681,+0178,2016/02/12,20:18:21,+349824310,-975211116,+00349121,12
XQ,+098553,+2721,+0170,2016/02/12,20:18:22,+349824300,-975211122,+00348886,13
XQ,+098558,+2760,+0168,2016/02/12,20:18:23,+349824310,-975211140,+00348974,14
XQ,+098560,+2741,+0179,2016/02/12,20:18:24,+349824321,-975211141,+00348998,14
XQ,+098552,+2786,+0177,2016/02/12,20:18:25,+349824324,-975211130,+00348645,13
XQ,+098560,+2692,+0178,2016/02/12,20:18:26,+349824329,-975211127,+00348406,13
XQ,+098554,+2658,+0180,2016/02/12,20:18:27,+349824328,-975211119,+00348477,13
XQ,+098556,+2666,+0179,2016/02/12,20:18:28,+349824334,-975211119,+00348535,13
XQ,+098560,+2678,+0179,2016/02/12,20:18:29,+349824339,-975211120,+00348534,13
XQ,+098554,+2707,+0172,2016/02/12,20:18:30,+349824340,-975211119,+00348429,13
XQ,+098554,+2664,+0178,2016/02/12,20:18:31,+349824342,-975211115,+00348250,13
XQ,+098555,+2638,+0172,2016/02/12,20:18:32,+349824345,-975211114,+00348218,13
XQ,+098558,+2593,+0176,2016/02/12,20:18:33,+349824348,-975211112,+00348135,13
XQ,+098554,+2645,+0171,2016/02/12,20:18:34,+349824350,-975211112,+00348128,13
XQ,+098559,+2651,+0175,2016/02/12,20:18:35,+349824352,-975211112,+00348097,13
XQ,+098560,+2678,+0174,2016/02/12,20:18:36,+349824356,-975211109,+00348043,13
XQ,+098552,+2612,+0176,2016/02/12,20:18:37,+349824358,-975211101,+00347922,13
XQ,+098557,+2543,+0177,2016/02/12,20:18:38,+349824361,-975211096,+00347818,13
XQ,+098555,+2502,+0176,2016/02/12,20:18:39,+349824361,-975211093,+00347800,13
XQ,+098562,+2574,+0175,2016/02/12,20:18:40,+349824363,-975211090,+00347754,13
XQ,+098550,+2527,+0178,2016/02/12,20:18:41,+349824364,-975211084,+00347648,13
XQ,+098558,+2533,+0174,2016/02/12,20:18:42,+349824367,-975211081,+00347602,13
XQ,+098554,+2546,+0175,2016/02/12,20:18:43,+349824368,-975211078,+00347543,13
XQ,+098557,+2616,+0175,2016/02/12,20:18:44,+349824369,-975211072,+00347475,13
XQ,+098557,+2709,+0175,2016/02/12,20:18:45,+349824368,-975211072,+00347507,13
XQ,+098559,+2740,+0176,2016/02/12,20:18:46,+349824367,-975211071,+00347502,13
XQ,+098551,+2645,+0176,2016/02/12,20:18:47,+349824365,-975211070,+00347495,13
XQ,+098561,+2657,+0178,2016/02/12,20:18:48,+349824363,-975211066,+00347407,13
XQ,+098558,+2633,+0179,2016/02/12,20:18:49,+349824365,-975211061,+00347373,14
XQ,+098562,+2652,+0174,2016/02/12,20:18:50,+349824366,-975211059,+00347395,14
XQ,+098558,+2653,+0175,2016/02/12,20:18:51,+349824366,-975211056,+00347456,14
XQ,+098553,+2724,+0170,2016/02/12,20:18:52,+349824364,-975211058,+00347589,14
XQ,+098558,+2787,+0176,2016/02/12,20:18:53,+349824364,-975211057,+00347590,14
XQ,+098554,+2823,+0173,2016/02/12,20:18:54,+349824363,-975211059,+00347683,14
XQ,+098557,+2839,+0178,2016/02/12,20:18:55,+349824365,-975211061,+00347755,14
XQ,+098559,+2807,+0175,2016/02/12,20:18:56,+349824366,-975211062,+00347821,14
XQ,+098559,+2784,+0177,2016/02/12,20:18:57,+349824365,-975211064,+00347865,14
XQ,+098557,+2821,+0172,2016/02/12,20:18:58,+349824363,-975211065,+00347836,14
XQ,+098555,+2784,+0173,2016/02/12,20:18:59,+349824362,-975211068,+00347846,14
XQ,+098560,+2750,+0171,2016/02/12,20:19:00,+349824361,-975211069,+00347880,14
XQ,+098552,+2842,+0171,2016/02/12,20:19:01,+349824359,-975211072,+00347903,14
XQ,+098553,+2808,+0171,2016/02/12,20:19:02,+349824358,-975211077,+00347924,14
XQ,+098551,+2772,+0176,2016/02/12,20:19:03,+349824361,-975211076,+00347915,14
XQ,+098552,+2771,+0176,2016/02/12,20:19:04,+349824365,-975211070,+00347878,14
XQ,+098555,+2800,+0177,2016/02/12,20:19:05,+349824368,-975211067,+00347839,14
XQ,+098558,+2779,+0179,2016/02/12,20:19:06,+349824372,-975211064,+00347854,14
XQ,+098554,+2725,+0178,2016/02/12,20:19:07,+349824375,-975211060,+00347864,14
XQ,+098556,+2692,+0172,2016/02/12,20:19:08,+349824376,-975211057,+00347893,14
XQ,+098554,+2783,+0171,2016/02/12,20:19:09,+349824377,-975211053,+00347921,14
XQ,+098558,+2779,+0172,2016/02/12,20:19:10,+349824375,-975211050,+00347948,14
XQ,+098555,+2854,+0172,2016/02/12,20:19:11,+349824375,-975211051,+00348037,14
XQ,+098557,+2832,+0176,2016/02/12,20:19:12,+349824376,-975211051,+00348113,14
XQ,+098554,+2780,+0173,2016/02/12,20:19:13,+349824379,-975211046,+00348078,14
XQ,+098551,+2735,+0172,2016/02/12,20:19:14,+349824380,-975211044,+00348100,14
XQ,+098556,+2738,+0178,2016/02/12,20:19:15,+349824381,-975211041,+00348113,14
XQ,+098549,+2790,+0173,2016/02/12,20:19:16,+349824384,-975211038,+00348110,14
XQ,+098555,+2764,+0179,2016/02/12,20:19:17,+349824387,-975211030,+00348055,14
XQ,+098552,+2815,+0171,2016/02/12,20:19:18,+349824390,-975211025,+00348075,14
XQ,+098556,+2852,+0168,2016/02/12,20:19:19,+349824390,-975211021,+00348090,14
XQ,+098552,+2892,+0172,2016/02/12,20:19:20,+349824388,-975211017,+00348063,14
XQ,+098552,+2873,+0177,2016/02/12,20:19:21,+349824389,-975211013,+00348004,14
XQ,+098555,+2900,+0173,2016/02/12,20:19:22,+349824389,-975211005,+00347880,14
XQ,+098557,+2834,+0172,2016/02/12,20:19:23,+349824386,-975211001,+00347864,14
XQ,+098556,+2820,+0172,2016/02/12,20:19:24,+349824381,-975210992,+00347752,14
XQ,+098552,+2792,+0182,2016/02/12,20:19:25,+349824380,-975210984,+00347624,13
XQ,+098558,+2838,+0177,2016/02/12,20:19:26,+349824381,-975210973,+00347449,13
XQ,+098554,+2824,+0174,2016/02/12,20:19:27,+349824382,-975210970,+00347469,13
XQ,+098553,+2800,+0179,2016/02/12,20:19:28,+349824383,-975210969,+00347508,13
XQ,+098557,+2774,+0172,2016/02/12,20:19:29,+349824382,-975210966,+00347525,14
XQ,+098550,+2863,+0170,2016/02/12,20:19:30,+349824382,-975210957,+00347393,14
XQ,+098553,+2905,+0171,2016/02/12,20:19:31,+349824381,-975210950,+00347365,14
XQ,+098551,+2898,+0169,2016/02/12,20:19:32,+349824381,-975210939,+00347262,14
XQ,+098553,+2945,+0172,2016/02/12,20:19:33,+349824381,-975210931,+00347169,14
XQ,+098545,+2859,+0179,2016/02/12,20:19:34,+349824381,-975210929,+00347228,14
XQ,+098550,+2841,+0174,2016/02/12,20:19:35,+349824382,-975210919,+00347151,14
XQ,+098555,+2866,+0173,2016/02/12,20:19:36,+349824385,-975210923,+00347274,14
XQ,+098553,+2883,+0178,2016/02/12,20:19:37,+349824389,-975210922,+00347349,14
XQ,+098554,+2874,+0174,2016/02/12,20:19:38,+349824381,-975210938,+00347470,14
XQ,+098557,+2859,+0170,2016/02/12,20:19:39,+349824379,-975210949,+00347528,14
XQ,+098551,+2916,+0167,2016/02/12,20:19:40,+349824378,-975210959,+00347703,14
XQ,+098548,+2905,+0169,2016/02/12,20:19:41,+349824376,-975210966,+00347793,14
XQ,+098553,+2934,+0182,2016/02/12,20:19:42,+349824374,-975210973,+00347976,14
XQ,+098554,+2883,+0179,2016/02/12,20:19:43,+349824372,-975210981,+00348181,14
XQ,+098553,+2973,+0176,2016/02/12,20:19:44,+349824369,-975210986,+00348297,14
XQ,+098546,+2970,+0171,2016/02/12,20:19:45,+349824369,-975210989,+00348312,14
XQ,+098551,+2970,+0169,2016/02/12,20:19:46,+349824368,-975210992,+00348351,14
XQ,+098554,+3001,+0166,2016/02/12,20:19:47,+349824364,-975210993,+00348397,14
XQ,+098550,+2963,+0163,2016/02/12,20:19:48,+349824360,-975211006,+00348556,14
XQ,+098555,+2901,+0170,2016/02/12,20:19:49,+349824359,-975211016,+00348689,14
XQ,+098555,+2943,+0167,2016/02/12,20:19:50,+349824357,-975211023,+00348800,14
XQ,+098554,+2957,+0165,2016/02/12,20:19:51,+349824354,-975211031,+00348947,14
XQ,+098554,+2884,+0161,2016/02/12,20:19:52,+349824350,-975211040,+00349064,14
XQ,+098560,+2856,+0160,2016/02/12,20:19:53,+349824350,-975211043,+00349090,14
XQ,+098549,+2891,+0160,2016/02/12,20:19:54,+349824351,-975211045,+00349090,14
XQ,+098554,+2900,+0160,2016/02/12,20:19:55,+349824350,-975211049,+00349048,14
XQ,+098554,+2941,+0164,2016/02/12,20:19:56,+349824345,-975211057,+00349087,15
XQ,+098550,+2944,+0163,2016/02/12,20:19:57,+349824342,-975211062,+00349089,15
XQ,+098559,+3004,+0163,2016/02/12,20:19:58,+349824339,-975211068,+00349026,15
XQ,+098555,+3026,+0162,2016/02/12,20:19:59,+349824337,-975211074,+00349029,15
XQ,+098552,+3054,+0163,2016/02/12,20:20:00,+349824337,-975211075,+00349003,15
XQ,+098552,+3059,+0161,2016/02/12,20:20:01,+349824333,-975211083,+00349097,15
XQ,+098553,+3026,+0162,2016/02/12,20:20:02,+349824332,-975211084,+00349086,15
XQ,+098542,+2953,+0165,2016/02/12,20:20:03,+349824331,-975211086,+00349091,15
XQ,+098552,+2963,+0161,2016/02/12,20:20:04,+349824329,-975211087,+00349035,15
XQ,+098554,+3027,+0162,2016/02/12,20:20:05,+349824326,-975211091,+00349023,15
XQ,+098555,+3048,+0160,2016/02/12,20:20:06,+349824322,-975211097,+00348991,15
XQ,+098559,+3035,+0158,2016/02/12,20:20:07,+349824319,-975211104,+00349013,15
XQ,+098555,+3034,+0161,2016/02/12,20:20:08,+349824317,-975211106,+00348970,15
XQ,+098554,+3008,+0162,2016/02/12,20:20:09,+349824313,-975211109,+00348907,15
XQ,+098553,+3030,+0160,2016/02/12,20:20:10,+349824310,-975211110,+00348838,15
XQ,+098554,+3030,+0161,2016/02/12,20:20:11,+349824308,-975211107,+00348745,15
XQ,+098552,+2969,+0157,2016/02/12,20:20:12,+349824305,-975211107,+00348722,15
XQ,+098551,+2891,+0161,2016/02/12,20:20:13,+349824301,-975211108,+00348711,15
XQ,+098552,+2949,+0160,2016/02/12,20:20:14,+349824297,-975211107,+00348606,15
XQ,+098545,+2809,+0161,2016/02/12,20:20:15,+349824296,-975211108,+00348576,15
XQ,+098552,+2641,+0164,2016/02/12,20:20:16,+349824294,-975211109,+00348568,15
XQ,+098551,+2540,+0158,2016/02/12,20:20:17,+349824293,-975211111,+00348569,15
XQ,+098552,+2508,+0158,2016/02/12,20:20:18,+349824294,-975211113,+00348527,15
XQ,+098546,+2550,+0161,2016/02/12,20:20:19,+349824291,-975211115,+00348455,15
XQ,+098543,+2495,+0160,2016/02/12,20:20:20,+349824290,-975211117,+00348406,15
XQ,+098548,+2481,+0167,2016/02/12,20:20:21,+349824288,-975211124,+00348451,15
XQ,+098546,+2547,+0170,2016/02/12,20:20:22,+349824286,-975211128,+00348445,15
XQ,+098553,+2509,+0176,2016/02/12,20:20:23,+349824286,-975211131,+00348462,15
XQ,+098539,+2528,+0177,2016/02/12,20:20:24,+349824286,-975211134,+00348454,15
XQ,+098548,+2476,+0180,2016/02/12,20:20:25,+349824286,-975211135,+00348375,15
XQ,+098545,+2434,+0166,2016/02/12,20:20:26,+349824287,-975211136,+00348330,15
XQ,+098554,+2435,+0175,2016/02/12,20:20:27,+349824288,-975211134,+00348300,15
XQ,+098547,+2421,+0177,2016/02/12,20:20:28,+349824288,-975211133,+00348256,15
XQ,+098550,+2442,+0172,2016/02/12,20:20:29,+349824289,-975211132,+00348232,15
