XQ,+096662,+1307,+0633,2015/12/10,14:19:54,+0349825836,-0975204702,+00366826,04
XQ,+096661,+1308,+0618,2015/12/10,14:19:55,+0349825920,-0975204847,+00367697,04
XQ,+096667,+1310,+0614,2015/12/10,14:19:56,+0349827883,-0975207390,+00346212,05
XQ,+096664,+1307,+0612,2015/12/10,14:19:57,+0349828004,-0975207553,+00345503,05
XQ,+096666,+1310,+0609,2015/12/10,14:19:58,+0349828118,-0975207695,+00344457,05
XQ,+096665,+1307,+0612,2015/12/10,14:19:59,+0349828171,-0975207777,+00344430,05
XQ,+096672,+1312,+0606,2015/12/10,14:20:00,+0349828282,-0975207915,+00344773,05
XQ,+096666,+1311,+0591,2015/12/10,14:20:01,+0349828321,-0975207942,+00345222,05
XQ,+096671,+1304,+0592,2015/12/10,14:20:02,+0349828325,-0975207940,+00345611,06
XQ,+096664,+1302,+0592,2015/12/10,14:20:03,+0349828294,-0975207899,+00346108,06
XQ,+096669,+1301,+0593,2015/12/10,14:20:04,+0349828295,-0975207924,+00346691,06
XQ,+096670,+1300,+0593,2015/12/10,14:20:05,+0349828338,-0975207981,+00345838,06
XQ,+096664,+1293,+0592,2015/12/10,14:20:06,+0349828383,-0975208046,+00344889,06
XQ,+096669,+1293,+0594,2015/12/10,14:20:07,+0349828367,-0975208012,+00345211,06
XQ,+096668,+1296,+0592,2015/12/10,14:20:08,+0349828360,-0975207990,+00344496,06
XQ,+096670,+1295,+0594,2015/12/10,14:20:09,+0349828290,-0975207883,+00344724,06
XQ,+096671,+1294,+0592,2015/12/10,14:20:10,+0349828173,-0975207727,+00345763,06
XQ,+096671,+1297,+0591,2015/12/10,14:20:11,+0349828077,-0975207614,+00346900,06
XQ,+096666,+1290,+0585,2015/12/10,14:20:12,+0349828060,-0975207604,+00348165,06
XQ,+096667,+1288,+0592,2015/12/10,14:20:13,+0349827986,-0975207489,+00348669,06
XQ,+096669,+1291,+0593,2015/12/10,14:20:14,+0349828110,-0975207640,+00351202,06
XQ,+096666,+1288,+0592,2015/12/10,14:20:15,+0349828024,-0975207485,+00351842,06
XQ,+096665,+1286,+0589,2015/12/10,14:20:16,+0349827983,-0975207365,+00352308,06
XQ,+096673,+1279,+0594,2015/12/10,14:20:17,+0349828056,-0975207477,+00352632,06
XQ,+096670,+1277,+0591,2015/12/10,14:20:18,+0349828029,-0975207452,+00352389,06
XQ,+096670,+1272,+0592,2015/12/10,14:20:19,+0349827969,-0975207338,+00353559,06
XQ,+096672,+1271,+0595,2015/12/10,14:20:20,+0349827958,-0975207317,+00353851,06
XQ,+096670,+1275,+0592,2015/12/10,14:20:21,+0349827828,-0975207105,+00353527,06
XQ,+096670,+1277,+0594,2015/12/10,14:20:22,+0349827849,-0975207241,+00352304,06
XQ,+096668,+1275,+0591,2015/12/10,14:20:23,+0349827919,-0975207339,+00350370,06
XQ,+096665,+1274,+0594,2015/12/10,14:20:24,+0349827964,-0975207388,+00350446,05
XQ,+096668,+1272,+0594,2015/12/10,14:20:25,+0349827973,-0975207381,+00350736,06
XQ,+096676,+1268,+0600,2015/12/10,14:20:26,+0349828005,-0975207361,+00347505,07
XQ,+096672,+1268,+0602,2015/12/10,14:20:27,+0349828133,-0975207515,+00346713,06
XQ,+096671,+1266,+0598,2015/12/10,14:20:28,+0349828185,-0975207588,+00346973,07
XQ,+096673,+1268,+0596,2015/12/10,14:20:29,+0349828241,-0975207679,+00347382,07
XQ,+096670,+1274,+0598,2015/12/10,14:20:30,+0349828278,-0975207741,+00347285,07
XQ,+096665,+1270,+0595,2015/12/10,14:20:31,+0349828274,-0975207738,+00347062,07
XQ,+096665,+1276,+0592,2015/12/10,14:20:32,+0349828301,-0975207783,+00346700,07
XQ,+096670,+1264,+0592,2015/12/10,14:20:33,+0349828326,-0975207822,+00346774,07
XQ,+096667,+1251,+0593,2015/12/10,14:20:34,+0349828355,-0975207853,+00346701,07
XQ,+096663,+1247,+0592,2015/12/10,14:20:35,+0349828368,-0975207862,+00346757,07
XQ,+096669,+1245,+0591,2015/12/10,14:20:36,+0349828376,-0975207869,+00346884,07
XQ,+096671,+1248,+0597,2015/12/10,14:20:37,+0349828385,-0975207874,+00346893,07
XQ,+096672,+1244,+0602,2015/12/10,14:20:38,+0349828391,-0975207879,+00346858,07
XQ,+096672,+1242,+0604,2015/12/10,14:20:39,+0349828395,-0975207885,+00346871,07
XQ,+096668,+1245,+0611,2015/12/10,14:20:40,+0349828406,-0975207899,+00346785,07
XQ,+096671,+1236,+0604,2015/12/10,14:20:41,+0349828413,-0975207907,+00346718,07
XQ,+096671,+1237,+0610,2015/12/10,14:20:42,+0349828421,-0975207916,+00346664,07
XQ,+096667,+1232,+0613,2015/12/10,14:20:43,+0349828432,-0975207930,+00346588,07
XQ,+096668,+1235,+0607,2015/12/10,14:20:44,+0349828434,-0975207931,+00346595,07
XQ,+096669,+1231,+0611,2015/12/10,14:20:45,+0349828416,-0975207906,+00346548,07
XQ,+096667,+1223,+0606,2015/12/10,14:20:46,+0349828433,-0975207928,+00346228,07
XQ,+096673,+1216,+0606,2015/12/10,14:20:47,+0349828436,-0975207929,+00346032,07
XQ,+096677,+1216,+0611,2015/12/10,14:20:48,+0349828431,-0975207919,+00345910,07
XQ,+096670,+1220,+0608,2015/12/10,14:20:49,+0349828431,-0975207921,+00345925,07
XQ,+096673,+1222,+0605,2015/12/10,14:20:50,+0349828445,-0975207943,+00345548,07
XQ,+096669,+1221,+0609,2015/12/10,14:20:51,+0349828448,-0975207948,+00345418,07
XQ,+096672,+1223,+0613,2015/12/10,14:20:52,+0349828453,-0975207948,+00345309,07
XQ,+096674,+1226,+0609,2015/12/10,14:20:53,+0349828447,-0975207939,+00345296,07
XQ,+096677,+1226,+0611,2015/12/10,14:20:54,+0349828449,-0975207942,+00345259,07
XQ,+096674,+1230,+0612,2015/12/10,14:20:55,+0349828443,-0975207921,+00345371,07
XQ,+096674,+1230,+0613,2015/12/10,14:20:56,+0349828452,-0975207900,+00345292,07
XQ,+096676,+1231,+0609,2015/12/10,14:20:57,+0349828456,-0975207852,+00345324,07
XQ,+096673,+1221,+0608,2015/12/10,14:20:58,+0349828454,-0975207812,+00345383,07
XQ,+096667,+1225,+0609,2015/12/10,14:20:59,+0349828451,-0975207815,+00345447,07
XQ,+096672,+1219,+0611,2015/12/10,14:21:00,+0349828457,-0975207816,+00345309,07
XQ,+096676,+1220,+0611,2015/12/10,14:21:01,+0349828450,-0975207797,+00345502,07
XQ,+096678,+1218,+0609,2015/12/10,14:21:02,+0349828443,-0975207773,+00345545,07
XQ,+096677,+1222,+0613,2015/12/10,14:21:03,+0349828456,-0975207822,+00345408,07
XQ,+096677,+1221,+0609,2015/12/10,14:21:04,+0349828465,-0975207887,+00345250,07
XQ,+096673,+1217,+0609,2015/12/10,14:21:05,+0349828456,-0975207876,+00345332,07
XQ,+096670,+1222,+0609,2015/12/10,14:21:06,+0349828444,-0975207871,+00345596,07
XQ,+096677,+1219,+0611,2015/12/10,14:21:07,+0349828450,-0975207874,+00345410,07
XQ,+096672,+1220,+0613,2015/12/10,14:21:08,+0349828446,-0975207886,+00345387,07
XQ,+096676,+1222,+0609,2015/12/10,14:21:09,+0349828443,-0975207872,+00345433,07
XQ,+096675,+1215,+0610,2015/12/10,14:21:10,+0349828439,-0975207853,+00345385,06
XQ,+096679,+1212,+0610,2015/12/10,14:21:11,+0349828446,-0975207875,+00345103,07
XQ,+096677,+1212,+0609,2015/12/10,14:21:12,+0349828438,-0975207865,+00345138,07
XQ,+096672,+1211,+0613,2015/12/10,14:21:13,+0349828417,-0975207827,+00345336,07
XQ,+096670,+1208,+0615,2015/12/10,14:21:14,+0349828409,-0975207812,+00345380,07
XQ,+096673,+1212,+0619,2015/12/10,14:21:15,+0349828412,-0975207825,+00345205,07
XQ,+096672,+1214,+0620,2015/12/10,14:21:16,+0349828423,-0975207830,+00345012,07
XQ,+096674,+1211,+0625,2015/12/10,14:21:17,+0349828433,-0975207842,+00344831,07
XQ,+096669,+1214,+0627,2015/12/10,14:21:18,+0349828430,-0975207832,+00344903,07
XQ,+096676,+1210,+0626,2015/12/10,14:21:19,+0349828424,-0975207823,+00344880,07
XQ,+096675,+1211,+0625,2015/12/10,14:21:20,+0349828420,-0975207814,+00344896,07
XQ,+096673,+1213,+0621,2015/12/10,14:21:21,+0349828419,-0975207812,+00344937,07
XQ,+096676,+1212,+0622,2015/12/10,14:21:22,+0349828423,-0975207806,+00344914,07
XQ,+096676,+1210,+0621,2015/12/10,14:21:23,+0349828421,-0975207796,+00344999,07
XQ,+096679,+1204,+0621,2015/12/10,14:21:24,+0349828417,-0975207789,+00344996,07
XQ,+096672,+1209,+0625,2015/12/10,14:21:25,+0349828409,-0975207785,+00345000,07
XQ,+096677,+1211,+0621,2015/12/10,14:21:26,+0349828403,-0975207765,+00345093,07
XQ,+096674,+1215,+0617,2015/12/10,14:21:27,+0349828386,-0975207745,+00345267,07
XQ,+096682,+1215,+0616,2015/12/10,14:21:28,+0349828391,-0975207744,+00345252,07
XQ,+096679,+1218,+0618,2015/12/10,14:21:29,+0349828393,-0975207748,+00345276,07
XQ,+096678,+1216,+0616,2015/12/10,14:21:30,+0349828387,-0975207739,+00345404,07
XQ,+096676,+1213,+0616,2015/12/10,14:21:31,+0349828382,-0975207736,+00345446,07
XQ,+096677,+1216,+0612,2015/12/10,14:21:32,+0349828377,-0975207735,+00345416,07
XQ,+096676,+1215,+0614,2015/12/10,14:21:33,+0349828368,-0975207728,+00345475,07
XQ,+096681,+1216,+0617,2015/12/10,14:21:34,+0349828359,-0975207720,+00345597,07
XQ,+096679,+1215,+0623,2015/12/10,14:21:35,+0349828353,-0975207715,+00345641,07
XQ,+096678,+1214,+0620,2015/12/10,14:21:36,+0349828348,-0975207710,+00345693,07
XQ,+096683,+1212,+0618,2015/12/10,14:21:37,+0349828344,-0975207705,+00345760,07
XQ,+096681,+1211,+0617,2015/12/10,14:21:38,+0349828341,-0975207699,+00345793,07
XQ,+096678,+1221,+0611,2015/12/10,14:21:39,+0349828346,-0975207703,+00345744,08
XQ,+096681,+1213,+0614,2015/12/10,14:21:40,+0349828346,-0975207704,+00345732,08
XQ,+096681,+1217,+0616,2015/12/10,14:21:41,+0349828341,-0975207702,+00345769,08
XQ,+096675,+1209,+0615,2015/12/10,14:21:42,+0349828334,-0975207699,+00345832,08
XQ,+096677,+1211,+0616,2015/12/10,14:21:43,+0349828335,-0975207696,+00345790,08
XQ,+096681,+1210,+0617,2015/12/10,14:21:44,+0349828330,-0975207686,+00345902,08
XQ,+096685,+1212,+0620,2015/12/10,14:21:45,+0349828329,-0975207678,+00345905,08
XQ,+096685,+1210,+0621,2015/12/10,14:21:46,+0349828322,-0975207667,+00345957,08
XQ,+096681,+1203,+0619,2015/12/10,14:21:47,+0349828317,-0975207661,+00345969,08
XQ,+096680,+1202,+0620,2015/12/10,14:21:48,+0349828323,-0975207670,+00345909,08
XQ,+096682,+1202,+0621,2015/12/10,14:21:49,+0349828342,-0975207690,+00345605,08
XQ,+096688,+1200,+0625,2015/12/10,14:21:50,+0349828347,-0975207698,+00345410,08
XQ,+096684,+1195,+0628,2015/12/10,14:21:51,+0349828352,-0975207704,+00345235,08
XQ,+096682,+1193,+0631,2015/12/10,14:21:52,+0349828354,-0975207701,+00345169,08
XQ,+096687,+1191,+0628,2015/12/10,14:21:53,+0349828348,-0975207687,+00345211,08
XQ,+096685,+1188,+0627,2015/12/10,14:21:54,+0349828342,-0975207674,+00345361,08
XQ,+096687,+1189,+0627,2015/12/10,14:21:55,+0349828336,-0975207664,+00345425,08
XQ,+096677,+1197,+0627,2015/12/10,14:21:56,+0349828330,-0975207653,+00345521,09
XQ,+096682,+1198,+0625,2015/12/10,14:21:57,+0349828328,-0975207651,+00345553,09
XQ,+096683,+1189,+0625,2015/12/10,14:21:58,+0349828324,-0975207650,+00345589,09
XQ,+096687,+1186,+0626,2015/12/10,14:21:59,+0349828323,-0975207649,+00345645,09
XQ,+096685,+1189,+0629,2015/12/10,14:22:00,+0349828315,-0975207639,+00345690,09
XQ,+096684,+1190,+0619,2015/12/10,14:22:01,+0349828319,-0975207646,+00345570,09
XQ,+096683,+1193,+0621,2015/12/10,14:22:02,+0349828310,-0975207647,+00345687,10
XQ,+096683,+1196,+0624,2015/12/10,14:22:03,+0349828305,-0975207643,+00345747,10
XQ,+096682,+1202,+0621,2015/12/10,14:22:04,+0349828300,-0975207637,+00345797,10
XQ,+096687,+1203,+0622,2015/12/10,14:22:05,+0349828300,-0975207632,+00345763,10
XQ,+096686,+1203,+0632,2015/12/10,14:22:06,+0349828290,-0975207623,+00345817,09
XQ,+096687,+1207,+0631,2015/12/10,14:22:07,+0349828286,-0975207619,+00345800,09
XQ,+096687,+1202,+0625,2015/12/10,14:22:08,+0349828280,-0975207613,+00345834,09
XQ,+096682,+1202,+0630,2015/12/10,14:22:09,+0349828275,-0975207608,+00345902,09
XQ,+096681,+1197,+0625,2015/12/10,14:22:10,+0349828275,-0975207605,+00345922,10
XQ,+096691,+1185,+0628,2015/12/10,14:22:11,+0349828295,-0975207604,+00345766,10
XQ,+096687,+1179,+0632,2015/12/10,14:22:12,+0349828303,-0975207596,+00345629,10
XQ,+096685,+1173,+0633,2015/12/10,14:22:13,+0349828314,-0975207584,+00345516,10
XQ,+096690,+1174,+0633,2015/12/10,14:22:14,+0349828321,-0975207573,+00345536,10
XQ,+096691,+1172,+0630,2015/12/10,14:22:15,+0349828326,-0975207577,+00345411,10
XQ,+096687,+1173,+0633,2015/12/10,14:22:16,+0349828330,-0975207576,+00345322,10
XQ,+096688,+1162,+0631,2015/12/10,14:22:17,+0349828332,-0975207568,+00345283,10
XQ,+096693,+1161,+0629,2015/12/10,14:22:18,+0349828329,-0975207555,+00345306,10
XQ,+096692,+1163,+0629,2015/12/10,14:22:19,+0349828327,-0975207548,+00345433,10
XQ,+096689,+1168,+0632,2015/12/10,14:22:20,+0349828327,-0975207544,+00345349,10
XQ,+096689,+1159,+0632,2015/12/10,14:22:21,+0349828321,-0975207540,+00345445,10
XQ,+096692,+1145,+0638,2015/12/10,14:22:22,+0349828317,-0975207538,+00345633,09
XQ,+096690,+1140,+0648,2015/12/10,14:22:23,+0349828326,-0975207535,+00345890,09
XQ,+096686,+1139,+0650,2015/12/10,14:22:24,+0349828331,-0975207540,+00346066,09
XQ,+096692,+1145,+0638,2015/12/10,14:22:25,+0349828335,-0975207539,+00346209,09
XQ,+096691,+1140,+0637,2015/12/10,14:22:26,+0349828334,-0975207548,+00346077,09
XQ,+096690,+1136,+0639,2015/12/10,14:22:27,+0349828337,-0975207544,+00345967,09
XQ,+096693,+1140,+0637,2015/12/10,14:22:28,+0349828338,-0975207540,+00345888,09
XQ,+096689,+1142,+0637,2015/12/10,14:22:29,+0349828340,-0975207535,+00345936,09
XQ,+096694,+1146,+0641,2015/12/10,14:22:30,+0349828338,-0975207529,+00345922,09
XQ,+096694,+1142,+0641,2015/12/10,14:22:31,+0349828341,-0975207524,+00346111,10
XQ,+096694,+1140,+0641,2015/12/10,14:22:32,+0349828343,-0975207526,+00346143,10
XQ,+096697,+1140,+0638,2015/12/10,14:22:33,+0349828348,-0975207535,+00346308,10
XQ,+096692,+1140,+0641,2015/12/10,14:22:34,+0349828340,-0975207536,+00346369,10
XQ,+096693,+1146,+0647,2015/12/10,14:22:35,+0349828331,-0975207538,+00346340,10
XQ,+096688,+1148,+0647,2015/12/10,14:22:36,+0349828328,-0975207533,+00346331,10
XQ,+096692,+1148,+0651,2015/12/10,14:22:37,+0349828322,-0975207534,+00346375,10
XQ,+096693,+1148,+0648,2015/12/10,14:22:38,+0349828317,-0975207538,+00346514,10
XQ,+096698,+1141,+0650,2015/12/10,14:22:39,+0349828315,-0975207535,+00346313,10
XQ,+096688,+1138,+0651,2015/12/10,14:22:40,+0349828315,-0975207543,+00346450,10
XQ,+096697,+1141,+0641,2015/12/10,14:22:41,+0349828314,-0975207549,+00346548,10
XQ,+096689,+1151,+0650,2015/12/10,14:22:42,+0349828311,-0975207549,+00346591,10
XQ,+096692,+1152,+0645,2015/12/10,14:22:43,+0349828310,-0975207548,+00346549,10
XQ,+096690,+1142,+0648,2015/12/10,14:22:44,+0349828309,-0975207547,+00346444,10
XQ,+096695,+1132,+0645,2015/12/10,14:22:45,+0349828311,-0975207550,+00346398,10
XQ,+096695,+1128,+0647,2015/12/10,14:22:46,+0349828304,-0975207535,+00346045,10
XQ,+096694,+1122,+0642,2015/12/10,14:22:47,+0349828302,-0975207536,+00346101,10
XQ,+096692,+1118,+0648,2015/12/10,14:22:48,+0349828300,-0975207537,+00346133,10
XQ,+096697,+1121,+0646,2015/12/10,14:22:49,+0349828299,-0975207539,+00346160,10
XQ,+096697,+1127,+0645,2015/12/10,14:22:50,+0349828297,-0975207538,+00346208,10
XQ,+096699,+1131,+0646,2015/12/10,14:22:51,+0349828296,-0975207535,+00346152,10
XQ,+096702,+1122,+0646,2015/12/10,14:22:52,+0349828299,-0975207534,+00346089,10
XQ,+096693,+1122,+0644,2015/12/10,14:22:53,+0349828297,-0975207534,+00346038,10
XQ,+096695,+1095,+0646,2015/12/10,14:22:54,+0349828294,-0975207529,+00345931,10
XQ,+096698,+1096,+0651,2015/12/10,14:22:55,+0349828294,-0975207529,+00346030,10
XQ,+096693,+1100,+0652,2015/12/10,14:22:56,+0349828298,-0975207538,+00346230,10
XQ,+096693,+1108,+0655,2015/12/10,14:22:57,+0349828297,-0975207540,+00346267,10
XQ,+096697,+1108,+0654,2015/12/10,14:22:58,+0349828293,-0975207536,+00346313,10
XQ,+096694,+1122,+0654,2015/12/10,14:22:59,+0349828295,-0975207540,+00346394,10
XQ,+096694,+1129,+0650,2015/12/10,14:23:00,+0349828294,-0975207538,+00346403,10
XQ,+096700,+1120,+0650,2015/12/10,14:23:01,+0349828293,-0975207541,+00346527,10
XQ,+096697,+1099,+0653,2015/12/10,14:23:02,+0349828295,-0975207551,+00346737,10
XQ,+096701,+1102,+0658,2015/12/10,14:23:03,+0349828294,-0975207555,+00346819,11
XQ,+096705,+1107,+0666,2015/12/10,14:23:04,+0349828292,-0975207557,+00346852,11
XQ,+096699,+1106,+0668,2015/12/10,14:23:05,+0349828287,-0975207552,+00346637,11
XQ,+096696,+1085,+0666,2015/12/10,14:23:06,+0349828285,-0975207554,+00346603,11
XQ,+096698,+1096,+0668,2015/12/10,14:23:07,+0349828285,-0975207561,+00346580,11
XQ,+096696,+1098,+0655,2015/12/10,14:23:08,+0349828284,-0975207563,+00346569,11
XQ,+096700,+1108,+0655,2015/12/10,14:23:09,+0349828285,-0975207567,+00346654,11
XQ,+096698,+1109,+0655,2015/12/10,14:23:10,+0349828291,-0975207568,+00346662,11
XQ,+096703,+1106,+0656,2015/12/10,14:23:11,+0349828292,-0975207570,+00346736,11
XQ,+096696,+1107,+0656,2015/12/10,14:23:12,+0349828294,-0975207570,+00346753,11
XQ,+096698,+1104,+0660,2015/12/10,14:23:13,+0349828293,-0975207575,+00346839,11
XQ,+096699,+1105,+0655,2015/12/10,14:23:14,+0349828293,-0975207571,+00346757,11
XQ,+096705,+1103,+0658,2015/12/10,14:23:15,+0349828295,-0975207576,+00346890,11
XQ,+096700,+1102,+0657,2015/12/10,14:23:16,+0349828296,-0975207574,+00346912,11
XQ,+096698,+1098,+0655,2015/12/10,14:23:17,+0349828297,-0975207573,+00346938,11
XQ,+096704,+1095,+0666,2015/12/10,14:23:18,+0349828299,-0975207584,+00347219,11
XQ,+096700,+1095,+0666,2015/12/10,14:23:19,+0349828302,-0975207594,+00347525,11
XQ,+096700,+1103,+0668,2015/12/10,14:23:20,+0349828299,-0975207585,+00347463,11
XQ,+096700,+1105,+0655,2015/12/10,14:23:21,+0349828299,-0975207581,+00347570,11
XQ,+096695,+1106,+0659,2015/12/10,14:23:22,+0349828303,-0975207587,+00347864,11
XQ,+096695,+1105,+0658,2015/12/10,14:23:23,+0349828302,-0975207587,+00347957,11
XQ,+096705,+1108,+0656,2015/12/10,14:23:24,+0349828298,-0975207586,+00347930,11
XQ,+096695,+1106,+0669,2015/12/10,14:23:25,+0349828299,-0975207580,+00347944,11
XQ,+096702,+1119,+0667,2015/12/10,14:23:26,+0349828293,-0975207561,+00347659,11
XQ,+096706,+1124,+0666,2015/12/10,14:23:27,+0349828292,-0975207565,+00347672,11
XQ,+096700,+1131,+0658,2015/12/10,14:23:28,+0349828294,-0975207576,+00347899,11
XQ,+096699,+1131,+0658,2015/12/10,14:23:29,+0349828295,-0975207578,+00347832,11
XQ,+096700,+1130,+0665,2015/12/10,14:23:30,+0349828296,-0975207566,+00347759,11
XQ,+096701,+1112,+0667,2015/12/10,14:23:31,+0349828294,-0975207553,+00347645,11
XQ,+096701,+1102,+0662,2015/12/10,14:23:32,+0349828293,-0975207548,+00347668,11
XQ,+096704,+1099,+0665,2015/12/10,14:23:33,+0349828293,-0975207537,+00347494,11
XQ,+096702,+1098,+0662,2015/12/10,14:23:34,+0349828292,-0975207527,+00347428,10
XQ,+096700,+1098,+0667,2015/12/10,14:23:35,+0349828291,-0975207524,+00347472,10
XQ,+096703,+1094,+0667,2015/12/10,14:23:36,+0349828289,-0975207515,+00347414,10
XQ,+096703,+1091,+0666,2015/12/10,14:23:37,+0349828285,-0975207500,+00347179,10
XQ,+096701,+1091,+0665,2015/12/10,14:23:38,+0349828285,-0975207496,+00347229,10
XQ,+096705,+1093,+0662,2015/12/10,14:23:39,+0349828283,-0975207489,+00347177,10
XQ,+096709,+1096,+0661,2015/12/10,14:23:40,+0349828278,-0975207480,+00347012,10
XQ,+096704,+1101,+0668,2015/12/10,14:23:41,+0349828279,-0975207481,+00347084,10
XQ,+096708,+1099,+0665,2015/12/10,14:23:42,+0349828278,-0975207477,+00347141,10
XQ,+096700,+1106,+0667,2015/12/10,14:23:43,+0349828278,-0975207484,+00347451,11
XQ,+096705,+1100,+0669,2015/12/10,14:23:44,+0349828280,-0975207497,+00347797,11
XQ,+096702,+1103,+0668,2015/12/10,14:23:45,+0349828274,-0975207487,+00347552,11
XQ,+096708,+1110,+0667,2015/12/10,14:23:46,+0349828273,-0975207491,+00347708,11
XQ,+096704,+1102,+0665,2015/12/10,14:23:47,+0349828261,-0975207473,+00347359,11
XQ,+096701,+1096,+0665,2015/12/10,14:23:48,+0349828262,-0975207470,+00347424,11
XQ,+096706,+1089,+0668,2015/12/10,14:23:49,+0349828262,-0975207464,+00347326,11
XQ,+096709,+1090,+0663,2015/12/10,14:23:50,+0349828262,-0975207466,+00347257,11
XQ,+096702,+1091,+0667,2015/12/10,14:23:51,+0349828267,-0975207473,+00347357,11
XQ,+096704,+1088,+0667,2015/12/10,14:23:52,+0349828268,-0975207467,+00347202,11
XQ,+096707,+1095,+0665,2015/12/10,14:23:53,+0349828263,-0975207463,+00346984,11
XQ,+096705,+1078,+0669,2015/12/10,14:23:54,+0349828259,-0975207456,+00346690,11
XQ,+096705,+1079,+0669,2015/12/10,14:23:55,+0349828255,-0975207456,+00346609,11
XQ,+096704,+1078,+0671,2015/12/10,14:23:56,+0349828257,-0975207458,+00346667,11
XQ,+096709,+1071,+0679,2015/12/10,14:23:57,+0349828257,-0975207467,+00346875,11
XQ,+096713,+1065,+0681,2015/12/10,14:23:58,+0349828259,-0975207470,+00347015,11
XQ,+096707,+1070,+0685,2015/12/10,14:23:59,+0349828259,-0975207468,+00347000,11
XQ,+096699,+1073,+0676,2015/12/10,14:24:00,+0349828263,-0975207473,+00347174,11
XQ,+096707,+1082,+0676,2015/12/10,14:24:01,+0349828267,-0975207478,+00347354,11
